Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2023-11-04 00:00,0.46,5.78,25.03,5.08,57.80,10.10,4.42,0.44,7.94,52.44,10.80,5.03,6.03,
2023-11-04 01:00,0.40,4.06,14.35,4.00,55.63, ,4.89,0.45,6.19,52.57, ,4.50,5.11,
2023-11-04 02:00,0.40,2.46,11.40,4.03,50.00, ,4.38,0.45,5.41,48.15, ,3.66,4.29,
2023-11-04 03:00,0.39,4.13,16.15,3.97,47.71, ,4.11,0.44,7.08,41.99, ,3.85,4.35,
2023-11-04 04:00,0.38,4.96,14.63,4.84,44.23, ,3.01,0.44,6.47,39.95, ,3.84,4.43,
2023-11-04 05:00,0.40,3.60,18.78,5.09,39.08, ,3.26,0.44,7.77,37.61, ,4.62,5.60,
2023-11-04 06:00,0.39,6.34,26.73,5.01,41.29, ,2.94,0.44,10.02,37.71, ,4.73,5.76,
2023-11-04 07:00,0.47,9.11,40.13,5.41,40.97, ,2.03,0.48,12.82,32.23, ,6.15,7.71,
2023-11-04 08:00,0.54,8.95,41.66,6.64,38.25, ,2.25,0.46,15.94,28.38, ,7.37,9.64,
2023-11-04 09:00,0.51,8.02,30.54,5.16,39.14, ,2.30,0.47,19.61,24.61, ,8.35,12.75,
2023-11-04 10:00,0.48,9.97,25.71,3.65,45.25, ,3.30,0.44,12.48,35.32, ,8.44,12.29,
2023-11-04 11:00,0.45,7.45,28.00,2.52,51.81, ,4.26,0.43,10.37,44.59, ,7.51,10.59,
2023-11-04 12:00,0.45,5.73,24.94,1.93,58.43, ,4.93,0.42,7.77,50.68, ,6.74,9.38,
2023-11-04 13:00,0.44,4.33,23.02,1.59,65.68, ,4.73,0.42,5.97,59.05, ,6.43,9.45,
2023-11-04 14:00,0.40,4.49,20.38,3.44,65.74, ,4.61,0.42,5.44,63.72, ,4.94,7.22,
2023-11-04 15:00,0.44,5.95,31.38,2.01,69.12, ,4.59,0.42,6.02,65.20, ,4.88,6.66,
2023-11-04 16:00,0.49,3.86,33.48,3.75,64.00, ,3.64,0.43,8.07,61.13, ,4.95,7.38,
2023-11-04 17:00,0.57,9.90,46.90,6.37,53.85, ,3.64,0.45,11.98,47.94, ,7.40,10.32,
2023-11-04 18:00,0.62,11.38,49.71,9.98,43.06, ,3.32,0.47,16.45,40.68, ,9.36,11.80,
2023-11-04 19:00,0.64,11.76,41.34,8.82,44.31, ,3.17,0.50,16.66,37.54, ,10.83,14.46,
2023-11-04 20:00,0.64,14.97,47.46,6.93,48.20, ,3.48,0.49,13.95,39.24, ,10.48,13.14,
2023-11-04 21:00,0.55,8.87,34.86,6.54,47.87, ,3.35,0.47,11.76,41.64, ,9.43,11.77,
2023-11-04 22:00,0.56,9.06,33.38,4.62,46.62, ,4.27,0.48,12.32,39.96, ,9.45,12.14,
2023-11-04 23:00,0.53,15.31,25.26,4.43,44.81, ,5.06,0.47,12.80,36.71, ,9.60,12.07,
2023-11-05 00:00,0.48,11.09,20.06,3.50,47.90,8.30,5.37,0.46,10.98,38.03,8.00,9.83,12.33,
2023-11-05 01:00,0.42,8.55,15.64,3.56,48.48, ,4.62,0.45,10.03,39.93, ,8.80,10.77,
2023-11-05 02:00,0.43,9.08,13.88,3.08,49.18, ,4.64,0.45,7.04,42.56, ,7.90,11.02,
2023-11-05 03:00,0.42,7.18,12.88,4.11,46.67, ,4.08,0.43,6.58,42.83, ,6.71,8.70,
2023-11-05 04:00,0.37,7.49,11.03,4.85,48.32, ,4.39,0.41,6.62,47.66, ,5.47,6.86,
2023-11-05 05:00,0.35,7.64,12.07,7.52,50.69, ,5.04,0.39,6.35,47.53, ,5.10,6.86,
2023-11-05 06:00,0.39,4.33,13.74,2.31,53.96, ,4.82,0.42,13.27,37.09, ,5.45,7.34,
2023-11-05 07:00,0.40,10.23,19.89,5.06,51.23, ,4.06,0.41,6.51,47.46, ,5.52,7.30,
2023-11-05 08:00,0.40,6.47,18.72,5.86,52.41, ,4.59,0.42,6.75,47.62, ,5.99,7.56,
2023-11-05 09:00,0.41,7.64,11.87,7.65,51.11, ,5.12,0.40,6.77,52.33, ,4.53,5.97,
2023-11-05 10:00,0.38,3.66,13.43,2.72,51.74, ,5.81,0.42,7.63,47.94, ,6.58,8.83,
2023-11-05 11:00,0.41,2.75,19.16,2.99,49.34, ,6.56,0.43,7.66,45.47, ,5.78,7.26,
2023-11-05 12:00,0.46,7.11,18.58,2.05,51.83, ,7.16,0.41,6.13,47.87, ,5.10,6.34,
2023-11-05 13:00,0.45,9.83,22.52,3.34,51.86, ,7.12,0.40,7.29,47.20, ,6.06,8.17,
2023-11-05 14:00,0.48,8.15,22.09,4.01,53.36, ,7.85,0.39,7.66,50.70, ,5.77,7.58,
2023-11-05 15:00,0.49,6.40,32.27,5.06,51.69, ,6.98,0.42,14.31,43.25, ,5.97,8.76,
2023-11-05 16:00,0.57,5.87,39.80,6.98,44.57, ,6.21,0.43,20.12,40.11, ,6.08,9.01,
2023-11-05 17:00,0.61,10.86,50.41,8.85,44.98, ,6.13,0.39,18.45,43.34, ,6.90,9.40,
2023-11-05 18:00,0.66,9.24,55.03,5.86,59.88, ,5.76,0.37,12.75,50.26, ,4.65,6.80,
2023-11-05 19:00,0.49,11.24,40.86,5.04,63.33, ,5.47,0.39,14.04,51.17, ,4.72,6.88,
2023-11-05 20:00,0.48,8.07,39.91,5.81,58.83, ,5.20,0.36,13.92,50.19, ,4.71,6.11,
2023-11-05 21:00,0.50,9.23,30.20,4.50,62.02, ,5.07,0.37,10.50,54.32, ,4.43,5.95,
2023-11-05 22:00,0.48,10.24,29.27,4.07,61.75, ,5.26,0.34,9.55,54.00, ,4.81,6.27,
2023-11-05 23:00,0.44,7.76,22.99,4.02,60.45, ,5.50,0.35,6.52,55.74, ,4.45,6.22,
2023-11-06 00:00,0.40,10.93,19.40,4.42,57.24,12.40,5.25,0.35,5.85,53.55,11.90,4.49,5.91,
2023-11-06 01:00,0.36,6.78,10.66,4.34,57.83, ,5.17,0.32,3.86,56.06, ,4.08,5.04,
2023-11-06 02:00,0.34,7.15,5.15,3.13,58.96, ,4.95,0.32,1.82,59.32, ,3.08,5.01,
2023-11-06 03:00,0.32,4.06,5.21,2.59,61.42, ,4.98,0.33,2.06,61.03, ,3.25,4.90,
2023-11-06 04:00,0.32,2.27,6.24,2.84,62.58, ,4.67,0.34,2.23,62.09, ,3.42,5.09,
2023-11-06 05:00,0.32,5.83,9.83,3.15,63.78, ,4.61,0.34,3.10,60.99, ,3.57,5.92,
2023-11-06 06:00,0.45,5.56,43.93,6.32,56.96, ,4.65,0.38,8.89,52.03, ,3.73,7.14,
2023-11-06 07:00,0.69,11.66,68.94,8.19,49.77, ,4.55,0.40,19.82,34.36, ,4.37,8.75,
2023-11-06 08:00,0.73,7.78,66.79,9.95,47.96, ,4.77,0.41,28.69,26.00, ,4.89,11.08,
2023-11-06 09:00,0.67, ,62.71,10.59,47.77, ,4.89,0.41,24.43,32.47, ,4.69,10.20,
2023-11-06 10:00,0.48, ,55.08,9.65,51.58,  ,0.37,16.28,41.66, ,4.78,10.14,
2023-11-06 11:00,0.41,2.29,37.25,5.91,55.32, ,8.09,0.36,12.95,45.32, ,4.97,9.53,
2023-11-06 12:00,0.40,5.71,29.60,5.68,56.99, ,8.03,0.32,10.78,50.53, ,5.30,11.30,
2023-11-06 13:00,0.37,7.24,25.95,5.92,58.11, ,7.92,0.33,8.83,52.50, ,4.69,10.85,
2023-11-06 14:00,0.43,6.99,34.87,8.02,56.02, ,8.41,0.34,10.69,51.45, ,4.25,8.68,
2023-11-06 15:00,0.49,3.91,41.71,10.62,53.77, ,6.77,0.34,12.87,49.81, ,4.72,13.22,
2023-11-06 16:00,0.69,4.59,63.93,15.34,46.00, ,5.88,0.35,18.06,42.46, ,4.94,11.27,
2023-11-06 17:00,0.68,11.15,75.77,17.31,46.50, ,5.31,0.39,24.75,35.48, ,5.42,10.97,
2023-11-06 18:00,0.74,15.32,80.25,17.06,43.18, ,5.19,0.43,33.93,26.54, ,7.29,14.20,
2023-11-06 19:00,0.72,16.30,68.04,17.82,41.42, ,4.14,0.43,29.13,32.91, ,7.40,13.36,
2023-11-06 20:00,0.83,20.24,83.29,17.71,40.69, ,4.13,0.45,28.08,34.41, ,8.23,13.62,
2023-11-06 21:00,0.75,11.82,66.38,19.89,32.34, ,4.38,0.48,33.33,26.88, ,9.43,14.87,
2023-11-06 22:00,0.61,11.13,53.32,19.49,32.11, ,4.39,0.45,19.44,41.55, ,8.55,12.66,
2023-11-06 23:00,0.92,16.47,63.71,13.40,38.32, ,4.07,0.44,18.74,41.61, ,7.49,11.41,
2023-11-07 00:00,0.53,9.89,46.07,8.81,43.81,14.90,3.54,0.44,17.89,40.36,12.70,7.48,10.77,
2023-11-07 01:00,0.33,10.13,15.49,7.34,43.36, ,3.20,0.41,9.38,48.31, ,6.26,9.84,
2023-11-07 02:00,0.34,11.46,15.89,5.66,45.66, ,3.03,0.39,6.20,51.25, ,5.45,8.00,
2023-11-07 03:00,0.30,10.65,13.24,4.67,49.12, ,2.96,0.35,5.83,49.06, ,5.29,7.33,
2023-11-07 04:00,0.32,6.97,18.76,4.41,46.90, ,3.09,0.34,5.49,49.85, ,5.17,6.35,
2023-11-07 05:00,0.30,3.95,21.31,4.14,52.65, ,3.48,0.34,6.68,49.72, ,4.77,5.77,
2023-11-07 06:00,0.47,6.14,48.52,5.37,51.40, ,3.13,0.35,11.67,42.04, ,4.63,6.65,
2023-11-07 07:00,0.65,8.21,67.19,8.98,45.44, ,4.03,0.40,27.46,24.01, ,5.34,8.68,
2023-11-07 08:00,0.82,11.46,72.75,13.82,39.86, ,3.55,0.37,35.91,19.00, ,5.44,9.98,
2023-11-07 09:00,0.59,12.20,57.18,12.07,43.71, ,3.90,0.34,28.86,29.89, ,5.55,10.66,
2023-11-07 10:00,0.40,8.35,44.43,5.96,56.25, ,4.75,0.30,20.01,41.71, ,5.77,11.82,
2023-11-07 11:00,0.43,9.51,43.77,4.20,62.80, ,5.68,0.25,9.83,55.58, ,5.02,9.29,
2023-11-07 12:00,0.40,6.86,35.93,3.74,66.56, ,6.40,0.25,8.31,59.76, ,5.34,9.21,
2023-11-07 13:00,0.35,8.07,36.16,3.46,71.78, ,5.61,0.24,7.49,64.55, ,5.11,8.78,
2023-11-07 14:00,0.40,7.81,42.92,3.28,72.19, ,5.40,0.29,10.50,62.45, ,4.94,8.91,
2023-11-07 15:00,0.51,9.39,58.76,5.14,69.70, ,4.96,0.30,13.81,59.61, ,5.38,10.33,
2023-11-07 16:00,0.55,13.63,67.34,8.32,64.13, ,5.24,0.34,22.13,48.00, ,5.79,12.78,
2023-11-07 17:00,0.61,8.16,70.32,14.54,52.99, ,4.20,0.41,42.03,27.43, ,6.97,16.40,
2023-11-07 18:00,0.63,11.71,72.81,18.17,44.51, ,4.28,0.38,41.31,25.57, ,7.42,15.47,
2023-11-07 19:00,0.60,11.65,66.83,18.88,43.76, ,4.49,0.39,39.42,27.89, ,8.66,16.80,
2023-11-07 20:00,0.70,10.87,62.59,16.99,42.61, ,4.28,0.38,27.94,36.21, ,9.78,15.73,
2023-11-07 21:00,0.63,13.33,56.10,14.94,42.93, ,3.84,0.38,25.07,37.27, ,10.22,15.78,
2023-11-07 22:00,0.65,13.96,56.49,12.91,42.89, ,3.80,0.36,20.35,38.55, ,10.02,14.91,
2023-11-07 23:00,0.74,14.47,61.89,11.81,40.96, ,3.97,0.34,17.92,40.36, ,9.07,13.12,
2023-11-08 00:00,0.64,11.46,60.80,13.74,36.84,16.90,5.22,0.35,19.23,37.62,14.50,9.15,13.49,
2023-11-08 01:00,0.45,13.36,37.08,11.36,33.66, ,4.93,0.34,17.63,38.10, ,8.97,12.29,
2023-11-08 02:00,0.34,9.62,23.49,11.54,30.18, ,5.49,0.33,13.08,39.54, ,8.65,11.23,
2023-11-08 03:00,0.37,9.28,31.57,10.10,32.36, ,4.91,0.32,11.31,38.40, ,9.40,11.86,
2023-11-08 04:00,0.37,9.10,24.12,9.65,32.09, ,4.41,0.31,10.45,34.66, ,8.51,10.87,
2023-11-08 05:00,0.37,10.42,30.04,11.22,29.24, ,4.07,0.31,12.03,31.87, ,8.40,10.80,
2023-11-08 06:00,0.53,12.90,45.97,13.64,29.64, ,4.21,0.31,15.45,28.72, ,7.94,10.68,
2023-11-08 07:00,0.77,13.92,54.48,18.59,30.33, ,3.50,0.34,23.86,21.80, ,6.61,10.28,
2023-11-08 08:00,0.86,17.96,70.15,25.19,24.57, ,3.18,0.35,28.98,19.16, ,6.50,10.74,
2023-11-08 09:00,0.67,10.96,70.27,19.78,29.17, ,4.00,0.35,28.63,21.59, ,7.78,12.00,
2023-11-08 10:00,0.50,9.01,52.73,14.68,36.79, ,4.53,0.31,20.40,34.79, ,7.66,12.97,
2023-11-08 11:00,0.45,8.63,48.20,10.81,51.01, ,4.95,0.29,13.73,44.30, ,6.31,10.68,
2023-11-08 12:00,0.46,8.34,44.73,7.98,57.33, ,4.94,0.27,12.62,51.35, ,5.71,14.30,
2023-11-08 13:00,0.44,6.72,42.34,9.19,60.00, ,5.09,0.27,13.36,53.65, ,5.62,18.65,
2023-11-08 14:00,0.53,8.60,53.05,9.01,58.57, ,4.91,0.28,13.00,50.06, ,4.24,8.19,
2023-11-08 15:00,0.59,10.09,62.51,16.85,47.13, ,4.82,0.32,22.26,36.69, ,5.59,10.51,
2023-11-08 16:00,0.69,9.96,64.19,17.49,39.53, ,4.19,0.33,24.40,31.77, ,6.42,12.62,
2023-11-08 17:00,0.87,13.74,76.91,23.67,33.86, ,4.53,0.34,30.47,27.13, ,5.91,11.98,
2023-11-08 18:00,0.75,10.33,80.46,28.16,22.91, ,4.59,0.36,30.65,21.51, ,9.19,14.55,
2023-11-08 19:00,0.75,15.38,57.43,27.97,26.72,  ,0.37,28.54,20.74, ,10.22,13.89,
2023-11-08 20:00 ,18.56,  ,24.62, ,4.06,  ,13.23, ,12.50,17.01,
2023-11-08 21:00,0.89,18.02,69.01,27.77,  ,5.09,0.41,30.50,18.61, ,13.30,17.08,
2023-11-08 22:00,0.73,15.62,59.70,29.40,14.14, ,4.77,0.38,22.32,28.70, ,12.58,16.17,
2023-11-08 23:00,0.73,11.92,59.12,20.52,23.69, ,4.35,0.35,16.05,36.44, ,10.75,13.95,
2023-11-09 00:00,0.61,12.16,47.68,13.11,30.94,15.60,4.03,0.35,16.61,35.20,15.80,10.35,13.49,
2023-11-09 01:00,0.46,13.26,32.92,8.71,36.32, ,3.80,0.35,13.34,37.83, ,11.12,14.44,
2023-11-09 02:00,0.37,11.41,21.13,8.17,36.10, ,3.28,0.34,9.83,41.20, ,11.07,14.69,
2023-11-09 03:00,0.36,11.74,20.51,6.63,38.25, ,3.23,0.32,9.82,41.57, ,9.88,13.82,
2023-11-09 04:00,0.33,8.43,23.29,5.65,43.14, ,3.91,0.32,7.73,45.99, ,7.44,10.57,
2023-11-09 05:00,0.35,5.94,22.36,6.58,40.69, ,3.56,0.32,8.59,46.06, ,6.50,9.44,
2023-11-09 06:00,0.49,13.55,49.89,8.98,44.74, ,2.98,0.33,13.72,40.64, ,6.15,8.71,
2023-11-09 07:00,0.64,15.78,62.98,14.22,39.98, ,3.66,0.39,25.93,28.92, ,7.46,10.57,
2023-11-09 08:00,0.60,12.98,55.91,12.24,46.03,  ,0.43,36.77,19.89, ,8.15,14.38,
2023-11-09 09:00,0.54,4.90,62.40,11.80,49.05, ,4.56,0.39,28.01,30.74, ,7.88,13.64,
2023-11-09 10:00,0.45,10.04,44.59,9.04,51.59, ,5.01,0.37,18.38,41.70, ,6.98,12.45,
2023-11-09 11:00,0.42,9.99,33.82,7.51,54.29, ,5.94,0.30,14.81,46.17, ,7.05,14.35,
2023-11-09 12:00,0.42,8.14,41.10,5.42,61.74, ,6.38,0.35,12.62,52.03, ,6.95,15.87,
2023-11-09 13:00,0.42,6.45,35.90,5.78,61.45, ,6.61,0.32,12.23,51.85, ,6.86,14.64,
2023-11-09 14:00,0.37,4.65,33.86,5.81,64.43, ,9.18,0.33,16.99,48.12, ,7.12,13.81,
2023-11-09 15:00,0.36,8.14,31.94,6.56,64.98, ,8.44,0.36,16.63,54.63, ,6.84,14.80,
2023-11-09 16:00,0.43,6.84,39.44,8.68,61.48, ,7.95,0.39,19.15,47.80, ,7.44,15.84,
2023-11-09 17:00,0.45,10.82,43.71,11.30,53.23, ,7.26,0.39,22.49,38.33, ,9.91,16.81,
2023-11-09 18:00,0.53,14.36,41.65,11.37,52.44, ,6.57,0.38,22.25,36.76, ,12.03,17.52,
2023-11-09 19:00,0.64,17.05,46.26,14.64,44.70, ,5.75,0.41,28.27,28.13, ,13.66,18.82,
2023-11-09 20:00,0.55,16.17,51.31,14.40,43.94, ,5.35,0.44,26.73,31.43, ,15.72,21.95,
2023-11-09 21:00,0.50,14.01,36.01,10.51,50.13, ,5.41,0.39,19.78,41.94, ,13.95,18.16,
2023-11-09 22:00,0.58,20.33,52.67,7.30,55.95, ,4.99,0.37,17.59,43.56, ,13.43,17.44,
2023-11-09 23:00,0.75,19.05,63.74,11.52,45.32, ,5.54,0.35,18.63,42.68, ,12.77,17.86,
