Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2022-07-05 17:00,0.34,7.40,49.32,1.68,103.15, ,3.10,0.22,9.03,83.80, ,6.42,9.58,
2022-07-05 18:00,0.48,11.69,70.33,2.48,97.50, ,2.90,0.21,4.23,88.15, ,6.07,9.42,
2022-07-05 19:00,0.50,14.53,77.03,3.99,86.66, ,2.74,0.20,6.02,79.47, ,6.18,9.49,
2022-07-05 20:00,0.42,11.99,69.26,8.06,69.55, ,2.94,0.21,7.84,75.90, ,6.46,9.65,
2022-07-05 21:00,0.76,16.84,94.21,20.96,36.46, ,2.93,0.23,14.06,62.81, ,7.22,10.60,
2022-07-05 22:00,0.91,18.47,96.63,26.80,14.06, ,2.85,0.25,21.72,45.18, ,7.79,11.05,
2022-07-05 23:00,0.72,17.73,80.18,26.46,9.83, ,3.06,0.33,39.75,15.99, ,9.90,16.71,
2022-07-06 00:00,0.54,18.87,70.29,20.65,12.86,16.40,3.05,0.35,55.40,0.00,16.80,10.23,15.69,
2022-07-06 01:00,0.44,17.05,66.31,19.97,6.42, ,2.97,0.33,37.07,10.00, ,12.04,17.72,
2022-07-06 02:00,0.30,13.13,34.78,19.81,3.64, ,2.79,0.32,32.71,7.00, ,13.19,20.06,
2022-07-06 03:00,0.28,12.11,25.86,12.44,3.53, ,3.01,0.28,25.39,23.47, ,17.34,23.15,
2022-07-06 04:00,0.27,19.37,28.83,13.77,3.85, ,2.92,0.29,15.41,26.12, ,17.18,23.89,
2022-07-06 05:00,0.34,22.54,33.04,23.73,13.03, ,3.20,0.28,16.21,27.99, ,13.19,20.00,
2022-07-06 06:00,0.33,16.85,38.27,12.84,48.48, ,2.94,0.25,9.66,54.28, ,11.72,21.44,
2022-07-06 07:00,0.48,15.47,62.94,12.02,70.82, ,3.02,0.26,21.57,57.79, ,7.15,11.79,
2022-07-06 08:00,0.48,17.05,59.79,14.65,54.88, ,2.89,0.23,30.26,35.16, ,8.20,13.69,
2022-07-06 09:00,0.33,12.58,40.15,11.44,67.12, ,2.95,0.21,11.81,56.24, ,6.74,11.33,
2022-07-06 10:00,0.29,14.49,30.85,4.11,82.62, ,3.13,0.27,8.57,72.08, ,9.22,22.35,
2022-07-06 11:00,0.27,11.35,29.59,3.45,92.06, ,3.54,0.33,6.33,79.77, ,8.76,17.50,
2022-07-06 12:00,0.24,10.47,31.34,2.57,96.05, ,3.19,0.36,6.58,84.65, ,8.21,15.81,
2022-07-06 13:00,0.25,13.89,30.71,3.79,94.88, ,3.31,0.33,10.25,81.03, ,8.45,17.91,
2022-07-06 14:00,0.27,16.46,45.33,2.99,98.82, ,3.49,0.25,7.27,86.71, ,6.56,15.48,
2022-07-06 15:00 ,8.08,  ,96.47,    ,85.29, ,5.88,14.20,
2022-07-06 16:00,0.29,7.50,34.23,3.34,  ,3.07,0.22,8.77,89.28, ,6.34,15.70,
2022-07-06 17:00,0.27,6.90,37.48,2.29,101.02, ,2.95,0.22,8.09,89.36, ,6.70,14.16,
2022-07-06 18:00,0.25,5.82,38.88,2.28,98.26, ,2.95,0.21,6.33,88.19, ,5.82,13.16,
2022-07-06 19:00,0.22,14.22,31.69,2.71,93.32, ,2.87,0.21,6.33,84.55, ,5.49,11.11,
2022-07-06 20:00,0.30,14.14,49.00,5.10,82.37, ,2.92,0.22,9.60,74.88, ,5.91,12.39,
2022-07-06 21:00,0.36,16.12,56.99,12.88,65.49, ,2.89,0.23,14.84,59.92, ,6.39,13.45,
2022-07-06 22:00,0.43,17.74,76.92,23.38,39.53, ,2.96,0.23,17.76,54.48, ,6.43,13.03,
2022-07-06 23:00,0.39,13.16,65.59,31.74,15.77, ,2.96,0.23,18.68,47.88, ,6.61,12.77,
2022-07-07 00:00,0.34,11.98,49.55,26.78,15.19,15.80,3.27,0.21,19.30,42.95,20.10,6.52,12.10,
2022-07-07 01:00,0.24,11.68,32.61,26.22,8.86, ,3.20,0.23,29.43,28.53, ,8.32,14.23,
2022-07-07 02:00,0.25,12.10,36.77,19.59,5.30, ,3.54,0.21,21.54,33.14, ,8.41,14.34,
2022-07-07 03:00,0.22,39.80,28.21,17.18,3.95, ,4.56,0.19,17.88,31.12, ,8.46,16.35,
2022-07-07 04:00,0.22,8.86,26.62,18.93,4.03, ,4.62,0.22,14.33,28.93, ,14.10,23.29,
2022-07-07 05:00,0.39,16.57,54.72,16.32,4.57, ,5.63,0.22,23.48,19.31, ,11.58,20.86,
2022-07-07 06:00,0.50,17.87,62.72,19.77,9.88, ,8.15,0.23,29.62,16.78, ,9.60,20.96,
2022-07-07 07:00,0.43,14.36,49.15,22.75,21.21, ,9.32,0.25,33.13,19.23, ,10.42,24.85,
2022-07-07 08:00,0.39,12.97,47.25,24.66,29.13, ,11.56,0.25,28.73,30.57, ,9.98,23.97,
2022-07-07 09:00,0.29,0.66,39.00,15.88,62.52, ,6.52,0.23,14.52,56.18, ,6.65,16.80,
2022-07-07 10:00,0.26,10.16,41.93,6.33,80.67, ,8.12,0.26,7.28,72.65, ,5.74,14.98,
2022-07-07 11:00,0.29,8.22,37.88,4.20,88.91, ,3.78,0.28,5.99,81.05, ,5.45,14.68,
2022-07-07 12:00,0.26,6.56,33.79,4.20,86.84, ,4.18,0.30,6.27,77.00, ,6.22,20.52,
2022-07-07 13:00,0.26,8.19,33.83,5.09,86.93, ,3.77,0.29,7.05,77.42, ,6.05,15.22,
2022-07-07 14:00,0.31,4.81,34.21,4.31,92.24, ,3.38,0.26,6.52,83.06, ,5.57,13.07,
2022-07-07 15:00,0.31,10.47,41.02,3.94,91.12, ,3.31,0.24,6.45,84.00, ,5.31,12.74,
2022-07-07 16:00,0.33,8.06,38.10,5.24,88.15, ,3.25,0.23,7.57,78.94, ,5.55,12.74,
2022-07-07 17:00,0.33,7.02,36.69,5.14,86.52, ,3.70,0.24,7.16,79.53, ,5.94,13.81,
2022-07-07 18:00,0.37,11.12,36.21,4.66,86.88, ,4.28,0.25,5.99,80.92, ,6.25,11.07,
2022-07-07 19:00,0.37,10.39,36.74,4.64,83.62, ,3.81,0.25,6.32,76.86, ,5.96,10.54,
2022-07-07 20:00,0.38,13.44,38.49,6.85,78.56, ,4.06,0.27,7.18,75.32, ,7.12,11.76,
2022-07-07 21:00,0.36,9.14,37.16,8.45,73.98, ,4.67,0.28,10.53,68.35, ,7.81,13.00,
2022-07-07 22:00,0.34,15.35,34.05,9.83,66.32, ,5.78,0.28,10.26,62.22, ,7.41,12.60,
2022-07-07 23:00,0.29,14.61,26.94,10.73,59.05, ,6.66,0.28,9.02,60.12, ,6.73,10.36,
2022-07-08 00:00,0.27,11.51,19.36,8.55,60.07,14.60,6.71,0.28,8.67,56.12,14.30,7.70,11.21,
2022-07-08 01:00,0.24,14.01,14.71,11.28,48.09, ,5.12,0.25,7.78,51.51, ,7.31,10.07,
2022-07-08 02:00,0.27,9.94,14.08,7.09,54.18, ,4.88,0.26,6.75,46.59, ,9.82,13.64,
2022-07-08 03:00,0.28,13.48,17.36,6.90,47.56, ,4.46,0.26,6.76,39.54, ,9.21,11.16,
2022-07-08 04:00,0.27,11.34,16.21,7.59,38.44, ,3.59,0.27,6.61,32.94, ,9.45,11.49,
2022-07-08 05:00,0.35,17.24,27.62,9.65,30.76, ,3.32,0.29,9.14,25.36, ,9.87,11.56,
2022-07-08 06:00,0.42,14.58,34.39,8.30,33.59, ,3.10,0.30,9.49,23.63, ,8.89,11.74,
2022-07-08 07:00,0.39,16.33,31.29,4.48,38.74, ,3.02,0.29,8.65,24.81, ,7.87,11.32,
2022-07-08 08:00,0.36,11.66,31.37,6.17,37.00, ,3.07,0.27,6.75,27.10, ,10.04,16.26,
2022-07-08 09:00,0.37,14.22,32.33,5.28,37.99, ,3.17,0.26,5.21,30.48, ,12.62,21.75,
2022-07-08 10:00,0.36,14.24,27.14,3.66,40.95, ,2.94,0.26,5.25,32.78, ,13.04,23.77,
2022-07-08 11:00,0.34,13.33,29.58,2.65,53.14, ,3.10,0.29,4.11,42.89, ,9.42,16.04,
2022-07-08 12:00,0.31,18.10,26.84,2.63,58.59, ,3.01,0.33,3.07,49.98, ,8.60,15.46,
2022-07-08 13:00,0.32,7.83,20.07,2.21,62.91, ,2.95,0.25,2.62,54.60, ,7.48,15.41,
2022-07-08 14:00,0.27,7.46,27.47,1.67,70.17, ,2.92,0.28,3.74,63.06, ,4.97,9.43,
2022-07-08 15:00,0.29,7.24,26.38,2.94,70.53, ,2.91,0.27,5.58,61.67, ,5.91,11.81,
2022-07-08 16:00,0.31,7.20,32.43,2.79,71.73, ,2.81,0.25,4.81,66.51, ,6.52,14.40,
2022-07-08 17:00,0.29,8.02,29.27,2.02,73.29, ,2.86,0.25,4.55,64.87, ,7.03,18.76,
2022-07-08 18:00,0.29,9.99,22.74,1.84,69.33, ,2.95,0.23,3.39,63.60, ,7.91,17.69,
2022-07-08 19:00,0.28,6.96,22.47,2.44,65.35, ,3.11,0.23,3.64,59.74, ,8.33,16.01,
2022-07-08 20:00,0.34,6.62,34.72,4.19,63.34, ,2.94,0.22,4.16,57.79, ,7.72,12.77,
2022-07-08 21:00,0.43,8.66,47.26,8.88,59.04, ,3.07,0.22,7.14,54.91, ,8.03,13.53,
2022-07-08 22:00,0.35,13.51,41.37,9.67,55.38, ,3.03,0.24,12.67,48.04, ,9.71,17.39,
2022-07-08 23:00,0.31,13.24,35.38,10.76,53.62, ,3.16,0.23,13.68,45.40, ,9.78,16.87,
2022-07-09 00:00,0.28,19.67,26.47,9.40,55.23,10.40,3.03,0.22,7.95,51.73,12.70,8.35,13.79,
2022-07-09 01:00,0.24,8.32,16.49,6.59,58.07, ,2.96,0.24,3.21,57.09, ,7.17,10.94,
2022-07-09 02:00,0.23,6.98,16.96,6.95,55.79, ,3.13,0.25,3.40,54.96, ,7.28,10.87,
2022-07-09 03:00,0.23,12.77,16.32,5.07,56.18, ,3.08,0.25,5.53,48.95, ,8.85,14.03,
2022-07-09 04:00,0.29,9.78,22.16,8.00,48.55, ,3.53,0.26,8.49,40.85, ,7.45,12.06,
2022-07-09 05:00,0.28,10.59,27.77,8.56,47.14, ,3.97,0.24,7.73,41.26, ,7.75,12.41,
2022-07-09 06:00,0.27,8.10,23.94,7.25,48.52, ,4.38,0.25,8.03,40.17, ,8.03,12.82,
2022-07-09 07:00,0.28,12.77,20.53,4.64,52.78, ,3.80,0.24,4.88,46.83, ,7.37,11.52,
2022-07-09 08:00,0.29,6.64,17.60,3.26,57.76, ,3.74,0.21,3.91,51.41, ,6.81,10.04,
2022-07-09 09:00,0.27,10.54,16.15,2.10,68.34, ,3.60,0.26,2.90,61.57, ,7.09,12.36,
2022-07-09 10:00,0.24,12.91,24.43,1.73,71.74, ,3.15,0.22,2.83,63.95, ,6.51,11.33,
2022-07-09 11:00,0.27,13.31,26.68,1.75,75.41, ,3.71,0.22,3.01,68.14, ,6.31,10.41,
2022-07-09 12:00,0.27,6.16,20.62,1.63,78.54, ,3.37,0.25,3.75,70.17, ,6.64,10.59,
2022-07-09 13:00,0.26,5.63,19.35,1.55,78.81, ,3.27,0.23,2.91,71.51, ,7.15,11.28,
2022-07-09 14:00,0.30,3.75,29.66,1.53,78.24, ,2.99,0.22,3.11,71.20, ,7.26,11.86,
2022-07-09 15:00,0.29,5.43,17.38,1.66,77.06, ,3.14,0.23,3.91,69.76, ,8.48,12.43,
2022-07-09 16:00,0.29,9.55,22.79,2.31,72.69, ,3.22,0.22,3.18,65.31, ,7.77,12.09,
2022-07-09 17:00,0.29,7.53,20.79,2.07,73.78, ,2.98,0.22,2.74,67.06, ,8.56,13.44,
2022-07-09 18:00,0.30,7.26,19.14,1.92,73.68, ,3.22,0.21,2.10,67.34, ,8.01,11.92,
2022-07-09 19:00,0.32,8.13,33.01,2.37,69.50, ,3.02,0.22,2.89,63.37, ,7.13,10.17,
2022-07-09 20:00,0.39,12.50,38.58,4.22,65.42, ,2.98,0.23,4.33,59.83, ,6.15,9.39,
2022-07-09 21:00,0.38,10.50,38.80,8.67,57.98, ,3.44,0.23,8.18,54.49, ,6.38,10.16,
2022-07-09 22:00,0.30,10.33,23.83,9.32,56.15, ,3.83,0.23,9.03,52.22, ,6.18,10.80,
2022-07-09 23:00,0.36,15.46,27.87,7.31,60.82, ,4.20,0.23,7.22,54.36, ,5.18,8.26,
