Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2023-04-05 03:00,0.37,23.56,29.85,17.74,46.57, ,5.52,0.32,9.36,50.87, ,20.77,24.97,
2023-04-05 04:00,0.43,26.21,37.17,21.84,38.48, ,4.67,0.30,8.38,49.90, ,20.11,23.71,
2023-04-05 05:00,0.50,22.91,58.05,31.13,29.16, ,4.68,0.31,15.70,36.93, ,20.07,29.38,
2023-04-05 06:00,0.71,27.18,75.27,38.54,15.60, ,5.37,0.35,26.73,21.59, ,22.81,40.65,
2023-04-05 07:00,0.72,23.05,78.51,40.90,20.35, ,5.43,0.40,31.55,16.92, ,23.75,45.18,
2023-04-05 08:00,0.65,28.05,74.44,45.21,23.04, ,5.54,0.36,22.78,30.60, ,21.99,32.78,
2023-04-05 09:00,0.71,22.18,80.89,36.01,34.01, ,5.36,0.34,17.44,39.85, ,19.54,27.13,
2023-04-05 10:00,0.55,13.64,68.19,21.64,59.47, ,4.97,0.26,8.24,66.50, ,13.99,19.55,
2023-04-05 11:00,0.41,7.90,43.85,8.16,84.05, ,4.93,0.25,6.45,77.84, ,8.73,15.05,
2023-04-05 12:00,0.41,11.82,47.47,9.40,82.10, ,4.87,0.25,5.60,78.92, ,10.51,17.82,
2023-04-05 13:00,0.43,18.32,55.62,10.36,79.29, ,4.48,0.25,5.39,79.44, ,10.48,14.45,
2023-04-05 14:00,0.45,14.30,47.07,9.62,78.35, ,3.92,0.24,5.13,81.54, ,8.54,14.33,
2023-04-05 15:00,0.42,19.76,51.93,6.87,82.81, ,3.86,0.28,8.28,76.43, ,7.60,12.32,
2023-04-05 16:00,0.55,14.46,71.37,6.54,82.70, ,4.31,0.27,7.93,77.24, ,8.56,12.78,
2023-04-05 17:00,0.46,15.47,41.24,9.05,83.39, ,4.69,0.26,11.42,74.07, ,7.99,12.19,
2023-04-05 18:00,0.55,14.59,68.65,15.77,74.80, ,4.09,0.27,10.49,74.94, ,8.59,13.04,
2023-04-05 19:00,0.63,18.18,73.15,20.97,62.09, ,4.13,0.28,13.16,68.89, ,9.18,13.93,
2023-04-05 20:00,0.99,32.84,97.96,35.70,40.98, ,4.68,0.36,21.89,49.11, ,16.92,24.88,
2023-04-05 21:00,0.98,43.72,76.91,31.77,36.51, ,5.20,0.44,29.45,32.16, ,27.39,36.77,
2023-04-05 22:00,0.84,39.68,74.86,26.83,37.33, ,5.09,0.45,30.35,30.53, ,28.90,37.53,
2023-04-05 23:00,0.83,42.55,75.04,21.95,37.05, ,4.68,0.41,27.97,28.35, ,27.63,35.13,
2023-04-06 00:00,0.85,46.46,61.44,20.10,28.16,38.80,4.33,0.56,32.01,13.12,36.70,37.64,44.45,
2023-04-06 01:00,0.81,37.70,65.00,21.43,20.29, ,4.37,0.71,32.97,5.95, ,53.52,61.94,
2023-04-06 02:00,0.81,45.06,56.32,18.38,19.77, ,4.71,0.68,27.71,7.06, ,52.71,58.99,
2023-04-06 03:00,0.73,48.12,49.81,14.34,22.49, ,4.95,0.57,15.80,24.19, ,51.59,57.26,
2023-04-06 04:00,0.80,52.30,47.72,11.23,21.83, ,4.87,0.55,19.02,16.36, ,44.88,49.08,
2023-04-06 05:00,1.00,53.38,61.13,20.59,11.90, ,4.79,0.58,25.86,6.40, ,46.68,51.15,
2023-04-06 06:00,1.15,48.41,78.30,28.64,6.42, ,5.43,0.58,28.36,5.53, ,46.04,51.95,
2023-04-06 07:00,1.59,66.60,84.73,28.78,13.85, ,6.39,0.65,28.20,9.35, ,48.22,56.37,
2023-04-06 08:00,1.23,62.38,78.29,20.26,37.59, ,7.43,0.57,23.91,21.76, ,49.17,59.76,
2023-04-06 09:00,0.87,51.97,81.66,13.06,55.29, ,8.66,0.48,21.29,37.97, ,43.80,55.14,
2023-04-06 10:00,0.51,24.34,57.93,9.64,74.58, ,9.63,0.32,9.72,72.29, ,24.90,31.53,
2023-04-06 11:00,0.43,19.62,44.31,7.00,87.13, ,6.64,0.26,5.35,85.46, ,17.52,21.84,
2023-04-06 12:00,0.35,13.75,39.26,4.08,93.34, ,4.81,0.26,4.53,90.20, ,14.19,18.05,
2023-04-06 13:00,0.37,13.81,42.88,4.11,95.38, ,4.30,0.27,3.97,92.82, ,14.22,18.14,
2023-04-06 14:00,0.41,14.28,44.02,4.25,96.68, ,4.64,0.29,5.64,92.49, ,16.29,20.89,
2023-04-06 15:00,0.40,18.47,32.97,3.64,97.31, ,4.23,0.28,5.78,93.20, ,14.81,19.78,
2023-04-06 16:00,0.39,18.50,38.23,3.96,98.61, ,3.95,0.28,6.22,94.10, ,15.91,20.61,
2023-04-06 17:00,0.41,21.00,49.01,3.98,98.11, ,4.03,0.27,5.68,95.43, ,15.08,20.46,
2023-04-06 18:00,0.44,15.96,55.82,5.01,95.64, ,4.07,0.29,8.44,90.42, ,15.89,21.19,
2023-04-06 19:00,0.52,23.31,47.38,6.70,91.50, ,4.41,0.31,12.20,81.79, ,18.15,25.41,
2023-04-06 20:00,0.52,15.75,64.26,9.04,82.69, ,4.27,0.32,15.63,72.54, ,19.73,28.04,
2023-04-06 21:00,0.50,19.81,50.80,12.13,76.61, ,4.19,0.33,16.33,67.48, ,22.18,29.24,
2023-04-06 22:00,0.50,22.48,61.90,18.24,66.12, ,5.44,0.41,20.03,55.94, ,30.94,39.66,
2023-04-06 23:00,0.40,15.29,31.34,17.63,63.42, ,5.09,0.34,11.61,67.30, ,27.17,33.99,
2023-04-07 00:00,0.37,22.16,18.25,14.15,65.53,16.90,5.36,0.35,10.72,65.92,16.90,28.79,35.69,
2023-04-07 01:00,0.36,19.59,16.02,5.49,77.32, ,4.42,0.31,4.65,73.95, ,24.49,30.44,
2023-04-07 02:00,0.32,19.27,18.13,5.61,78.76, ,4.20,0.29,3.69,76.63, ,18.41,23.11,
2023-04-07 03:00,0.35,15.64,14.91,5.91,74.40, ,3.88,0.28,3.98,72.42, ,18.10,22.17,
2023-04-07 04:00,0.36,21.85,15.98,5.69,70.50, ,3.62,0.29,5.20,65.06, ,18.96,22.51,
2023-04-07 05:00,0.44,21.53,44.35,7.48,67.52, ,3.70,0.29,7.76,56.63, ,19.76,22.61,
2023-04-07 06:00,0.56,19.66,56.43,7.91,66.11, ,3.65,0.31,11.41,51.14, ,19.16,21.94,
2023-04-07 07:00,0.56,20.92,62.28,9.53,61.12, ,3.85,0.31,12.29,52.77, ,14.43,16.45,
2023-04-07 08:00,0.51,16.97,54.75,9.87,59.51, ,3.96,0.30,10.30,47.51, ,15.60,17.57,
2023-04-07 09:00,0.55,19.37,53.54,9.32,58.27, ,3.80,0.30,8.73,49.93, ,14.57,16.39,
2023-04-07 10:00,0.56,10.77,57.34,7.77,57.75, ,3.91,0.30,8.10,50.18, ,13.13,14.48,
2023-04-07 11:00,0.47,17.35,43.12,7.40,55.72, ,3.85,0.31,6.22,51.38, ,11.95,15.41,
2023-04-07 12:00,0.52,16.28,51.76,7.95,52.10, ,3.92,0.32,7.11,47.03, ,12.13,16.41,
2023-04-07 13:00,0.55,16.72,41.54,7.82,49.00, ,3.69,0.34,9.16,41.35, ,11.81,13.19,
2023-04-07 14:00,0.55,9.30,38.11,8.34,47.29, ,3.90,0.34,7.32,43.57, ,12.04,13.22,
2023-04-07 15:00,0.58,10.76,40.14,9.13,44.38, ,3.91,0.35,7.52,40.17, ,12.28,15.34,
2023-04-07 16:00,0.59,13.40,41.00,9.68,40.20, ,3.87,0.35,8.15,36.15, ,12.44,13.75,
2023-04-07 17:00,0.60,12.62,47.81,13.95,33.62, ,3.86,0.36,9.52,31.61, ,10.99,11.80,
2023-04-07 18:00,0.72,18.33,53.51,16.51,29.62, ,4.14,0.36,9.25,31.13, ,12.51,13.86,
2023-04-07 19:00,0.70,12.33,50.36,16.48,28.33, ,3.94,0.36,9.79,29.18, ,11.67,12.62,
2023-04-07 20:00,0.65,13.76,44.08,14.89,28.56, ,3.74,0.36,8.02,29.91, ,10.02,10.71,
2023-04-07 21:00,0.61,13.93,37.41,11.27,29.76, ,3.90,0.36,6.55,31.27, ,11.32,11.97,
2023-04-07 22:00,0.53,12.82,33.62,12.09,28.95, ,3.96,0.35,6.23,31.35, ,13.01,13.66,
2023-04-07 23:00,0.50,11.95,22.58,11.28,29.47, ,4.03,0.35,5.88,31.91, ,12.38,13.07,
2023-04-08 00:00,0.50,14.48,23.65,10.54,28.47,18.60,3.96,0.35,5.35,31.63,19.80,11.79,12.21,
2023-04-08 01:00,0.48,14.14,22.43,9.71,26.30, ,3.95,0.35,4.86,29.08, ,11.65,12.11,
2023-04-08 02:00,0.46,12.48,20.73,9.73,20.07, ,4.00,0.38,6.44,22.33, ,12.95,13.53,
2023-04-08 03:00,0.48,13.97,17.01,8.61,21.94, ,4.24,0.40,6.72,18.35, ,16.12,17.16,
2023-04-08 04:00,0.43,13.69,13.12,7.22,28.77, ,4.16,0.38,4.13,27.67, ,15.72,16.49,
2023-04-08 05:00,0.46,16.98,15.67,8.96,27.45, ,4.21,0.38,5.43,25.15, ,13.86,14.39,
2023-04-08 06:00,0.53,16.62,24.84,10.01,27.53, ,4.60,0.40,6.59,24.10, ,14.96,15.75,
2023-04-08 07:00,0.49,15.59,23.90,8.17,37.24, ,4.87,0.40,6.46,29.14, ,15.82,16.87,
2023-04-08 08:00,0.49,16.31,27.40,6.36,47.46, ,4.84,0.39,5.10,40.49, ,16.39,17.35,
2023-04-08 09:00,0.54,22.25,25.34,4.63,52.62, ,4.58,0.38,3.58,50.36, ,15.99,17.77,
2023-04-08 10:00,0.52,16.40,27.05,3.74,54.34, ,4.63,0.38,3.40,49.47, ,14.97,17.36,
2023-04-08 11:00,0.53,17.46,33.25,4.01,60.63, ,4.68,0.38,3.01,56.26, ,14.51,16.46,
2023-04-08 12:00,0.49,15.42,33.10,4.76,62.20, ,5.01,0.38,4.07,57.97, ,16.32,19.07,
2023-04-08 13:00,0.48,17.01,32.38,3.82,70.54, ,5.23,0.37,3.22,65.18, ,16.63,19.42,
2023-04-08 14:00,0.47,13.20,26.80,3.34,82.50, ,4.99,0.34,2.47,77.88, ,14.43,16.12,
2023-04-08 15:00,0.43,13.67,33.01,3.20,84.54, ,4.84,0.33,2.06,82.33, ,13.14,15.50,
2023-04-08 16:00,0.42,10.20,27.13,3.06,86.89, ,4.74,0.33,1.74,84.79, ,12.98,15.09,
2023-04-08 17:00,0.47,17.75,43.48,3.22,86.02, ,4.82,0.34,3.28,83.04, ,13.87,16.47,
2023-04-08 18:00,0.54,17.72,47.25,4.53,83.32, ,4.81,0.34,4.03,82.35, ,14.93,17.77,
2023-04-08 19:00,0.52,17.22,38.94,8.37,73.23, ,5.22,0.36,6.96,71.68, ,16.83,20.44,
2023-04-08 20:00,0.62,23.06,53.14,11.67,64.39, ,6.02,0.44,11.29,60.05, ,22.91,28.50,
2023-04-08 21:00,0.59,30.24,43.15,8.29,70.31, ,6.34,0.47,11.17,56.01, ,27.73,34.15,
2023-04-08 22:00,0.62,22.10,41.90,7.84,70.42, ,5.94,0.45,8.92,58.80, ,31.28,37.24,
2023-04-08 23:00,0.52,27.18,23.19,6.96,68.82, ,6.10,0.40,7.77,64.35, ,28.72,32.40,
2023-04-09 00:00,0.52,29.97,25.21,4.96,70.85,34.00,5.62,0.39,5.80,64.64,35.40,27.47,31.26,
2023-04-09 01:00,0.46,26.72,16.00,5.38,70.49, ,5.29,0.40,4.10,64.19, ,28.21,31.40,
2023-04-09 02:00,0.48,28.37,14.50,5.78,67.97, ,5.29,0.39,3.88,61.06, ,29.59,32.60,
2023-04-09 03:00,0.44,25.41,12.55,5.53,64.94, ,5.57,0.39,10.16,57.82, ,30.06,33.27,
2023-04-09 04:00,0.48,35.07,19.26,6.59,58.06, ,5.49,0.40,9.80,55.75, ,32.07,35.47,
2023-04-09 05:00,0.50,35.36,24.35,6.60,54.18, ,5.37,0.41,11.64,48.18, ,33.25,35.99,
2023-04-09 06:00,0.56,31.95,29.02,6.88,51.37, ,5.18,0.42,13.93,44.73, ,33.67,36.87,
2023-04-09 07:00,0.57,37.16,33.19,7.71,47.05, ,4.76,0.41,14.37,45.46, ,33.07,36.19,
2023-04-09 08:00,0.58,29.72,25.19,10.92,42.77, ,4.88,0.41,10.93,41.90, ,32.18,35.34,
2023-04-09 09:00,0.69,30.95,33.87,9.38,43.07, ,4.71,0.43,11.89,37.09, ,31.23,34.34,
2023-04-09 10:00,0.71,34.08,29.44,10.50,38.65, ,4.53,0.42,16.98,37.01, ,29.76,32.58,
2023-04-09 11:00,0.58,29.79,24.51,10.79,39.14, ,4.74,0.42,9.30,36.95, ,29.54,32.54,
2023-04-09 12:00,0.59,26.76,29.48,9.82,39.73, ,4.73,0.42,5.95,38.81, ,28.45,31.24,
2023-04-09 13:00,0.58,26.87,31.35,8.22,41.10, ,4.59,0.41,5.70,38.27, ,27.46,29.73,
2023-04-09 14:00,0.61,34.05,29.94,7.69,39.87, ,4.64,0.42,6.63,35.77, ,27.17,29.49,
2023-04-09 15:00,0.62,36.42,30.56,7.39,37.44, ,4.56,0.43,8.06,33.27, ,29.90,32.24,
2023-04-09 16:00,0.64,33.18,37.11,8.61,33.88, ,4.45,0.42,11.38,30.24, ,29.16,31.86,
2023-04-09 17:00,0.66,30.76,40.24,10.30,31.92, ,4.37,0.43,12.94,30.32, ,29.51,32.68,
2023-04-09 18:00,0.68,30.94,39.69,10.00,33.20, ,4.43,0.42,6.70,32.19, ,28.74,31.61,
2023-04-09 19:00,0.70,30.79,40.99,13.19,28.53, ,4.36,0.46,9.82,23.17, ,31.50,35.16,
2023-04-09 20:00,0.79,31.69,34.05,23.16,15.81, ,4.37,0.44,12.48,20.81, ,28.88,31.90,
2023-04-09 21:00,0.75,27.27,31.67,19.63,14.59, ,4.47,0.44,21.14,19.63, ,29.31,33.60,
2023-04-09 22:00,0.66,31.58,28.61,20.57,9.66, ,4.95,0.45,27.44,19.66, ,30.46,35.36,
