Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2021-03-02 21:00,2.72,75.25,122.91,60.04,2.94, ,6.74,0.94,69.95,2.82, ,49.89,92.42,
2021-03-02 22:00,2.63,74.37,112.21,48.42,1.49, ,7.37,1.24,60.50,3.13, ,58.98,80.61,
2021-03-02 23:00,2.50,89.56,101.26,41.53,2.67, ,8.56,1.70,62.20,3.41, ,76.52,100.75,
2021-03-03 00:00,2.04,71.86,72.82,40.09,2.22,79.60,8.91,1.84,59.83,3.68,74.30,79.03,103.01,
2021-03-03 01:00,2.03,87.12,67.12,29.52,2.08, ,8.14,1.75,49.28,3.12, ,96.42,115.83,
2021-03-03 02:00,1.80,94.97,57.58,28.03,3.59, ,6.91,1.47,40.75,2.75, ,93.12,106.93,
2021-03-03 03:00,1.57,102.67,46.27,23.25,3.18, ,6.41,1.36,33.85,2.49, ,84.99,95.17,
2021-03-03 04:00,1.59,102.45,44.85,23.92,3.75, ,5.78,1.33,30.36,2.60, ,88.73,97.93,
2021-03-03 05:00,1.53,104.60,43.26,18.84,2.61, ,6.09,1.34,28.99,2.64, ,88.55,97.12,
2021-03-03 06:00,2.00,104.09,58.36,18.70,2.93, ,6.15,1.28,29.87,2.67, ,88.48,97.37,
2021-03-03 07:00,2.01,103.14,76.18,22.74,3.20, ,5.51,1.16,31.42,2.65, ,81.89,86.69,
2021-03-03 08:00,2.29,107.84,75.37,18.17,5.99, ,5.66,1.32,36.47,3.15, ,83.46,90.43,
2021-03-03 09:00,1.62,87.03,56.83,17.22,9.79, ,5.88,1.30,36.67,4.52, ,86.90,99.07,
2021-03-03 10:00 ,78.15,  ,15.84,    ,8.22, ,82.24,95.72,
2021-03-03 11:00,0.91,58.50,60.13,27.83,  ,8.86,0.91,44.95,14.77, ,78.23,101.67,
2021-03-03 12:00,0.75,43.73,66.58,17.71,49.50, ,7.79,0.55,33.85,40.05, ,53.90,72.09,
2021-03-03 13:00,0.59,34.24,57.44,12.48,68.96, ,6.22,0.50,22.59,54.73, ,33.67,45.72,
2021-03-03 14:00,0.56,29.61,66.19,12.71,75.18, ,6.59,0.39,41.61,47.08, ,31.43,49.35,
2021-03-03 15:00,0.55,27.41,61.94,14.17,77.29, ,6.29,0.35,50.63,50.93, ,25.82,41.36,
2021-03-03 16:00,0.55,21.82,65.43,19.15,75.26, ,5.87,0.33,38.37,58.92, ,20.89,34.52,
2021-03-03 17:00,0.91,31.51,129.55,28.54,63.61, ,6.24,0.47,66.00,31.65, ,21.84,47.66,
2021-03-03 18:00,0.97,37.19,114.76,55.49,36.06, ,6.68,0.47,75.40,21.31, ,38.15,104.99,
2021-03-03 19:00,0.95,40.12,104.54,49.68,40.07, ,8.27,0.39,43.04,45.75, ,30.87,56.73,
2021-03-03 20:00,0.79,45.64,78.75,43.61,38.52, ,6.38,0.42,35.27,46.22, ,36.15,53.56,
2021-03-03 21:00,0.76,57.01,65.00,35.13,43.32, ,6.70,0.51,37.52,38.69, ,51.20,68.46,
2021-03-03 22:00,0.82,62.60,66.23,32.67,38.66, ,5.87,0.49,34.71,34.21, ,46.66,59.26,
2021-03-03 23:00,0.87,64.90,66.04,39.34,24.51, ,5.48,0.49,27.95,32.20, ,45.30,55.45,
2021-03-04 00:00,0.71,50.76,54.79,32.02,25.94,51.70,5.97,0.52,29.00,28.22,55.50,46.48,56.51,
2021-03-04 01:00,0.54,39.38,41.13,27.35,27.12, ,5.59,0.46,25.21,32.86, ,38.48,47.95,
2021-03-04 02:00,0.47,26.61,25.82,23.44,27.61, ,5.31,0.43,24.72,34.88, ,32.15,40.84,
2021-03-04 03:00,0.44,23.73,24.54,20.46,31.70, ,5.52,0.39,17.74,44.11, ,26.96,35.90,
2021-03-04 04:00,0.40,24.38,22.32,13.87,47.74, ,6.03,0.33,10.82,48.40, ,21.24,30.13,
2021-03-04 05:00,0.45,27.45,35.60,19.76,35.55, ,6.03,0.35,14.83,37.51, ,22.04,30.57,
2021-03-04 06:00,0.54,27.26,47.41,27.76,23.43, ,5.79,0.37,25.87,22.48, ,24.72,36.39,
2021-03-04 07:00,0.61,40.23,51.95,33.02,14.75, ,5.99,0.40,33.37,13.96, ,32.00,47.76,
2021-03-04 08:00,0.80,47.93,62.20,35.35,13.14, ,8.86,0.45,42.64,9.14, ,40.39,66.65,
2021-03-04 09:00,0.81,51.77,67.85, ,12.75, ,15.64,0.43,36.41,15.84, ,49.80,84.89,
2021-03-04 10:00,0.58,55.20,48.02,20.76,28.64, ,10.92,0.37,19.59,33.07, ,47.87,74.07,
2021-03-04 11:00,0.50,48.32,41.60,15.94,42.15, ,7.67,0.47,18.50,35.32, ,44.34,74.90,
2021-03-04 12:00,0.51,48.30,38.01,13.11,51.64, ,8.86,0.50,16.62,36.91, ,44.13,75.25,
2021-03-04 13:00,0.48,40.67,38.41,13.52,60.06, ,7.90,0.55,18.67,  ,41.28,80.78,
2021-03-04 14:00,0.52,50.83,50.22,12.66,66.58, ,7.46,0.51,20.87,56.35, ,39.82,64.50,
2021-03-04 15:00,0.55,58.43,51.48,15.79,57.00, ,6.08,0.48,25.77,47.62, ,46.79,67.07,
2021-03-04 16:00,0.60,53.94,61.77,9.72,54.74, ,5.12,0.47,23.46,44.13, ,49.38,63.36,
2021-03-04 17:00,0.55,56.31,71.02,11.73,50.85, ,4.34,0.49,30.99,32.38, ,49.93,63.20,
2021-03-04 18:00,0.59,55.29,60.79,14.55,46.52, ,4.63,0.51,26.58,34.16, ,49.82,62.35,
2021-03-04 19:00,0.68,55.08,67.70,12.79,39.22, ,4.45,0.46,23.81,27.01, ,43.36,49.59,
2021-03-04 20:00,0.51,44.06,38.67,10.10,38.77, ,3.88,0.43,17.24,30.05, ,36.37,42.03,
2021-03-04 21:00,0.47,38.54,33.87,7.51,45.99, ,3.83,0.41,15.11,36.41, ,30.19,35.42,
2021-03-04 22:00,0.40,27.32,32.50,5.53,54.14, ,3.88,0.39,11.68,45.94, ,20.24,25.17,
2021-03-04 23:00,0.43,21.62,33.72,6.27,54.73, ,3.90,0.39,11.39,47.51, ,16.58,21.05,
2021-03-05 00:00,0.36,19.13,22.88,3.84,58.54,15.30,4.01,0.40,11.30,47.23,17.90,16.49,20.12,
2021-03-05 01:00,0.33,13.82,15.08,4.46,60.20, ,4.10,0.34,7.79,52.08, ,14.53,16.71,
2021-03-05 02:00,0.30,15.87,13.23,4.90,56.80, ,3.99,0.30,6.04,52.69, ,14.70,16.35,
2021-03-05 03:00,0.31,19.05,13.17,4.89,51.40, ,3.82,0.30,5.10,50.39, ,17.06,18.74,
2021-03-05 04:00,0.33,20.04,13.34,5.59,44.29, ,3.63,0.30,5.61,44.19, ,18.78,20.80,
2021-03-05 05:00,0.35,18.86,22.64,6.55,42.01, ,3.54,0.32,14.95,33.04, ,19.56,21.29,
2021-03-05 06:00,0.42,15.25,41.94,4.41,56.85, ,3.51,0.30,7.99,51.70, ,13.13,14.03,
2021-03-05 07:00,0.47,14.57,49.20,4.82,61.28, ,3.38,0.29,8.82,58.19, ,11.63,12.75,
2021-03-05 08:00,0.51,11.84,60.49,5.59,64.84, ,3.52,0.30,11.27,59.93, ,9.34,10.41,
2021-03-05 09:00,0.44,16.33,55.50,6.21,61.27, ,3.53,0.30,10.36,58.77, ,10.89,12.28,
2021-03-05 10:00,0.42,9.63,49.91,3.68,69.18, ,3.62,0.29,9.49,63.38, ,10.57,13.48,
2021-03-05 11:00,0.37,11.22,42.34,2.08,73.83, ,3.89,0.28,10.30,66.90, ,8.34,17.02,
2021-03-05 12:00,0.39,9.67,45.08,1.37,76.59, ,3.81,0.26,7.62,73.02, ,5.42,10.33,
2021-03-05 13:00,0.40,7.31,46.75,0.91,76.95, ,3.47,0.26,9.83,71.35, ,5.60,11.17,
2021-03-05 14:00,0.37,7.74,54.59,1.43,77.13, ,3.60,0.26,11.49,71.48, ,5.02,10.02,
2021-03-05 15:00,0.44,9.17,51.51,1.08,77.16, ,3.48,0.26,11.23,71.28, ,4.87,9.81,
2021-03-05 16:00,0.49,11.24,58.07,3.10,74.03, ,3.65,0.29,18.71,61.44, ,6.47,15.41,
2021-03-05 17:00,0.50,13.37,64.81,4.10,73.49, ,3.74,0.30,22.14,59.17, ,7.90,16.88,
2021-03-05 18:00,0.64,11.13,77.90,11.27,60.84, ,4.06,0.34,27.30,48.97, ,7.89,12.14,
2021-03-05 19:00,0.76,16.60,92.95,25.14,45.13, ,4.33,0.42,39.42,36.72, ,13.09,23.27,
2021-03-05 20:00,0.79,22.07,94.96,22.60,45.54, ,3.79,0.37,29.94,41.99, ,10.90,18.78,
2021-03-05 21:00,0.79,26.05,80.08,27.10,40.42, ,3.98,0.37,23.87,45.47, ,15.33,20.30,
2021-03-05 22:00,0.61,23.82,58.75,23.94,42.92, ,4.25,0.41,29.14,39.71, ,16.45,22.24,
2021-03-05 23:00,0.61,26.78,51.34,22.30,39.43, ,5.89,0.40,26.50,38.90, ,24.91,33.51,
2021-03-06 00:00,0.53,23.09,43.66,27.02,31.15,22.20,7.91,0.40,21.71,39.08,27.70,24.87,28.41,
2021-03-06 01:00,0.49,24.71,39.51,15.75,39.91, ,6.61,0.46,21.74,35.57, ,27.57,31.47,
2021-03-06 02:00,0.50,23.41,32.66,18.79,36.77, ,5.22,0.45,16.58,37.67, ,25.58,29.73,
2021-03-06 03:00,0.44,26.33,30.48,13.81,39.82, ,5.09,0.43,15.22,39.40, ,23.00,26.65,
2021-03-06 04:00,0.43,29.76,32.04,12.65,41.40, ,4.93,0.39,12.97,40.46, ,19.42,24.22,
2021-03-06 05:00,0.47,23.05,39.29,14.46,35.38, ,4.50,0.40,18.16,32.96, ,24.85,54.76,
2021-03-06 06:00,0.52,28.10,51.55,20.97,25.28, ,5.31,0.42,25.00,26.18, ,22.44,39.25,
2021-03-06 07:00,0.68,32.09,68.73,29.79,16.05, ,5.04,0.40,27.87,22.98, ,17.73,24.78,
2021-03-06 08:00,0.59,17.37,50.73,25.74,27.39, ,8.16,0.43,33.52,20.64, ,18.59,26.05,
2021-03-06 09:00,0.44,12.95,36.07,13.87,41.84, ,9.47,0.38,38.99,24.54, ,16.28,25.35,
2021-03-06 10:00,0.44,12.07,37.68,9.23,55.02, ,7.58,0.38,39.80,38.19, ,11.74,18.77,
2021-03-06 11:00,0.43,8.97,39.24,4.25,67.70, ,5.53,0.32,24.24,55.01, ,9.00,16.86,
2021-03-06 12:00,0.40,16.35,28.73,4.00,71.06, ,5.31,0.31,20.12,60.74, ,7.83,14.50,
2021-03-06 13:00,0.34,5.40,28.87,3.41,71.42, ,4.48,0.29,5.42,71.32, ,9.06,24.82,
2021-03-06 14:00,0.37,9.12,35.28,4.33,71.53, ,5.88,0.30,6.36,70.99, ,8.39,15.41,
2021-03-06 15:00,0.38,12.61,23.72,5.10,69.71, ,5.02,0.30,10.41,67.92, ,9.18,18.87,
2021-03-06 16:00,0.38,11.93,26.09,4.17,73.42, ,5.55,0.31,37.28,55.76, ,7.87,17.85,
2021-03-06 17:00,0.40,9.41,33.41,7.01,69.10, ,6.35,0.31,18.80,60.50, ,8.81,17.33,
2021-03-06 18:00,0.49,15.52,40.46,13.91,60.64, ,7.16,0.31,23.12,60.29, ,9.27,15.18,
2021-03-06 19:00,0.51,17.80,40.99,24.23,50.39, ,9.35,0.34,12.62,63.01, ,12.14,15.87,
2021-03-06 20:00,0.58,27.19,59.76,15.80,56.67, ,6.57,0.37,15.67,57.83, ,18.28,24.43,
2021-03-06 21:00,0.61,26.42,47.65,27.86,45.24, ,9.75,0.38,18.15,54.61, ,20.40,26.36,
2021-03-06 22:00,0.50,27.28,37.15,24.28,47.61, ,7.95,0.37,13.26,56.93, ,17.77,21.77,
2021-03-06 23:00,0.43,19.83,25.43,19.34,48.83, ,7.56,0.38,10.16,57.31, ,17.89,21.83,
2021-03-07 00:00,0.40,13.87,19.95,18.07,50.76,17.60,8.03,0.35,8.42,60.34,18.40,15.84,19.17,
2021-03-07 01:00,0.41,18.66,20.96,6.32,60.85, ,7.32,0.28,7.60,58.41, ,13.50,16.22,
2021-03-07 02:00,0.39,13.97,13.58,4.16,64.11, ,5.18,0.23,4.65,64.22, ,12.40,14.64,
2021-03-07 03:00,0.33,12.40,11.29,3.40,66.25, ,4.98,0.21,3.86,66.05, ,11.16,12.55,
2021-03-07 04:00,0.30,7.71,13.20,2.01,69.21, ,4.76,0.20,3.37,67.04, ,9.95,11.37,
2021-03-07 05:00,0.29,14.36,14.98,2.83,68.14, ,4.75,0.19,3.29,68.80, ,11.50,12.52,
2021-03-07 06:00,0.29,9.82,19.21,2.39,70.03, ,4.81,0.19,4.52,71.33, ,9.13,10.48,
2021-03-07 07:00,0.31,9.74,24.03,4.67,66.68, ,4.56,0.19,5.66,68.66, ,8.67,10.25,
2021-03-07 08:00,0.34,10.61,25.07,5.35,65.14, ,4.46,0.20,7.09,63.28, ,8.82,10.44,
2021-03-07 09:00,0.40,8.31,27.18,6.44,62.34, ,4.29,0.20,6.79,65.04, ,8.78,10.86,
2021-03-07 10:00,0.36,12.35,25.95,6.24,64.28, ,5.01,0.20,4.85,70.39, ,10.58,13.95,
2021-03-07 11:00,0.33,9.98,21.41,6.06,68.81, ,5.93,0.20,4.57,72.34, ,11.98,19.23,
2021-03-07 12:00,0.30,13.13,19.96,4.12,71.91, ,4.84,0.20,4.09,74.40, ,13.92,23.86,
2021-03-07 13:00,0.33,12.33,18.99,5.30,69.11, ,5.46,0.21,5.04,72.59, ,15.48,24.97,
2021-03-07 14:00,0.34,16.48,17.76,4.45,70.00, ,4.19,0.21,4.39,73.80, ,13.39,23.29,
2021-03-07 15:00,0.39,12.54,24.99,4.36,70.61, ,3.79,0.21,5.84,73.20, ,12.41,19.34,
2021-03-07 16:00,0.39,15.24,27.19,5.77,68.71, ,3.87,0.22,7.32,70.85, ,12.86,17.73,
2021-03-07 17:00,0.41,16.48,37.54,12.06,59.81, ,3.95,0.23,6.40,68.19, ,14.49,18.13,
2021-03-07 18:00,0.47,24.07,38.70,6.90,65.97, ,3.74,0.21,6.93,68.56, ,13.38,17.24,
2021-03-07 19:00,0.52,17.83,52.19,6.67,65.17, ,4.07,0.23,8.77,64.58, ,13.89,18.24,
2021-03-07 20:00,0.49,17.45,45.47,7.19,64.12, ,3.75,0.24,8.58,64.57, ,14.41,18.40,
2021-03-07 21:00,0.44,21.89,40.33,5.48,68.54, ,3.65,0.22,6.37,70.12, ,15.05,18.47,
2021-03-07 22:00,0.47,22.81,40.71,5.62,66.59, ,3.80,0.23,7.59,67.06, ,16.06,19.32,
2021-03-07 23:00,0.52,26.39,36.38,7.67,62.69, ,4.12,0.27,9.98,62.53, ,20.39,25.85,
2021-03-08 00:00,0.40,22.87,23.84,16.56,52.75,31.00,11.13,0.23,7.70,65.39,32.50,21.32,27.80,
2021-03-08 01:00,0.31,16.59,11.60,8.03,64.05, ,8.57,0.23,6.18,68.88, ,16.46,21.13,
2021-03-08 02:00,0.30,13.01,10.71,5.20,63.96, ,5.16,0.23,4.05,67.51, ,13.45,15.93,
2021-03-08 03:00,0.32,15.35,12.40,4.08,61.86, ,4.17,0.22,4.44,62.74, ,13.49,15.56,
2021-03-08 04:00,0.32,19.44,16.31,4.54,58.45, ,4.00,0.23,5.92,58.01, ,14.14,15.56,
2021-03-08 05:00,0.34,15.75,20.72,6.17,53.53, ,3.86,0.23,6.26,54.14, ,14.28,16.06,
2021-03-08 06:00,0.42,16.78,40.93,4.93,49.66, ,3.64,0.25,12.65,44.06, ,14.86,17.28,
2021-03-08 07:00,0.74,19.21,78.45,13.85,37.61, ,3.96,0.30,25.71,29.47, ,15.70,18.59,
2021-03-08 08:00,0.69,20.74,86.49, ,50.41, ,4.43,0.34,33.24,26.74, ,16.06,19.18,
2021-03-08 09:00,0.50,16.05,61.01, ,61.78, ,4.70,0.28,19.37,46.87, ,12.40,14.44,
2021-03-08 10:00,0.44,11.13,49.83,5.16,64.56, ,3.94,0.25,16.49,53.10, ,11.97,15.68,
2021-03-08 11:00,0.39,14.04,44.75,3.99,65.49, ,3.84,0.25,9.56,60.38, ,12.61,17.11,
2021-03-08 12:00,0.39,13.03,49.45,3.85,77.17, ,3.94,0.22,9.01,71.40, ,10.69,17.51,
2021-03-08 13:00,0.38,10.97,46.03,3.03,85.24, ,3.81,0.21,7.00,82.14, ,7.14,14.02,
2021-03-08 14:00,0.40,6.57,48.87,1.89,83.68, ,3.35,0.22,6.81,78.71, ,6.35,11.92,
2021-03-08 15:00,0.41,7.66,45.01,2.45,80.69, ,3.63,0.23,10.38,75.79, ,6.81,14.20,
2021-03-08 16:00,0.44,10.54,44.69,2.76,81.56, ,3.55,0.24,14.63,71.96, ,6.04,14.38,
2021-03-08 17:00,0.54,12.20,61.91,3.65,79.95, ,3.55,0.24,16.62,69.42, ,6.02,12.22,
2021-03-08 18:00,0.50,17.84,71.66,16.08,63.49, ,3.54,0.27,25.84,57.85, ,6.89,14.61,
2021-03-08 19:00,0.77,18.67,105.36,48.59,26.22, ,4.59,0.41,56.89,23.64, ,13.56,27.16,
2021-03-08 20:00,1.33,33.55,132.79,63.53,4.36, ,5.70,0.60,81.52,5.61, ,26.93,53.01,
2021-03-08 21:00,1.63,39.42,129.09,54.75,7.42, ,5.58,0.62,79.37,0.98, ,33.81,107.97,
2021-03-08 22:00,1.99,58.31,123.27,51.95,8.35, ,5.62,0.61,78.17,0.61, ,25.97,61.56,
2021-03-08 23:00,1.76,71.01,111.33,49.88,9.94, ,6.68,0.99,77.11,1.81, ,37.04,61.76,
2021-03-09 00:00,1.52,67.01,96.70,39.66,7.16,51.70,8.44,1.29,71.75,2.59,48.30,71.47,95.75,
2021-03-09 01:00,0.99,52.48,77.96,36.11,8.39, ,8.26,1.05,67.39,1.74, ,54.47,72.80,
2021-03-09 02:00,0.91,66.41,68.48,34.81,6.02, ,7.35,0.73,65.27,1.43, ,48.93,62.53,
2021-03-09 03:00,0.93,59.49,62.60,32.69,7.90, ,6.98,0.77,61.56,0.59, ,50.70,61.60,
2021-03-09 04:00,1.07,61.51,68.34,30.93,7.12, ,6.58,1.02,53.56,0.78, ,63.36,74.81,
2021-03-09 05:00,1.01,59.84,66.33,33.91,8.44, ,6.54,1.07,52.63,0.44, ,64.83,74.75,
2021-03-09 06:00,1.05,51.46,68.96,31.60,4.77, ,6.37,0.85,51.38,0.67, ,60.41,74.92,
2021-03-09 07:00,1.38,59.57,90.30,27.41,3.32, ,7.24,1.28,49.02,0.63, ,62.55,76.48,
2021-03-09 08:00,1.37,61.61,76.56,23.76,6.50, ,8.70,1.59,53.74,1.08, ,87.84,102.29,
2021-03-09 09:00,1.05,57.68,76.79,29.84,16.84, ,8.66,0.69,81.82,12.39, ,44.70,62.79,
2021-03-09 10:00,0.63,29.34,77.34,17.38,45.39, ,8.16,0.44,47.06,27.97, ,25.13,41.79,
2021-03-09 11:00,0.53,24.63,59.62,12.01,61.53, ,15.20,0.36,37.76,38.26, ,21.56,34.55,
2021-03-09 12:00,0.45,15.93,50.11,6.09,75.34, ,22.51,0.29,34.51,47.72, ,16.08,25.35,
2021-03-09 13:00,0.40,13.30,40.69,4.24,80.95, ,5.36,0.23,25.87,69.50, ,8.95,13.49,
2021-03-09 14:00,0.39,12.39,37.29,3.52,82.04, ,8.16,0.24,31.21,62.67, ,9.69,15.44,
2021-03-09 15:00,0.41,12.59,44.86,2.57,84.86, ,4.84,0.23,12.60,74.67, ,9.30,14.59,
2021-03-09 16:00,0.39,7.57,46.31,2.55,84.69, ,8.25,0.25,58.62,52.30, ,10.38,17.11,
2021-03-09 17:00,0.45,14.11,49.69,4.35,83.03, ,3.96,0.24,9.08,78.74, ,9.24,15.09,
2021-03-09 18:00,0.62,22.00,87.17,8.78,76.52, ,5.46,0.29,17.60,69.83, ,12.26,18.54,
2021-03-09 19:00,0.89,28.85,83.69,26.68,59.22, ,6.55,0.40,33.21,52.03, ,20.83,31.64,
2021-03-09 20:00,1.08,45.13,97.32,44.42,30.50, ,7.85,0.49,48.41,35.86, ,26.59,39.51,
2021-03-09 21:00,1.12,60.55,99.27,53.68,17.27, ,8.01,0.43,39.98,43.06, ,30.48,40.41,
2021-03-09 22:00,1.17,72.80,85.15,41.86,22.66, ,8.00,0.45,33.67,45.33, ,35.07,44.42,
2021-03-09 23:00,1.33,68.42,84.48,40.93,17.65, ,7.76,0.50,40.93,36.11, ,39.62,53.36,
