Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2022-02-01 18:00,0.52,17.03,60.26,11.44,60.49, ,0.33,25.60,4.83,48.56, ,9.98,13.28,
2022-02-01 19:00,0.43,9.32,44.38,6.74,67.22, ,0.28,14.93,4.04,58.43, ,6.63,8.43,
2022-02-01 20:00,0.48,8.95,56.14,6.44,63.91, ,0.28,12.77,3.65,56.41, ,5.52,6.44,
2022-02-01 21:00,0.45,5.47,41.23,10.13,56.26, ,0.30,14.07,3.89,51.54, ,5.65,6.65,
2022-02-01 22:00,0.35,3.08,22.09,10.49,54.07, ,0.28,9.02,3.83,54.81, ,4.00,4.54,
2022-02-01 23:00,0.33,3.78,14.89,7.37,55.87, ,0.28,7.06,3.92,56.05, ,3.87,4.28,
2022-02-02 00:00,0.30,3.49,9.85,6.32,58.28,6.30,0.27,10.19,4.07,53.86,8.40,4.82,5.50,
2022-02-02 01:00,0.28,6.34,6.74,11.38,56.67, ,0.27,9.04,4.40,59.48, ,5.39,6.39,
2022-02-02 02:00,0.28,10.26,7.41,11.94,56.54, ,0.26,4.43,4.30,64.41, ,5.17,5.87,
2022-02-02 03:00,0.26,7.22,5.55,9.67,63.04, ,0.26,2.95,4.31,69.31, ,5.88,7.85,
2022-02-02 04:00,0.26,6.82,4.89,10.22,63.81, ,0.26,2.72,4.17,71.52, ,6.05,8.53,
2022-02-02 05:00,0.26,5.28,9.15,4.43,70.70, ,0.26,3.14,3.78,71.59, ,5.49,9.59,
2022-02-02 06:00,0.32,9.08,30.53,4.03,70.63, ,0.27,4.59,3.70,68.71, ,4.92,6.23,
2022-02-02 07:00,0.41,9.36,32.27,10.26,62.57, ,0.27,14.30,3.89,58.57, ,6.44,9.05,
2022-02-02 08:00,0.42,7.48,43.72,14.11,59.02, ,0.28,18.35,4.19,55.28, ,6.91,10.49,
2022-02-02 09:00,0.39,6.94,33.04,11.24,62.29, ,0.28,14.99,3.92,59.81, ,6.98,10.32,
2022-02-02 10:00,0.40,9.96,40.99,7.61,65.81, ,0.28,12.81,3.70,60.44, ,8.58,17.34,
2022-02-02 11:00,0.39,8.58,42.14,5.17,70.47, ,0.28,8.16,3.92,67.45, ,7.04,13.13,
2022-02-02 12:00,0.39,12.07,37.50,5.80,71.21, ,0.29,7.96,3.82,68.27, ,7.44,11.95,
2022-02-02 13:00,0.37,5.89,31.57,7.30,69.70, ,0.29,9.12,3.82,67.31, ,7.64,11.51,
2022-02-02 14:00,0.41,6.87,41.34,5.96,72.17, ,0.30,10.25,3.80,67.30, ,5.42,7.50,
2022-02-02 15:00,0.40,10.12,33.54,7.70,69.15, ,0.30,11.56,3.49,66.66, ,4.69,5.43,
2022-02-02 16:00,0.44,9.51,40.24,7.67,70.23, ,0.30,9.30,3.61,67.98, ,5.49,7.65,
2022-02-02 17:00,0.48,7.54,58.30,8.38,68.10, ,0.31,8.59,3.62,66.40, ,5.09,6.44,
2022-02-02 18:00,0.41,9.88,35.95,5.60,68.36, ,0.31,7.31,3.47,66.67, ,5.14,6.06,
2022-02-02 19:00,0.39,6.58,30.49,5.57,67.26, ,0.30,6.48,3.62,66.48, ,3.84,4.37,
2022-02-02 20:00,0.41,7.64,32.65,5.83,63.02, ,0.29,6.96,3.53,60.97, ,4.74,5.25,
2022-02-02 21:00,0.40,12.04,31.32,4.00,64.12, ,0.29,5.41,3.60,61.60, ,4.69,5.06,
2022-02-02 22:00,0.35,9.59,23.71,3.78,67.04, ,0.31,4.46,3.84,63.99, ,4.88,5.39,
2022-02-02 23:00,0.32,10.41,19.09,4.35,66.56, ,0.29,4.17,3.74,64.47, ,5.05,5.76,
2022-02-03 00:00,0.31,7.88,21.68,4.32,64.77,17.30,0.28,3.99,3.69,63.49,19.00,5.46,6.14,
2022-02-03 01:00,0.28,4.58,19.17,8.53,57.10, ,0.27,4.47,4.15,59.32, ,5.94,6.86,
2022-02-03 02:00,0.28,14.10,14.33,12.80,49.05, ,0.27,5.47,4.19,56.08, ,6.32,7.75,
2022-02-03 03:00,0.28,13.60,16.05,12.63,49.32, ,0.27,4.85,3.99,56.41, ,7.03,8.77,
2022-02-03 04:00,0.26,11.79,17.12,11.91,50.16, ,0.26,5.36,3.78,56.39, ,8.06,10.46,
2022-02-03 05:00,0.29,9.60,22.29,6.60,55.71, ,0.25,7.65,4.07,53.49, ,9.67,15.60,
2022-02-03 06:00,0.37,11.53,36.43,9.74,53.00, ,0.25,12.83,4.64,49.25, ,12.11,20.49,
2022-02-03 07:00,0.51,14.69,55.02,17.02,46.17, ,0.28,28.74,5.95,33.63, ,11.52,18.55,
2022-02-03 08:00,0.70,16.28,68.22,26.67,35.31, ,0.30,40.93,5.07,20.99, ,9.70,14.91,
2022-02-03 09:00,0.74,18.18,93.11,31.11,29.97, ,0.34,42.52,5.01,22.39, ,12.03,20.10,
2022-02-03 10:00,0.54,15.22,85.08,30.70,33.67, ,0.33,38.52,5.25,31.46, ,13.79,23.01,
2022-02-03 11:00,0.48,14.82,64.72,15.50,54.95, ,0.30,20.79,7.04,46.87, ,10.45,16.40,
2022-02-03 12:00,0.47,13.14,52.43,9.40,65.52, ,0.31,20.11,5.63,  ,10.68,24.08,
2022-02-03 13:00,0.42,9.68,48.35,6.70,66.98, ,0.37,19.66,   ,10.58,23.63,
2022-02-03 14:00,0.39, ,48.69,5.97,71.33, ,0.38,17.84,5.01,52.99, ,10.72,25.35,
2022-02-03 15:00,0.43,17.92,45.93,5.92,73.98, ,0.38,19.43,5.31,54.78, ,11.22,27.86,
2022-02-03 16:00,0.60,18.07,69.91,11.12,66.69, ,0.39,24.94,5.21,48.61, ,11.44,26.07,
2022-02-03 17:00,0.54,16.22,59.28,13.54,60.99, ,0.40,25.52,5.25,44.47, ,11.29,22.93,
2022-02-03 18:00,0.57,14.08,67.85,12.53,57.39, ,0.41,27.13,4.82,39.78, ,12.24,16.82,
2022-02-03 19:00,0.60,18.07,63.74,16.54,51.00, ,0.41,24.15,4.83,41.58, ,11.83,14.81,
2022-02-03 20:00,0.56,16.02,68.10,11.74,56.67, ,0.47,31.96,4.76,34.66, ,14.24,17.88,
2022-02-03 21:00,0.62,18.56,68.50,12.56,53.21, ,0.54,40.77,4.63,24.76, ,20.31,24.17,
2022-02-03 22:00,0.55,16.33,61.59,12.30,51.81, ,0.53,34.13,4.64,31.31, ,19.06,22.56,
2022-02-03 23:00,0.50,15.13,46.31,7.56,59.56, ,0.46,21.49,4.52,44.49, ,14.84,17.41,
2022-02-04 00:00,0.39,18.00,33.24,6.51,57.64,22.00,0.44,14.87,4.32,49.11,18.20,12.97,14.60,
2022-02-04 01:00,0.39,10.00,26.10,5.70,56.33, ,0.39,8.78,4.25,53.04, ,11.20,12.76,
2022-02-04 02:00,0.34,12.43,18.54,5.10,55.51, ,0.32,8.95,4.17,50.29, ,10.71,12.27,
2022-02-04 03:00,0.35,12.52,17.85,4.83,54.14, ,0.31,8.16,4.47,50.87, ,9.86,11.26,
2022-02-04 04:00,0.35,13.53,23.86,4.89,52.06, ,0.31,8.94,4.44,48.31, ,9.82,11.15,
2022-02-04 05:00,0.39,13.99,29.17,7.65,44.92, ,0.34,14.72,4.50,39.61, ,10.71,13.20,
2022-02-04 06:00,0.61,19.32,58.39,13.35,36.91, ,0.35,23.57,4.89,29.68, ,11.85,14.84,
2022-02-04 07:00,0.93,24.55,77.47,15.71,34.25, ,0.40,36.15,5.23,17.18, ,13.55,16.68,
2022-02-04 08:00,1.05,22.31,96.13,26.29,19.06, ,0.54,56.98,5.53,3.29, ,15.74,20.03,
2022-02-04 09:00,0.77,20.74,66.33,37.75,10.59, ,0.42,42.93,4.74,10.34, ,14.94,20.07,
2022-02-04 10:00,0.60,22.65,59.18,30.41,19.77, ,0.35,32.71,4.74,15.41, ,14.02,19.28,
2022-02-04 11:00,0.60,18.86,57.66,20.07,28.84, ,0.34,26.14,5.04,20.82, ,13.90,18.64,
2022-02-04 12:00,0.50,15.61,46.88,18.59,30.78, ,0.32,20.79,5.17,26.64, ,12.28,15.26,
2022-02-04 13:00,0.53,16.02,51.59,14.24,26.82, ,0.30,18.74,5.32,33.74, ,10.94,15.61,
2022-02-04 14:00,0.69,18.21,52.52,16.17,28.50, ,0.31,20.12,5.14,36.42, ,9.44,14.83,
2022-02-04 15:00,0.63,18.62,59.86,14.23,33.05, ,0.37,25.94,5.53,27.66, ,14.53,23.67,
2022-02-04 16:00,0.65,20.29,66.24,15.16,35.43, ,0.38,29.24,5.24,27.82, ,15.37,25.63,
2022-02-04 17:00,0.67,18.03,62.16,15.84,36.17, ,0.39,33.64,5.27,25.34, ,15.84,27.28,
2022-02-04 18:00,0.63,18.15,67.91,14.87,36.72, ,0.38,33.07,5.35,25.55, ,16.36,28.81,
2022-02-04 19:00,0.63,18.50,58.03,14.49,37.56, ,0.38,31.61,5.46,27.91, ,15.25,24.73,
2022-02-04 20:00,0.71,18.52,68.97,14.36,35.55, ,0.35,27.98,5.54,32.17, ,14.40,22.53,
2022-02-04 21:00,0.71,20.00,72.08,12.54,39.47, ,0.34,22.21,5.28,38.94, ,11.79,19.50,
2022-02-04 22:00,0.58,15.31,58.84,10.24,44.81, ,0.31,17.39,5.22,44.98, ,10.34,15.74,
2022-02-04 23:00,0.45,7.66,41.22,7.59,52.29, ,0.30,14.53,5.09,48.00, ,9.47,14.76,
2022-02-05 00:00,0.39,16.04,28.16,5.21,55.69,11.70,0.27,11.73,4.93,50.87,13.00,9.47,14.35,
2022-02-05 01:00,0.31,5.23,18.85,3.63,55.24, ,0.24,6.25,4.37,53.70, ,6.35,8.30,
2022-02-05 02:00,0.29,3.58,14.86,3.02,53.88, ,0.24,5.35,4.13,51.71, ,5.11,6.56,
2022-02-05 03:00,0.25,8.18,8.81,2.97,58.35, ,0.22,4.11,4.04,58.53, ,4.06,6.01,
2022-02-05 04:00,0.23,6.45,4.29,4.07,78.35, ,0.19,1.22,4.02,81.41, ,3.02,5.43,
2022-02-05 05:00,0.24,4.59,7.76,0.97,82.94, ,0.19,1.17,3.85,81.15, ,3.03,4.31,
2022-02-05 06:00,0.27,6.22,15.44,4.50,76.24, ,0.20,2.60,4.14,77.51, ,3.54,5.75,
2022-02-05 07:00,0.28,6.68,15.54,6.91,71.18, ,0.22,5.49,5.10,71.70, ,4.84,6.97,
2022-02-05 08:00,0.31,4.69,17.74,6.33,71.86, ,0.21,6.64,4.74,70.52, ,5.04,8.68,
2022-02-05 09:00,0.30,10.83,15.54,5.45,72.31, ,0.22,7.54,4.03,68.82, ,7.23,17.82,
2022-02-05 10:00,0.33,8.90,24.07,5.36,70.65, ,0.23,6.55,4.04,67.52, ,6.85,13.36,
2022-02-05 11:00,0.35,10.99,20.57,5.56,69.33, ,0.23,6.11,4.04,67.44, ,8.18,17.63,
2022-02-05 12:00,0.35,6.28,22.53,5.17,69.94, ,0.24,7.91,4.01,65.86, ,8.85,23.33,
2022-02-05 13:00,0.37,10.88,20.92,6.10,69.75, ,0.24,5.36,4.24,68.80, ,6.45,11.67,
2022-02-05 14:00,0.32,10.42,22.71,5.85,69.27, ,0.24,5.66,4.03,67.71, ,6.92,14.60,
2022-02-05 15:00,0.38,10.71,33.06,5.85,70.15, ,0.23,5.78,4.10,68.99, ,6.32,9.76,
2022-02-05 16:00,0.36,8.59,25.31,7.16,68.69, ,0.24,6.35,4.00,68.20, ,7.11,11.18,
2022-02-05 17:00,0.37,10.64,29.46,9.93,64.56, ,0.24,7.61,4.94,66.48, ,7.16,10.53,
2022-02-05 18:00,0.41,11.63,33.90,11.05,64.24, ,0.24,8.25,4.65,66.09, ,7.30,11.56,
2022-02-05 19:00 ,14.68,  ,61.23,    ,55.40, ,8.72,14.03,
2022-02-05 20:00,0.53,21.06,55.14,16.87,  ,0.30,17.13,5.01,51.92, ,13.12,18.08,
2022-02-05 21:00,0.55,14.34,49.51,11.99,55.82, ,0.31,15.98,4.88,52.57, ,13.38,18.64,
2022-02-05 22:00,0.51,15.18,45.66,9.64,54.50, ,0.32,15.32,5.14,50.78, ,15.83,19.86,
2022-02-05 23:00,0.48,12.29,34.50,6.72,57.17, ,0.29,14.78,4.90,49.28, ,12.53,16.87,
2022-02-06 00:00,0.39,13.75,33.86,4.98,58.62,6.90,0.26,8.80,4.83,54.72,6.60,10.35,13.17,
2022-02-06 01:00,0.38,14.53,20.43,4.66,59.60, ,0.25,6.67,4.78,57.96, ,8.93,11.58,
2022-02-06 02:00,0.33,8.33,13.81,3.91,60.53, ,0.30,6.33,4.53,58.85, ,8.70,12.49,
2022-02-06 03:00,0.28,11.24,14.77,3.87,59.07, ,0.30,6.71,4.40,57.51, ,8.43,12.14,
2022-02-06 04:00,0.27,6.40,10.35,2.68,61.42, ,0.28,4.67,4.38,59.52, ,7.71,9.80,
2022-02-06 05:00,0.28,4.40,13.10,2.26,63.15, ,0.28,4.48,4.60,60.00, ,7.30,9.23,
2022-02-06 06:00,0.29,8.89,19.28,2.17,62.78, ,0.28,4.56,4.36,60.26, ,6.30,8.15,
2022-02-06 07:00,0.29,6.58,17.29,3.26,61.70, ,0.28,4.78,4.33,60.45, ,4.91,6.63,
2022-02-06 08:00,0.29,7.69,21.20,2.06,64.74, ,0.28,5.99,4.02,58.98, ,4.19,5.49,
2022-02-06 09:00,0.34,6.22,17.13,2.81,64.47, ,0.28,5.28,3.65,61.12, ,3.37,3.66,
2022-02-06 10:00,0.30,4.08,17.79,2.97,65.33, ,0.29,6.39,3.82,59.73, ,3.83,4.47,
2022-02-06 11:00,0.35,4.41,23.22,2.32,65.47, ,0.30,7.33,3.71,59.38, ,4.04,4.45,
2022-02-06 12:00,0.33,6.82,19.04,3.07,66.72, ,0.30,7.30,3.73,60.81, ,4.45,5.35,
2022-02-06 13:00,0.34,7.28,20.35,3.22,66.91, ,0.31,7.69,3.98,60.88, ,4.32,5.02,
2022-02-06 14:00,0.36,3.93,24.98,3.11,67.74, ,0.31,7.28,3.91,63.16, ,4.46,5.50,
2022-02-06 15:00,0.37,6.63,25.91,2.84,69.43, ,0.29,6.04,4.03,65.38, ,4.72,7.13,
2022-02-06 16:00,0.37,9.22,28.69,3.09,69.37, ,0.31,6.63,4.07,64.64, ,5.37,7.57,
2022-02-06 17:00,0.41,6.26,24.30,3.61,68.93, ,0.31,9.14,4.84,63.06, ,5.70,8.11,
2022-02-06 18:00,0.36,10.38,25.76,4.17,66.58, ,0.31,7.80,5.00,65.39, ,4.78,7.42,
2022-02-06 19:00,0.36,4.73,28.47,4.04,67.12, ,0.31,8.69,5.54,66.49, ,4.38,5.88,
2022-02-06 20:00,0.39,0.11,28.61,3.89,70.11, ,0.32,7.72,4.08,66.89, ,4.26,5.18,
2022-02-06 21:00,0.34,5.89,21.22,2.41,73.71, ,0.31,6.89,3.92,67.44, ,3.69,3.91,
2022-02-06 22:00,0.33,12.81,16.64,3.69,70.63, ,0.31,5.20,4.10,67.67, ,3.50,3.91,
2022-02-06 23:00,0.30,4.86,10.69,2.52,73.56, ,0.29,3.02,3.95,71.64, ,3.03,3.93,
2022-02-07 00:00,0.31,3.34,9.83,3.45,72.06,8.00,0.29,8.86,3.73,65.14,7.20,3.33,4.34,
2022-02-07 01:00,0.29,3.62,13.38,3.71,71.61, ,0.30,8.01,3.75,64.51, ,3.52,4.10,
2022-02-07 02:00,0.29,5.87,14.99,3.36,69.16, ,0.31,5.45,4.02,64.62, ,3.68,4.34,
2022-02-07 03:00,0.30,5.11,16.18,4.79,62.79, ,0.33,6.92,4.46,59.67, ,5.03,5.96,
2022-02-07 04:00,0.30,4.65,17.38,4.64,60.12, ,0.33,7.31,4.21,59.45, ,5.14,6.01,
2022-02-07 05:00,0.26,2.35,6.50,2.20,77.62, ,0.28,1.82,3.70,76.05, ,2.94,3.65,
2022-02-07 06:00,0.32,5.69,23.96,2.33,77.62, ,0.28,2.93,3.61,75.67, ,3.27,4.42,
2022-02-07 07:00,0.36,5.76,36.93,3.48,81.69, ,0.28,3.68,3.68,79.46, ,3.24,4.04,
2022-02-07 08:00,0.38,12.37,40.04, ,79.82, ,0.28,5.92,3.39,76.51, ,3.16,4.02,
2022-02-07 09:00,0.38,8.38,38.05, ,77.98, ,0.28,9.57,3.47,71.42, ,3.31,4.53,
2022-02-07 10:00,0.38,13.36,37.06,8.30,74.57, ,0.28,7.07,3.57,71.82, ,3.55,4.46,
2022-02-07 11:00,0.39,9.14,35.58,7.39,74.89, ,0.29,8.26,3.36,70.15, ,3.72,4.33,
2022-02-07 12:00,0.37,7.09,46.59,8.56,73.87, ,0.30,8.44,3.71,71.27, ,4.52,5.99,
2022-02-07 13:00,0.37,6.05,35.81,6.75,78.61, ,0.31,6.01,3.58,75.70, ,4.40,6.51,
2022-02-07 14:00,0.40,12.87,38.72,6.94,77.77, ,0.29,10.16,3.76,71.34, ,4.84,8.40,
2022-02-07 15:00,0.47,8.24,43.44,10.40,69.70, ,0.31,10.38,3.45,65.92, ,4.93,6.98,
2022-02-07 16:00,0.50,11.39,48.24,11.82,64.25, ,0.32,11.21,3.76,61.70, ,6.24,10.09,
2022-02-07 17:00,0.58,11.34,56.90,12.70,62.89, ,0.32,10.55,3.66,61.94, ,6.66,10.45,
2022-02-07 18:00,0.52,9.96,45.51,11.46,63.98, ,0.32,10.17,3.64,61.15, ,7.35,10.16,
2022-02-07 19:00,0.52,6.67,48.25,9.84,64.43, ,0.31,7.40,3.52,64.06, ,7.73,10.91,
2022-02-07 20:00,0.50,12.03,43.23,10.04,64.77, ,0.32,9.88,3.95,60.49, ,9.70,13.72,
2022-02-07 21:00,0.41,11.93,35.38,10.33,64.67, ,0.31,7.09,4.05,64.47, ,9.61,12.86,
2022-02-07 22:00,0.37,9.08,21.88,6.79,68.64, ,0.31,5.48,3.84,66.11, ,9.12,11.98,
2022-02-07 23:00,0.33,8.56,16.48,5.43,69.21, ,0.29,3.78,3.88,67.43, ,8.91,12.59,
2022-02-08 00:00,0.28,10.95,12.43,6.35,68.05,13.20,0.29,3.99,4.05,66.12,15.50,8.93,12.57,
2022-02-08 01:00,0.27,10.17,8.87,5.21,67.97, ,0.27,3.13,4.09,66.55, ,8.62,12.60,
2022-02-08 02:00,0.27,7.69,7.65,4.73,69.27, ,0.26,2.15,3.85,67.36, ,8.77,13.99,
2022-02-08 03:00,0.25,4.73,7.61,6.50,68.47, ,0.26,1.64,3.66,69.29, ,8.56,13.75,
2022-02-08 04:00,0.26,5.27,7.71,5.31,68.95, ,0.26,2.00,3.65,67.83, ,9.59,16.06,
2022-02-08 05:00,0.27,10.74,14.71,4.85,67.60, ,0.26,5.36,3.78,62.93, ,10.54,18.46,
2022-02-08 06:00,0.34,13.37,33.16,5.80,67.89, ,0.26,4.98,3.60,65.05, ,8.52,14.00,
2022-02-08 07:00,0.45,11.91,41.74,14.29,56.94, ,0.29,20.38,4.67,47.37, ,9.77,17.42,
2022-02-08 08:00,0.55,14.79,50.32,22.19,45.43, ,0.31,26.40,4.71,37.66, ,10.61,18.54,
2022-02-08 09:00,0.54,15.91,59.79, ,43.12, ,0.34,31.33,4.62,31.63, ,9.91,16.93,
2022-02-08 10:00,0.48,15.96,45.59,16.12,46.55, ,0.33,25.90,4.55,34.85, ,12.10,20.65,
2022-02-08 11:00,0.43,11.03,41.41,17.11,44.52, ,0.34,22.07,5.26,38.91, ,12.81,24.35,
2022-02-08 12:00,0.49,10.17,52.10,15.58,  ,0.32,21.00,5.16,45.61, ,11.44,21.92,
2022-02-08 13:00,0.37,10.77,32.69,13.28,  ,0.29,16.92,4.55,53.49, ,10.15,23.56,
2022-02-08 14:00,0.44,11.49,37.60,14.96,50.83, ,0.30,17.68,4.78,48.20, ,7.72,14.62,
2022-02-08 15:00,0.41,9.78,34.25,15.42,49.13, ,0.31,19.48,4.44,44.57, ,6.59,10.71,
2022-02-08 16:00,0.49,8.85,43.09,18.27,46.36, ,0.32,22.60,3.96,41.06, ,6.59,9.32,
2022-02-08 17:00,0.51,9.29,42.24,19.29,46.15, ,0.32,20.40,4.26,45.85, ,6.85,9.77,
2022-02-08 18:00,0.44,9.47,32.91,22.66,42.69, ,0.32,14.84,4.65,49.09, ,8.66,13.89,
2022-02-08 19:00,0.43,13.39,27.38,17.46,47.14, ,0.32,11.01,4.74,51.99, ,8.72,11.74,
2022-02-08 20:00,0.39,10.08,24.46,16.97,46.37, ,0.32,9.93,4.86,51.27, ,8.72,10.71,
2022-02-08 21:00,0.39,10.06,23.05,14.28,47.85, ,0.33,10.13,4.52,49.75, ,8.25,9.82,
2022-02-08 22:00,0.38,11.36,21.54,12.57,47.05, ,0.34,8.31,4.50,49.29, ,8.13,9.23,
2022-02-08 23:00,0.40,10.52,19.81,12.72,46.64, ,0.33,8.52,4.38,48.45, ,7.68,8.96,
2022-02-09 00:00,0.31,5.70,9.27,8.16,50.58,12.60,0.33,8.60,4.31,48.73,13.90,7.51,8.10,
2022-02-09 01:00,0.33,9.45,10.63,7.58,51.62, ,0.31,6.38,4.39,51.31, ,7.22,7.70,
2022-02-09 02:00,0.29,12.39,8.84,6.95,52.32, ,0.32,5.30,4.35,52.48, ,7.39,8.33,
2022-02-09 03:00,0.28,10.52,8.74,7.33,52.19, ,0.32,5.42,4.59,52.20, ,9.01,13.18,
2022-02-09 04:00,0.30,7.19,8.74,8.96,49.86, ,0.32,5.44,4.60,51.84, ,8.49,10.64,
2022-02-09 05:00,0.29,8.21,10.81,8.64,50.86, ,0.33,6.22,4.61,50.31, ,8.60,9.85,
2022-02-09 06:00,0.33,8.69,21.48,8.18,50.84, ,0.34,7.58,4.16,48.56, ,8.23,10.12,
2022-02-09 07:00,0.51,9.20,40.41,16.63,42.05, ,0.35,16.52,4.21,39.76, ,9.35,11.30,
2022-02-09 08:00,0.49,9.80,51.20, ,35.22, ,0.37,19.19,4.61,38.85, ,9.08,11.47,
2022-02-09 09:00,0.60,11.14,53.41, ,34.79, ,0.38,22.94,4.85,35.24, ,9.18,12.80,
2022-02-09 10:00,0.43,9.20,41.28,17.65,44.19, ,0.38,27.09,4.85,36.20, ,9.92,15.31,
2022-02-09 11:00,0.41,9.09,35.86,11.49,52.00, ,0.36,17.35,5.51,45.95, ,8.50,12.04,
2022-02-09 12:00,0.39,6.34,31.03,11.21,53.36, ,0.35,10.82,4.78,52.19, ,6.27,9.51,
2022-02-09 13:00,0.42,9.38,32.39,11.13,52.58, ,0.36,16.72,4.58,46.78, ,7.59,14.58,
2022-02-09 14:00,0.45,7.28,39.19,10.93,53.53, ,0.34,15.05,5.11,47.81, ,5.92,11.75,
2022-02-09 15:00,0.43,5.20,37.08,12.27,50.80, ,0.35,15.68,4.75,45.95, ,5.73,11.93,
2022-02-09 16:00,0.54,11.64,57.90,15.25,49.21, ,0.37,21.28,4.71,43.83, ,7.02,15.66,
2022-02-09 17:00,0.69,16.69,71.97,20.50,40.10, ,0.38,26.91,4.67,38.16, ,8.69,18.62,
2022-02-09 18:00,0.73,19.83,71.29,15.48,44.45, ,0.43,33.76,5.01,25.04, ,13.54,21.74,
2022-02-09 19:00,0.68,18.41,65.13,15.38,45.07, ,0.39,24.60,4.95,38.21, ,11.70,18.76,
2022-02-09 20:00,0.65,14.65,63.83,17.13,44.19, ,0.43,27.36,5.26,33.08, ,15.22,23.06,
2022-02-09 21:00,0.57,14.50,54.63,12.73,48.50, ,0.43,25.20,5.15,35.16, ,15.96,23.17,
2022-02-09 22:00,0.52,18.78,50.56,14.04,47.89, ,0.41,21.09,5.39,38.73, ,16.21,22.57,
2022-02-09 23:00,0.48,15.93,54.14,14.54,47.69, ,0.41,19.63,5.33,37.98, ,16.58,22.84,
