Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2024-10-04 03:00,0.26,7.20,10.50,3.40,44.20, ,5.30,0.32,4.90,49.70, ,11.60,14.30,
2024-10-04 04:00,0.27,6.00,15.30,3.60,43.90, ,5.10,0.30,9.50,44.20, ,11.50,14.40,
2024-10-04 05:00,0.33,9.50,26.00,3.90,41.60, ,5.10,0.31,13.00,39.50, ,9.60,13.60,
2024-10-04 06:00,0.52,11.60,44.60,5.80,43.60, ,4.70,0.34,19.20,35.20, ,9.70,14.40,
2024-10-04 07:00,0.53,14.10,52.30,8.40,45.90, ,4.20,0.35,23.50,34.70, ,10.50,21.00,
2024-10-04 08:00,0.45,9.40,43.40,7.10,50.50, ,4.40,0.38,24.30,37.00, ,11.40,19.90,
2024-10-04 09:00,0.43,7.80,43.40,5.70,47.90, ,5.80,0.33, ,38.60, ,12.20,18.20,
2024-10-04 10:00 ,10.30,40.30,6.00,42.40, ,5.60,0.34,19.40,35.20, ,12.20,14.40,
2024-10-04 11:00 ,10.10,31.30,5.50,34.40, ,5.70,0.35,15.60,34.40, ,10.90,12.50,
2024-10-04 12:00 ,11.50,31.40,4.80,31.20, ,5.10,0.33,10.20,32.40, ,11.20,13.00,
2024-10-04 13:00 ,10.10,29.50,5.10,28.60, ,5.30,0.34,8.20,30.50, ,13.50,19.60,
2024-10-04 14:00,0.49,7.60,30.00,5.80,25.40, ,5.50,0.36,11.60,24.60, ,14.20,20.50,
2024-10-04 15:00,0.51,5.80,30.40,6.20,23.10, ,5.70,0.37,14.80,20.50, ,13.50,20.10,
2024-10-04 16:00,0.55,14.20,27.40,7.10,20.10, ,5.30,0.36,12.30,20.40, ,14.40,19.30,
2024-10-04 17:00,0.57,17.10,40.20,7.00,19.60, ,5.60,0.37,13.90,18.40, ,15.20,18.70,
2024-10-04 18:00,0.61,12.90,31.10,7.90,18.30, ,5.40,0.37,12.30,19.70, ,16.10,19.30,
2024-10-04 19:00,0.52,13.20,32.50,8.00,19.90, ,5.40,0.37,13.10,19.20, ,17.70,20.70,
2024-10-04 20:00,0.49,13.10,31.80,7.70,21.70, ,5.50,0.39,16.50,17.20, ,17.20,20.10,
2024-10-04 21:00,0.45,12.40,24.80,7.40,20.40, ,5.40,0.39,18.20,17.30, ,17.70,20.80,
2024-10-04 22:00,0.44,15.10,23.60,5.90,29.10, ,5.00,0.38,9.40,28.80, ,16.70,20.00,
2024-10-04 23:00,0.36,14.00,18.80,4.30,33.10, ,5.00,0.34,7.60,33.90, ,19.30,25.20,
2024-10-05 00:00,0.32,14.00,14.00,3.40,37.90,14.90,5.90,0.34,7.40,35.90,14.40,21.00,27.90,
2024-10-05 01:00,0.30,18.60,12.10,3.50,38.30, ,5.00,0.34,6.00,39.40, ,18.90,24.60,
2024-10-05 02:00,0.29,9.60,8.90,4.00,37.30, ,5.10,0.33,6.30,39.80, ,17.30,23.50,
2024-10-05 03:00,0.26,9.30,9.30,3.80,35.60, ,5.30,0.33,4.70,40.40, ,14.20,19.00,
2024-10-05 04:00,0.28,10.80,13.30,4.30,34.60, ,4.80,0.34,5.10,38.10, ,13.10,18.20,
2024-10-05 05:00,0.34,11.20,21.60,4.40,  ,4.20,0.35,8.00,32.10, ,13.10,18.40,
2024-10-05 06:00,0.36,10.50,19.20,5.00,  ,4.20,0.35,7.50,27.80, ,15.20,19.70,
2024-10-05 07:00,0.34,19.90,21.50,5.70,  ,4.20,0.37,8.90,22.70, ,16.80,20.50,
2024-10-05 08:00,0.41,12.40,25.60,5.60,  ,4.60,0.36,9.90,22.20, ,17.10,19.70,
2024-10-05 09:00,0.40,11.80,30.20,5.20,26.10, ,5.00,0.35,10.50,26.30, ,16.60,19.60,
2024-10-05 10:00,0.40,11.70,28.00,4.20,33.30, ,4.70,0.34,9.90,33.30, ,14.10,16.50,
2024-10-05 11:00,0.41,17.20,25.60,3.70,41.00, ,5.60,0.34,7.70,42.30, ,12.60,15.30,
2024-10-05 12:00,0.43,12.70,35.00,3.30,48.70, ,5.30,0.32,7.30,50.60, ,10.50,15.40,
2024-10-05 13:00,0.39,13.00,31.40,2.80,53.60, ,5.20,0.31,6.10,56.40, ,9.70,14.30,
2024-10-05 14:00,0.36,7.00,37.90,2.70,53.10, ,5.30,0.31,7.20,55.00, ,10.10,13.80,
2024-10-05 15:00,0.43,10.90,32.00,3.30,48.40,  ,0.32,8.00,52.10, ,11.70,14.00,
2024-10-05 16:00 ,9.60,  ,46.30, ,5.00,  ,42.30, ,13.10,15.80,
2024-10-05 17:00,0.46,13.20,43.40,5.30,  ,5.00,0.37,22.00,31.70, ,13.00,16.10,
2024-10-05 18:00,0.49,12.90,45.90,7.00,42.30, ,4.40,0.37,17.60,32.40, ,13.80,17.30,
2024-10-05 19:00,0.40,7.90,32.40,7.30,39.10, ,4.20,0.38,17.90,30.50, ,14.20,18.40,
2024-10-05 20:00,0.45,10.10,32.00,7.10,37.80, ,4.50,0.37,15.60,32.30, ,14.60,17.20,
2024-10-05 21:00,0.47,12.20,33.00,7.40,34.20, ,4.20,0.40,15.40,27.30, ,16.80,19.60,
2024-10-05 22:00,0.41,11.20,24.30,6.60,32.00, ,4.60,0.39,13.70,27.90, ,17.50,20.30,
2024-10-05 23:00,0.41,16.20,25.50,6.00,29.50, ,4.20,0.39,10.60,28.50, ,17.90,20.80,
2024-10-06 00:00,0.35,9.00,19.50,4.90,26.70,18.50,3.80,0.39,9.00,26.30,19.00,18.30,21.50,
2024-10-06 01:00,0.34,13.20,12.80,4.90,24.90, ,4.30,0.38,10.10,25.20, ,16.70,19.10,
2024-10-06 02:00,0.32,10.50,13.80,4.60,23.20, ,4.30,0.38,8.00,25.40, ,16.10,18.40,
2024-10-06 03:00,0.30,9.20,9.60,4.40,21.60, ,4.50,0.37,7.60,23.90, ,16.40,18.40,
2024-10-06 04:00,0.30,7.10,8.70,4.40,21.00, ,4.80,0.37,7.90,21.30, ,15.60,17.80,
2024-10-06 05:00,0.33,9.90,13.70,5.20,19.00, ,4.80,0.38,7.30,19.90, ,16.30,18.60,
2024-10-06 06:00,0.34,10.50,19.30,6.30,15.40, ,4.80,0.39,8.90,16.60, ,16.10,17.60,
2024-10-06 07:00,0.38,9.00,19.00,6.70,13.10, ,4.60,0.39,9.20,14.80, ,15.20,16.50,
2024-10-06 08:00,0.43,12.10,20.30,5.80,14.30, ,4.90,0.41,11.70,9.90, ,15.60,17.30,
2024-10-06 09:00,0.53,11.10,21.70,5.20,16.80, ,5.40,0.40,9.10,15.30, ,17.50,19.70,
2024-10-06 10:00,0.47,13.70,22.80,4.20,20.80, ,5.00,0.40,8.40,19.30, ,18.60,21.40,
2024-10-06 11:00,0.53,12.20,20.90,3.20,30.30, ,5.20,0.37,6.00,28.90, ,18.50,21.30,
2024-10-06 12:00,0.47,16.20,26.40,2.80,38.20, ,5.40,0.35,5.90,37.60, ,16.50,19.80,
2024-10-06 13:00,0.43,14.90,24.10,2.90,42.40, ,5.60,0.35,5.90,46.20, ,14.40,17.20,
2024-10-06 14:00,0.48,10.90,34.00,3.50,41.00, ,5.40,0.35,9.30,39.80, ,14.30,17.60,
2024-10-06 15:00,0.54,15.90,25.40,4.00,38.50, ,5.50,0.40,19.20,21.60, ,16.90,20.70,
2024-10-06 16:00,0.50,16.50,28.40,14.50,21.30, ,5.70,0.39,15.90,22.40, ,18.30,22.50,
2024-10-06 17:00,0.54,20.20,36.70,18.50,16.40, ,6.20,0.41,18.70,19.20, ,19.90,23.90,
2024-10-06 18:00,0.60,15.50,39.00,22.90,8.50, ,5.80,0.45,24.70,8.50, ,19.80,24.70,
2024-10-06 19:00,0.68,17.60,38.30,21.40,3.20, ,5.90,0.47,25.40,8.20, ,20.70,24.80,
2024-10-06 20:00,0.67,22.30,34.80,20.40,1.30, ,5.60,0.45,24.90,7.00, ,21.10,25.60,
2024-10-06 21:00,0.72,29.60,34.90,16.20,0.80, ,5.70,0.53,28.30,3.30, ,23.20,28.70,
2024-10-06 22:00,0.67,25.20,30.50,19.00,1.10, ,5.80,0.57,28.80,3.60, ,25.60,30.70,
2024-10-06 23:00,0.56,25.70,23.00,15.40,1.30, ,5.70,0.51,27.20,6.50, ,24.00,28.20,
2024-10-07 00:00,0.41,17.20,14.60,12.20,2.70,15.10,5.90,0.49,17.90,14.10,16.70,24.40,28.80,
2024-10-07 01:00,0.44,18.40,16.00,11.20,1.60, ,6.10,0.46,15.30,13.80, ,23.40,27.00,
2024-10-07 02:00,0.47,16.10,15.60,9.20,1.10, ,5.30,0.47,14.40,10.30, ,21.20,24.50,
2024-10-07 03:00,0.42,15.10,13.00,10.20,3.20, ,4.90,0.49,13.00,7.40, ,21.30,24.60,
2024-10-07 04:00,0.39,8.60,11.20,10.40,3.20, ,4.10,0.48,12.40,8.40, ,18.30,20.20,
2024-10-07 05:00,0.54,10.10,19.70,10.00,4.20, ,4.20,0.48,14.30,6.50, ,15.90,17.30,
2024-10-07 06:00,0.65,15.90,26.90,11.10,5.80, ,3.60,0.49,17.50,4.90, ,14.90,16.90,
2024-10-07 07:00,0.66,15.60,27.00,10.60,7.30, ,3.80,0.56,20.50,3.80, ,16.80,20.50,
2024-10-07 08:00,0.71,13.90,21.70,8.70,10.30, ,4.00,0.52,19.20,7.50, ,16.00,25.70,
2024-10-07 09:00 ,11.10,22.30,4.90,14.80, ,5.60,0.47,17.50,14.60, ,15.10,25.10,
2024-10-07 10:00,0.44,6.00,21.20,4.10,22.50, ,4.20,0.44,14.00,27.10, ,13.20,18.10,
2024-10-07 11:00,0.45,6.20,20.10,5.00,34.80, ,5.90,0.42,11.70,34.10, ,12.50,22.90,
2024-10-07 12:00,0.36,5.40,19.10,3.60,48.50, ,7.50,0.36,9.70,51.90, ,10.70,19.40,
2024-10-07 13:00,0.38,4.90,20.90,2.90,60.70, ,8.20,0.35,11.50,61.40, ,9.60,16.80,
2024-10-07 14:00,0.37,5.60,20.70,3.30,60.30, ,7.80,0.36,12.40,67.00, ,9.30,14.40,
2024-10-07 15:00,0.37,8.60,22.90,3.50,61.00, ,7.20,0.37,13.90,68.00, ,9.10,14.60,
2024-10-07 16:00,0.41,6.00,29.40,6.40,54.50, ,7.30,0.39,16.10,62.60, ,9.40,13.70,
2024-10-07 17:00,0.47,6.00,32.20,9.70,48.60, ,7.20,0.40,21.70,52.20, ,10.00,15.80,
2024-10-07 18:00,0.53,8.00,42.50,17.80,35.40, ,6.70,0.46,35.20,35.30, ,11.30,17.20,
2024-10-07 19:00,0.52,9.60,39.80,24.50,25.60, ,7.00,0.46,32.20,31.90, ,12.70,19.50,
2024-10-07 20:00,0.47,9.60,29.90,14.20,32.60, ,5.50,0.47,29.30,29.30, ,14.00,20.50,
2024-10-07 21:00,0.70,16.50,38.80,17.00,23.40, ,6.00,0.46,29.10,26.10, ,14.00,18.70,
2024-10-07 22:00,0.58,10.00,31.00,14.50,24.30, ,6.50,0.45,27.80,27.70, ,14.00,19.70,
2024-10-07 23:00,0.43,13.30,34.60,9.10,28.70, ,6.10,0.42,17.80,36.80, ,12.60,16.80,
2024-10-08 00:00,0.43,14.20,26.90,10.10,23.10,18.90,6.00,0.42,15.50,33.60,21.00,13.30,17.70,
2024-10-08 01:00,0.41,8.30,20.80,8.60,21.00, ,6.90,0.42,15.70,31.00, ,13.50,17.10,
2024-10-08 02:00,0.39,9.60,16.40,7.80,17.60, ,6.20,0.42,12.30,29.90, ,14.00,17.40,
2024-10-08 03:00,0.41,14.30,19.80,7.30,16.70, ,7.30,0.44,12.90,24.40, ,15.40,19.20,
2024-10-08 04:00,0.38,8.40,20.80,7.10,16.30, ,7.10,0.43,13.30,24.10, ,15.00,19.20,
2024-10-08 05:00,0.50,13.40,31.80,7.40,16.90, ,7.50,0.44,16.00,20.80, ,15.50,20.20,
2024-10-08 06:00,0.74,13.10,45.70,9.10,14.30, ,7.50,0.47,27.70,11.80, ,15.90,22.60,
2024-10-08 07:00,0.70,15.30,47.90,13.00,11.00, ,8.00,0.54,32.80,5.80, ,16.10,25.30,
2024-10-08 08:00,0.63,12.00,37.50,10.30,17.70, ,8.00,0.54,30.20,11.70, ,16.30,29.20,
2024-10-08 09:00,0.61,8.80,40.40,6.50,26.40, ,8.50,0.48,22.00,22.70, ,14.40,26.50,
2024-10-08 10:00,0.48,6.80,30.10,6.40,36.10, ,8.30,0.42,18.10,36.70, ,12.00,20.70,
2024-10-08 11:00,0.47,4.20,33.10,5.30,49.50, ,8.70,0.39,14.80,47.00, ,11.20,23.90,
2024-10-08 12:00,0.44,8.90,25.30,4.30,55.80, ,9.70,0.38,11.20,58.40, ,11.20,25.50,
2024-10-08 13:00,0.40,5.30,21.80,3.30,67.10, ,9.90,0.37,12.20,67.50, ,12.00,31.60,
2024-10-08 14:00,0.42,5.90,24.40,2.80,71.30, ,10.20,0.37,14.20,71.20, ,11.20,27.90,
2024-10-08 15:00,0.41,6.90,22.90,3.40,68.80, ,9.90,0.39,17.50,67.60, ,10.40,20.30,
2024-10-08 16:00,0.41,4.70,24.00,4.10,64.70, ,9.50,0.38,17.40,62.50, ,10.10,18.40,
2024-10-08 17:00,0.41,6.70,25.70,6.00,53.60, ,9.30,0.39,20.30,53.00, ,10.30,18.50,
2024-10-08 18:00,0.57,5.90,37.80,8.20,46.00, ,8.70,0.41,23.20,45.70, ,11.40,19.00,
2024-10-08 19:00,0.77,13.00,51.10,15.00,28.50, ,8.70,0.45,32.70,32.80, ,12.60,19.90,
2024-10-08 20:00,0.63,10.50,44.50,15.90,28.10, ,8.70,0.46,30.10,31.20, ,12.90,20.20,
2024-10-08 21:00,0.54,7.10,36.00,9.00,34.30, ,8.80,0.45,22.70,33.50, ,12.90,18.90,
2024-10-08 22:00,0.52,12.60,28.70,7.30,37.60, ,8.60,0.45,21.20,28.60, ,13.50,20.40,
2024-10-08 23:00,0.54,13.40,38.60,5.50,36.00, ,8.40,0.47,27.60,17.20, ,13.80,21.70,
2024-10-09 00:00,0.58,4.70,34.30,6.00,23.70,13.80,8.80,0.47,24.50,17.00,16.30,14.20,20.50,
2024-10-09 01:00,0.51,7.30,25.10,5.50,21.10, ,9.50,0.44,16.60,23.80, ,12.90,18.60,
2024-10-09 02:00,0.41,4.50,20.40,5.10,33.10, ,9.50,0.43,15.00,28.80, ,12.60,16.90,
2024-10-09 03:00,0.34,6.60,16.00,4.90,31.90, ,9.50,0.38,8.50,52.30, ,11.00,16.40,
2024-10-09 04:00,0.34,5.80,15.70,3.10,48.40, ,9.60,0.36,8.70,55.10, ,9.40,15.20,
2024-10-09 05:00,0.49,11.30,34.70,4.70,46.50, ,9.80,0.37,10.90,45.20, ,10.60,17.00,
2024-10-09 06:00,0.55,15.40,39.80,9.30,30.60, ,9.80,0.41,21.90,24.10, ,13.90,18.40,
2024-10-09 07:00,0.51,11.40,32.50,22.40,23.10, ,9.10,0.40,26.50,31.50, ,12.60,17.60,
2024-10-09 08:00,0.53,7.30,46.90,14.80,45.70, ,9.50,0.34,26.00,45.20, ,8.20,12.90,
2024-10-09 09:00,0.55,7.90,54.80,15.40,41.90, ,9.40,0.36,32.30,35.40, ,10.30,21.80,
2024-10-09 10:00,0.58,7.80,45.20,13.80,40.50, ,9.20,0.37,27.70,33.10, ,9.40,14.50,
2024-10-09 11:00,0.55,11.00,39.90,14.50,39.10, ,8.80,0.38,25.40,36.70, ,9.60,15.10,
2024-10-09 12:00,0.50,6.60,37.20,9.40,47.00,  ,0.37,19.50,45.30, ,9.60,16.40,
2024-10-09 13:00,0.38,4.70,27.40,6.70,56.70, ,9.40,0.34,15.80,58.40, ,10.10,20.70,
2024-10-09 14:00,0.37,7.70,26.70,3.40,61.40, ,9.10,0.34,11.70,65.30, ,8.80,15.20,
2024-10-09 15:00,0.41,4.30,23.50,3.10,68.20, ,7.00,0.33,10.10,74.10, ,9.30,16.40,
2024-10-09 16:00,0.36,2.20,31.00,3.80,69.20, ,8.90,0.34,16.00,71.30, ,9.60,14.40,
2024-10-09 17:00,0.45,2.10,35.00,6.50,62.10, ,8.70,0.37,21.30,60.20, ,10.10,16.10,
2024-10-09 18:00,0.60,16.30,50.60,17.00,44.10, ,8.90,0.42,30.30,45.60, ,11.40,17.60,
2024-10-09 19:00,0.58,6.70,43.70,14.00,38.80, ,8.60,0.41,26.20,38.40, ,10.50,14.90,
2024-10-09 20:00,0.57,5.10,33.40,10.00,30.50, ,8.40,0.41,21.80,31.30, ,11.20,15.30,
2024-10-09 21:00,0.52,8.40,32.40,8.50,28.30, ,8.50,0.41,19.30,32.00, ,12.10,17.20,
2024-10-09 22:00,0.46,8.90,29.90,8.10,34.70, ,8.90,0.41,17.60,36.80, ,12.10,16.70,
2024-10-09 23:00,0.39,6.40,26.00,5.50,36.70, ,9.80,0.38,12.70,42.30, ,11.50,15.30,
