Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2021-07-02 19:00,0.67,9.27,28.30,13.64,35.91, ,2.72,0.28,12.60,34.24, ,6.28,9.38,
2021-07-02 20:00,0.59,13.72,33.10,15.66,31.47, ,2.75,0.30,16.49,26.95, ,7.52,12.27,
2021-07-02 21:00,0.83,13.82,36.84,21.75,17.49, ,2.85,0.32,23.38,19.68, ,8.86,17.47,
2021-07-02 22:00,0.86,12.28,39.64,24.03,22.72, ,2.67,0.30,20.29,31.03, ,9.85,18.06,
2021-07-02 23:00,0.46,14.89,26.70,10.77,42.53, ,3.01,0.27,9.51,41.10, ,12.47,23.70,
2021-07-03 00:00,0.35,15.18,16.90,7.12,44.35,15.50,2.84,0.25,7.17,46.04,16.50,12.75,22.55,
2021-07-03 01:00,0.33,14.75,13.04,6.42,49.29, ,3.01,0.24,4.77,51.09, ,12.40,19.94,
2021-07-03 02:00,0.33,10.87,12.73,6.54,49.54, ,3.05,0.24,4.53,51.40, ,12.47,19.74,
2021-07-03 03:00,0.30,13.08,10.28,7.67,47.64, ,2.93,0.24,4.63,50.39, ,12.42,18.94,
2021-07-03 04:00,0.31,8.11,17.84,6.89,46.05, ,2.83,0.24,4.89,47.16, ,12.47,19.11,
2021-07-03 05:00,0.35,14.93,28.07,6.32,43.85, ,2.75,0.24,5.86,43.11, ,12.37,18.14,
2021-07-03 06:00,0.40,13.62,23.54,5.86,42.74, ,3.09,0.24,6.53,41.58, ,12.85,19.16,
2021-07-03 07:00,0.37,14.83,25.05,5.69,45.70, ,3.23,0.24,5.89,44.45, ,13.46,19.69,
2021-07-03 08:00,0.42,17.67,20.31,5.86,47.53, ,3.31,0.25,6.76,45.32, ,14.43,21.59,
2021-07-03 09:00,0.41,23.78,18.90,4.71,52.40, ,3.22,0.25,6.38,51.27, ,15.71,22.60,
2021-07-03 10:00,0.40,15.60,18.82,3.74,63.03, ,3.05,0.26,9.25,60.14, ,15.60,22.62,
2021-07-03 11:00,0.39,14.72,29.84,3.51,71.21, ,3.01,0.31,11.15,64.52, ,13.96,21.70,
2021-07-03 12:00,0.40,13.45,26.77,2.77,80.53, ,2.85,0.30,4.47,80.97, ,11.52,18.88,
2021-07-03 13:00,0.38,10.35,26.54,2.76,84.66, ,2.73,0.28,4.12,86.23, ,10.91,17.83,
2021-07-03 14:00,0.42,10.72,32.43,2.06,90.55, ,2.85,0.27,3.80,90.16, ,9.84,16.02,
2021-07-03 15:00,0.38,13.74,24.35,2.70,86.44, ,2.66,0.28,4.65,90.29, ,10.01,15.92,
2021-07-03 16:00,0.39,10.84,29.97,1.77,92.79, ,2.54,0.27,4.60,91.96, ,9.92,14.41,
2021-07-03 17:00,0.41,9.79,40.45,1.95,92.73, ,2.71,0.27,4.25,92.86, ,8.66,12.61,
2021-07-03 18:00,0.39,8.19,30.91,2.29,91.47, ,2.63,0.25,6.56,90.23, ,9.10,13.61,
2021-07-03 19:00,0.39,10.17,33.36,3.11,85.75, ,2.60,0.31,9.18,84.66, ,9.15,13.45,
2021-07-03 20:00,0.39,15.12,42.94,6.80,76.78, ,2.56,0.29,12.54,77.36, ,9.72,15.02,
2021-07-03 21:00,0.38,15.53,34.87,17.29,53.41, ,2.78,0.30,18.12,64.45, ,10.30,15.71,
2021-07-03 22:00,0.38,12.97,36.67,27.24,22.62, ,2.83,0.29,18.42,60.61, ,10.73,15.77,
2021-07-03 23:00,0.47,17.78,40.38,26.58,15.70, ,2.84,0.29,17.77,56.30, ,11.84,17.02,
2021-07-04 00:00,0.40,17.69,33.99,20.81,29.44,17.00,2.78,0.28,18.42,49.76,15.80,12.63,17.56,
2021-07-04 01:00,0.53,19.12,40.87,24.01,18.20, ,2.95,0.28,14.21,54.06, ,14.29,19.23,
2021-07-04 02:00,0.62,24.83,44.22,23.40,9.22, ,2.88,0.27,13.99,55.35, ,12.11,17.37,
2021-07-04 03:00,0.55,13.05,49.48,22.80,4.41, ,3.06,0.34,28.35,22.80, ,16.56,21.43,
2021-07-04 04:00,0.62,17.03,43.61,19.65,3.08, ,2.66,0.36,26.44,17.68, ,16.47,21.02,
2021-07-04 05:00,0.46,17.07,39.46,16.89,4.02, ,3.05,0.37,25.13,11.84, ,17.25,22.31,
2021-07-04 06:00,0.44,16.92,29.99,12.52,9.30, ,3.12,0.31,20.40,35.28, ,17.15,22.93,
2021-07-04 07:00,0.41,18.65,24.95,13.02,29.86, ,3.31,0.28,13.26,51.28, ,15.57,20.99,
2021-07-04 08:00,0.38,19.95,24.04,10.05,59.64, ,3.26,0.28,9.23,69.20, ,13.67,18.60,
2021-07-04 09:00,0.61,15.38,14.09,9.57,82.96, ,3.69,0.31,8.04,85.94, ,12.14,16.68,
2021-07-04 10:00,0.32,14.58,17.34,4.61,98.32, ,3.47,0.27,3.11,101.83, ,9.67,13.29,
2021-07-04 11:00,0.38,15.64,35.27,4.67,103.26, ,3.52,0.27,4.75,104.32, ,10.14,13.73,
2021-07-04 12:00,0.40,12.28,41.09,4.22,99.86, ,3.97,0.27,5.41,96.21, ,10.14,15.17,
2021-07-04 13:00,0.38,15.90,32.44,3.66,97.23, ,3.70,0.28,6.18,92.44, ,10.16,14.74,
2021-07-04 14:00,0.38,14.23,26.86,3.09,102.55, ,3.64,0.29,7.02,91.23, ,10.40,16.35,
2021-07-04 15:00,0.35,9.92,21.89,2.53,103.69, ,3.72,0.29,4.88,98.98, ,9.83,14.39,
2021-07-04 16:00,0.35,9.10,25.80,2.59,108.76, ,3.33,0.27,3.96,108.33, ,8.80,12.84,
2021-07-04 17:00,0.32,9.57,26.36,2.76,112.45, ,3.37,0.26,4.57,110.29, ,8.37,11.57,
2021-07-04 18:00,0.41,14.10,43.89,3.88,107.44, ,3.24,0.27,7.66,104.27, ,8.82,13.55,
2021-07-04 19:00,0.44,11.30,50.41,6.97,90.24, ,3.60,0.31,12.92,92.10, ,9.36,13.93,
2021-07-04 20:00,0.46,17.51,55.32,14.39,74.18, ,3.80,0.32,18.12,79.19, ,9.99,14.89,
2021-07-04 21:00,0.57,17.81,76.58,14.89,62.76, ,3.77,0.31,18.83,72.22, ,10.77,15.97,
2021-07-04 22:00,0.91,19.78,96.92,30.33,30.99, ,3.84,0.29,20.36,66.63, ,10.92,16.32,
2021-07-04 23:00,0.84,19.43,88.89,26.98,21.87, ,3.72,0.32,29.71,43.40, ,12.64,17.01,
2021-07-05 00:00,0.73,18.57,69.79,22.95,20.12,21.20,4.11,0.37,40.59,22.56,21.00,12.82,17.48,
2021-07-05 01:00,0.60,21.29,58.92,22.21,18.31, ,4.16,0.33,20.40,46.01, ,13.35,16.24,
2021-07-05 02:00,0.56,19.48,61.16,20.20,14.78, ,4.41,0.37,39.28,8.49, ,12.92,16.93,
2021-07-05 03:00,0.54,21.78,61.72,19.10,10.17, ,4.34,0.40,42.25,1.53, ,12.99,17.67,
2021-07-05 04:00,0.51,19.19,60.20,23.62,4.52, ,3.98,0.37,40.17,1.97, ,13.92,18.31,
2021-07-05 05:00,0.68,27.72,67.24,22.04,8.08, ,3.82,0.37,35.54,2.78, ,14.56,19.38,
2021-07-05 06:00,0.89,30.15,74.39,16.87,18.83, ,3.57,0.34,38.02,11.02, ,15.54,22.45,
2021-07-05 07:00,0.90,28.78,83.60,11.95,44.49, ,3.86,0.36,34.46,30.70, ,16.37,23.26,
2021-07-05 08:00,0.67,18.66,73.59,9.53,59.75, ,4.93,0.37,46.63,34.54, ,16.25,24.60,
2021-07-05 09:00,0.51,12.33,64.46,8.95,76.28, ,5.66,0.45,56.24,34.07, ,17.77,34.98,
2021-07-05 10:00,0.43,23.36,97.43,5.04,101.71, ,3.75,0.35,26.10,86.92, ,13.55,25.64,
2021-07-05 11:00,0.40,18.17,45.86,4.88,113.89, ,3.49,0.30,17.40,98.06, ,11.21,20.56,
2021-07-05 12:00,0.39,7.74,46.26,5.61,112.44, ,3.16,0.28,12.20,111.33, ,11.84,25.28,
2021-07-05 13:00,0.45,17.85,52.89,5.40,115.09, ,3.28,0.29,12.40,113.91, ,10.60,21.83,
2021-07-05 14:00,0.42,14.96,47.72,8.26,112.30, ,3.86,0.29,33.31,91.51, ,11.90,26.61,
2021-07-05 15:00,0.46,10.30,50.97,6.82,117.23, ,3.76,0.32,37.07,85.68, ,12.57,24.70,
2021-07-05 16:00,0.49,16.41,40.18,7.61,112.92, ,3.69,0.33,18.06,103.43, ,13.66,26.56,
2021-07-05 17:00,0.51,15.93,49.20,7.46,101.07, ,3.60,0.33,23.36,84.56, ,12.59,22.22,
2021-07-05 18:00,0.50,18.81,42.89,7.33,90.33, ,3.83,0.32,35.95,63.89, ,12.56,21.10,
2021-07-05 19:00,0.49,15.37,43.52,10.03,87.17, ,3.56,0.31,9.92,92.73, ,9.60,14.04,
2021-07-05 20:00,0.53,17.49,52.06,8.80,84.50, ,3.76,0.33,11.84,84.70, ,9.64,14.15,
2021-07-05 21:00,0.78,17.26,70.52,15.61,52.55, ,3.72,0.37,28.59,61.74, ,10.45,17.18,
2021-07-05 22:00,0.72,18.68,70.94,26.63,31.69, ,3.32,0.40,36.11,44.15, ,12.25,22.58,
2021-07-05 23:00,0.60,15.27,60.24,31.21,10.49, ,3.51,0.33,20.21,53.43, ,9.67,13.84,
2021-07-06 00:00,0.63,15.00,57.76,26.40,12.11,15.30,3.68,0.30,15.29,48.83,15.80,7.92,11.39,
2021-07-06 01:00,0.55,13.59,54.45,26.63,7.68, ,3.61,0.26,19.60,37.22, ,9.02,12.94,
2021-07-06 02:00,0.39,14.16,35.13,27.05,4.88, ,3.44,0.26,27.52,17.64, ,10.70,14.36,
2021-07-06 03:00,0.36,12.72,31.93,26.68,2.29, ,3.42,0.31,31.38,5.18, ,12.15,16.84,
2021-07-06 04:00,0.34,13.16,28.51,24.55,2.64, ,3.16,0.26,24.47,12.84, ,11.94,17.39,
2021-07-06 05:00,0.64,16.46,45.29,18.00,4.88, ,3.38,0.26,24.98,7.16, ,11.77,19.30,
2021-07-06 06:00,0.63,16.81,46.70,14.93,12.51, ,3.48,0.26,26.60,12.87, ,11.01,19.57,
2021-07-06 07:00,0.49,9.70,39.98,11.23,32.63, ,3.64,0.29,27.71,19.53, ,10.67,29.28,
2021-07-06 08:00,0.41,6.34,33.50,7.28,46.94, ,4.11,0.25,25.29,34.81, ,7.65,20.61,
2021-07-06 09:00,0.42,8.68,37.24,4.14,64.64, ,4.88,0.23,20.64,53.86, ,5.31,10.66,
2021-07-06 10:00,0.42,7.45,53.75,2.41,73.88, ,4.06,0.22,24.50,53.81, ,5.48,11.73,
2021-07-06 11:00,0.42,8.95,36.19,1.90,76.14, ,3.70,0.20,20.39,61.58, ,5.48,12.63,
2021-07-06 12:00,0.47,7.21,37.49,2.04,78.55, ,3.30,0.21,11.68,72.22, ,5.22,12.80,
2021-07-06 13:00,0.44,3.35,47.02,1.61,79.77, ,3.11,0.22,14.38,71.12, ,4.98,12.25,
2021-07-06 14:00,0.50,2.95,59.93,1.86,81.47, ,2.94,0.21,20.15,67.66, ,5.32,13.31,
2021-07-06 15:00,0.46,6.92,38.34,1.85,91.13, ,3.17,0.23,13.13,81.73, ,5.55,12.47,
2021-07-06 16:00,0.44,8.84,31.79,1.89,93.14, ,3.24,0.20,5.96,93.90, ,5.53,11.11,
2021-07-06 17:00,0.47,10.76,38.81,1.53,89.94, ,2.97,0.19,5.59,89.54, ,4.88,9.46,
2021-07-06 18:00,0.43,8.72,40.14,   ,4.33,0.19,13.54,86.44, ,5.32,10.61,
2021-07-06 19:00,0.58,9.28,66.59,   ,3.04,0.19,7.50,92.54, ,5.57,11.38,
2021-07-06 20:00,0.76,12.28,88.40,   ,2.76,0.24,13.68,83.54, ,5.94,12.81,
2021-07-06 21:00,0.85,16.53,88.41,   ,2.72,0.29,26.09,61.22, ,6.98,14.90,
2021-07-06 22:00,1.00,21.53,89.34,   ,2.85,0.35,34.25,42.82, ,9.67,24.20,
2021-07-06 23:00,0.70,15.58,64.39,   ,2.95,0.35,32.03,37.18, ,10.14,23.12,
2021-07-07 00:00,0.52,11.02,41.94,  ,16.60,3.24,0.34,30.16,28.40,14.70,9.60,19.33,
2021-07-07 01:00,0.58,13.18,50.08,   ,3.00,0.34,32.72,16.71, ,9.78,19.11,
2021-07-07 02:00,0.50,10.85,45.95,   ,2.93,0.32,22.50,20.62, ,9.57,18.12,
2021-07-07 03:00,0.44,13.42,41.70,   ,2.84,0.27,17.04,23.21, ,9.12,17.23,
2021-07-07 04:00,0.46,12.38,45.52,   ,2.99,0.27,28.92,10.57, ,8.87,14.99,
2021-07-07 05:00,0.56,13.45,47.91,   ,2.83,0.25,29.92,14.81, ,9.05,17.09,
2021-07-07 06:00,0.57,13.31,48.39,   ,2.94,0.25,17.87,31.43, ,9.14,15.51,
2021-07-07 07:00,0.55,16.99,41.44,   ,3.44,0.24,15.32,41.47, ,8.19,14.50,
2021-07-07 08:00,0.48,14.88,40.43,4.55,64.86, ,3.35,0.24,9.58,57.34, ,6.85,14.59,
2021-07-07 09:00,0.42,14.18,39.17,4.65,72.33, ,3.24,0.26,8.66,69.28, ,6.96,14.80,
2021-07-07 10:00,0.41,12.21,40.82,3.37,83.17, ,3.06,0.25,6.44,82.77, ,7.04,16.11,
2021-07-07 11:00,0.42,13.42,41.85,3.27,93.54, ,3.22,0.27,9.15,91.66, ,7.66,17.13,
2021-07-07 12:00,0.45,11.68,38.93,3.72,104.07, ,3.19,0.27,23.19,80.19, ,8.30,21.39,
2021-07-07 13:00,0.46,19.26,54.44,4.63,87.87, ,3.17,0.26,18.44,66.82, ,8.62,27.06,
2021-07-07 14:00,0.41,14.81,23.54,5.18,68.82, ,3.21,0.28,7.99,63.12, ,8.71,25.11,
2021-07-07 15:00,0.39,7.72,24.91,4.37,66.51, ,3.01,0.26,7.04,65.95, ,7.49,16.65,
2021-07-07 16:00,0.40,6.27,28.86,3.27,73.12, ,3.54,0.24,21.03,57.45, ,6.08,13.85,
2021-07-07 17:00,0.44,10.23,40.25,3.68,69.40, ,2.98,0.24,7.32,65.63, ,6.26,11.43,
2021-07-07 18:00,0.45,13.60,33.98,4.15,71.75, ,3.02,0.25,7.53,73.12, ,6.01,11.36,
2021-07-07 19:00,0.42,10.27,35.82,3.84,82.12, ,2.93,0.25,7.94,82.56, ,5.50,10.65,
2021-07-07 20:00,0.41,12.79,36.04,5.90,81.18, ,2.93,0.23,8.33,85.16, ,5.01,10.98,
2021-07-07 21:00,0.38,11.67,30.18,5.32,79.14, ,2.90,0.22,8.18,84.05, ,4.75,9.43,
2021-07-07 22:00,0.38,10.22,28.20,5.72,78.36, ,2.97,0.20,7.62,83.24, ,4.80,9.99,
2021-07-07 23:00,0.32,6.01,17.22,4.35,79.04, ,2.83,0.19,5.83,83.61, ,4.55,8.39,
2021-07-08 00:00,0.29,5.74,12.23,4.35,75.68,14.10,2.67,0.19,6.01,84.26,13.20,4.41,6.76,
2021-07-08 01:00,0.30,7.25,10.83,4.61,73.76, ,2.73,0.17,4.76,83.44, ,4.38,6.78,
2021-07-08 02:00,0.27,5.57,9.21,4.40,68.56, ,2.73,0.19,4.16,76.55, ,4.79,7.12,
2021-07-08 03:00,0.28,6.41,13.57,5.62,56.91, ,2.87,0.19,5.22,73.44, ,4.95,8.07,
2021-07-08 04:00,0.30,6.53,24.86,5.19,55.80, ,2.74,0.20,9.85,59.51, ,5.10,7.47,
2021-07-08 05:00,0.42,7.69,50.46,10.18,41.74, ,3.03,0.21,19.60,44.72, ,6.03,9.70,
2021-07-08 06:00,0.54,11.36,53.97,16.07,37.47, ,2.88,0.24,25.98,35.84, ,6.76,11.66,
2021-07-08 07:00,0.58,21.39,80.99,8.67,45.79, ,2.95,0.22,16.82,44.34, ,8.90,14.39,
2021-07-08 08:00,0.57,17.57,68.19,5.96,51.59, ,2.97,0.22,13.48,45.32, ,10.44,15.58,
2021-07-08 09:00,0.47,15.30,60.94,6.71,49.24, ,2.82,0.23,10.90,45.91, ,10.57,15.38,
2021-07-08 10:00,0.46,15.20,48.32,6.62,50.17, ,2.72,0.24,11.34,45.29, ,10.89,16.77,
2021-07-08 11:00,0.51,16.07,41.06,6.07,55.86, ,3.13,0.26,10.03,49.24, ,10.79,17.19,
2021-07-08 12:00,0.49,13.36,47.20,5.25,59.13, ,2.81,0.30,9.69,57.38, ,11.27,20.70,
2021-07-08 13:00,0.53,12.56,57.19,4.44,68.45, ,2.85,0.33,9.06,63.54, ,11.33,22.45,
2021-07-08 14:00,0.55,20.18,44.96,3.61,75.16, ,2.72,0.32,6.99,76.26, ,11.48,18.13,
2021-07-08 15:00,0.57,17.93,59.05,3.87,79.56, ,2.73,0.31,8.34,76.22, ,12.39,18.98,
2021-07-08 16:00,0.67,20.36,62.60,3.30,82.51, ,2.73,0.30,6.87,81.13, ,13.63,20.53,
2021-07-08 17:00,0.67,19.19,67.83,3.32,86.20, ,2.68,0.30,6.77,83.24, ,13.93,21.02,
2021-07-08 18:00,0.70,16.48,68.98,4.31,83.46, ,2.66,0.34,7.86,81.69, ,14.11,20.77,
2021-07-08 19:00,0.56,20.81,48.99,5.02,77.42, ,2.64,0.34,9.69,81.37, ,16.00,21.18,
2021-07-08 20:00,0.55,21.33,47.09,7.45,73.54, ,2.82,0.35,10.19,80.20, ,19.59,24.96,
2021-07-08 21:00,0.50,25.84,36.85,6.58,62.12, ,2.76,0.37,10.99,59.75, ,28.01,36.96,
2021-07-08 22:00,0.45,22.78,28.09,7.55,47.98, ,2.65,0.35,8.81,48.07, ,21.03,28.30,
2021-07-08 23:00,0.43,9.55,18.59,6.72,46.74, ,2.68,0.33,7.50,47.02, ,7.00,11.36,
2021-07-09 00:00,0.40,6.86,11.86,6.45,44.38,8.20,2.49,0.32,6.88,40.55,9.30,4.18,5.53,
2021-07-09 01:00,0.39,4.18,12.38,4.66,40.17, ,2.69,0.27,6.42,39.98, ,4.70,6.29,
2021-07-09 02:00,0.38,2.75,12.57,5.56,31.27, ,2.68,0.23,6.04,40.13, ,5.23,6.99,
2021-07-09 03:00,0.43,3.70,15.27,5.98,29.53, ,2.75,0.23,7.27,36.22, ,5.94,9.64,
2021-07-09 04:00,0.39,4.18,17.18,4.63,32.61, ,2.73,0.23,6.69,41.34, ,6.32,9.98,
2021-07-09 05:00,0.49,5.08,30.36,5.38,44.45, ,2.72,0.23,10.80,35.57, ,7.21,11.14,
2021-07-09 06:00,0.51,3.39,29.64,9.36,40.87, ,2.75,0.23,10.40,34.84, ,5.63,9.87,
2021-07-09 07:00,0.60,7.81,45.94,5.93,54.96, ,2.65,0.23,11.75,53.40, ,3.95,6.42,
2021-07-09 08:00,0.74,9.81,65.93,10.97,41.69, ,2.95,0.25,31.56,30.06, ,4.18,7.64,
2021-07-09 09:00,0.80,12.28,83.10,13.66,37.51, ,2.72,0.30,37.56,24.81, ,5.53,10.14,
2021-07-09 10:00,0.66,7.95,68.91,13.67,53.62, ,3.06,0.29,47.22,28.65, ,7.10,11.37,
2021-07-09 11:00,0.76,11.62,71.00,11.45,55.55, ,2.88,0.32,46.60,21.53, ,8.14,12.81,
2021-07-09 12:00,0.58,8.99,47.09,9.53,54.13, ,2.54,0.27,32.10,39.60, ,6.97,10.85,
2021-07-09 13:00,0.54,6.77,38.39,7.03,57.21, ,2.80,0.27,21.66,53.34, ,7.13,11.20,
2021-07-09 14:00,0.62,23.44,43.11,5.17,65.34, ,2.78,0.29,22.64,59.22, ,7.54,12.99,
2021-07-09 15:00 ,13.46,  ,65.78,    ,58.04, ,8.67,15.74,
2021-07-09 16:00,0.73,16.08,58.18,5.92,  ,2.83,0.33,16.92,60.92, ,9.19,16.50,
2021-07-09 17:00,0.63,10.16,49.54,3.99,75.89, ,2.86,0.28,16.82,71.25, ,9.10,15.57,
2021-07-09 18:00,0.56,7.30,40.85,3.90,82.39, ,2.78,0.26,10.47,80.61, ,6.98,13.05,
2021-07-09 19:00,0.48,6.14,35.96,4.31,83.78, ,2.75,0.26,13.01,80.26, ,4.52,9.54,
2021-07-09 20:00,0.51,6.52,41.88,7.00,76.56, ,2.54,0.31,17.58,72.75, ,5.10,10.82,
2021-07-09 21:00,0.47,13.88,47.72,7.79,67.71, ,2.80,0.30,14.38,67.77, ,5.09,10.24,
2021-07-09 22:00,0.37,4.71,23.43,7.16,62.80, ,2.76,0.25,5.90,63.49, ,4.70,9.80,
2021-07-09 23:00,0.37,3.97,18.43,5.29,56.88, ,2.89,0.21,4.39,57.70, ,4.15,9.21,
2021-07-10 00:00,0.32,8.04,15.84,4.70,63.39,8.80,3.00,0.17,4.54,64.98,9.00,3.77,8.07,
