Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2020-07-02 03:00,0.40,4.79,19.44,10.61,33.91, ,2.28,0.32,12.94,47.17, ,6.08,11.21,
2020-07-02 04:00,0.31,6.35,14.80,16.23,20.66, ,1.90,0.30,13.20,46.38, ,6.78,14.14,
2020-07-02 05:00,0.41,5.95,27.53,15.25,28.23, ,2.28,0.29,14.81,41.69, ,6.07,12.56,
2020-07-02 06:00,0.50,7.33,35.95,14.32,42.86, ,3.24,0.30,18.25,44.80, ,5.12,13.05,
2020-07-02 07:00,0.44,8.33,34.80,10.83,49.68, ,4.01,0.31,12.08,52.61, ,4.87,10.55,
2020-07-02 08:00,0.45,7.15,33.12,7.39,55.29, ,2.93,0.29,8.48,56.25, ,4.32,9.91,
2020-07-02 09:00,0.42,9.05,35.38,4.14,57.66, ,2.59,0.28,7.23,60.72, ,3.67,8.20,
2020-07-02 10:00,0.37,7.14,30.13,3.07,68.16, ,2.46,0.28,5.57,70.50, ,4.05,8.94,
2020-07-02 11:00,0.38,5.03,29.41,3.52,79.95, ,2.41,0.29,7.24,77.86, ,4.10,8.84,
2020-07-02 12:00,0.42,4.88,34.40,3.64,85.94, ,2.33,0.27,5.65,82.89, ,4.04,9.36,
2020-07-02 13:00,0.41,10.88,36.97,3.07,85.46, ,2.33,0.28,6.21,84.03, ,4.26,9.58,
2020-07-02 14:00,0.44,10.56,45.47,2.97,84.48, ,2.21,0.29,7.73,80.87, ,4.43,8.18,
2020-07-02 15:00,0.46,10.32,43.99,3.60,83.85, ,2.22,0.31,10.16,78.45, ,4.84,8.53,
2020-07-02 16:00,0.59,9.98,60.85,5.66,73.58, ,2.24,0.33,15.98,73.04, ,6.08,10.41,
2020-07-02 17:00,0.65,5.22,48.11,10.68,60.47, ,2.16,0.37,18.34,65.04, ,6.73,11.68,
2020-07-02 18:00,0.58,10.28,48.45,16.24,51.78, ,2.09,0.39,21.76,58.84, ,7.08,11.54,
2020-07-02 19:00,0.63,12.14,45.81,11.23,48.25, ,2.32,0.40,26.19,53.87, ,6.98,13.19,
2020-07-02 20:00,0.72,10.14,48.92,5.36,65.47, ,2.53,0.38,10.65,69.70, ,4.97,7.16,
2020-07-02 21:00,0.72,9.73,64.04,3.38,62.29, ,2.39,0.38,13.76,62.98, ,5.47,8.13,
2020-07-02 22:00,0.73,14.95,54.79,4.09,48.25, ,1.85,0.37,14.15,59.43, ,5.86,9.33,
2020-07-02 23:00,0.54,11.88,42.85,7.78,25.39, ,2.08,0.38,15.90,49.10, ,5.35,9.14,
2020-07-03 00:00,0.57,9.22,34.23,6.38,27.78,14.75,1.98,0.40,25.02,24.08,14.85,6.54,11.51,
2020-07-03 01:00,0.49,7.16,31.57,5.74,22.67, ,1.96,0.35,22.84,18.46, ,7.04,12.17,
2020-07-03 02:00,0.43,8.39,24.83,7.89,10.78, ,2.05,0.34,23.13,16.28, ,7.62,12.84,
2020-07-03 03:00,0.34,8.17,23.95,10.06,6.51, ,2.06,0.29,17.98,25.58, ,8.13,16.48,
2020-07-03 04:00,0.29,9.75,15.51,11.78,18.86, ,2.17,0.23,9.13,32.66, ,8.08,17.04,
2020-07-03 05:00,0.42,12.93,25.84,11.88,18.82, ,2.16,0.25,14.36,27.18, ,10.26,22.29,
2020-07-03 06:00,0.51,6.79,28.78,10.06,32.62, ,2.48,0.24,13.09,36.59, ,9.39,18.36,
2020-07-03 07:00,0.50,11.76,39.23,8.77,43.53, ,2.19,0.25,12.18,43.21, ,8.17,13.32,
2020-07-03 08:00,0.44,11.65,31.71,8.04,51.30, ,2.24,0.24,9.94,58.05, ,6.93,12.94,
2020-07-03 09:00,0.40,7.72,33.03,4.94,71.44, ,2.40,0.25,8.10,69.89, ,5.70,9.29,
2020-07-03 10:00,0.38,10.73,32.17,5.32,72.90, ,2.44,0.27,7.81,69.38, ,6.37,11.70,
2020-07-03 11:00,0.41,12.71,30.29,4.73,72.95, ,2.55,0.29,7.50,75.17, ,10.35,18.55,
2020-07-03 12:00,0.39,9.85,35.26,4.19,81.99, ,2.27,0.29,7.97,80.01, ,6.80,12.68,
2020-07-03 13:00,0.40,12.92,34.21,4.66,78.60, ,2.28,0.29,8.13,78.87, ,6.48,11.86,
2020-07-03 14:00,0.37,9.55,30.20,3.95,82.48, ,2.27,0.28,8.28,80.78, ,8.70,16.31,
2020-07-03 15:00,0.36,6.87,33.10,3.55,86.28, ,2.09,0.27,8.23,84.70, ,6.13,11.24,
2020-07-03 16:00,0.38,11.92,35.93,3.27,89.99, ,2.29,0.27,10.60,88.22, ,7.12,10.98,
2020-07-03 17:00,0.38,8.81,38.65,3.55,93.70, ,2.11,0.26,9.48,87.85, ,6.29,10.05,
2020-07-03 18:00,0.38,6.76,35.27,3.19,94.71, ,2.02,0.25,7.26,95.62, ,5.33,8.88,
2020-07-03 19:00,0.42,10.55,45.50,4.45,91.33, ,1.91,0.28,11.80,90.88, ,5.02,9.00,
2020-07-03 20:00,0.46,11.61,47.47,9.21,79.34, ,2.00,0.31,22.00,73.87, ,5.41,10.05,
2020-07-03 21:00,0.64,13.34,60.44,23.72,48.65, ,2.04,0.30,23.69,68.14, ,5.81,11.06,
2020-07-03 22:00,0.53,10.39,46.42,17.98,62.45, ,2.19,0.31,25.84,60.39, ,6.04,11.13,
2020-07-03 23:00,0.44,14.23,40.68,34.33,26.64, ,2.19,0.30,29.31,51.04, ,6.56,11.32,
2020-07-04 00:00,0.43,12.42,41.22,24.86,19.84,14.41,2.55,0.27,26.02,53.29,16.44,7.57,13.86,
2020-07-04 01:00,0.36,9.56,35.87,17.85,11.61, ,2.28,0.29,20.76,54.23, ,7.91,15.71,
2020-07-04 02:00,0.36,11.24,28.72,17.48,8.39, ,2.55,0.29,23.92,44.58, ,8.46,15.47,
2020-07-04 03:00,0.31,22.78,22.40,20.80,5.70, ,2.51,0.29,19.92,41.10, ,9.92,16.16,
2020-07-04 04:00,0.33,14.38,29.09,16.18,5.96, ,2.48,0.28,19.11,39.91, ,11.12,18.70,
2020-07-04 05:00,0.44,19.42,44.85,13.96,8.65, ,2.79,0.28,18.89,40.60, ,12.29,19.71,
2020-07-04 06:00,0.38,13.52,42.29,11.71,22.71, ,3.08,0.29,18.15,49.78, ,13.60,21.22,
2020-07-04 07:00,0.35,9.41,35.36,9.86,40.04, ,3.05,0.27,15.56,57.56, ,12.15,20.32,
2020-07-04 08:00,0.34,8.68,32.60,10.15,53.35, ,2.88,0.28,13.47,66.86, ,9.57,22.71,
2020-07-04 09:00,0.33,10.01,31.15,8.96,73.48, ,2.60,0.30,9.72,86.21, ,6.29,13.58,
2020-07-04 10:00,0.34,8.12,31.56,5.23,95.44,  ,0.26,6.72,101.35, ,5.03,10.72,
2020-07-04 11:00,0.36,11.17,40.85,2.89,104.63,  ,0.26,7.45,105.36, ,4.52,9.31,
2020-07-04 12:00,0.34,2.02,26.59,2.04,104.81,  ,0.26,6.95,105.83, ,3.82,8.94,
2020-07-04 13:00,0.31,2.45,23.95,1.61,103.26,  ,0.25,6.29,108.33, ,4.08,9.12,
2020-07-04 14:00,0.31,5.08,23.98,1.78,101.45,  ,0.26,8.20,102.61, ,4.69,8.99,
2020-07-04 15:00,0.35,3.68,30.08,1.72,102.03, ,10.12,0.29,5.84,106.98, ,5.39,9.38,
2020-07-04 16:00,0.36,11.24,26.87,2.32,105.81, ,12.02,0.28,5.74,110.07, ,9.03,26.05,
2020-07-04 17:00,0.40,8.95,42.00,2.55,104.85, ,3.29,0.27,5.92,110.02, ,4.31,9.09,
2020-07-04 18:00,0.40,6.26,39.14,2.77,103.54, ,2.56,0.31,6.38,111.70, ,3.93,8.22,
2020-07-04 19:00,0.45,7.47,46.70,4.01,101.73, ,2.54,0.32,8.71,112.29, ,4.24,9.18,
2020-07-04 20:00,0.42,8.50,47.93,7.75,91.23, ,2.38,0.32,16.54,99.62, ,4.96,10.88,
2020-07-04 21:00,0.52,15.08,63.25,10.49,76.27, ,2.53,0.36,23.42,86.19, ,5.69,12.29,
2020-07-04 22:00,0.48,18.12,56.42,11.53,65.86, ,2.50,0.36,23.04,79.26, ,6.42,13.11,
2020-07-04 23:00,0.44,14.40,43.39,11.79,59.45, ,2.52,0.32,18.39,78.40, ,6.88,13.07,
2020-07-05 00:00,0.43,8.90,42.80,9.81,56.06,13.04,2.60,0.31,15.59,77.31,12.90,6.82,12.02,
2020-07-05 01:00,0.35,13.95,29.18,9.24,45.17, ,2.68,0.28,9.34,78.44, ,6.11,9.62,
2020-07-05 02:00 ,9.37,  ,36.41,    ,73.40, ,6.20,10.98,
2020-07-05 03:00,0.31,7.11,29.07,7.84,  ,2.63,0.28,14.97,  ,6.55,11.10,
2020-07-05 04:00,0.29,9.02,24.22,7.77,26.04, ,2.51,0.27,15.89,57.28, ,6.69,11.75,
2020-07-05 05:00,0.30,10.06,23.38,8.54,17.43, ,3.00,0.25,18.05,60.84, ,6.18,11.77,
2020-07-05 06:00,0.30,9.07,20.32,6.47,39.55, ,2.98,0.25,14.66,63.24, ,5.93,12.10,
2020-07-05 07:00,0.30,6.13,19.47,4.85,48.77, ,2.75,0.25,11.83,68.13, ,5.70,11.31,
2020-07-05 08:00,0.28,6.90,15.24,3.02,71.18, ,2.59,0.23,5.21,84.76, ,4.90,10.31,
2020-07-05 09:00,0.29,5.80,16.50,1.98,82.11, ,3.09,0.26,4.83,93.56, ,4.59,10.23,
2020-07-05 10:00,0.31,10.96,16.32,2.08,93.53, ,5.21,0.26,5.38,96.26, ,5.04,11.33,
2020-07-05 11:00,0.33,5.05,20.08,2.00,86.96, ,12.65,0.24,5.61,88.30, ,4.63,10.66,
2020-07-05 12:00,0.38,3.68,20.75,2.06,83.17, ,5.21,0.24,4.14,88.53, ,4.62,9.83,
2020-07-05 13:00,0.38,3.12,21.21,2.15,76.17, ,3.28,0.24,3.95,79.28, ,4.25,9.50,
2020-07-05 14:00,0.40,6.82,26.69,1.83,72.19, ,2.48,0.27,4.49,76.61, ,4.64,10.20,
2020-07-05 15:00,0.40,6.09,25.76,2.00,69.82, ,2.49,0.28,5.36,75.83, ,4.45,10.33,
2020-07-05 16:00,0.43,6.46,22.36,2.18,70.80, ,2.19,0.27,4.58,77.47, ,3.97,9.94,
2020-07-05 17:00,0.43,6.43,32.88,2.07,72.30, ,2.05,0.28,5.14,75.20, ,3.67,10.24,
2020-07-05 18:00,0.45,6.97,29.39,4.52,68.45, ,2.02,0.31,6.90,73.32, ,4.02,11.04,
2020-07-05 19:00,0.56,10.38,43.10,6.88,62.50, ,2.21,0.31,9.18,67.55, ,3.99,10.28,
2020-07-05 20:00,0.50,5.52,35.27,6.94,58.70, ,1.90,0.32,13.30,59.05, ,4.37,11.32,
2020-07-05 21:00,0.56,6.39,44.25,13.39,46.12, ,2.23,0.31,17.97,49.88, ,4.76,13.46,
2020-07-05 22:00,0.60,12.08,45.50,13.83,39.80, ,2.29,0.35,21.41,46.09, ,5.58,14.18,
2020-07-05 23:00,0.42,2.90,34.57,12.71,39.19, ,2.43,0.34,16.14,49.95, ,5.08,11.34,
2020-07-06 00:00,0.32,9.86,22.19,11.00,40.45,13.26,2.33,0.33,11.08,52.43,15.71,4.67,10.25,
2020-07-06 01:00,0.31,5.19,15.33,8.94,35.19, ,2.34,0.30,9.20,51.97, ,4.27,8.75,
2020-07-06 02:00,0.28,3.80,17.16,6.93,36.18, ,2.37,0.28,9.19,50.48, ,4.36,9.44,
2020-07-06 03:00,0.28,1.97,11.25,6.65,29.14, ,2.49,0.27,7.51,50.85, ,3.93,7.29,
2020-07-06 04:00,0.28,6.32,17.57,7.23,28.91, ,2.43,0.27,9.04,45.09, ,3.59,7.91,
2020-07-06 05:00,0.40,9.28,33.65,6.70,30.19, ,2.36,0.31,17.93,35.04, ,4.02,8.04,
2020-07-06 06:00,0.64,10.25,43.53,9.80,25.77, ,2.55,0.31,24.03,29.75, ,4.55,12.55,
2020-07-06 07:00,0.51,8.11,39.40,10.13,33.93, ,2.71,0.28,18.17,37.13, ,5.26,18.97,
2020-07-06 08:00,0.42,6.94,33.50,8.77,46.32, ,2.84,0.27,13.84,45.50, ,5.15,18.25,
2020-07-06 09:00,0.39,10.33,29.92,6.43,50.12, ,3.06,0.25,7.59,55.23, ,3.77,12.45,
2020-07-06 10:00,0.34,7.53,36.83,6.63,54.88, ,2.77,0.25,7.84,63.10, ,3.89,13.89,
2020-07-06 11:00,0.36,5.35,36.05,6.78,65.18, ,2.35,0.26,8.27,70.10, ,2.86,11.04,
2020-07-06 12:00,0.43,7.55,38.46,9.23,63.90, ,2.89,0.29,14.03,63.00, ,4.48,19.83,
2020-07-06 13:00,0.39,10.21,36.40,9.89,62.46, ,2.46,0.27,9.45,69.76, ,4.11,17.35,
2020-07-06 14:00,0.44,9.26,41.98,8.69,66.52, ,2.32,0.27,11.18,66.64, ,3.79,12.89,
2020-07-06 15:00,0.38,12.08,28.76,6.84,72.86, ,2.14,0.25,8.66,82.79, ,3.87,13.97,
2020-07-06 16:00,0.36,8.20,35.98,6.34,86.58, ,2.27,0.24,8.64,90.27, ,4.80,19.48,
2020-07-06 17:00,0.28,11.18,33.54,3.60,92.03, ,2.15,0.23,5.23,96.78, ,5.96,24.62,
2020-07-06 18:00,0.27,12.19,25.38,3.15,91.46, ,2.04,0.23,7.48,92.90, ,6.42,21.44,
2020-07-06 19:00,0.28,10.37,30.52,3.54,86.90, ,2.17,0.26,8.33,88.20, ,6.57,20.01,
2020-07-06 20:00,0.28,12.11,39.52,5.01,79.86, ,2.00,0.26,10.59,83.16, ,7.12,20.53,
2020-07-06 21:00,0.30,7.04,33.98,7.89,71.87, ,2.39,0.23,11.24,76.24, ,6.80,20.25,
2020-07-06 22:00,0.24,8.07,21.80,7.12,66.11, ,2.26,0.21,8.29,74.12, ,6.34,16.40,
2020-07-06 23:00,0.22,6.10,17.91,5.00,67.29, ,2.22,0.21,6.02,72.52, ,5.47,13.80,
2020-07-07 00:00,0.18,6.71,10.76,5.18,63.17,12.77,3.95,0.21,7.61,66.27,15.78,6.36,14.62,
2020-07-07 01:00,0.17,4.78,10.10,6.78,59.47, ,4.02,0.21,6.71,63.37, ,12.82,32.27,
2020-07-07 02:00,0.17,4.23,8.47,4.71,57.10, ,2.61,0.21,5.52,61.81, ,5.03,11.78,
2020-07-07 03:00,0.17,5.95,7.46,4.91,56.02, ,2.75,0.21,5.07,61.72, ,3.87,9.25,
2020-07-07 04:00,0.18,3.21,11.68,4.73,56.23, ,2.61,0.21,4.81,61.88, ,3.42,8.59,
2020-07-07 05:00,0.26,5.95,23.77,5.60,53.62, ,2.67,0.21,7.36,56.98, ,3.33,7.95,
2020-07-07 06:00,0.36,8.12,40.52,5.96,52.79, ,2.56,0.21,7.94,56.63, ,3.26,7.35,
2020-07-07 07:00,0.32,6.95,26.51,4.99,55.10, ,2.49,0.22,7.78,57.87, ,3.68,8.60,
2020-07-07 08:00,0.28,7.48,25.01,3.65,59.41, ,2.54,0.22,6.87,62.11, ,4.38,9.76,
2020-07-07 09:00,0.27,7.33,28.79,5.08,64.07, ,2.09,0.21,4.79,68.66, ,4.64,10.92,
2020-07-07 10:00,0.25,7.88,26.54,2.61,67.35, ,2.19,0.20,5.35,70.16, ,5.48,14.93,
2020-07-07 11:00,0.27,10.42,27.04,3.95,67.15, ,1.99,0.20,6.06,70.05, ,4.72,12.54,
2020-07-07 12:00,0.25,7.75,30.64,3.13,69.74, ,2.12,0.20,5.21,71.29, ,5.03,11.50,
2020-07-07 13:00,0.25,6.17,24.66,3.32,70.83, ,2.33,0.21,5.61,73.32, ,5.05,12.70,
2020-07-07 14:00,0.28,10.33,34.01,2.70,76.13, ,2.18,0.23,6.09,76.79, ,4.26,10.53,
2020-07-07 15:00,0.26,5.16,28.52,4.36,75.28, ,2.37,0.25,6.73,77.99, ,4.50,13.08,
2020-07-07 16:00,0.27,2.09,30.74,2.81,78.75, ,1.82,0.26,6.86,79.40, ,4.02,11.23,
2020-07-07 17:00,0.27,5.17,30.06,2.33,80.97, ,2.13,0.27,7.14,80.00, ,4.27,10.28,
2020-07-07 18:00,0.26,8.52,30.11,2.57,79.73, ,2.39,0.26,6.43,84.41, ,5.99,15.81,
2020-07-07 19:00,0.30,7.54,36.65,3.83,80.81, ,2.49,0.26,8.41,83.16, ,4.31,11.96,
2020-07-07 20:00,0.44,7.93,47.64,13.95,67.72, ,2.97,0.26,17.27,72.02, ,5.04,13.96,
2020-07-07 21:00,0.58,20.75,66.71,18.89,41.82, ,2.70,0.29,30.21,56.05, ,5.78,14.58,
2020-07-07 22:00,0.57,21.81,66.67,20.67,36.79, ,2.32,0.27,31.30,50.58, ,6.60,18.15,
2020-07-07 23:00,0.34,10.37,46.12,19.99,34.92, ,2.38,0.26,29.83,50.36, ,6.86,17.52,
2020-07-08 00:00,0.24,10.07,22.58,14.12,35.67,12.86,2.43,0.25,19.67,56.26,14.34,6.68,15.21,
2020-07-08 01:00,0.22,5.09,16.51,10.76,33.41, ,2.43,0.22,12.30,59.64, ,5.94,12.40,
2020-07-08 02:00,0.20,8.29,15.10,9.93,32.43, ,2.32,0.22,15.91,52.89, ,6.36,11.45,
2020-07-08 03:00,0.19,7.43,12.22,6.95,33.51, ,2.56,0.22,15.86,54.14, ,6.30,11.20,
2020-07-08 04:00,0.20,5.88,18.49,7.80,41.84, ,2.71,0.21,9.62,56.95, ,5.96,10.43,
2020-07-08 05:00,0.29,7.40,36.16,7.50,52.15, ,2.38,0.21,9.38,56.85, ,5.23,9.62,
2020-07-08 06:00,0.42,10.34,46.45,10.84,52.34, ,2.85,0.22,16.23,52.72, ,5.33,10.66,
2020-07-08 07:00,0.40,9.60,47.97,11.83,60.53, ,2.90,0.23,18.32,56.70, ,5.26,10.61,
2020-07-08 08:00,0.36,15.31,41.70,16.25,59.37, ,4.78,0.23,18.33,58.87, ,5.43,10.22,
2020-07-08 09:00,0.38,12.22,48.42,18.67,57.50, ,4.45,0.23,19.04,60.47, ,5.85,15.42,
2020-07-08 10:00,0.40,7.52,52.21,13.50,68.04, ,2.92,0.23,14.12,70.86, ,5.47,16.54,
2020-07-08 11:00,0.37,7.54,44.38,14.67,67.98, ,3.09,0.22,12.20,73.20, ,10.62,39.69,
2020-07-08 12:00,0.36,6.95,38.90,14.70,64.09, ,2.52,0.22,10.88,72.51, ,5.79,18.36,
2020-07-08 13:00,0.40,6.96,49.56,14.20,63.46, ,2.71,0.23,13.50,68.22, ,3.74,8.28,
2020-07-08 14:00,0.41,8.36,48.34,12.28,70.33, ,2.68,0.25,16.56,67.67, ,3.55,7.30,
2020-07-08 15:00,0.45,8.06,48.76,9.60,75.42, ,2.31,0.25,15.78,71.85, ,3.60,7.42,
2020-07-08 16:00,0.40,9.19,43.94,10.43,70.77, ,2.36,0.27,21.34,59.49, ,4.37,8.12,
2020-07-08 17:00,0.52,10.36,61.43,14.38,59.55, ,2.44,0.27,23.17,55.40, ,4.77,8.10,
2020-07-08 18:00,0.54,12.99,52.91,18.99,55.95, ,2.39,0.26,19.78,61.31, ,5.25,8.72,
2020-07-08 19:00,0.54,10.49,53.19,21.38,49.08, ,2.41,0.26,17.56,62.83, ,5.18,8.23,
2020-07-08 20:00,0.55,16.93,54.02,10.73,63.81, ,2.41,0.25,12.89,66.06, ,4.72,6.75,
2020-07-08 21:00,0.49,12.92,39.48,10.95,58.08, ,2.65,0.26,13.93,60.15, ,5.96,7.92,
2020-07-08 22:00,0.53,13.89,40.74,16.90,43.62, ,3.73,0.27,17.60,49.26, ,9.85,13.73,
2020-07-08 23:00,0.39,10.09,29.49,16.33,35.72, ,3.95,0.29,17.57,38.52, ,11.75,18.25,
2020-07-09 00:00,0.35,12.88,25.02,17.37,22.41,13.12,3.00,0.28,16.76,30.08,13.41,12.40,20.05,
2020-07-09 01:00,0.29,4.99,22.89,13.07,10.32, ,2.71,0.27,19.39,24.83, ,13.13,23.47,
2020-07-09 02:00,0.28,12.29,16.97,10.22,8.76, ,2.47,0.27,13.89,23.14, ,12.94,25.59,
2020-07-09 03:00,0.27,11.53,16.72,10.56,11.57, ,2.27,0.29,22.75,9.61, ,10.86,15.89,
2020-07-09 04:00,0.40,17.44,27.33,12.39,13.67, ,2.27,0.30,20.57,10.17, ,11.00,16.53,
2020-07-09 05:00,0.44,14.65,41.96,10.37,8.52, ,2.40,0.32,20.37,11.12, ,10.53,15.12,
2020-07-09 06:00,0.64,18.90,36.92,13.71,12.35, ,2.14,0.32,24.00,25.81, ,13.23,20.41,
2020-07-09 07:00,0.54,8.49,38.56,10.70,23.29, ,2.97,0.39,28.75,22.16, ,14.35,24.75,
2020-07-09 08:00,0.43,14.29,33.58,5.93,51.37, ,3.73,0.29,16.73,56.20, ,13.03,21.84,
2020-07-09 09:00,0.39,11.45,30.50,6.09,61.05, ,5.24,0.29,14.20,64.88, ,12.23,21.14,
2020-07-09 10:00,0.35,11.26,28.77,5.38,68.15, ,3.38,0.31,8.73,74.31, ,10.63,16.75,
2020-07-09 11:00,0.35,9.36,31.73,3.75,71.39, ,5.47,0.34,8.29,72.72, ,9.95,18.22,
2020-07-09 12:00,0.38,6.59,34.79,3.19,74.55, ,3.92,0.35,7.36,76.45, ,7.09,13.19,
2020-07-09 13:00,0.35,7.53,30.46,2.94,75.76, ,2.64,0.36,8.94,76.79, ,7.49,14.34,
2020-07-09 14:00,0.34,8.29,35.05,2.77,80.44, ,2.67,0.35,10.38,81.12, ,6.35,13.25,
2020-07-09 15:00,0.36,4.14,34.33,3.27,76.85, ,2.33,0.36,15.36,76.07, ,5.62,14.93,
2020-07-09 16:00,0.40,5.12,38.46,3.48,71.05, ,2.29,0.35,13.54,71.86, ,4.51,8.91,
2020-07-09 17:00,0.39,8.80,33.71,3.96,64.74, ,2.23,0.35,13.16,63.84, ,4.43,8.86,
2020-07-09 18:00,0.46,6.36,38.18,4.46,57.09, ,2.25,0.34,12.67,57.69, ,4.40,9.17,
2020-07-09 19:00,0.50,6.72,35.82,6.42,49.83, ,2.25,0.36,16.96,50.71, ,5.30,10.09,
2020-07-09 20:00,0.48,7.52,35.44,7.77,44.48, ,2.26,0.38,21.87,44.80, ,5.82,10.81,
2020-07-09 21:00,0.57,6.43,44.62,11.44,35.59, ,2.25,0.42,25.94,38.45, ,6.39,12.84,
2020-07-09 22:00,0.47,11.26,31.02,11.27,27.86, ,2.13,0.39,24.50,33.79, ,6.82,11.85,
2020-07-09 23:00,0.41,10.78,24.95,7.19,32.37, ,2.46,0.38,20.78,34.08, ,7.06,12.97,
