Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2024-06-06 17:00,0.41,4.50,45.10,3.70,115.90, ,5.90,0.24,7.40,109.90, ,6.10,10.10,
2024-06-06 18:00,0.47,9.90,61.00,5.10,104.70, ,5.40,0.26,9.70,106.20, ,6.40,10.30,
2024-06-06 19:00,0.42,8.10,60.20,6.60,97.80, ,5.20,0.26,10.60,102.40, ,6.60,11.00,
2024-06-06 20:00,0.54,13.10,64.30,9.60,85.60, ,5.30,0.28,14.90,87.20, ,7.00,11.70,
2024-06-06 21:00,0.36,12.90,33.00,5.20,94.20, ,4.50,0.28,10.30,92.20, ,8.00,15.40,
2024-06-06 22:00,0.35,13.10,30.40,5.00,89.90, ,3.90,0.28,8.10,88.40, ,7.50,9.90,
2024-06-06 23:00,0.30,9.50,24.10,5.00,79.90,  ,0.28,7.50,83.70, ,7.60,9.80,
2024-06-07 00:00 ,6.40,  ,64.10,15.90,2.90,  ,77.70,16.90,8.60,11.10,
2024-06-07 01:00,0.28,8.80,18.70,7.70,  ,2.80,0.26,7.30,77.80, ,9.10,12.30,
2024-06-07 02:00,0.27,15.10,19.70,15.00,26.50, ,2.30,0.28,7.10,66.20, ,9.50,12.10,
2024-06-07 03:00,0.28,16.30,22.80,18.90,10.30, ,2.40,0.28,8.70,47.00, ,9.80,12.50,
2024-06-07 04:00,0.29,15.30,31.20,15.70,5.40, ,2.60,0.29,10.70,42.40, ,10.40,13.10,
2024-06-07 05:00,0.37,13.00,38.80,15.10,6.90, ,2.70,0.30,12.40,55.90, ,11.50,15.60,
2024-06-07 06:00,0.43,8.50,36.40,15.20,19.90, ,3.00,0.31,12.30,59.70, ,12.60,17.70,
2024-06-07 07:00,0.48,10.10,44.40,11.50,44.70, ,3.00,0.32,16.60,58.50, ,14.50,25.00,
2024-06-07 08:00,0.36,13.30,36.00,7.90,58.10, ,3.50,0.33,18.10,59.20, ,14.30,22.20,
2024-06-07 09:00,0.34,12.50,38.10,5.80,65.40, ,4.80,0.33,20.00,64.40, ,13.00,26.40,
2024-06-07 10:00,0.34,9.90,22.40,7.60,81.00, ,5.60,0.28,9.70,81.90, ,10.10,22.50,
2024-06-07 11:00,0.31,11.00,28.90,4.20,99.10, ,6.10,0.26,5.40,101.70, ,7.90,17.50,
2024-06-07 12:00,0.33,11.50,23.30,3.10,109.70, ,6.50,0.25,5.30,112.10, ,8.30,22.60,
2024-06-07 13:00,0.30,8.20,28.90,2.70,121.30, ,6.50,0.23,5.60,122.20, ,8.00,19.50,
2024-06-07 14:00,0.33,9.50,29.00,2.90,123.00, ,7.00,0.26,9.80,116.80, ,8.80,16.90,
2024-06-07 15:00,0.35,6.80,37.40,2.90,119.40, ,6.30,0.27,11.90,111.40, ,10.30,17.50,
2024-06-07 16:00,0.36,10.80,32.70,3.10,120.10, ,6.20,0.27,13.10,113.00, ,10.10,16.50,
2024-06-07 17:00,0.38,11.50,46.20,3.70,116.90, ,5.20,0.27,13.10,110.30, ,9.60,15.00,
2024-06-07 18:00,0.40,9.50,48.40,4.40,114.60, ,5.50,0.27,10.60,111.90, ,9.70,14.50,
2024-06-07 19:00,0.37,11.40,39.90,5.10,112.30, ,4.50,0.28,14.50,106.30, ,10.10,17.80,
2024-06-07 20:00,0.39,17.10,38.20,6.50,105.90, ,4.20,0.28,17.10,101.80, ,10.10,15.40,
2024-06-07 21:00,0.36,11.60,43.10,7.40,99.80, ,3.90,0.26,11.80,102.70, ,10.40,15.30,
2024-06-07 22:00,0.35,15.30,39.20,8.00,93.80, ,3.60,0.27,15.50,89.90, ,11.10,15.80,
2024-06-07 23:00,0.34,17.20,32.20,11.30,79.40, ,2.90,0.27,14.80,83.30, ,12.10,18.80,
2024-06-08 00:00,0.32,10.40,34.90,10.40,69.50,18.70,3.00,0.27,12.80,81.90,13.00,11.80,15.80,
2024-06-08 01:00,0.30,15.70,26.50,15.20,50.50, ,2.60,0.27,11.80,77.60, ,12.00,15.20,
2024-06-08 02:00,0.26,10.60,19.90,18.80,37.10, ,2.60,0.28,14.90,69.50, ,12.30,16.20,
2024-06-08 03:00,0.28,15.70,23.60,15.60,26.70, ,2.50,0.30,18.40,55.10, ,13.10,16.20,
2024-06-08 04:00,0.31,15.60,33.50,20.80,18.30, ,3.10,0.33,35.90,24.40, ,13.50,17.10,
2024-06-08 05:00,0.36,15.10,50.70,18.10,9.30, ,3.00,0.34,33.60,19.00, ,14.30,19.60,
2024-06-08 06:00,0.36,22.50,50.70,15.90,21.80, ,2.70,0.34,23.00,44.80, ,17.60,22.40,
2024-06-08 07:00,0.39,19.50,52.40,11.70,57.50, ,3.50,0.31,16.90,67.00, ,16.40,21.00,
2024-06-08 08:00,0.36,11.90,32.20,6.30,71.60, ,3.90,0.30,12.10,84.80, ,16.20,22.50,
2024-06-08 09:00,0.35,14.60,26.90,4.10,90.60, ,4.40,0.27,6.30,100.70, ,12.80,17.40,
2024-06-08 10:00,0.36,10.20,24.50,3.80,111.50, ,5.20,0.27,5.20,114.30, ,12.60,17.90,
2024-06-08 11:00,0.37,11.50,39.20,3.00,124.70, ,5.60,0.26,5.40,127.90, ,12.30,18.40,
2024-06-08 12:00,0.39,11.90,30.40,3.30,133.10, ,5.80,0.26,6.20,131.70, ,11.40,16.80,
2024-06-08 13:00,0.39,9.50,35.80,2.50,131.70, ,5.90,0.24,8.20,130.80, ,9.70,15.10,
2024-06-08 14:00,0.34,12.30,27.20,2.40,131.30, ,6.10,0.26,7.40,129.70, ,9.70,15.50,
2024-06-08 15:00,0.34,7.20,34.70,2.50,130.10, ,6.40,0.24,6.10,129.30, ,8.70,15.20,
2024-06-08 16:00,0.33,8.10,32.30,2.20,127.80, ,7.30,0.21,6.90,124.90, ,6.80,12.40,
2024-06-08 17:00,0.38,8.80,35.00,2.50,127.50, ,6.50,0.23,4.80,126.50, ,6.80,11.80,
2024-06-08 18:00,0.42,7.30,39.80,3.40,125.30, ,6.70,0.23,6.30,124.70, ,6.90,10.90,
2024-06-08 19:00,0.48,7.70,53.90,4.90,117.30, ,6.80,0.25,10.60,118.40, ,7.10,10.50,
2024-06-08 20:00,0.74,10.30,70.90,9.70,90.70, ,6.60,0.28,17.80,107.20, ,7.80,11.80,
2024-06-08 21:00,0.71,15.20,75.50,24.80,61.00, ,6.50,0.36,28.50,85.40, ,9.80,16.50,
2024-06-08 22:00,0.60,19.10,59.90,23.40,55.90, ,6.60,0.39,23.50,88.60, ,12.90,21.70,
2024-06-08 23:00,0.40,14.90,34.50,19.70,65.70, ,6.30,0.35,17.90,91.40, ,12.20,18.50,
2024-06-09 00:00,0.38,8.50,29.10,11.90,72.10,15.00,6.90,0.33,15.60,87.40,12.40,10.80,15.10,
2024-06-09 01:00,0.35,8.70,25.80,8.30,80.30, ,6.50,0.33,14.30,82.90, ,10.40,14.50,
2024-06-09 02:00,0.32,13.30,20.40,11.00,73.50, ,6.40,0.30,13.10,77.50, ,11.00,15.00,
2024-06-09 03:00,0.28,12.70,14.90,7.00,81.10, ,6.60,0.27,6.60,89.60, ,11.00,15.10,
2024-06-09 04:00,0.27,16.10,11.10,5.20,89.80, ,5.60,0.26,5.60,96.40, ,11.70,16.20,
2024-06-09 05:00,0.27,16.90,21.60,4.60,95.40, ,5.10,0.26,5.60,98.30, ,12.40,16.70,
2024-06-09 06:00,0.27,17.20,12.80,4.20,88.30, ,5.20,0.27,5.10,92.70, ,13.80,18.80,
2024-06-09 07:00,0.28,15.30,12.70,3.10,88.40, ,5.00,0.27,5.00,91.20, ,13.50,18.20,
2024-06-09 08:00,0.28,11.60,17.00,2.80,94.80, ,4.90,0.25,4.10,98.50, ,9.70,14.20,
2024-06-09 09:00,0.29,12.70,14.10,1.90,99.50, ,5.10,0.24,3.40,99.60, ,8.00,12.30,
2024-06-09 10:00,0.29,8.00,17.10,1.60,99.20, ,5.60,0.23,2.90,104.60, ,7.90,12.00,
2024-06-09 11:00,0.30,8.20,20.00,1.80,104.50, ,6.10,0.23,3.10,107.10, ,7.50,11.20,
2024-06-09 12:00,0.34,8.40,18.50,1.90,109.50, ,6.70,0.24,3.70,107.00, ,8.40,12.10,
2024-06-09 13:00,0.29,7.20,14.20,2.70,114.40, ,6.70,0.25,4.20,109.00, ,8.10,12.60,
2024-06-09 14:00,0.37,11.40,29.10,2.40,112.80, ,6.30,0.25,3.80,110.80, ,7.60,11.50,
2024-06-09 15:00,0.31,12.00,26.10,3.00,111.80, ,6.40,0.25,4.20,111.70, ,7.80,11.50,
2024-06-09 16:00,0.35,13.20,29.50,3.40,107.40, ,6.80,0.25,4.30,109.00, ,7.90,12.00,
2024-06-09 17:00,0.41,9.40,39.70,2.60,105.80, ,6.50,0.27,5.50,105.90, ,8.10,13.30,
2024-06-09 18:00,0.42,7.90,50.80,2.70,109.30, ,6.20,0.26,5.30,107.90, ,7.80,12.80,
2024-06-09 19:00,0.46,13.90,53.70,4.40,97.30, ,6.00,0.27,8.80,101.90, ,8.60,16.20,
2024-06-09 20:00,0.53,11.90,68.00,9.70,81.00, ,5.70,0.29,11.50,96.90, ,9.90,20.70,
2024-06-09 21:00,0.46,13.70,59.30,19.00,56.00, ,6.00,0.32,15.10,86.90, ,11.00,19.60,
2024-06-09 22:00,0.42,9.30,48.40,20.30,50.10, ,4.80,0.33,17.60,76.50, ,11.10,18.40,
