Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2023-09-01 18:00,0.54,12.20,62.43,7.13,76.85, ,4.18,0.33,12.46,70.55, ,5.78,10.50,
2023-09-01 19:00,0.62,13.46,74.41,9.35,67.46, ,3.87,0.36,17.09,59.88, ,6.59,11.47,
2023-09-01 20:00,0.65,14.88,69.29,11.80,56.51, ,3.54,0.37,21.48,50.53, ,7.62,13.70,
2023-09-01 21:00,0.65,13.75,66.18,14.48,43.18, ,3.17,0.40,26.04,42.88, ,8.47,13.52,
2023-09-01 22:00,0.64,16.27,67.69,16.35,31.10,  ,0.40,23.10,41.39, ,8.94,13.82,
2023-09-01 23:00 ,11.20,  ,16.95, ,4.03,  ,29.04, ,9.61,13.55,
2023-09-02 00:00,0.46,7.87,36.08,15.99, ,14.90,4.68,0.38,16.84,29.83,16.50,11.62,15.27,
2023-09-02 01:00,0.39,13.88,23.16,16.78,18.08, ,4.10,0.37,14.97,34.14, ,10.79,13.84,
2023-09-02 02:00,0.36,10.95,20.85,14.61,11.77, ,3.58,0.37,14.99,22.94, ,10.49,13.09,
2023-09-02 03:00,0.37,11.25,27.26,13.11,6.61, ,3.59,0.37,12.46,22.91, ,10.68,12.87,
2023-09-02 04:00,0.38,14.63,35.16,13.79,8.73, ,4.22,0.35,9.93,23.21, ,10.77,13.39,
2023-09-02 05:00,0.40,10.76,31.16,14.63,8.96, ,3.66,0.39,17.05,13.87, ,11.40,14.17,
2023-09-02 06:00,0.46,14.89,33.68,12.93,20.93, ,3.18,0.40,19.89,13.30, ,12.72,16.05,
2023-09-02 07:00,0.46,8.68,29.26,8.73,29.08, ,3.10,0.41,23.85,17.17, ,9.80,13.00,
2023-09-02 08:00,0.41,7.91,24.86,10.13,32.02, ,3.81,0.36,13.38,24.95, ,9.62,13.66,
2023-09-02 09:00,0.47,10.51,25.05,8.86,38.84, ,4.69,0.37,9.66,36.53, ,9.65,13.28,
2023-09-02 10:00,0.41,8.37,28.20,7.57,56.72, ,4.39,0.35,6.87,56.85, ,9.81,13.51,
2023-09-02 11:00,0.45,9.81,28.22,4.35,73.65, ,4.84,0.32,4.71,68.66, ,7.02,10.98,
2023-09-02 12:00,0.44,16.13,28.56,3.23,77.33, ,4.54,0.33,5.15,68.98, ,6.26,10.74,
2023-09-02 13:00,0.40,7.34,24.17,3.40,82.27, ,4.86,0.32,4.71,78.58, ,6.75,11.97,
2023-09-02 14:00,0.41,10.11,23.92,2.82,89.52, ,4.77,0.30,4.53,82.14, ,7.22,12.04,
2023-09-02 15:00,0.39,11.03,26.53,2.86,88.96, ,4.98,0.30,5.23,81.93, ,7.78,14.71,
2023-09-02 16:00,0.40,9.23,41.77,2.39,91.63, ,4.88,0.29,5.39,83.59, ,6.65,9.30,
2023-09-02 17:00,0.41,8.72,35.74,3.38,84.90, ,3.96,0.30,6.58,78.34, ,6.56,8.40,
2023-09-02 18:00,0.51,10.77,58.37,4.76,76.10, ,3.87,0.35,12.64,68.36, ,8.07,11.35,
2023-09-02 19:00,0.53,16.16,66.08,14.99,51.86, ,4.00,0.42,28.84,46.97, ,11.22,16.68,
2023-09-02 20:00,0.89,22.55,87.74,20.35,19.57, ,3.11,0.56,43.41,22.21, ,11.76,19.15,
2023-09-02 21:00,1.14,26.55,87.61,29.21,4.50, ,2.77,0.62,47.19,8.86, ,14.60,19.64,
2023-09-02 22:00,0.83,26.15,72.90,23.38,3.33, ,2.93,0.58,44.48,8.29, ,16.92,22.52,
2023-09-02 23:00,0.66,17.32,51.69,21.34,0.98, ,3.24,0.55,37.33,14.14, ,16.98,21.88,
2023-09-03 00:00,0.45,14.24,28.77,20.27,4.53,13.50,2.89,0.52,34.21,17.34,13.40,16.00,19.99,
2023-09-03 01:00,0.38,14.00,17.94,23.95,12.26, ,2.59,0.41,17.21,29.57, ,15.68,22.81,
2023-09-03 02:00,0.36,12.41,19.46,16.20,23.36, ,2.64,0.37,11.38,28.87, ,14.05,21.75,
2023-09-03 03:00,0.33,11.83,15.57,8.85,29.59, ,3.17,0.33,9.41,30.42, ,11.85,14.76,
2023-09-03 04:00,0.33,13.24,17.86,6.88,30.04, ,2.45,0.34,7.63,30.57, ,11.49,14.46,
2023-09-03 05:00,0.32,13.21,20.19,7.53,29.28, ,1.94,0.33,7.70,26.72, ,11.65,14.89,
2023-09-03 06:00,0.36,15.92,22.33,8.43,26.66, ,2.07,0.34,9.12,24.05, ,11.77,14.92,
2023-09-03 07:00,0.34,15.12,24.50,8.06,29.87, ,2.79,0.33,7.36,25.03, ,11.46,14.51,
2023-09-03 08:00,0.35,11.26,18.26,6.86,38.81, ,2.37,0.33,5.14,32.41, ,10.33,12.82,
2023-09-03 09:00,0.35,14.48,19.41,5.09,58.53, ,2.75,0.34,4.49,51.67, ,9.87,13.09,
2023-09-03 10:00,0.41,8.87,23.64,3.25,69.61, ,3.30,0.35,3.61,65.64, ,9.36,13.09,
2023-09-03 11:00,0.37,13.71,22.97,2.72,76.61, ,3.70,0.33,4.06,72.01, ,8.68,14.66,
2023-09-03 12:00,0.37,8.19,21.10,2.01,85.18, ,3.13,0.31,3.08,75.33, ,7.69,12.15,
2023-09-03 13:00,0.35,9.87,26.32,1.49,92.36, ,4.51,0.28,3.45,83.01, ,5.77,11.03,
2023-09-03 14:00,0.33,7.28,27.08,1.43,91.88, ,4.30,0.28,4.01,80.36, ,5.52,10.99,
2023-09-03 15:00,0.35,7.07,30.63,1.71,87.54, ,3.02,0.29,5.02,79.04, ,5.45,8.46,
2023-09-03 16:00,0.34,9.87,31.41,1.95,82.32, ,2.98,0.30,4.86,82.02, ,5.52,8.77,
2023-09-03 17:00,0.39,9.62,32.64,2.63,83.04, ,3.42,0.32,10.36,73.59, ,6.08,8.63,
2023-09-03 18:00,0.40,10.29,32.82,5.03,81.07, ,2.76,0.32,10.08,72.61, ,6.27,9.15,
2023-09-03 19:00,0.36,9.72,29.24,4.26,79.19, ,2.67,0.32,8.90,72.98, ,6.18,9.33,
2023-09-03 20:00,0.37,8.59,33.19,4.96,73.03, ,2.67,0.31,8.90,65.90, ,5.94,9.17,
2023-09-03 21:00,0.40,17.57,28.87,5.53,66.69, ,2.94,0.32,9.56,60.39, ,6.60,9.30,
2023-09-03 22:00,0.33,19.23,22.57,6.61,58.16, ,2.86,0.31,8.31,57.62, ,7.11,9.86,
2023-09-03 23:00,0.34,11.82,26.08,8.27,49.75, ,3.24,0.30,7.98,54.32, ,6.97,9.40,
2023-09-04 00:00,0.27,9.70,19.37,9.96,42.37,15.80,2.28,0.31,6.60,50.15,13.50,6.47,8.97,
2023-09-04 01:00,0.26,6.07,15.23,8.34,42.16, ,1.95,0.31,5.53,48.69, ,6.17,8.69,
2023-09-04 02:00,0.26,14.54,16.29,7.31,38.77, ,2.21,0.30,4.99,46.70, ,5.85,8.71,
2023-09-04 03:00,0.26,11.34,17.17,7.03,34.97, ,2.32,0.29,5.61,42.33, ,6.30,8.70,
2023-09-04 04:00,0.31,12.63,26.64,8.02,32.20, ,2.68,0.30,7.77,36.12, ,6.59,9.55,
2023-09-04 05:00,0.43,14.52,48.63,13.98,22.42, ,2.49,0.31,12.93,23.82, ,7.06,10.31,
2023-09-04 06:00,0.52,17.98,53.62,21.97,11.76, ,2.31,0.32,18.14,19.37, ,7.33,11.28,
2023-09-04 07:00,0.51,14.77,48.02,22.17,13.48, ,2.52,0.32,21.27,16.42, ,7.66,12.51,
2023-09-04 08:00,0.44,9.66,41.48,15.91,35.00, ,2.34,0.33,12.83,35.91, ,7.09,11.08,
2023-09-04 09:00,0.40,6.03,29.94,6.69,57.43, ,2.25,0.32,7.82,53.03, ,6.21,10.07,
2023-09-04 10:00,0.39,10.11,36.73,3.21,67.84, ,2.63,0.32,6.15,58.77, ,6.31,10.70,
2023-09-04 11:00,0.37,7.67,40.46,2.32,80.89, ,2.45,0.30,4.54,73.03, ,5.55,10.59,
2023-09-04 12:00,0.37,10.20,32.86,2.22,86.43, ,2.68,0.29,3.62,78.01, ,5.31,9.48,
2023-09-04 13:00,0.35,6.03,32.59,2.20,90.43, ,3.39,0.29,4.48,82.72, ,5.43,10.48,
2023-09-04 14:00,0.33, ,27.67,2.67,92.62, ,3.52,0.28,5.28,83.93, ,5.47,10.56,
2023-09-04 15:00,0.41, ,46.75,2.75,93.44, ,3.72,0.29,7.35,81.31, ,5.10,8.63,
2023-09-04 16:00,0.40,2.62,41.19,3.34,94.81, ,2.95,0.29,8.45,82.54, ,5.11,9.01,
2023-09-04 17:00,0.44,2.02,56.50,2.89,92.80, ,2.67,0.28,8.22,84.58, ,5.08,7.47,
2023-09-04 18:00,0.45,5.35,58.09,5.44,83.87, ,2.63,0.31,10.78,79.44, ,5.35,8.82,
2023-09-04 19:00,0.78,10.67,99.26,16.88,50.66, ,2.31,0.34,18.87,67.92, ,5.64,9.92,
2023-09-04 20:00,0.77,8.66,88.60,14.86,28.73, ,2.12,0.43,37.48,37.69, ,6.65,13.33,
2023-09-04 21:00,0.56,9.72,61.38,17.24,26.77, ,2.00,0.38,27.49,52.34, ,7.91,14.00,
2023-09-04 22:00,0.41,8.54,49.96,19.02,23.48, ,1.73,0.35,18.58,61.14, ,7.75,13.77,
2023-09-04 23:00,0.51,10.04,48.84,18.25,19.84, ,1.45,0.35,18.46,54.04, ,7.87,13.20,
2023-09-05 00:00,0.49,10.12,46.61,14.38,22.14,22.20,1.71,0.36,27.08,32.59,20.10,8.56,13.83,
2023-09-05 01:00,0.44,14.75,39.64,10.79,17.40, ,1.82,0.39,23.43,22.36, ,9.14,14.00,
2023-09-05 02:00,0.36,8.75,36.07,11.08,10.76, ,1.65,0.37,23.90,22.52, ,10.49,15.37,
2023-09-05 03:00,0.39,7.96,29.34,9.39,9.44, ,1.68,0.35,25.94,16.45, ,10.88,15.00,
2023-09-05 04:00,0.39,14.30,30.23,9.47,8.27, ,1.85,0.34,25.06,13.34, ,11.70,16.22,
2023-09-05 05:00,0.55,14.53,38.93,9.56,5.76, ,2.56,0.37,24.43,5.11, ,12.51,17.02,
2023-09-05 06:00,0.71,17.31,42.53,9.83,10.70, ,2.00,0.42,22.91,1.79, ,12.92,18.85,
2023-09-05 07:00,0.70,12.77,43.55,12.23,14.56, ,2.40,0.46,26.43,10.96, ,14.73,24.54,
2023-09-05 08:00,0.63,19.83,48.41,13.06,31.61, ,2.74,0.36,17.85,42.69, ,12.41,22.58,
2023-09-05 09:00,0.47,17.09,42.50,10.61,52.63, ,2.97,0.37,18.44,51.81, ,12.03,24.21,
2023-09-05 10:00,0.37,8.24,40.44,5.09,84.57, ,3.33,0.32,10.25,75.85, ,9.96,19.34,
2023-09-05 11:00,0.35,4.45,32.85,3.28,94.32, ,3.49,0.29,5.83,90.64, ,8.33,16.20,
2023-09-05 12:00,0.33,6.17,36.91,3.10,102.36, ,5.04,0.30,4.91,100.21, ,8.02,14.43,
2023-09-05 13:00,0.36,6.62,39.16,3.01,109.14, ,5.03,0.29,4.43,107.72, ,8.14,13.94,
2023-09-05 14:00,0.40,7.18,51.97,2.67,113.25, ,4.79,0.29,5.15,110.01, ,8.58,15.03,
2023-09-05 15:00,0.43,12.80,41.60,2.64,113.69, ,5.04,0.29,4.57,113.14, ,8.48,14.73,
2023-09-05 16:00,0.44,11.47,60.13,2.84,114.62, ,4.20,0.30,5.71,112.13, ,8.54,14.83,
2023-09-05 17:00,0.48,9.47,55.66,2.87,115.70, ,4.50,0.30,6.95,112.74, ,8.31,13.81,
2023-09-05 18:00,0.62,14.50,82.82,4.44,106.04, ,4.01,0.32,9.70,107.95, ,8.26,13.60,
2023-09-05 19:00,0.66,12.70,100.91,8.75,87.45, ,3.78,0.36,16.53,94.46, ,9.30,16.58,
2023-09-05 20:00,0.82,12.12,84.31,13.14,54.65, ,4.02,0.35,17.27,94.80, ,9.38,16.33,
2023-09-05 21:00,0.66,14.34,82.29,12.89,58.44, ,3.44,0.36,15.73,96.16, ,10.09,15.83,
2023-09-05 22:00,0.73,17.32,74.97,16.41,43.86, ,2.72,0.39,17.55,84.69, ,10.89,16.26,
2023-09-05 23:00,0.51,19.23,64.31,15.86,21.10, ,2.69,0.40,18.68,73.18, ,12.17,18.14,
2023-09-06 00:00,0.48,17.12,52.60,15.12,24.30,25.80,3.17,0.41,22.84,46.47,26.40,12.89,19.03,
2023-09-06 01:00,0.40,16.51,38.58,10.15,22.54, ,3.61,0.39,18.85,38.13, ,13.78,18.83,
2023-09-06 02:00,0.41,16.71,38.07,8.46,23.12, ,3.05,0.36,13.07,49.09, ,15.72,20.73,
2023-09-06 03:00,0.43,21.73,38.22,8.24,16.27, ,2.84,0.33,11.55,47.24, ,14.84,19.08,
2023-09-06 04:00,0.37,19.97,32.45,7.11,26.62, ,2.95,0.33,11.04,46.37, ,14.83,18.68,
2023-09-06 05:00,0.54,21.53,57.83,8.24,16.62, ,2.70,0.35,17.47,28.19, ,15.56,20.48,
2023-09-06 06:00,0.68,20.93,46.26,7.71,14.47, ,2.04,0.42,25.61,12.96, ,16.58,23.43,
2023-09-06 07:00,0.60,24.09,42.57,10.71,14.60, ,2.33,0.47,30.14,9.72, ,17.37,27.60,
2023-09-06 08:00,0.64,24.34,50.09,13.13,22.68, ,3.16,0.50,32.48,15.23, ,17.24,32.78,
2023-09-06 09:00,0.57,15.05,57.37,15.01,30.88, ,3.84,0.50,31.44,23.54, ,16.21,34.16,
2023-09-06 10:00,0.41,11.47,42.17,13.14,57.58, ,4.12,0.44,28.98,53.69, ,13.06,29.62,
2023-09-06 11:00,0.41,7.06,42.17,6.59,96.02, ,4.84,0.34,12.45,92.24, ,9.86,19.62,
2023-09-06 12:00,0.41,5.60,49.27,5.73,113.23, ,5.53,0.32,7.25,106.13, ,8.89,17.26,
2023-09-06 13:00,0.42,8.26,41.12,4.45,123.44, ,6.13,0.30,5.78,116.77, ,8.50,15.77,
2023-09-06 14:00,0.47,8.73,53.12,3.68,130.96, ,6.59,0.32,6.67,126.46, ,8.79,16.27,
2023-09-06 15:00,0.48,9.51,79.15,2.57,126.97, ,6.42,0.32,7.45,135.44, ,8.83,15.71,
2023-09-06 16:00,0.48,10.06,58.29,2.28,124.79, ,6.27,0.31,5.79,131.93, ,8.87,16.43,
2023-09-06 17:00,0.55,8.41,82.85,2.32,126.31, ,5.67,0.32,8.16,123.12, ,8.74,14.44,
2023-09-06 18:00,0.69,15.45,112.38,5.99,108.67, ,5.29,0.32,8.18,121.60, ,8.89,13.66,
2023-09-06 19:00,1.32,21.34,152.88,25.63,53.49, ,4.50,0.36,20.01,101.02, ,9.06,14.35,
2023-09-06 20:00,1.64,23.91,140.43,17.85,36.97, ,3.21,0.58,67.65,30.63, ,12.72,26.79,
2023-09-06 21:00,1.97,34.74,132.98,22.26,26.64, ,3.57,0.65,81.91,5.48, ,14.29,28.27,
2023-09-06 22:00,1.52,29.13,114.67,19.45,21.04, ,3.05,0.72,81.82,2.29, ,15.98,27.02,
2023-09-06 23:00,0.89,23.99,98.18,23.08,17.24, ,2.73,0.74,71.52,1.97, ,17.41,28.92,
2023-09-07 00:00,0.69,18.18,74.95,20.13,11.12,26.20,2.55,0.70,65.54,1.87,24.50,17.84,27.33,
2023-09-07 01:00,0.43,16.13,47.28,18.01,11.52, ,3.01,0.50,47.11,16.57, ,16.51,23.45,
2023-09-07 02:00,0.37,11.36,34.60,17.42,11.98, ,3.12,0.42,21.40,41.03, ,14.30,19.28,
2023-09-07 03:00,0.41,14.72,29.40,14.62,15.05, ,3.33,0.35,12.48,50.51, ,13.24,18.39,
2023-09-07 04:00,0.41,18.95,33.85,13.15,10.51, ,3.39,0.35,11.35,42.95, ,13.40,18.75,
2023-09-07 05:00,0.63,18.36,60.96,11.18,8.78, ,2.54,0.37,16.35,39.55, ,13.90,18.96,
2023-09-07 06:00,0.66,24.39,64.76,11.37,4.55, ,2.50,0.42,32.38,15.24, ,14.79,22.29,
2023-09-07 07:00,0.76,28.65,67.39,11.23,17.02, ,3.32,0.42,28.10,28.96, ,15.78,24.60,
2023-09-07 08:00,0.68,24.63,69.38,13.89,41.58, ,4.24,0.45,29.43,40.00, ,17.82,29.41,
2023-09-07 09:00,0.59,23.84,74.92, ,63.91, ,5.29,0.46,23.82,50.85, ,17.27,31.94,
2023-09-07 10:00,0.57,20.83,56.99,5.06,91.44, ,7.51,0.46,11.86,89.81, ,15.47,27.13,
2023-09-07 11:00,0.49,12.30,47.07,2.90,109.10, ,6.60,0.35,5.09,109.78, ,12.10,21.36,
2023-09-07 12:00,0.44,12.83,47.79,2.26,106.47,    ,109.09, ,10.49,17.95,
2023-09-07 13:00,0.41,7.61,44.02,1.76,108.07, ,5.65,  ,105.81, ,9.99,17.64,
2023-09-07 14:00,0.45,6.71,53.14,2.05,120.04, ,6.20,0.24,5.41,114.87, ,9.83,15.71,
2023-09-07 15:00,0.53,11.39,60.38,2.02,123.62, ,7.33, ,7.31,121.78, ,10.55,18.01,
2023-09-07 16:00,0.50,11.46,70.31,2.20,125.04, ,6.50,0.30,7.75,121.46, ,10.38,18.52,
2023-09-07 17:00,0.53,10.81,80.64,2.97,121.86, ,5.47,0.32,10.51,122.60, ,10.04,17.12,
2023-09-07 18:00,0.67,23.03,112.32,4.45,104.93, ,4.69,0.34,13.02,113.36, ,10.33,18.86,
2023-09-07 19:00,0.84,15.04,125.83,7.26,89.11, ,3.98,0.37,16.58,102.40, ,10.98,19.19,
2023-09-07 20:00,0.82,17.21,113.81,7.44,81.10, ,4.36,0.37,18.48,94.54, ,11.18,17.98,
2023-09-07 21:00,0.69,17.14,103.30,10.58,64.47, ,3.27,0.39,20.08,84.75, ,12.14,19.64,
2023-09-07 22:00,0.70,19.33,88.25,13.19,43.29, ,3.19,0.42,29.95,61.90, ,13.29,21.69,
2023-09-07 23:00,0.49,17.66,57.28,11.88,42.46, ,2.91,0.40,19.22,70.98, ,13.76,21.77,
2023-09-08 00:00,0.41,14.37,42.31,12.39,29.89,31.60,2.00,0.37,12.19,74.61,29.10,13.71,19.45,
2023-09-08 01:00,0.43,17.41,35.14,9.92,28.99, ,1.56,0.38,12.53,65.76, ,14.49,19.92,
2023-09-08 02:00,0.33,18.68,26.93,10.01,26.53, ,2.58,0.37,11.02,60.93, ,15.24,20.91,
2023-09-08 03:00,0.35,21.40,30.38,10.12,20.68, ,3.16,0.34,9.23,57.14, ,16.31,21.65,
2023-09-08 04:00,0.38,21.77,45.85,10.98,11.35, ,2.70,0.36,15.60,34.48, ,17.14,22.67,
2023-09-08 05:00,0.53,16.73,65.68,10.21,9.48, ,3.17,0.37,23.38,27.48, ,18.55,24.00,
2023-09-08 06:00,0.75,21.52,73.52,8.62,11.46, ,3.01,0.38,19.13,40.68, ,19.73,27.17,
2023-09-08 07:00,0.75,25.09,73.35,12.43,27.10, ,3.24,0.37,21.57,42.49, ,19.87,27.28,
2023-09-08 08:00,0.60,30.88,55.95,9.52,42.12, ,3.70,0.43,20.33,42.94, ,20.90,30.02,
2023-09-08 09:00,0.50,30.04,52.51,11.20,55.09, ,4.09,0.42,15.76,52.98, ,21.72,30.62,
2023-09-08 10:00,0.52,24.86,44.29,7.53,80.94, ,5.12,0.40,12.88,69.87, ,20.25,29.51,
2023-09-08 11:00,0.52,19.99,45.51,5.62,99.52, ,5.03,0.39,8.80,97.09, ,18.00,27.52,
2023-09-08 12:00,0.51,17.36,42.11,4.21,109.35, ,5.80,0.38,8.10,112.72, ,16.70,25.09,
2023-09-08 13:00,0.51,16.06,50.09,4.59,117.49, ,6.06,0.36,6.79,119.32, ,13.33,19.08,
2023-09-08 14:00,0.47,14.08,50.75,3.60,123.81, ,6.25,0.35,6.76,123.76, ,12.00,18.33,
2023-09-08 15:00,0.51,9.36,61.84,3.02,126.68, ,6.28,0.34,8.48,124.54, ,11.14,19.60,
2023-09-08 16:00,0.55,11.98,61.37,2.85,125.56, ,5.80,0.32,10.49,121.34, ,10.32,18.78,
2023-09-08 17:00,0.56,12.46,81.34,2.97,119.33, ,5.66,0.33,11.32,119.71, ,10.45,18.64,
2023-09-08 18:00,0.69,16.57,111.61,4.54,103.23, ,5.17,0.36,14.64,112.03, ,11.60,21.22,
2023-09-08 19:00,1.10,22.77,155.96,11.12,72.41, ,4.40,0.43,29.63,87.30, ,12.32,19.71,
2023-09-08 20:00,1.75,27.78,146.58,17.00,47.88, ,3.76,0.64,73.24,23.81, ,19.87,37.96,
2023-09-08 21:00,1.74,37.27,133.31,19.26,33.85, ,3.38,0.88,84.15,3.50, ,20.24,36.51,
2023-09-08 22:00,1.77,37.98,118.05,22.33,16.42, ,3.38,0.95,70.85,3.38, ,20.68,34.39,
2023-09-08 23:00,1.16,24.85,99.35,27.03,7.03, ,2.88,0.78,60.74,6.89, ,21.54,34.98,
2023-09-09 00:00,0.92,26.13,82.60,24.83,6.91,29.50,1.71,0.54,38.79,34.11,28.80,20.64,30.45,
2023-09-09 01:00,0.66,25.19,58.14,19.60,11.45, ,2.71,0.53,30.48,25.16, ,19.93,26.73,
2023-09-09 02:00,0.57,22.41,55.93,15.72,12.08, ,3.45,0.47,23.15,29.70, ,20.11,27.22,
2023-09-09 03:00,0.51,21.99,36.19,15.85,14.73, ,4.04,0.42,20.80,32.91, ,19.90,25.94,
2023-09-09 04:00,0.45,24.28,29.83,12.01,19.85, ,3.96,0.36,13.76,40.85, ,19.17,25.14,
2023-09-09 05:00,0.48,19.50,41.37,9.45,17.54, ,3.45,0.38,15.99,33.22, ,19.77,25.23,
2023-09-09 06:00,0.63,30.91,56.14,10.53,10.34, ,3.23,0.38,16.61,27.62, ,21.21,28.84,
2023-09-09 07:00,0.58,25.52,44.34,8.19,17.69, ,3.49,0.41,16.62,28.23, ,23.05,30.19,
2023-09-09 08:00,0.54,23.55,41.08,8.98,32.98, ,3.27,0.43,16.18,33.44, ,22.32,30.84,
2023-09-09 09:00,0.50,19.15,39.84,7.45,50.35, ,4.01,0.44,14.78,49.10, ,20.00,29.38,
2023-09-09 10:00,0.57,17.51,39.47,5.35,93.95, ,4.16,0.43,10.87,75.31, ,18.15,30.29,
2023-09-09 11:00,0.51,16.24,42.99,7.15,120.65,  ,0.39,6.86,114.48, ,16.52,26.14,
2023-09-09 12:00 ,11.77,  ,128.18, ,5.99,  ,131.75, ,15.92,24.78,
2023-09-09 13:00,0.50,10.03,49.49,4.61,  ,7.70,0.35,8.48,138.97, ,15.74,22.78,
2023-09-09 14:00,0.46,16.54,44.73,2.90,139.33, ,6.74,0.34,5.72,142.40, ,14.73,21.31,
2023-09-09 15:00,0.49,12.70,55.64,3.69,146.27, ,5.74,0.34,5.12,142.94, ,13.85,20.47,
2023-09-09 16:00,0.48,13.72,55.02,3.00,144.88, ,5.79,0.34,6.03,144.81, ,13.54,20.28,
2023-09-09 17:00,0.58,12.84,72.64,3.80,142.40, ,5.20,0.36,7.28,143.74, ,13.56,19.28,
2023-09-09 18:00,0.70,17.45,103.80,4.19,132.65, ,4.94,0.38,9.96,140.56, ,14.44,21.61,
2023-09-09 19:00,0.86,23.81,128.43,9.96,102.58, ,4.26,0.45,19.85,120.73, ,16.42,24.83,
2023-09-09 20:00,0.99,27.43,132.68,12.26,85.03, ,4.14,0.49,26.06,104.12, ,18.21,25.98,
2023-09-09 21:00,1.21,31.99,121.86,12.19,69.28, ,2.91,0.53,28.69,86.05, ,20.26,28.80,
2023-09-09 22:00,0.75,21.23,74.22,11.20,66.92, ,2.85,0.54,27.06,74.77, ,22.44,31.73,
2023-09-09 23:00,0.70,22.19,72.51,12.30,52.74, ,2.32,0.57,30.25,53.52, ,24.11,32.41,
