Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2025-04-10 17:00,0.33,7.70,26.00,2.60,97.90, ,5.30,8.00,87.20, ,9.40,24.10,
2025-04-10 18:00,0.35,7.10,29.90,3.20,91.10, ,5.50,7.70,81.70, ,10.70,32.00,
2025-04-10 19:00,0.42,12.90,44.40,6.30,85.20, ,5.70,12.40,74.70, ,10.20,25.90,
2025-04-10 20:00,0.48,15.10,43.80,11.30,76.20, ,4.60,17.80,65.50, ,11.40,26.20,
2025-04-10 21:00,0.41,17.10,28.30,16.40,66.30, ,6.10,12.70,63.70, ,12.90,25.70,
2025-04-10 22:00,0.36,12.80,24.50,16.00,61.10, ,6.40,10.60,60.20, ,12.80,21.80,
2025-04-10 23:00,0.31,8.60,14.20,9.30,67.20, ,5.70,9.20,63.10, ,11.90,21.10,
2025-04-11 00:00,0.31,12.70,8.60,14.50,63.20,23.20,5.90,7.50,66.10,37.20,12.50,20.70,
2025-04-11 01:00,0.30,14.60,8.30,10.40,70.60, ,6.10,5.70,69.90, ,13.30,23.80,
2025-04-11 02:00,0.28,10.20,7.80,8.60,72.40, ,7.10,6.00,70.00, ,14.30,32.90,
2025-04-11 03:00,0.28,18.40,8.90,10.90,71.30, ,6.90,6.70,70.20, ,16.00,49.80,
2025-04-11 04:00,0.29,8.70,9.50,10.70,67.90, ,7.50,7.00,66.50, ,15.70,33.80,
2025-04-11 05:00,0.34,16.00,23.30,7.80,68.90, ,6.50,7.80,63.60, ,16.00,39.00,
2025-04-11 06:00,0.42,13.00,35.90,8.40,67.20, ,6.30,8.20,62.80, ,17.60,61.40,
2025-04-11 07:00,0.40,16.50,23.90,8.40,67.10, ,6.00,7.90,63.30, ,16.40,35.80,
2025-04-11 08:00,0.40,15.20,33.50,8.50,68.60, ,6.00,9.60,62.60, ,17.20,40.90,
2025-04-11 09:00,0.35,15.30,24.30,7.20,74.60, ,6.00,7.40,70.70, ,16.90,55.40,
2025-04-11 10:00,0.38,16.40,30.20,5.40,83.20, ,6.10,7.80,75.70, ,13.70,36.20,
2025-04-11 11:00,0.40,12.60,32.80,7.70,81.70, ,5.50,10.90,74.00, ,13.70,36.10,
2025-04-11 12:00,0.39,14.00,33.90,6.80,82.20, ,5.90,10.70,73.90, ,14.30,40.00,
2025-04-11 13:00,0.41,18.10,38.50,7.20,82.70, ,6.00,10.40,74.80, ,14.20,37.00,
2025-04-11 14:00,0.41,16.00,35.50,7.30,82.80, ,6.10,10.50,75.30, ,14.20,34.20,
2025-04-11 15:00,0.41,13.80,32.40,6.90,85.30, ,6.40,9.50,78.50, ,14.90,42.60,
2025-04-11 16:00,0.40,12.20,29.50,7.90,84.40, ,6.40,8.50,77.80, ,14.70,40.60,
2025-04-11 17:00,0.44,17.50,34.30,7.80,81.10, ,6.30,8.70,75.30, ,13.30,26.80,
2025-04-11 18:00,0.46,13.60,38.70,8.00,79.00, ,5.10,10.40,72.10, ,15.50,28.80,
2025-04-11 19:00,0.50,16.40,43.00,11.30,72.40, ,5.70,11.80,66.60, ,15.90,29.70,
2025-04-11 20:00,0.49,14.40,38.20,10.30,70.90, ,5.60,10.30,69.70, ,13.90,24.70,
2025-04-11 21:00,0.49,11.30,35.30,7.20,76.30, ,5.20,9.30,69.20, ,13.40,22.00,
2025-04-11 22:00,0.45,18.70,29.80,9.60,70.10, ,5.00,10.60,63.30, ,16.10,28.70,
2025-04-11 23:00,0.43,16.80,30.20,11.00,64.50, ,4.50,11.40,58.70, ,17.70,28.50,
2025-04-12 00:00,0.42,20.40,25.50,10.90,60.90,22.20,4.40,9.50,60.00,29.00,15.00,22.80,
2025-04-12 01:00,0.37,7.50,16.60,7.90,64.10, ,4.90,9.60,58.30, ,14.40,20.20,
2025-04-12 02:00,0.38,10.80,20.10,8.70,61.20, ,4.80,9.20,55.30, ,15.60,21.80,
2025-04-12 03:00,0.45,14.70,17.20,11.60,50.60, ,5.00,19.70,43.50, ,17.90,25.80,
2025-04-12 04:00,0.43,20.10,22.60,14.00,37.00,  ,17.80,44.80, ,17.80,25.20,
2025-04-12 05:00 ,19.30,  ,31.60, ,4.30, ,39.40, ,18.10,26.00,
2025-04-12 06:00,0.51,16.90,49.40,16.40,  ,5.00,26.40,37.70, ,18.10,26.80,
2025-04-12 07:00,0.50,20.00,42.80,19.20,28.80, ,5.30,24.00,45.90, ,17.90,29.00,
2025-04-12 08:00,0.49,25.30,39.00,12.70,51.00, ,5.20,20.00,49.30, ,18.00,30.00,
2025-04-12 09:00,0.44,12.60,36.20,6.50,67.60, ,4.80,12.40,59.40, ,16.40,26.40,
2025-04-12 10:00,0.43,17.00,30.90,4.40,77.80, ,5.10,8.70,68.80, ,15.80,25.80,
2025-04-12 11:00,0.46,14.60,32.40,3.50,84.10, ,4.70,7.50,73.40, ,18.30,29.90,
2025-04-12 12:00,0.42,8.40,25.60,3.00,88.30, ,5.40,6.90,78.00, ,14.60,25.00,
2025-04-12 13:00,0.40,6.10,25.60,2.90,91.90, ,6.00,6.80,85.30, ,12.20,21.10,
2025-04-12 14:00,0.41,2.70,29.70,2.70,95.50, ,6.00,7.00,88.70, ,11.20,20.10,
2025-04-12 15:00,0.38,11.70,23.90,3.20,97.50, ,5.70,7.50,90.70, ,11.10,18.50,
2025-04-12 16:00,0.39,10.00,29.80,3.20,97.30, ,5.70,7.70,91.30, ,11.80,19.90,
2025-04-12 17:00,0.40,10.10,28.50,3.60,96.60, ,5.80,6.60,89.70, ,11.90,21.60,
2025-04-12 18:00,0.47,8.00,40.90,4.70,93.00, ,6.30,9.00,85.50, ,11.80,21.30,
2025-04-12 19:00,0.54,17.50,48.20,10.40,81.90, ,6.10,13.20,77.40, ,12.60,23.90,
2025-04-12 20:00,0.60,16.10,63.20,9.80,75.70, ,6.40,20.00,67.00, ,14.00,27.00,
2025-04-12 21:00,0.62,23.70,52.20,14.60,64.90, ,6.10,22.00,60.60, ,15.40,29.60,
2025-04-12 22:00,0.59,21.20,45.50,12.60,60.00, ,6.60,19.00,55.20, ,18.70,33.70,
2025-04-12 23:00,0.55,24.10,40.80,14.80,54.50, ,5.90,18.40,53.10, ,19.20,32.20,
2025-04-13 00:00,0.49,18.90,32.50,12.50,54.30,21.70,6.50,15.70,49.00,26.70,20.80,33.00,
2025-04-13 01:00,0.47,21.00,28.80,9.60,51.80, ,5.90,17.40,42.30, ,21.30,32.80,
2025-04-13 02:00,0.47,21.00,23.30,9.80,48.40, ,5.10,15.70,42.00, ,22.40,33.50,
2025-04-13 03:00,0.44,24.80,18.50,9.80,43.10, ,5.20,14.80,40.90, ,22.70,33.30,
2025-04-13 04:00,0.47,21.70,23.90,9.90,33.00, ,5.30,17.50,30.40, ,23.00,32.80,
2025-04-13 05:00,0.48,25.90,45.10,8.90,32.80, ,5.50,16.70,38.60, ,24.60,34.70,
2025-04-13 06:00,0.44,20.90,33.80,8.80,34.10, ,5.00,14.70,40.60, ,24.70,35.50,
2025-04-13 07:00,0.44,18.70,24.50,7.10,44.80, ,6.10,13.00,47.80, ,23.20,34.20,
2025-04-13 08:00,0.43,18.50,20.80,5.90,64.60, ,6.10,10.70,54.20, ,20.60,30.90,
2025-04-13 09:00,0.41,11.00,18.60,4.90,73.40, ,6.20,8.20,65.70, ,15.80,24.20,
2025-04-13 10:00,0.41,8.70,19.60,3.90,82.10, ,6.80,6.50,73.60, ,13.40,23.70,
2025-04-13 11:00,0.39,11.90,19.70,3.60,89.90, ,6.60,6.40,87.30, ,12.20,28.90,
2025-04-13 12:00,0.38,6.20,20.60,3.30,100.80, ,7.00,7.00,94.80, ,11.30,24.70,
2025-04-13 13:00,0.36,6.30,20.30,2.90,112.00, ,6.80,6.10,104.10, ,11.70,37.30,
2025-04-13 14:00,0.39,7.30,19.60,3.20,111.40, ,7.60,8.80,100.00, ,11.00,24.80,
2025-04-13 15:00,0.39,7.90,22.70,3.10,108.60, ,7.40,9.80,97.90, ,11.00,22.40,
2025-04-13 16:00,0.38,7.50,21.30,3.40,108.60, ,7.30,7.90,100.10, ,11.00,24.30,
2025-04-13 17:00,0.41,11.10,31.70,4.40,103.80, ,7.40,12.20,92.80, ,11.20,23.40,
2025-04-13 18:00,0.52,11.00,47.40,5.80,96.70, ,6.90,12.10,87.40, ,11.30,22.90,
2025-04-13 19:00,0.50,16.50,53.30,7.30,86.90, ,7.10,19.50,73.30, ,12.00,23.80,
2025-04-13 20:00,0.57,15.20,53.40,7.20,83.20, ,7.80,23.80,65.20, ,12.80,26.20,
2025-04-13 21:00,0.51,15.50,46.90,8.40,75.90, ,7.10,21.50,66.30, ,13.10,24.50,
2025-04-13 22:00,0.57,18.30,55.40,8.50,74.30, ,6.50,19.90,66.40, ,13.40,25.80,
2025-04-13 23:00,0.58,19.10,57.10,9.40,69.50, ,6.90,22.40,58.90, ,13.90,25.80,
2025-04-14 00:00,0.63,19.40,63.70,10.40,58.20,26.90,5.40,35.70,27.20,32.10,15.10,29.60,
2025-04-14 01:00,0.53,23.10,43.00,11.70,48.00, ,5.30,31.10,28.60, ,15.70,29.50,
2025-04-14 02:00,0.53,20.70,51.40,13.70,37.50, ,5.30,22.30,27.20, ,15.80,27.20,
2025-04-14 03:00,0.51,21.10,32.30,13.00,41.50, ,5.10,23.40,34.00, ,15.30,28.00,
2025-04-14 04:00,0.51,22.70,42.40,12.20,24.70, ,5.60,22.10,35.30, ,14.70,25.80,
2025-04-14 05:00,0.56,22.20,48.80,17.20,26.30, ,4.90,28.60,26.80, ,17.30,27.80,
2025-04-14 06:00,0.90,23.90,65.00,18.20,20.10, ,5.00,41.30,9.30, ,15.70,24.40,
2025-04-14 07:00,1.14,22.90,79.00,23.50,13.40, ,5.90,43.20,4.40, ,15.70,24.70,
2025-04-14 08:00,0.81,17.60,68.40,30.50,18.80, ,5.40,46.90,5.30, ,17.00,29.20,
2025-04-14 09:00,0.66,23.40,56.10,22.90,36.30, ,5.50,48.70,13.30, ,20.30,47.60,
2025-04-14 10:00,0.50,17.10,38.60,13.00,74.80, ,6.30,29.40,55.60, ,17.00,35.50,
2025-04-14 11:00,0.44,11.80,29.00,5.00,100.90, ,6.60,14.30,84.20, ,14.30,32.60,
2025-04-14 12:00,0.43,10.40,35.80,3.40,109.80, ,5.10,9.00,103.10, ,12.70,32.50,
2025-04-14 13:00,0.46,12.30,43.50,3.10,116.00, ,4.70,9.40,107.30, ,11.40,22.50,
2025-04-14 14:00,0.43,7.00,33.80,3.10,118.70, ,6.40,10.50,108.30, ,11.50,25.10,
2025-04-14 15:00,0.46,7.80,39.60,3.20,120.30, ,7.50,11.40,109.80, ,11.40,25.20,
2025-04-14 16:00,0.41,11.80,30.00,3.40,122.80, ,7.50,9.70,113.10, ,11.00,22.90,
2025-04-14 17:00,0.44,7.90,48.80,3.60,119.50, ,7.20,7.70,115.00, ,10.80,21.70,
2025-04-14 18:00,0.59,17.00,68.40,3.80,117.80, ,7.40,18.70,101.30, ,11.30,24.30,
2025-04-14 19:00,0.78,19.60,111.30,18.40,88.20, ,6.80,39.70,68.80, ,13.30,34.60,
2025-04-14 20:00,0.94,16.60,116.40,18.90,71.30, ,6.20,76.90,25.40, ,15.20,40.60,
2025-04-14 21:00,0.69,18.20,67.90,18.10,71.80, ,6.40,43.80,61.30, ,15.80,38.00,
2025-04-14 22:00,0.52,19.20,49.20,14.30,78.70, ,6.20,23.60,73.80, ,14.60,34.70,
2025-04-14 23:00,0.65,22.10,57.70,10.20,77.00, ,5.90,20.50,66.70, ,15.50,33.10,
2025-04-15 00:00,0.53,14.00,39.50,12.40,67.20,16.70,5.70,17.90,69.40,25.80,13.90,26.00,
2025-04-15 01:00,0.43,16.10,27.70,11.70,65.10, ,5.80,18.30,61.20, ,14.50,26.40,
2025-04-15 02:00,0.39,15.50,21.00,9.60,60.40, ,6.00,15.00,57.70, ,14.10,24.20,
2025-04-15 03:00,0.37,15.30,22.40,8.20,57.60, ,6.60,12.00,58.30, ,14.20,22.60,
2025-04-15 04:00,0.37,13.50,22.10,8.90,55.40, ,6.30,9.80,58.80, ,14.00,22.40,
2025-04-15 05:00,0.48,17.70,42.80,8.20,49.40, ,4.80,13.30,52.10, ,14.30,24.30,
2025-04-15 06:00,0.64,15.70,62.90,9.70,43.10, ,6.10,23.10,36.80, ,15.10,28.70,
2025-04-15 07:00,0.60,14.50,44.90,12.00,50.90, ,6.20,26.40,37.70, ,15.90,30.00,
2025-04-15 08:00,0.57,18.30,47.30,13.10,58.60, ,7.20,15.30,61.60, ,14.40,32.50,
2025-04-15 09:00,0.54,14.70,39.70,11.10,67.00, ,7.20,15.10,62.90, ,13.80,32.60,
2025-04-15 10:00,0.48,14.60,31.70,9.00,71.80, ,4.10,11.60,68.50, ,12.50,27.70,
2025-04-15 11:00,0.49,8.80,33.00,10.70,72.00, ,5.60,10.00,72.50, ,12.60,32.80,
2025-04-15 12:00,0.45,10.80,27.60,7.50,78.00, ,7.20,7.90,77.40, ,11.80,34.80,
2025-04-15 13:00,0.44,9.50,29.50,6.50,79.60, ,7.60,8.80,74.70, ,10.40,30.00,
2025-04-15 14:00,0.46,8.90,30.90,5.80,77.90, ,7.30,8.80,74.00, ,10.20,24.90,
2025-04-15 15:00,0.52,8.50,24.50,5.70,74.00, ,6.90,9.10,69.20, ,9.70,26.10,
2025-04-15 16:00,0.52,5.50,35.80,6.00,70.00, ,6.80,9.50,68.10, ,8.80,21.80,
2025-04-15 17:00,0.51,3.90,29.90,5.70,68.80, ,6.60,9.60,64.70, ,8.50,15.60,
2025-04-15 18:00,0.57,7.80,40.10,6.90,59.40, ,6.50,11.40,57.20, ,8.60,12.60,
2025-04-15 19:00,0.52,11.90,33.60,8.40,55.80, ,6.30,11.40,53.10, ,9.30,13.10,
2025-04-15 20:00,0.54,9.90,30.50,9.50,52.70, ,4.90,11.90,51.00, ,10.00,14.80,
2025-04-15 21:00,0.52,11.60,30.30,8.90,50.70, ,5.90,13.10,47.90, ,10.50,15.50,
2025-04-15 22:00,0.49,11.20,26.60,7.90,51.80, ,6.60,10.20,51.10, ,11.80,18.40,
2025-04-15 23:00,0.42,13.50,17.60,6.10,54.00, ,6.30,7.70,55.00, ,13.40,21.80,
2025-04-16 00:00,0.41,9.90,14.80,6.50,50.90,21.00,6.80,6.70,53.10,27.40,15.00,24.70,
2025-04-16 01:00,0.40,10.80,13.70,6.00,46.10, ,6.70,7.70,48.10, ,16.20,25.70,
2025-04-16 02:00,0.38,19.60,13.20,6.60,42.40, ,6.80,7.40,44.50, ,16.70,26.80,
2025-04-16 03:00,0.39,19.00,17.80,7.70,39.40, ,6.90,8.30,42.00, ,16.90,27.70,
2025-04-16 04:00,0.44,19.00,36.80,9.00,35.60, ,6.80,12.90,35.60, ,16.80,26.10,
2025-04-16 05:00,0.68,18.20,41.20,8.90,32.30, ,6.70,14.40,31.00, ,16.50,25.60,
2025-04-16 06:00,0.82,26.50,53.90,11.40,28.70, ,7.00,25.10,13.90, ,16.70,27.10,
2025-04-16 07:00,0.87,12.20,41.50,20.10,21.90, ,6.80,29.20,12.70, ,19.00,35.70,
2025-04-16 08:00,0.65,15.40,38.10,11.50,39.70, ,6.60,28.60,21.60, ,18.80,42.90,
2025-04-16 09:00,0.60,13.20,41.10,7.20,52.60, ,6.40,20.80,37.90, ,15.20,29.20,
2025-04-16 10:00,0.47,11.40,31.70,10.40,59.00, ,7.40,14.60,53.10, ,13.20,23.60,
2025-04-16 11:00,0.47,7.40,28.50,6.20,68.50, ,7.00,11.20,61.30, ,13.80,29.60,
2025-04-16 12:00,0.46,5.30,28.80,4.30,83.10, ,7.30,6.50,73.10, ,13.00,29.40,
2025-04-16 13:00,0.47,13.80,31.50,3.80,93.20, ,7.70,5.70,84.20, ,12.60,31.20,
2025-04-16 14:00,0.48,10.10,23.80,3.50,105.70, ,7.70,5.60,96.50, ,10.50,23.20,
2025-04-16 15:00,0.52,12.00,33.40,2.90,108.70, ,7.50,6.40,102.30, ,9.10,20.80,
2025-04-16 16:00,0.45,6.00,39.30,2.70,104.00, ,7.70,5.60,99.70, ,8.50,22.70,
2025-04-16 17:00,0.50,3.00,41.60,2.90,102.30, ,7.40,5.90,96.90, ,8.90,20.80,
2025-04-16 18:00,0.45,5.60,30.80,4.20,98.00, ,7.50,8.60,91.20, ,10.50,25.00,
2025-04-16 19:00,0.56,6.60,52.80,7.00,89.20, ,6.20,14.40,81.20, ,11.30,25.60,
2025-04-16 20:00,0.64,12.90,66.80,12.90,75.90, ,6.70,20.40,72.70, ,12.10,29.10,
2025-04-16 21:00,0.53,8.70,45.20,11.70,77.80, ,6.80,14.50,79.30, ,11.90,25.60,
2025-04-16 22:00,0.45,14.00,40.10,5.30,93.50, ,6.70,11.70,82.40, ,14.00,35.10,
2025-04-16 23:00,0.43,12.60,29.20,6.30,84.10, ,5.70,10.10,82.30, ,14.80,37.10,
2025-04-17 00:00,0.40,15.90,19.50,5.70,86.70,28.00,6.80,6.80,88.20,41.50,14.30,34.00,
2025-04-17 01:00,0.35,15.70,13.40,4.90,87.40, ,6.50,5.00,90.20, ,14.30,32.40,
2025-04-17 02:00,0.36,15.30,10.40,6.20,80.60, ,6.30,6.40,84.30, ,15.30,33.50,
2025-04-17 03:00,0.37,14.90,10.60,6.00,81.00,       ,
2025-04-17 04:00,0.35,13.80,14.90,6.20,77.60,       ,
2025-04-17 05:00,0.46,17.40,32.20,8.80,74.40,       ,
2025-04-17 06:00,0.57,20.20,51.60,9.80,71.90,       ,
2025-04-17 07:00,0.55,16.60,48.10,10.90,69.10,       ,
2025-04-17 08:00,0.48,16.90,42.00,8.10,74.40,       ,
2025-04-17 09:00,0.44,12.60,33.10,6.00,80.40,       ,
2025-04-17 10:00,0.40,9.80,27.60,4.30,87.40,       ,
2025-04-17 11:00,0.39,6.10,23.00,3.10,96.30,       ,
2025-04-17 12:00,0.38,5.00,23.50,2.10,101.40, ,8.50,5.30,94.00, ,14.60,65.10,
2025-04-17 13:00,0.38,4.70,32.30,2.40,100.10, ,7.70,5.80,94.10, ,13.00,53.10,
2025-04-17 14:00,0.43,11.80,37.10,2.40,102.20, ,9.20,7.70,93.60,   ,
2025-04-17 15:00,0.43,8.10,40.90,1.90,103.90, ,9.10,5.70,96.40, ,11.60,42.40,
2025-04-17 16:00,0.42,4.60,43.80,2.20,101.60, ,8.70,7.30,91.90, ,11.10,36.50,
2025-04-17 17:00,0.47,11.70,41.00,2.70,96.40, ,8.70,8.00,86.60, ,11.20,36.30,
2025-04-17 18:00,0.55,7.20,44.20,4.10,87.80, ,8.10,12.70,74.00, ,12.10,43.40,
2025-04-17 19:00,0.52,10.90,54.40,6.40,79.20, ,7.80,13.70,66.00, ,12.00,34.00,
2025-04-17 20:00,0.54,12.70,44.00,7.20,77.20, ,7.70,13.50,64.40, ,12.80,35.30,
2025-04-17 21:00,0.52,11.90,46.10,4.70,77.50,  ,15.80,57.00, ,12.70,31.80,
2025-04-17 22:00,0.47,9.10,37.40,4.40,75.70,  ,13.50,61.30, ,12.50,33.50,
2025-04-17 23:00,0.43,17.00,27.10,4.90,71.10, ,7.20,10.20,63.60, ,11.30,26.50,
2025-04-18 00:00,0.40,8.00,21.20,4.60,69.40,12.80,6.60,7.90,63.60,21.00,11.00,22.80,
2025-04-18 01:00,0.37,7.70,17.30,2.80,71.70, ,6.90,5.00,67.10, ,10.30,20.60,
2025-04-18 02:00,0.38,12.50,27.80,2.70,72.40, ,6.70,4.30,65.90, ,10.80,21.40,
2025-04-18 03:00,0.36,7.90,14.40,3.50,67.90, ,6.50,5.10,64.60, ,10.60,20.10,
2025-04-18 04:00,0.36,12.80,22.10,5.30,61.70, ,6.20,5.80,61.60, ,10.80,19.90,
2025-04-18 05:00,0.47,12.20,35.10,6.30,57.30, ,5.90,9.10,56.80, ,11.00,21.90,
2025-04-18 06:00,0.59,9.10,40.10,9.30,46.80, ,5.80,14.40,42.90, ,10.90,20.00,
2025-04-18 07:00,0.55,8.10,38.60,9.10,42.00, ,6.10,12.90,40.50, ,11.40,22.30,
2025-04-18 08:00,0.58,13.00,37.50,8.90,43.20, ,5.60,16.00,35.20, ,11.50,21.50,
2025-04-18 09:00,0.54,9.40,27.40,5.30,50.80, ,5.90,10.30,42.90, ,10.60,19.10,
2025-04-18 10:00,0.47,13.10,22.20,2.80,65.30, ,6.00,5.00,56.80, ,9.60,16.90,
2025-04-18 11:00,0.49,12.10,24.30,3.00,68.90, ,6.70,3.30,70.30, ,9.20,18.20,
2025-04-18 12:00,0.50,49.50,24.60,2.90,79.30, ,7.40,4.20,74.20, ,8.90,15.60,
2025-04-18 13:00,0.51,8.70,31.00,3.90,79.20, ,8.00,7.50,72.60, ,9.20,17.60,
2025-04-18 14:00,0.51,7.60,27.50,6.40,76.90, ,8.00,8.40,74.10, ,8.70,15.50,
2025-04-18 15:00,0.49,3.40,27.90,3.40,86.70, ,7.50,5.90,81.20, ,8.50,15.20,
2025-04-18 16:00,0.49,4.40,29.70,4.20,85.50, ,7.80,6.80,79.90, ,7.80,13.60,
2025-04-18 17:00,0.48,6.70,31.00,3.90,87.20, ,7.60,7.70,80.00, ,7.90,13.50,
2025-04-18 18:00,0.54,18.40,30.30,3.90,86.40, ,7.50,11.50,60.20, ,10.40,19.00,
2025-04-18 19:00,0.54,17.10,21.00,13.70,43.50, ,7.50,17.30,25.10, ,18.90,29.70,
2025-04-18 20:00,0.56,23.20,20.20,12.30,27.80, ,6.40,14.20,24.90, ,18.90,27.70,
2025-04-18 21:00,0.57,15.80,23.60,12.60,22.80, ,5.90,9.40,25.00, ,15.00,20.00,
2025-04-18 22:00,0.51,11.30,15.90,11.30,23.80, ,6.00,7.40,28.70, ,12.40,16.00,
2025-04-18 23:00,0.44,13.30,16.30,7.40,32.40, ,6.00,6.40,32.80, ,9.50,12.00,
2025-04-19 00:00,0.40,9.30,8.20,9.00,32.20,7.80,6.40,5.90,34.20,13.30,9.30,11.70,
2025-04-19 01:00,0.39,5.20,8.10,6.30,35.90, ,6.10,4.80,36.20, ,8.30,10.20,
2025-04-19 02:00,0.38,4.50,7.10,7.50,34.70, ,6.40,4.20,38.00, ,8.20,9.90,
2025-04-19 03:00,0.35,3.90,8.50,6.80,37.70, ,6.60,4.20,38.70, ,8.00,9.50,
2025-04-19 04:00,0.34,8.50,9.60,5.70,39.60, ,6.00,4.90,39.60, ,8.20,10.10,
2025-04-19 05:00,0.36,4.90,15.00,6.50,41.60, ,5.80,5.80,41.20, ,8.00,10.10,
2025-04-19 06:00,0.39,1.90,21.50,7.40,36.00, ,5.70,9.40,35.00, ,8.50,10.70,
2025-04-19 07:00,0.40,4.40,21.00,7.70,32.80, ,5.10,13.10,27.70, ,9.10,11.90,
2025-04-19 08:00,0.43,7.90,20.30,6.20,37.50, ,5.30,17.00,29.80, ,9.20,13.20,
2025-04-19 09:00,0.39,5.90,17.10,2.80,59.60, ,6.20,9.50,48.20, ,9.10,12.70,
2025-04-19 10:00,0.45,5.70,21.90,2.70,61.80, ,6.00,12.90,48.00, ,9.00,12.50,
2025-04-19 11:00,0.42,5.80,17.60,2.60,66.10, ,6.30,9.70,57.10, ,8.10,11.70,
2025-04-19 12:00,0.39,2.90,18.60,2.40,73.70, ,5.60,6.20,66.90, ,7.70,10.00,
2025-04-19 13:00,0.41,6.90,18.90,2.80,75.90, ,6.10,6.70,67.90, ,7.90,11.30,
2025-04-19 14:00,0.45,6.50,20.40,2.80,77.50, ,6.00,13.70,62.50, ,8.40,11.70,
2025-04-19 15:00,0.43,3.50,24.50,2.70,78.70, ,4.90,9.10,67.80, ,8.00,10.70,
2025-04-19 16:00,0.45,3.50,28.90,2.80,78.80, ,5.50,6.50,70.90, ,7.70,10.30,
2025-04-19 17:00,0.46,6.40,29.00,4.10,75.90,  ,7.40,71.10, ,7.50,10.10,
2025-04-19 18:00 ,8.60,  ,74.40, ,5.70, ,72.90, ,7.20,9.70,
2025-04-19 19:00,0.52,7.00,48.20,5.80,  ,5.60,11.10,63.80, ,7.50,11.30,
2025-04-19 20:00,0.55,9.20,45.70,15.80,36.50, ,5.90,19.60,42.80, ,10.00,16.20,
2025-04-19 21:00,0.54,6.60,42.80,13.20,40.90, ,5.40,23.20,36.10, ,11.20,16.90,
2025-04-19 22:00,0.54,11.80,45.80,15.20,42.70, ,6.50,25.20,36.50, ,10.50,16.50,
2025-04-19 23:00,0.55,15.00,51.90,14.90,34.90, ,6.50,27.10,33.20, ,11.40,16.60,
2025-04-20 00:00,0.49,15.80,39.00,13.10,32.80,10.60,6.70,17.90,46.10,13.10,11.80,17.20,
2025-04-20 01:00,0.49,14.70,31.30,10.40,31.20, ,6.50,13.50,40.90, ,12.20,16.90,
2025-04-20 02:00,0.47,11.90,26.40,9.80,28.00, ,6.00,13.50,34.70, ,13.40,18.50,
2025-04-20 03:00,0.40,7.90,16.40,9.90,23.40, ,6.50,10.70,41.30, ,13.40,17.70,
2025-04-20 04:00,0.40,15.00,21.10,8.50,23.40, ,6.00,9.90,43.60, ,13.00,17.80,
2025-04-20 05:00,0.40,10.40,23.50,8.50,28.10, ,6.40,9.90,40.00, ,13.00,17.70,
2025-04-20 06:00,0.40,7.90,18.50,7.20,26.20, ,6.00,9.60,39.30, ,12.40,17.10,
2025-04-20 07:00,0.40,7.80,18.50,5.70,39.40, ,5.90,8.50,43.60, ,11.20,15.40,
2025-04-20 08:00,0.40,8.00,13.60,5.00,51.90, ,6.20,8.10,52.80, ,10.40,15.00,
2025-04-20 09:00,0.45,15.20,19.30,4.30,61.50, ,6.30,7.90,61.80, ,9.50,13.60,
2025-04-20 10:00,0.42,8.70,19.00,2.90,78.50, ,6.90,5.00,75.10, ,8.70,12.30,
2025-04-20 11:00,0.38,5.20,15.20,1.80,93.80, ,7.90,3.00,88.30, ,8.00,11.50,
2025-04-20 12:00,0.36,3.10,15.30,1.90,96.80, ,8.20,4.70,91.30, ,7.80,11.00,
2025-04-20 13:00,0.38,2.90,20.00,1.90,102.60, ,9.00,6.60,93.50, ,7.80,11.20,
2025-04-20 14:00,0.35,0.80,16.30,1.40,108.50, ,9.20,2.60,104.00, ,7.10,9.70,
2025-04-20 15:00,0.33,0.40,12.80,1.10,111.40, ,9.10,4.70,104.10, ,7.20,9.40,
2025-04-20 16:00,0.35,0.20,16.80,1.30,111.90, ,9.50,2.60,107.90, ,7.20,10.00,
2025-04-20 17:00,0.39,3.60,18.60,1.40,112.80, ,8.70,3.10,107.70, ,7.10,9.80,
2025-04-20 18:00,0.41,7.70,30.90,2.10,110.30, ,8.80,3.90,106.30, ,7.30,10.10,
2025-04-20 19:00,0.65,14.40,71.50,5.40,96.10, ,8.40,9.80,94.90, ,7.70,11.90,
2025-04-20 20:00,0.49,10.50,41.80,8.50,85.70, ,7.70,12.80,85.30, ,8.30,13.40,
