Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2023-10-05 16:00,0.54,9.35,42.55,9.21,73.30, ,6.35,0.36,13.70,66.68, ,7.52,17.41,
2023-10-05 17:00,0.56,10.41,45.30,10.46,71.34, ,5.23,0.37,11.84,68.88, ,7.09,15.12,
2023-10-05 18:00,0.59,12.65,50.16,12.47,66.87, ,4.91,0.38,12.48,65.73, ,6.79,14.88,
2023-10-05 19:00,0.63,10.07,61.62,10.47,66.44, ,4.91,0.38,12.01,63.37, ,6.97,13.02,
2023-10-05 20:00,0.54,10.81,35.87,10.96,63.78, ,5.80,0.36,9.84,64.52, ,6.98,12.33,
2023-10-05 21:00,0.50,9.95,39.18,6.39,67.59, ,5.40,0.36,7.43,65.87, ,7.01,11.17,
2023-10-05 22:00,0.44,8.37,26.81,6.04,62.81, ,4.74,0.35,5.54,61.44, ,6.47,9.15,
2023-10-05 23:00,0.44,8.33,27.96,6.81,54.41, ,3.57,0.36,5.27,56.87, ,5.95,7.69,
2023-10-06 00:00,0.41,8.06,16.75,5.00,53.50,14.40,3.92,0.37,5.68,49.91,28.10,6.99,8.93,
2023-10-06 01:00,0.38,5.59,11.55,4.88,49.01, ,3.38,0.37,4.63,46.61, ,7.21,8.46,
2023-10-06 02:00,0.37,8.46,13.77,6.76,45.93, ,3.29,0.36,7.30,38.87, ,9.11,11.11,
2023-10-06 03:00,0.37,7.92,18.27,7.32,43.12, ,2.45,0.37,7.61,37.33, ,9.48,11.40,
2023-10-06 04:00,0.40,6.01,25.97,6.10,45.00, ,2.92,0.36,6.63,41.10, ,8.86,10.71,
2023-10-06 05:00,0.55,10.05,41.78,5.11,52.21, ,2.87,0.36,6.73,44.15, ,10.00,12.15,
2023-10-06 06:00,0.72,15.94,59.80,9.48,47.57, ,3.98,0.40,21.92,20.94, ,10.91,14.33,
2023-10-06 07:00,0.77,14.18,61.57,20.47,29.15, ,4.07,0.42,34.61,10.75, ,47.17,194.43,
2023-10-06 08:00,0.66,12.32,58.99,19.94,30.30, ,4.54,0.45,31.54,15.04, ,12.78,30.46,
2023-10-06 09:00,0.61,14.15,45.24,17.59,44.88, ,5.27,0.40,22.76,32.94, ,17.84,58.48,
2023-10-06 10:00,0.58,10.95,47.17,11.06,48.72, ,5.06,0.39,13.71,41.72, ,10.09,16.18,
2023-10-06 11:00,0.56,9.79,37.09,8.44,48.86, ,4.63,0.39,10.44,48.66, ,9.73,17.60,
2023-10-06 12:00,0.54,8.18,45.13,6.26,63.05, ,5.24,0.38,10.81,55.25, ,8.62,17.10,
2023-10-06 13:00,0.64,8.42,54.77,6.50,66.47, ,5.33,0.38,11.34,56.51, ,8.06,14.32,
2023-10-06 14:00,0.55,9.94,33.34,4.88,69.10, ,5.54,0.39,11.87,59.14, ,7.94,14.23,
2023-10-06 15:00,0.60,10.02,52.67,5.23,67.46, ,5.58,0.39,11.71,62.42, ,8.65,15.29,
2023-10-06 16:00,0.59,8.90,52.60,6.06,67.07, ,5.77,0.39,14.02,59.64, ,9.01,15.37,
2023-10-06 17:00,0.56,8.47,55.62,8.51,62.71, ,5.98,0.40,18.80,52.84, ,8.92,16.09,
2023-10-06 18:00,0.61,10.94,62.41,12.63,54.39, ,5.36,0.40,23.77,49.61, ,9.05,15.89,
2023-10-06 19:00,0.67,17.50,73.12,15.68,45.95, ,4.94,0.44,28.55,41.74, ,9.53,16.16,
2023-10-06 20:00,0.58,8.42,57.76,17.00,41.36, ,5.32,0.43,24.66,45.69, ,8.92,14.73,
2023-10-06 21:00,0.58,7.72,58.76,15.91,42.85, ,5.33,0.39,14.16,58.49, ,8.27,12.24,
2023-10-06 22:00,0.52,7.33,46.39,16.62,43.60, ,6.41,0.37,13.49,61.22, ,8.03,12.72,
2023-10-06 23:00,0.46,7.43,42.49,10.24,53.20, ,6.64,0.36,11.16,64.67, ,8.21,13.75,
2023-10-07 00:00,0.46,7.32,32.76,8.12,62.79,10.30,6.90,0.35,9.26,65.75,14.10,8.08,13.25,
2023-10-07 01:00,0.39,6.71,18.19,6.83,62.62, ,7.74,0.33,6.83,68.17, ,7.36,10.75,
2023-10-07 02:00,0.35,6.19,16.01,5.54,63.06, ,8.23,0.34,6.77,65.13, ,7.37,11.59,
2023-10-07 03:00,0.36,5.63,18.74,5.65,60.93, ,8.84,0.33,7.30,59.50, ,7.14,10.35,
2023-10-07 04:00,0.37,4.95,19.48,7.66,53.81, ,8.60,0.34,8.07,53.23, ,6.76,9.43,
2023-10-07 05:00,0.40,5.73,35.51,9.40,48.99, ,8.62,0.32,11.52,47.76, ,6.42,10.08,
2023-10-07 06:00,0.41,8.45,30.00,9.06,53.23, ,8.79,0.32,7.25,58.64, ,6.60,16.95,
2023-10-07 07:00,0.38,5.29,19.84,6.22,60.98, ,8.57,0.31,6.11,61.09, ,6.63,19.49,
2023-10-07 08:00,0.41,2.97,21.91,7.06,57.48, ,8.06,0.33,6.86,59.18, ,6.30,16.62,
2023-10-07 09:00,0.40,5.03,20.41,4.86,62.20, ,7.51,0.33,6.20,59.94, ,6.41,17.08,
2023-10-07 10:00,0.41,7.47,25.22,4.08,63.25, ,8.28,0.33,5.19,62.05, ,6.97,25.43,
2023-10-07 11:00,0.44,6.06,20.04,4.28,62.49, ,8.18,0.32,5.41,62.06, ,6.50,21.34,
2023-10-07 12:00,0.45,5.85,23.18,4.50,63.33, ,7.41,0.34,5.10,63.32, ,6.59,20.00,
2023-10-07 13:00,0.48,10.05,25.76,4.54,64.32, ,7.48,0.35,5.19,64.32, ,7.50,29.57,
2023-10-07 14:00,0.53,5.85,27.55,7.42,58.36, ,7.71,0.36,5.82,60.53, ,5.61,11.31,
2023-10-07 15:00,0.57,6.33,39.66,8.86,56.71, ,8.17,0.36,7.45,58.41, ,5.63,10.40,
2023-10-07 16:00,0.58,6.73,41.29,12.08,50.27, ,8.62,0.36,8.12,54.89, ,5.60,10.99,
2023-10-07 17:00,0.45,5.10,18.45,6.43,53.96, ,7.01,0.37,5.49,55.62, ,5.73,12.79,
2023-10-07 18:00,0.50,5.72,20.82,6.71,49.73, ,6.83,0.40,6.05,48.16, ,5.79,8.60,
2023-10-07 19:00,0.58,9.64,40.98,7.56,44.28, ,7.51,0.38,8.11,42.11, ,6.37,9.70,
2023-10-07 20:00,0.47,8.40,18.60,7.11,45.35, ,7.58,0.37,6.19,46.61, ,6.82,11.21,
2023-10-07 21:00,0.42,6.94,21.00,6.29,49.85, ,8.24,0.36,4.42,52.03, ,6.86,13.19,
2023-10-07 22:00,0.46,5.49,18.59,2.36,50.74, ,7.62,0.38,4.80,45.23, ,3.11,4.57,
2023-10-07 23:00,0.49,2.35,26.32,3.79,42.38, ,7.97,0.37,6.30,37.85, ,2.63,3.32,
2023-10-08 00:00,0.47,0.00,17.13,1.14,56.69,2.90,7.45,0.35,3.65,46.36,1.00,2.54,3.32,
2023-10-08 01:00,0.39,1.67,12.26,0.42,64.21, ,7.48,0.33,1.56,58.88, ,2.53,3.41,
2023-10-08 02:00,0.37,5.08,13.61,0.26,67.94, ,6.53,0.34,1.52,61.15, ,2.81,4.08,
2023-10-08 03:00,0.36,5.32,13.34,0.82,70.95, ,5.90,0.33,2.03,62.20, ,3.00,4.53,
2023-10-08 04:00,0.33,4.61,9.97,0.36,73.45, ,5.38,0.32,1.47,66.45, ,3.17,4.61,
2023-10-08 05:00,0.32,2.30,12.17,0.89,72.22, ,4.97,0.32,1.33,69.75, ,3.26,4.25,
2023-10-08 06:00,0.37,2.78,16.21,3.81,67.23, ,4.81,0.32,2.26,67.25, ,3.62,4.50,
2023-10-08 07:00,0.35,6.05,14.05,3.13,63.51, ,4.15,0.32,3.10,59.81, ,4.61,6.48,
2023-10-08 08:00,0.39,3.70,20.80,1.60,50.70, ,3.85,0.33,4.50,43.89, ,6.23,9.09,
2023-10-08 09:00,0.38,7.04,20.63,1.01,51.10, ,4.29,0.32,2.92,44.19, ,6.21,8.99,
2023-10-08 10:00,0.38,5.61,18.12,0.43,56.84, ,4.27,0.30,3.28,47.85, ,4.34,6.87,
2023-10-08 11:00,0.34,5.83,19.17,0.39,62.54, ,3.93,0.30,2.98,55.56, ,3.42,5.08,
2023-10-08 12:00,0.35,3.46,15.54,0.29,66.61, ,3.71,0.28,3.30,60.13, ,3.31,4.94,
2023-10-08 13:00,0.39,1.31,28.24,0.54,69.56, ,4.84,0.26,3.74,61.85, ,3.12,4.44,
2023-10-08 14:00,0.36,1.10,21.48,0.54,70.76, ,5.11,0.26,3.50,64.40, ,3.11,4.68,
2023-10-08 15:00,0.35,2.20,31.26,0.46,72.56, ,4.48,0.27,4.20,65.80, ,3.04,4.33,
2023-10-08 16:00,0.39,4.05,30.51,0.85,70.86, ,3.35,0.28,4.19,64.68, ,3.14,4.34,
2023-10-08 17:00,0.44,5.44,39.20,1.66,68.76, ,3.38,0.28,7.34,59.59, ,3.25,4.73,
2023-10-08 18:00,0.65,5.51,68.78,5.22,59.47, ,3.18,0.32,16.20,44.67, ,3.54,5.20,
2023-10-08 19:00,0.70,12.12,76.83,14.73,46.50, ,2.16,0.37,22.67,35.23, ,4.29,6.43,
2023-10-08 20:00,0.62,14.50,64.79,15.66,44.27, ,1.97,0.39,25.11,30.79, ,4.92,7.15,
2023-10-08 21:00,0.51,10.15,54.45,15.81,23.14, ,2.50,0.37,22.33,33.46, ,5.44,8.20,
2023-10-08 22:00,0.63,12.47,51.58,14.83,15.39, ,2.44,0.39,23.80,27.44, ,6.29,9.11,
2023-10-08 23:00,0.49,13.08,50.42,21.38,7.93, ,2.05,0.38,19.30,27.61, ,7.31,9.14,
2023-10-09 00:00,0.50,7.51,36.78,21.36,6.83,7.70,1.49,0.39,24.25,17.61,7.20,7.13,8.98,
2023-10-09 01:00,0.45,7.80,29.75,16.45,6.48, ,2.01,0.40,19.96,20.25, ,8.77,10.73,
2023-10-09 02:00,0.37,8.96,19.64,11.76,6.17, ,2.31,0.42,21.09,18.28, ,8.29,10.64,
2023-10-09 03:00,0.35,4.93,18.21,7.84,10.10, ,2.05,0.37,12.47,22.95, ,7.62,10.03,
2023-10-09 04:00,0.37,6.86,19.91,7.07,13.61, ,2.68,0.37,10.98,25.63, ,6.57,8.84,
2023-10-09 05:00,0.43,6.38,34.50,9.00,22.98, ,2.61,0.36,14.34,24.46, ,5.87,7.58,
2023-10-09 06:00,0.53,5.35,42.29,8.20,28.21, ,3.41,0.38,18.85,21.43, ,5.62,7.23,
2023-10-09 07:00,0.56,6.52,46.10,10.23,29.40, ,3.09,0.40,26.91,19.34, ,5.39,7.00,
2023-10-09 08:00,0.66,11.60,59.23,13.96,24.76, ,3.31,0.40,24.18,24.68, ,5.40,7.47,
2023-10-09 09:00,0.54,8.50,46.08,8.96,35.17, ,4.12,0.38,16.10,33.02, ,5.56,7.31,
2023-10-09 10:00,0.52,8.05,54.40,6.98,49.40, ,3.81,0.35,9.77,52.48, ,4.98,6.35,
2023-10-09 11:00,0.52,7.94,52.83,4.47,52.04, ,4.52,0.33,7.59,53.18, ,4.78,6.19,
2023-10-09 12:00,0.51,8.50,52.94,4.29,51.36, ,4.10,0.35,9.78,43.44, ,5.14,7.30,
2023-10-09 13:00,0.61,9.94,56.29,4.38,50.91, ,4.40,0.36,10.78,40.11, ,5.75,8.32,
2023-10-09 14:00,0.57,11.08,47.86,4.39,51.32, ,4.82,0.36,11.14,40.48, ,6.27,8.71,
2023-10-09 15:00,0.67,11.10,53.16,5.48,48.22,  ,0.38,13.38,37.33, ,6.36,8.66,
2023-10-09 16:00 ,13.57,  ,49.90, ,4.32,  ,34.53, ,5.67,7.48,
2023-10-09 17:00,0.62,11.91,66.94,7.72,  ,4.43,0.36,14.95,38.88, ,5.66,7.31,
2023-10-09 18:00,0.67,14.04,55.78,5.11,50.79, ,3.64,0.36,10.99,40.08, ,6.16,8.18,
2023-10-09 19:00,0.67,11.34,61.31,6.00,45.48, ,3.08,0.38,14.23,34.69, ,8.58,10.81,
2023-10-09 20:00,0.60,10.83,52.17,6.11,42.67, ,3.26,0.38,11.99,38.29, ,10.80,12.75,
2023-10-09 21:00,0.60,11.33,52.63,4.93,43.37, ,3.22,0.38,10.90,40.14, ,11.89,14.53,
2023-10-09 22:00,0.54,13.45,40.40,3.97,39.38, ,3.61,0.37,7.78,43.89, ,12.21,13.97,
2023-10-09 23:00,0.42,11.21,25.97,3.98,39.59, ,3.64,0.37,6.34,43.35, ,12.08,14.36,
