Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2023-07-02 14:00,0.39,5.35,15.31,2.62,75.09, ,6.38,0.29,1.71,76.70, ,5.90,11.24,
2023-07-02 15:00,0.35,4.96,15.87,2.20,80.34, ,5.76,0.28,1.73,84.21, ,6.04,12.28,
2023-07-02 16:00,0.36,5.58,19.58,1.82,82.19, ,5.76,0.28,2.02,83.42, ,5.96,10.98,
2023-07-02 17:00,0.36,7.18,19.11,2.02,82.98, ,5.69,0.28,2.43,85.40, ,6.09,10.77,
2023-07-02 18:00,0.42,7.70,27.76,2.33,85.17, ,5.33,0.29,3.04,88.91, ,6.34,10.93,
2023-07-02 19:00,0.43,7.17,36.35,4.31,81.70, ,6.02,0.30,3.95,84.20, ,6.98,13.77,
2023-07-02 20:00,0.46,9.00,39.51,7.95,67.70, ,5.05,0.32,6.02,73.03, ,7.51,12.14,
2023-07-02 21:00,0.54,13.96,40.70,21.18,42.03, ,4.57,0.35,11.67,59.35, ,8.13,13.62,
2023-07-02 22:00,0.55,12.26,41.12,23.75,15.82, ,4.23,0.36,11.44,57.74, ,8.68,14.62,
2023-07-02 23:00,0.57,16.13,44.65,24.24,10.89, ,4.12,0.36,9.19,59.46, ,9.66,15.64,
2023-07-03 00:00,0.47,15.70,36.41,22.21,7.10,23.50,3.88,0.35,11.71,53.98,16.20,10.47,17.88,
2023-07-03 01:00,0.49,12.69,43.46,23.70,7.17, ,3.63,0.35,11.96,48.50, ,9.37,15.37,
2023-07-03 02:00,0.41,7.81,34.55,18.34,4.20, ,3.26,0.36,8.56,45.21, ,9.38,13.93,
2023-07-03 03:00,0.37,11.21,30.91,21.12,2.38, ,3.51,0.35,12.76,40.93, ,10.97,17.48,
2023-07-03 04:00,0.40,11.90,39.53,19.60,3.77, ,4.08,0.35,11.34,35.94, ,10.37,15.48,
2023-07-03 05:00,0.55,8.05,46.03,17.32,3.79, ,3.63,0.35,12.69,32.03, ,10.71,16.70,
2023-07-03 06:00,0.64,12.03,56.19,15.90,14.17, ,3.68,0.37,17.50,31.01, ,11.28,20.37,
2023-07-03 07:00,0.63,13.50,60.67,14.09,29.37, ,4.55,0.39,20.47,36.42, ,12.85,24.65,
2023-07-03 08:00,0.47,11.47,37.13,10.01,58.52, ,4.83,0.36,17.01,51.46, ,13.59,24.18,
2023-07-03 09:00,0.42,14.96,35.70,3.63,84.72, ,5.23,0.32,8.91,76.39, ,13.08,22.80,
2023-07-03 10:00,0.42,8.31,36.17,2.94,90.15, ,5.36,0.30,12.21,80.48, ,12.73,20.35,
2023-07-03 11:00,0.41,15.83,36.29,3.59,92.86, ,5.24,0.29,5.19,90.98, ,13.19,23.62,
2023-07-03 12:00,0.40,13.98,32.48,4.10,92.43, ,5.70,0.29,5.24,92.21, ,14.37,28.62,
2023-07-03 13:00,0.42,13.17,29.54,4.04,95.79, ,5.60,0.27,3.87,97.15, ,14.13,26.65,
2023-07-03 14:00,0.39,8.76,34.24,3.73,96.12,  ,0.26,4.16,99.74, ,13.29,26.89,
2023-07-03 15:00,0.43,7.63,44.65, ,100.68, ,4.94,  ,103.67, ,12.53,27.45,
2023-07-03 16:00,0.46,9.93,47.67,3.55,  ,5.48,0.25,5.60,103.70, ,12.60,24.66,
2023-07-03 17:00,0.41,9.05,43.37,4.00,100.81, ,5.84,0.25,4.30,105.24, ,12.30,21.11,
2023-07-03 18:00,0.48,14.69,47.26,4.62,98.81, ,5.70,0.25,3.96,104.80, ,12.42,20.48,
2023-07-03 19:00,0.43,7.10,38.41,5.92,96.28, ,5.70,0.25,4.14,103.51, ,12.21,20.32,
2023-07-03 20:00,0.51,9.86,57.90,9.19,85.57, ,5.69,0.28,9.11,88.64, ,12.12,18.94,
2023-07-03 21:00,0.56,15.32,70.39,24.40,43.49, ,4.47,0.30,10.46,80.42, ,12.61,19.62,
2023-07-03 22:00,0.44,9.47,55.55,28.43,49.80, ,4.23,0.29,9.55,73.11, ,12.86,21.01,
2023-07-03 23:00,0.40,10.77,45.44,20.02,54.42, ,3.05,0.28,7.78,71.39, ,12.00,19.75,
2023-07-04 00:00,0.45,15.00,43.03,21.20,26.46,25.70,3.33,0.29,8.19,65.86,16.80,12.26,19.92,
2023-07-04 01:00,0.39,10.29,35.71,14.57,24.55, ,3.16,0.31,14.18,52.38, ,14.83,25.02,
2023-07-04 02:00,0.35,15.56,35.41,19.99,17.16, ,3.81,0.29,12.00,50.68, ,14.11,23.03,
2023-07-04 03:00,0.32,8.37,43.79,19.99,13.34, ,3.37,0.28,11.80,51.41, ,12.66,20.99,
2023-07-04 04:00,0.33,18.29,34.95,18.70,10.87, ,2.70,0.31,15.64,36.15, ,12.21,20.00,
2023-07-04 05:00,0.47,13.63,52.09,18.34,11.83, ,2.63,0.31,17.96,32.01, ,12.44,22.47,
2023-07-04 06:00,0.54,8.20,64.00,15.02,25.03, ,3.18,0.31,17.62,43.07, ,11.53,24.59,
2023-07-04 07:00,0.61,13.19,60.28,10.62,41.71, ,3.11,0.32,18.24,46.01, ,11.67,24.63,
2023-07-04 08:00,0.48,8.93,54.02,12.91,58.30, ,4.08,0.30,12.50,61.71, ,11.03,25.67,
2023-07-04 09:00,0.43,10.83,42.44,6.41,82.82, ,4.50,0.27,6.68,80.02, ,8.71,18.80,
2023-07-04 10:00,0.41,7.92,34.87,3.71,90.94, ,4.90,0.28,3.37,89.60, ,8.08,17.27,
2023-07-04 11:00,0.40,6.72,29.86,3.86,92.54,  ,0.29,3.70,91.73, ,9.37,16.89,
2023-07-04 12:00,0.40,5.57,37.63,3.48,95.07, ,4.75,  ,97.22, ,10.52,18.31,
2023-07-04 13:00,0.41,10.70,37.18, ,97.11, ,5.16,0.27,4.20,99.69, ,11.33,17.81,
2023-07-04 14:00,0.48,8.43,41.92,4.77,97.28, ,5.76,0.28,5.10,98.30, ,12.70,21.67,
2023-07-04 15:00,0.45,10.20,34.91,4.92,99.64, ,5.63,0.29,5.96,100.49, ,14.66,23.36,
2023-07-04 16:00,0.53,19.52,50.79,4.14,103.18, ,5.67,0.29,6.96,101.12, ,16.77,25.96,
2023-07-04 17:00,0.49,18.20,43.22,5.12,104.58, ,5.86,0.30,4.57,107.06, ,19.36,25.88,
2023-07-04 18:00,0.53,17.07,54.15,5.63,98.57, ,5.96,0.32,9.16,96.89, ,19.13,24.94,
2023-07-04 19:00,0.50,18.10,48.54,9.15,84.89, ,5.27,0.32,9.70,89.36, ,18.58,24.13,
2023-07-04 20:00,0.54,14.41,63.09,11.78,84.58, ,5.31,0.33,11.00,83.24, ,16.17,21.51,
2023-07-04 21:00,0.84,24.43,114.81,33.65,37.96, ,4.44,0.37,16.69,68.82, ,16.87,25.23,
2023-07-04 22:00,0.81,25.30,95.71,32.40,24.92, ,3.69,0.45,26.68,41.82, ,18.29,27.31,
2023-07-04 23:00,0.69,22.87,84.43,30.55,24.20, ,3.84,0.36,18.46,51.39, ,18.31,24.98,
2023-07-05 00:00,0.64,25.10,79.70,30.65,12.69,25.50,3.16,0.38,18.49,41.17,15.90,18.44,25.54,
2023-07-05 01:00,0.59,22.04,64.56,27.96,8.30, ,2.66,0.40,21.04,24.81, ,18.83,24.22,
2023-07-05 02:00,0.52,20.67,52.74,25.67,2.56, ,2.69,0.46,28.53,4.62, ,19.59,27.04,
2023-07-05 03:00,0.55,19.79,54.96,22.00,1.91, ,2.90,0.50,28.80,0.00, ,20.04,27.93,
2023-07-05 04:00,0.57,21.56,51.44,18.36,1.55, ,2.69,0.47,24.58,0.00, ,21.00,27.25,
2023-07-05 05:00,0.78,24.19,57.90,14.58,4.90, ,2.21,0.42,16.16,17.27, ,25.39,33.90,
2023-07-05 06:00,0.83,29.18,62.28,12.92,17.55, ,2.75,0.43,17.67,26.19, ,25.67,33.91,
2023-07-05 07:00,0.72,26.22,68.44,14.42,34.53, ,3.81,0.40,13.07,49.43, ,24.94,33.91,
2023-07-05 08:00,0.55,21.27,57.78,9.06,59.46, ,4.53,0.36,10.06,61.21, ,23.02,34.64,
2023-07-05 09:00,0.54,17.53,55.82,11.88,67.14, ,5.08,0.35,9.19,75.98, ,18.73,30.90,
2023-07-05 10:00,0.49,13.87,45.13,12.07,85.40, ,6.25,0.32,7.08,93.36, ,13.94,25.28,
2023-07-05 11:00,0.43,6.03,32.93,5.97,105.10, ,6.90,0.29,4.71,108.96, ,10.66,19.92,
2023-07-05 12:00,0.40,11.75,28.52,3.00,97.28, ,6.63,0.27,8.88,94.41, ,8.92,17.27,
2023-07-05 13:00,0.44,9.05,42.36,3.18,91.91, ,6.82,0.28,9.81,86.64, ,8.77,20.02,
2023-07-05 14:00,0.44,5.80,35.70,3.30,81.83, ,7.13,0.28,6.84,87.11, ,7.64,20.12,
2023-07-05 15:00,0.66,11.26,69.27,4.08,71.26, ,6.70,0.34,7.63,74.37, ,8.60,20.18,
2023-07-05 16:00,0.65,9.81,69.47,5.30,66.34, ,6.10,0.39,11.29,58.84, ,8.01,15.63,
2023-07-05 17:00,0.63,10.32,56.74,5.52,65.57, ,5.80,0.38,11.06,63.70, ,8.46,18.55,
2023-07-05 18:00,0.56,6.55,47.13,6.51,55.27, ,5.97,0.37,11.41,65.29, ,8.25,16.61,
2023-07-05 19:00,0.54,5.46,46.26,7.61,55.61, ,5.63,0.36,11.94,58.68, ,7.79,14.41,
2023-07-05 20:00,0.70,13.63,76.28,9.72,54.31, ,4.97,0.34,10.15,62.69, ,6.24,11.06,
2023-07-05 21:00,0.64,8.88,52.50,9.02,43.02, ,4.39,0.33,10.10,53.67, ,6.96,12.23,
2023-07-05 22:00,0.52,6.23,48.05,8.43,33.57, ,4.42,0.33,10.52,48.05, ,6.96,12.84,
2023-07-05 23:00,0.42,7.10,29.34,14.94,27.86, ,3.94,0.33,10.91,43.27, ,7.88,13.52,
2023-07-06 00:00,0.39,7.70,20.60,12.81,47.82,19.00,4.26,0.32,7.58,47.36,10.70,7.26,12.23,
2023-07-06 01:00,0.33,7.46,16.42,8.88,59.12, ,4.04,0.27,6.53,55.89, ,7.49,14.42,
2023-07-06 02:00,0.31,7.71,20.29,10.27,55.37, ,3.38,0.26,5.10,60.47, ,7.36,14.53,
2023-07-06 03:00,0.31,8.12,20.14,14.59,53.12, ,2.78,0.26,4.87,64.17, ,7.04,14.95,
2023-07-06 04:00,0.33,8.56,26.25,13.87,44.64, ,2.34,0.26,6.37,57.48, ,7.38,15.37,
2023-07-06 05:00,0.43,10.68,47.17,15.92,20.00, ,3.49,0.27,10.67,48.77, ,8.58,16.40,
2023-07-06 06:00,0.64,19.36,61.93,16.97,10.42, ,10.15,0.30,20.49,31.44, ,9.33,22.55,
2023-07-06 07:00,0.60,15.42,60.89,15.91,13.97, ,5.30,0.33,25.65,24.52, ,8.58,21.66,
2023-07-06 08:00,0.49,13.95,53.85,19.63,24.68, ,4.75,0.31,17.10,36.13, ,8.46,21.64,
2023-07-06 09:00,0.41,5.73,40.90,16.14,52.52, ,4.56,0.27,7.87,60.72, ,7.45,17.10,
2023-07-06 10:00,0.34,8.68,33.61,7.44,73.24, ,4.31,0.23,4.37,78.17, ,6.65,14.36,
2023-07-06 11:00,0.33,6.62,34.15,6.87,82.70, ,5.46,0.22,3.96,86.54, ,6.57,14.74,
2023-07-06 12:00,0.41,7.12,49.67,4.81,89.95, ,5.02,0.21,3.83,90.05, ,6.11,14.24,
2023-07-06 13:00,0.33,6.62,27.46,4.26,94.00, ,4.76,0.22,3.57,93.89, ,5.79,12.59,
2023-07-06 14:00,0.35,5.90,40.49,3.29,96.94, ,4.65,0.20,3.05,95.26, ,5.24,11.13,
2023-07-06 15:00,0.37,3.05,40.30,2.81,100.35, ,4.69,0.23,5.37,92.13, ,5.39,10.67,
2023-07-06 16:00,0.43,4.56,42.36,3.15,97.61, ,4.93,0.22,4.96,90.73, ,5.45,11.16,
2023-07-06 17:00,0.38,5.89,41.38,3.27,89.79, ,4.86,0.22,6.11,87.80, ,5.26,9.08,
2023-07-06 18:00,0.44,5.81,44.56,3.61,85.80, ,4.10,0.24,7.16,83.92, ,5.34,9.86,
2023-07-06 19:00,0.48,7.34,56.44,6.21,79.62, ,4.16,0.24,6.24,86.87, ,5.43,10.31,
2023-07-06 20:00,0.67,7.99,80.54,12.29,64.99, ,4.00,0.26,7.91,83.63, ,6.14,12.74,
2023-07-06 21:00,0.98,18.65,113.63,23.00,32.94, ,3.38,0.32,13.82,63.89, ,7.05,13.99,
2023-07-06 22:00,1.03,20.86,105.91,36.11,25.38, ,2.62,0.46,31.70,21.30, ,9.20,22.23,
2023-07-06 23:00,1.10,13.32,90.82,20.78,34.56, ,2.59,0.50,40.83,0.01, ,9.72,20.75,
2023-07-07 00:00,0.94,16.59,79.89,16.48,31.77,21.70,2.68,0.50,37.43,0.00,12.20,8.81,15.20,
2023-07-07 01:00,0.66,15.05,67.37,20.95,10.87, ,2.29,0.42,35.75,0.00, ,8.88,14.94,
2023-07-07 02:00,0.59,12.81,60.10,22.43,9.79, ,3.29,0.35,27.22,7.39, ,9.67,14.91,
2023-07-07 03:00,0.55,16.89,59.18,23.23,4.20, ,3.06,0.34,21.06,10.05, ,9.55,13.90,
2023-07-07 04:00,0.48,11.26,52.15,25.76,1.32, ,2.74,0.32,18.35,13.04, ,9.15,14.55,
2023-07-07 05:00,0.53,15.71,60.42,20.54,3.07, ,2.80,0.34,20.27,8.36, ,9.33,14.10,
2023-07-07 06:00,0.56,14.89,51.47,28.65,9.82, ,3.06,0.32,17.24,17.44, ,9.33,14.59,
2023-07-07 07:00,0.76, ,70.05,24.68,32.34, ,2.45,0.34,20.55,26.89, ,10.26,22.82,
2023-07-07 08:00,0.58, ,61.79,16.35,51.68, ,2.66,0.33,16.73,55.95, ,9.03,19.59,
2023-07-07 09:00,0.46,9.81,61.98,9.75,80.48, ,3.17,0.29,11.75,76.80, ,8.26,17.80,
2023-07-07 10:00,0.41,13.79,57.76,4.87,96.32, ,3.21,0.27,5.33,96.58, ,7.09,13.90,
2023-07-07 11:00,0.40,12.60,46.13,6.83,102.16, ,3.15,0.24,3.24,107.78, ,7.04,12.58,
2023-07-07 12:00,0.39,7.72,47.20,3.37,101.62, ,3.21,0.23,3.27,108.01, ,6.68,12.64,
2023-07-07 13:00,0.39,6.80,46.05,3.20,106.76, ,3.26,0.22,3.06,110.74, ,6.22,11.13,
2023-07-07 14:00,0.39,6.71,61.28,2.72,109.55, ,3.47,0.22,3.74,114.48, ,6.19,11.27,
2023-07-07 15:00,0.39,6.71,54.17,2.85,113.96, ,3.58,0.22,2.86,118.85, ,6.33,11.60,
2023-07-07 16:00,0.43,5.32,49.08,2.98,115.87, ,3.74,0.22,3.87,118.65, ,6.19,10.28,
2023-07-07 17:00,0.49,10.41,65.00,3.31,117.39, ,4.15,0.21,4.09,118.32, ,6.26,13.28,
2023-07-07 18:00,0.49,7.86,67.72,3.48,113.39, ,3.84,0.22,4.15,119.28, ,6.27,12.50,
2023-07-07 19:00,0.51,7.56,78.11,4.14,104.36, ,3.56,0.22,4.21,117.06, ,6.28,12.64,
2023-07-07 20:00,0.65,16.96,93.83,8.55,88.59, ,3.10,0.24,6.58,110.05, ,6.66,13.41,
2023-07-07 21:00,0.62,18.61,91.06,16.38,59.63, ,3.12,0.28,10.60,94.98, ,8.09,16.98,
2023-07-07 22:00,0.71,20.99,100.97,19.86,43.21, ,2.70,0.41,21.89,65.88, ,10.85,20.39,
2023-07-07 23:00,0.72,22.83,86.28,27.86,22.95, ,3.04,0.65,38.09,20.13, ,17.91,30.12,
2023-07-08 00:00,0.82,19.99,78.94,21.29,23.91,22.20,3.23,0.70,42.33,0.65,11.30,16.17,28.68,
2023-07-08 01:00,0.68,18.78,70.96,27.18,13.96, ,3.10,0.55,27.52,16.60, ,15.26,24.23,
2023-07-08 02:00,0.62,23.72,68.88,22.74,12.15, ,3.26,0.42,15.54,28.72, ,14.50,22.77,
2023-07-08 03:00,0.62,17.27,66.82,15.40,11.63, ,3.02,0.39,13.07,29.79, ,14.92,21.19,
2023-07-08 04:00,0.41,17.22,47.63,12.65,12.20, ,2.64,0.37,13.28,28.96, ,14.80,20.68,
2023-07-08 05:00,0.45,16.63,48.87,11.41,9.08, ,2.75,0.37,12.79,20.64, ,14.44,20.77,
2023-07-08 06:00,0.40,13.73,48.38,8.75,20.47, ,2.76,0.39,13.35,22.70, ,14.93,22.94,
2023-07-08 07:00,0.50,14.37,45.64,9.93,36.23, ,2.88,0.38,11.30,40.13, ,14.44,25.10,
2023-07-08 08:00,0.42,17.02,41.23,9.65,53.45, ,3.22,0.35,10.03,64.07, ,12.42,22.30,
2023-07-08 09:00,0.37,12.99,33.18,6.82,84.11, ,3.27,0.29,8.19,94.24, ,9.68,18.17,
2023-07-08 10:00,0.38,11.62,35.04,3.84,109.21, ,3.94,0.24,3.61,117.81, ,7.82,13.81,
2023-07-08 11:00,0.35,10.86,31.63,2.30,116.52, ,4.93,0.22,2.20,125.57, ,7.57,13.11,
2023-07-08 12:00,0.36,7.51,40.44,2.00,121.33, ,5.05,0.22,2.88,131.11, ,7.45,12.31,
2023-07-08 13:00,0.36,11.84,33.63,2.02,124.24, ,4.88,0.23,2.61,138.51, ,7.54,12.56,
2023-07-08 14:00,0.35,9.51,37.01,2.10,128.35, ,4.27,0.23,3.28,147.43, ,7.75,13.47,
2023-07-08 15:00,0.35,8.54,34.79,2.47,135.29, ,4.79,0.22,3.15,153.57, ,7.58,12.14,
2023-07-08 16:00,0.35,5.19,38.56,2.64,139.81, ,5.76,0.22,2.81,149.32, ,7.29,12.79,
2023-07-08 17:00,0.37,7.16,44.67,3.54,132.74, ,5.40,0.23,3.44,152.35, ,7.64,12.81,
2023-07-08 18:00,0.42,11.88,54.09,3.17,131.04, ,5.84,0.23,3.36,150.41, ,7.90,13.77,
2023-07-08 19:00,0.77,12.25,88.93,6.28,112.88, ,5.20,0.24,4.43,145.21, ,8.00,13.55,
2023-07-08 20:00,0.56,14.25,81.26,14.13,82.72, ,4.53,0.26,6.80,133.70, ,8.52,15.71,
2023-07-08 21:00,0.85,21.76,108.42,18.84,57.65, ,3.63,0.37,19.01,98.17, ,10.19,17.80,
2023-07-08 22:00,1.05,24.34,98.82,27.35,37.66, ,3.58,0.64,37.82,43.58, ,14.26,27.49,
2023-07-08 23:00,0.71,24.10,91.22,28.49,25.57, ,2.72,0.73,46.23,13.25, ,19.48,37.55,
2023-07-09 00:00,0.78,20.72,79.90,25.05,15.75,19.20,2.74,0.78,44.78,3.94,16.70,19.71,32.42,
2023-07-09 01:00,0.80,21.51,86.33,22.24,14.46, ,2.75,0.75,41.59,0.04, ,21.12,30.62,
2023-07-09 02:00,0.68,19.82,68.81,22.88,6.08, ,2.63,0.65,37.48,3.83, ,18.90,26.44,
2023-07-09 03:00,0.64,22.94,72.40,20.25,5.62, ,2.62,0.58,34.21,7.86, ,17.51,23.43,
2023-07-09 04:00,0.59,26.79,58.62,17.73,4.26, ,2.48,0.56,25.66,11.68, ,18.56,25.30,
2023-07-09 05:00,0.59,19.12,55.83,12.26,9.75, ,1.79,0.59,24.57,4.09, ,18.44,24.74,
2023-07-09 06:00,0.48,19.22,36.00,9.63,19.13, ,2.47,0.54,25.17,11.56, ,18.22,26.73,
2023-07-09 07:00,0.44,17.13,31.46,13.88,43.48, ,3.33,0.43,14.47,39.71, ,18.52,27.56,
2023-07-09 08:00,0.41,21.32,24.02,22.91,61.95, ,4.48,0.39,9.76,70.94, ,18.58,27.56,
2023-07-09 09:00,0.39,18.64,19.48,21.14,93.18, ,5.82,0.37,6.85,98.98, ,17.44,26.60,
2023-07-09 10:00,0.41,13.49,24.57,8.03,110.03, ,4.80,0.33,4.20,119.93, ,14.04,23.15,
2023-07-09 11:00,0.39,11.03,29.48,4.21,124.87, ,4.99,0.28,2.83,134.61, ,11.69,18.75,
2023-07-09 12:00,0.38,9.61,26.19,2.80,126.00, ,5.24,0.24,2.58,136.03, ,9.83,16.03,
2023-07-09 13:00,0.37,14.99,24.39,2.59,127.06, ,5.72,0.25,3.04,136.51, ,10.32,15.63,
2023-07-09 14:00,0.37,11.14,27.47,   ,4.99,0.26,2.71,138.21, ,10.52,16.74,
2023-07-09 15:00,0.36,12.62,24.35,   ,5.28,0.25,3.15,137.27, ,10.59,15.95,
2023-07-09 16:00,0.35,10.79,31.93,2.21,127.38, ,5.75,0.24,3.08,136.43, ,10.29,15.20,
2023-07-09 17:00,0.37,10.71,32.40,2.24,124.94, ,5.35,0.23,3.49,132.91, ,5.05,6.65,
2023-07-09 18:00,0.42,7.44,42.62,2.40,119.22, ,5.04,0.25,3.78,129.21, ,15.98,18.19,
2023-07-09 19:00,0.44,9.03,54.28,3.62,110.99, ,5.45,0.27,6.25,115.04, ,2.37,2.44,
2023-07-09 20:00,0.65,8.65,94.04,12.96,81.77, ,4.90,0.30,11.46,96.50, ,8.78,11.57,
2023-07-09 21:00,0.73,15.73,112.54,35.96,44.39, ,4.03,0.33,17.22,79.92, ,26.10,31.11,
2023-07-09 22:00,0.83,12.79,114.70,28.81,30.68, ,3.97,0.37,17.34,64.73, ,4.63,5.07,
2023-07-09 23:00,0.57,15.90,79.75,28.70,23.71, ,3.56,0.48,30.93,31.55, ,2.01,1.93,
