Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2025-09-10 17:00,0.53,11.80,65.90,5.60,111.70, ,6.80,8.70,86.80, ,11.60,20.20,
2025-09-10 18:00,0.60,14.20,75.50,8.50,101.00, ,7.30,14.10,79.80, ,11.90,20.10,
2025-09-10 19:00,0.71,14.20,69.20,8.40,84.20, ,6.90,17.90,65.60, ,12.60,21.30,
2025-09-10 20:00,0.75,11.20,64.60,13.10,63.30, ,6.50,21.20,56.80, ,13.00,20.20,
2025-09-10 21:00,0.57,13.50,49.40,7.50,73.90, ,6.60,14.50,61.40, ,13.50,18.70,
2025-09-10 22:00,0.51,7.90,40.80,7.10,66.00, ,6.10,12.00,57.90, ,13.50,18.50,
2025-09-10 23:00,0.39,4.30,15.60,5.40,75.50, ,6.10,5.70,64.40, ,12.20,17.00,
2025-09-11 00:00,0.37,3.60,11.40,4.50,72.50,11.40,5.90,5.00,61.80,16.20,12.50,16.80,
2025-09-11 01:00,0.36,14.40,8.80,7.40,66.50, ,5.50,4.90,59.10, ,12.70,17.00,
2025-09-11 02:00,0.36,6.70,12.50,6.40,61.60, ,6.40,7.10,54.10, ,13.30,17.50,
2025-09-11 03:00,0.38,10.10,13.70,6.50,58.60, ,6.50,7.90,53.20, ,12.70,16.60,
2025-09-11 04:00,0.39,10.80,22.70,7.00,56.70, ,6.60,7.30,49.20, ,12.60,16.10,
2025-09-11 05:00,0.37,5.10,19.80,6.40,70.70, ,6.50,4.80,64.50, ,8.50,12.30,
2025-09-11 06:00,0.44,5.80,34.40,4.50,84.50, ,6.40,6.50,65.40, ,7.50,10.70,
2025-09-11 07:00,0.50,9.40,42.10,7.70,75.90, ,6.60,14.10,52.00, ,10.40,16.80,
2025-09-11 08:00,0.46,10.30,35.30,11.20,69.30,  ,11.50,53.50, ,11.70,24.70,
2025-09-11 09:00,0.40,9.50,22.50,11.40,67.10, ,5.80,7.40,54.20, ,10.80,22.20,
2025-09-11 10:00,0.39,9.70,23.00,6.70,77.70, ,7.10,7.40,56.60, ,10.30,24.10,
2025-09-11 11:00,0.36,6.30,19.90,5.80,86.20, ,7.30,4.90,66.00, ,9.90,25.70,
2025-09-11 12:00,0.34,4.00,22.60,3.60,100.40, ,7.30,4.30,76.20, ,8.20,16.80,
2025-09-11 13:00,0.35,6.00,27.00,3.30,106.10, ,10.20,7.30,77.00, ,8.20,19.40,
2025-09-11 14:00,0.38,11.80,36.40,3.00,105.10, ,10.90,7.60,76.00, ,8.00,13.80,
2025-09-11 15:00,0.39,5.80,37.80,3.40,103.60, ,8.60,6.90,75.30, ,8.30,15.60,
2025-09-11 16:00,0.44,7.40,42.30,3.90,101.80, ,7.20,7.10,75.20, ,8.20,13.10,
2025-09-11 17:00,0.40,11.10,39.60,2.90,97.20, ,7.40,9.00,71.50, ,8.90,14.00,
2025-09-11 18:00,0.44,8.10,48.10,4.90,88.60, ,7.70,14.60,65.50, ,8.40,13.90,
2025-09-11 19:00,0.61,6.70,64.10,8.40,80.60, ,7.20,26.60,50.10, ,8.70,14.70,
2025-09-11 20:00,0.64,15.90,61.60,8.10,80.70, ,6.30,33.60,39.10, ,9.30,15.60,
2025-09-11 21:00,0.50,5.70,41.50,10.00,72.30, ,6.70,25.10,47.50, ,9.20,16.10,
2025-09-11 22:00,0.37,3.60,24.80,7.60,68.60, ,6.00,12.20,53.00, ,8.30,12.90,
2025-09-11 23:00,0.42,14.00,32.80,6.10,56.20, ,4.90,9.50,50.00, ,8.30,12.50,
2025-09-12 00:00,0.40,8.20,30.60,5.00,50.60,13.10,4.40,8.50,45.50,17.30,8.80,12.50,
2025-09-12 01:00,0.42,6.10,29.20,5.00,46.60, ,4.50,7.20,44.90, ,8.60,12.00,
2025-09-12 02:00,0.34,5.00,19.20,6.60,34.50, ,4.80,7.00,42.20, ,8.20,11.50,
2025-09-12 03:00,0.34,3.70,24.20,7.10,15.60, ,4.60,9.30,34.10, ,8.40,11.80,
2025-09-12 04:00,0.36,7.90,24.80,9.20,12.80, ,4.60,9.80,32.80, ,8.20,11.70,
2025-09-12 05:00,0.51,8.60,47.30,9.70,12.70, ,4.40,15.70,25.70, ,9.00,13.70,
2025-09-12 06:00,0.60,14.20,55.80,12.70,16.90, ,3.70,24.00,19.90, ,8.80,14.40,
2025-09-12 07:00,0.55,11.20,40.20,15.90,20.50, ,3.20,33.40,11.60, ,9.40,21.10,
2025-09-12 08:00,0.56,10.70,41.40,8.10,37.00, ,3.60,30.00,12.90, ,10.70,33.00,
2025-09-12 09:00,0.42,7.20,34.20,8.70,41.20, ,3.30,20.60,26.30, ,8.70,20.50,
2025-09-12 10:00,0.41,9.90,31.00,6.80,48.90, ,3.70,16.90,35.30, ,7.80,16.10,
2025-09-12 11:00,0.33,4.50,19.40,3.50,64.50, ,4.90,11.20,48.40, ,7.80,16.40,
2025-09-12 12:00,0.38,3.80,32.30,1.70,81.30, ,8.60,14.30,53.50, ,7.40,14.60,
2025-09-12 13:00,0.39,2.60,34.30,1.40,87.50, ,7.30,9.40,59.40, ,7.30,13.30,
2025-09-12 14:00,0.41,2.50,36.80,1.90,90.60, ,9.80,7.40,64.80, ,7.30,13.10,
2025-09-12 15:00,0.42,7.80,35.60,2.90,87.40, ,6.70,9.40,60.60, ,8.60,28.50,
2025-09-12 16:00,0.41,6.10,33.20,7.30,73.90, ,6.30,8.00,54.80, ,10.90,51.10,
2025-09-12 17:00,0.48,7.00,39.80,11.60,64.00, ,6.00,14.60,46.90, ,7.10,13.20,
2025-09-12 18:00,0.65,4.80,66.60,11.70,52.80, ,5.00,24.20,32.90, ,6.90,9.50,
2025-09-12 19:00,0.66,6.40,49.60,11.20,44.50, ,4.40,27.60,32.10, ,7.30,10.20,
2025-09-12 20:00,0.62,9.00,44.60,17.80,25.40, ,4.80,30.40,25.50, ,7.70,11.70,
2025-09-12 21:00,0.51,6.00,34.80,13.70,23.60, ,4.90,24.90,26.40, ,8.10,13.30,
2025-09-12 22:00,0.56,7.50,33.40,13.10,16.20, ,5.30,24.00,21.00, ,8.00,12.30,
2025-09-12 23:00,0.46,6.60,28.60,11.60,22.30, ,4.90,15.50,26.80, ,8.40,12.50,
2025-09-13 00:00,0.63,5.50,24.70,11.10,15.30,13.00,4.60,21.10,13.50,14.60,8.80,13.20,
2025-09-13 01:00,0.51,9.60,24.30,10.50,7.60, ,4.50,21.90,6.60, ,9.00,13.70,
2025-09-13 02:00,0.37,5.80,21.70,10.20,5.50, ,3.40,17.40,9.00, ,8.80,12.40,
2025-09-13 03:00,0.36,7.20,17.80,7.90,4.10, ,4.00,16.00,6.20, ,9.30,13.80,
2025-09-13 04:00,0.41,5.30,19.50,6.90,2.20, ,3.60,16.00,2.60, ,9.30,12.80,
2025-09-13 05:00,0.45,10.00,22.40,6.80,2.40, ,4.40,12.70,2.00, ,8.90,13.10,
2025-09-13 06:00,0.56,13.70,23.90,7.30,2.80, ,5.00,13.70,3.10, ,8.90,12.10,
2025-09-13 07:00,0.47,6.80,24.50,6.50,5.10, ,4.70,13.90,7.40, ,9.30,14.60,
2025-09-13 08:00,0.54,8.30,26.10,8.00,10.90, ,4.10,17.70,7.50, ,9.80,16.10,
2025-09-13 09:00,0.59,5.20,29.80,8.00,13.10, ,4.20,17.50,8.50, ,10.20,17.40,
2025-09-13 10:00,0.55,3.20,25.50,11.10,13.00, ,5.20,15.20,12.40, ,10.00,17.90,
2025-09-13 11:00,0.58,7.20,36.50,10.50,15.40, ,4.20,12.40,21.80, ,9.30,14.00,
2025-09-13 12:00,0.49,3.70,30.30,9.60,32.90, ,4.40,9.50,35.20, ,8.40,12.20,
2025-09-13 13:00,0.50,4.80,29.50,4.70,51.60, ,4.50,7.60,45.00, ,7.40,9.60,
2025-09-13 14:00,0.42,8.00,25.60,3.80,60.20, ,3.90,7.20,49.60, ,7.30,9.70,
2025-09-13 15:00,0.43,6.40,24.60,2.80,65.10, ,4.30,5.40,50.60, ,7.20,9.20,
2025-09-13 16:00,0.48,3.20,28.10,3.40,69.30, ,5.20,4.40,55.00, ,7.10,8.90,
2025-09-13 17:00,0.43,2.30,29.10,5.70,61.40, ,5.20,9.20,46.20, ,7.40,9.40,
2025-09-13 18:00,0.51,8.40,41.20,5.70,57.60, ,4.40,9.40,47.60, ,7.50,9.30,
2025-09-13 19:00,0.60,8.20,45.10,6.60,52.90, ,4.40,10.20,44.00, ,7.90,10.70,
2025-09-13 20:00,0.56,11.20,38.60,7.40,33.40, ,4.70,13.30,33.10, ,9.20,13.80,
2025-09-13 21:00,0.51,10.10,31.50,12.40,29.00, ,5.00,12.30,28.70, ,10.40,14.80,
2025-09-13 22:00,0.40,7.50,18.90,7.40,37.60, ,4.20,9.60,33.40, ,11.70,15.50,
2025-09-13 23:00,0.39,12.10,23.70,5.70,43.30, ,5.10,8.20,35.80, ,13.20,17.40,
2025-09-14 00:00,0.37,9.20,12.80,6.00,41.30,14.80,5.20,5.50,38.80,15.40,13.80,18.40,
2025-09-14 01:00,0.36,11.10,12.90,9.10,35.70, ,5.00,5.30,35.70, ,14.30,19.00,
2025-09-14 02:00,0.43,17.50,11.20,7.40,33.20, ,4.80,6.90,30.10, ,16.30,22.20,
2025-09-14 03:00,0.36,10.30,8.70,6.70,32.90, ,4.70,8.30,28.00, ,18.00,24.10,
2025-09-14 04:00,0.35,13.20,10.50,4.50,38.30, ,5.50,5.70,31.80, ,16.90,22.60,
2025-09-14 05:00,0.36,13.40,15.00,3.70,43.30, ,5.20,3.90,33.40, ,16.80,23.00,
2025-09-14 06:00,0.38,18.40,16.80,3.40,39.80, ,5.30,4.30,31.70, ,16.60,22.80,
2025-09-14 07:00,0.38,16.00,13.70,3.10,37.90, ,5.20,4.40,30.20, ,17.10,23.70,
2025-09-14 08:00,0.39,15.50,13.50,3.60,33.40, ,5.20,5.60,26.60, ,15.80,20.90,
2025-09-14 09:00,0.42,5.30,17.90,3.90,30.90, ,6.40,9.40,21.90, ,13.90,17.60,
2025-09-14 10:00,0.45,4.70,18.50,6.80,28.20, ,6.20,8.60,19.60, ,10.90,13.50,
2025-09-14 11:00,0.45,5.70,18.20,8.80,31.00, ,5.50,8.00,20.50, ,8.90,12.70,
2025-09-14 12:00,0.47,6.40,21.00,5.20,43.30, ,6.60,6.70,26.70, ,8.20,10.50,
2025-09-14 13:00,0.44,7.10,19.80,3.80,60.80, ,6.90,5.70,38.00, ,7.80,10.20,
2025-09-14 14:00,0.42,7.30,25.30,4.80,64.40, ,6.90,4.80,46.20, ,7.80,10.70,
2025-09-14 15:00,0.42,6.10,24.30,4.50,64.30, ,6.20,6.00,47.20, ,8.70,11.70,
2025-09-14 16:00,0.48,5.80,32.40,5.70,63.50, ,5.90,6.00,46.30, ,9.10,13.30,
2025-09-14 17:00,0.48,3.60,31.70,5.50,68.80, ,5.70,6.90,47.40, ,8.10,12.30,
2025-09-14 18:00,0.51,2.10,38.60,10.30,52.70, ,5.70,11.00,38.10, ,8.30,11.60,
2025-09-14 19:00,0.57,6.60,43.00,13.00,43.00, ,5.00,16.10,29.70, ,8.90,12.20,
2025-09-14 20:00,0.52,3.30,33.20,14.40,37.60, ,5.50,15.50,27.80, ,8.80,11.90,
2025-09-14 21:00,0.54,7.60,30.40,14.20,36.20, ,4.80,14.40,29.20, ,8.30,12.10,
2025-09-14 22:00,0.47,6.50,27.80,9.60,42.50, ,4.60,8.10,32.70, ,7.80,10.70,
2025-09-14 23:00,0.40,5.70,23.10,8.80,40.00, ,4.80,9.10,30.40, ,7.80,11.40,
2025-09-15 00:00,0.39,9.10,22.20,8.20,32.70,8.90,4.20,8.30,30.50,15.20,7.90,12.20,
2025-09-15 01:00,0.33,10.80,15.20,8.70,31.90, ,4.00,9.00,29.00, ,8.30,13.00,
2025-09-15 02:00,0.33,8.70,17.80,6.50,31.30, ,3.90,6.90,31.40, ,8.50,13.60,
2025-09-15 03:00,0.28,6.30,13.80,6.20,29.10, ,3.90,6.40,31.40, ,7.70,11.70,
2025-09-15 04:00,0.28,4.80,16.50,5.40,22.90, ,4.10,9.00,26.00, ,7.90,13.00,
2025-09-15 05:00,0.37,9.50,24.60,6.40,28.00, ,3.70,13.90,24.70, ,8.40,15.50,
2025-09-15 06:00,0.39,8.20,29.90,6.80,35.20, ,4.20,17.20,25.60, ,8.80,15.00,
2025-09-15 07:00,0.42,8.20,31.30,7.70,40.90, ,4.00,17.90,28.00, ,8.10,14.00,
2025-09-15 08:00,0.36,5.40,27.60,5.80,49.20, ,4.90,12.90,33.30, ,7.70,15.40,
2025-09-15 09:00,0.36,3.70,26.90,4.70,50.50, ,5.60,11.60,37.30, ,7.60,16.00,
2025-09-15 10:00,0.33,4.90,19.30,3.20,62.00, ,5.50,8.10,44.10, ,7.30,15.20,
2025-09-15 11:00,0.36,3.80,19.80,2.10,67.00, ,6.20,5.50,48.30, ,7.20,14.50,
2025-09-15 12:00,0.34,6.90,19.60,2.10,62.90, ,7.00,9.80,41.70, ,7.20,12.50,
2025-09-15 13:00,0.39,3.60,24.80,2.00,61.60, ,7.60,12.40,38.20, ,7.10,12.70,
2025-09-15 14:00,0.39,3.80,26.40,2.00,58.20, ,9.10,15.80,31.70, ,6.80,11.90,
2025-09-15 15:00,0.46,2.70,25.30,2.90,50.50, ,8.50,10.60,34.00, ,7.00,11.70,
2025-09-15 16:00,0.43,3.30,20.40,2.90,50.70, ,8.70,14.60,31.00, ,7.30,13.20,
2025-09-15 17:00,0.41,3.10,19.60,2.90,50.90, ,8.90,15.50,30.30, ,7.30,12.10,
2025-09-15 18:00,0.44,3.20,28.30,3.80,48.20, ,9.20,13.40,30.20, ,7.30,12.20,
2025-09-15 19:00,0.41,5.60,22.90,4.90,45.10, ,8.60,15.70,26.90, ,7.50,13.20,
2025-09-15 20:00,0.39,6.60,16.90,5.50,42.50, ,7.40,13.10,29.90, ,7.50,12.50,
2025-09-15 21:00,0.43,3.00,23.90,5.00,41.40, ,7.60,11.30,30.50, ,7.60,12.00,
2025-09-15 22:00,0.48,5.60,33.70,4.90,38.10, ,7.20,10.50,28.80, ,7.50,11.60,
2025-09-15 23:00,0.35,6.90,16.90,4.00,40.30, ,7.10,9.30,30.70, ,7.30,10.90,
2025-09-16 00:00,0.38,7.10,12.50,3.80,39.00,12.60,7.50,6.30,34.30,21.10,7.00,10.30,
2025-09-16 01:00,0.32,6.10,9.40,3.20,41.90, ,6.60,4.80,35.10, ,6.80,9.50,
2025-09-16 02:00,0.29,7.00,9.50,4.30,44.50, ,6.70,5.50,33.00, ,6.70,9.40,
2025-09-16 03:00,0.28,7.90,9.60,5.50,50.10, ,6.90,5.20,37.20, ,7.30,12.40,
2025-09-16 04:00,0.33,9.10,27.60,5.90,52.40, ,5.90,6.30,35.90, ,7.90,12.60,
2025-09-16 05:00,0.37,5.80,38.40,6.50,55.90, ,7.10,11.30,38.30, ,7.70,13.30,
2025-09-16 06:00,0.47,12.30,47.00,12.30,56.90, ,7.10,16.00,38.50, ,8.10,15.70,
2025-09-16 07:00,0.58,8.30,57.00,14.20,57.40, ,6.40,23.40,33.40, ,8.60,19.30,
2025-09-16 08:00,0.55,15.90,59.50,14.70,54.30, ,5.90,22.20,34.20, ,9.90,24.80,
2025-09-16 09:00,0.90,13.50,37.20,7.20,63.10, ,6.90,9.00,45.90, ,8.80,17.50,
2025-09-16 10:00,0.34,8.70,22.30,4.90,73.30, ,7.00,6.10,54.20, ,8.60,19.00,
2025-09-16 11:00,0.32,7.50,24.50,4.40,79.60, ,6.90,6.30,58.20, ,9.40,31.00,
2025-09-16 12:00,0.30,3.10,23.00,4.20,80.50, ,6.60,5.50,58.90, ,10.30,38.10,
2025-09-16 13:00,0.29,1.30,27.50,4.90,79.10, ,7.30,7.50,57.30, ,8.80,26.30,
2025-09-16 14:00,0.35,6.90,27.50,5.40,77.30, ,6.90,8.20,55.20, ,8.10,21.10,
2025-09-16 15:00,0.43,5.70,33.80,6.60,73.80, ,6.60,9.10,55.60, ,10.40,38.30,
2025-09-16 16:00,0.38,6.80,37.20,6.10,72.40, ,6.30,8.40,55.50, ,8.60,24.10,
2025-09-16 17:00,0.48,10.60,46.40,8.90,70.30, ,6.20,10.20,53.50, ,8.80,21.80,
2025-09-16 18:00,0.45,6.10,51.90,13.20,68.90, ,5.70,11.80,52.70, ,7.90,17.30,
2025-09-16 19:00,0.43,13.00,49.00,15.20,64.80, ,5.60,17.30,46.70, ,7.90,15.00,
2025-09-16 20:00,0.54,8.70,59.30,12.90,60.00, ,5.50,21.60,41.10, ,8.50,16.10,
2025-09-16 21:00,0.33,8.70,22.00,8.60,66.20, ,4.90,8.50,50.90, ,9.40,33.90,
2025-09-16 22:00,0.35,8.60,37.10,9.10,62.70, ,4.20,10.60,46.80, ,7.30,10.10,
2025-09-16 23:00,0.32,13.30,28.40,8.10,61.40, ,3.70,11.90,42.80, ,7.80,11.40,
2025-09-17 00:00,0.27,1.80,20.60,8.40,58.50,10.80,4.10,7.30,44.70,23.20,8.00,12.00,
2025-09-17 01:00,0.24,3.30,9.40,4.40,65.10, ,4.10,8.00,44.20, ,7.80,11.80,
2025-09-17 02:00,0.22,1.00,8.20,3.80,65.80, ,4.00,7.10,45.30, ,7.70,11.40,
2025-09-17 03:00,0.22,0.00,6.10,3.50,65.70, ,4.70,3.70,49.20, ,7.10,9.90,
2025-09-17 04:00,0.24,4.60,9.10,3.10,63.00, ,4.10,2.90,47.00, ,6.70,8.70,
2025-09-17 05:00,0.32,6.20,21.10,5.40,53.70, ,4.20,5.50,40.20, ,6.50,8.30,
2025-09-17 06:00,0.42,4.40,36.70,4.90,54.10, ,3.90,5.90,39.60, ,7.50,12.90,
2025-09-17 07:00,0.49,9.90,32.20,5.80,54.00, ,4.00,8.30,36.90, ,8.80,22.00,
2025-09-17 08:00,0.46,9.00,32.70,12.60,43.70, ,3.60,19.00,26.60, ,10.30,28.60,
2025-09-17 09:00,0.38,10.70,25.10,11.60,47.80, ,3.70,11.90,35.10, ,11.20,37.50,
2025-09-17 10:00,0.33,7.20,17.50,5.90,59.30, ,4.50,6.90,42.60, ,9.60,25.00,
2025-09-17 11:00,0.32,11.20,22.00,3.70,70.30, ,4.50,4.20,51.90, ,9.30,26.10,
2025-09-17 12:00,0.30,6.60,21.20,2.90,76.50, ,5.10,4.40,55.20, ,10.10,32.00,
2025-09-17 13:00,0.29,7.60,17.00,3.50,78.30,  ,4.60,56.50, ,10.80,39.00,
2025-09-17 14:00 ,11.40, ,4.20,76.80, ,5.30, ,54.50, ,10.90,39.40,
2025-09-17 15:00,0.36,6.50,22.80,4.90,74.70, ,5.30,7.40,52.90, ,10.40,35.60,
2025-09-17 16:00,0.40,4.60,32.50,8.20,70.20, ,4.80,13.50,47.20, ,10.20,31.30,
2025-09-17 17:00,0.39,7.80,33.50,9.90,67.50, ,4.70,17.60,44.00, ,9.00,21.20,
2025-09-17 18:00,0.45,9.40,38.30,13.60,62.00, ,5.00,30.70,29.20, ,8.60,16.60,
2025-09-17 19:00,0.54,12.10,58.20,19.40,51.30, ,4.40,30.20,28.50, ,8.70,17.00,
2025-09-17 20:00,0.60,12.30,59.10,21.30,43.80, ,4.00,24.00,30.50, ,8.80,16.60,
2025-09-17 21:00,0.60,9.80,50.80,24.70,33.90, ,4.30,22.60,29.80, ,10.40,19.30,
2025-09-17 22:00,0.46,15.00,40.80,20.90,35.80, ,3.80,22.60,26.30, ,9.70,16.80,
2025-09-17 23:00,0.38,5.00,33.70,13.70,40.30, ,4.50,14.00,31.80, ,9.70,15.00,
2025-09-18 00:00,0.42,11.60,28.90,11.70,36.40,14.10,3.80,13.40,32.00,19.60,10.30,16.60,
2025-09-18 01:00,0.32,10.10,20.80,9.90,34.00, ,3.50,10.40,34.80, ,9.10,13.70,
2025-09-18 02:00,0.29,7.10,21.60,8.80,34.60, ,4.20,9.00,35.50, ,9.20,14.80,
2025-09-18 03:00,0.29,11.00,23.60,8.00,35.70, ,4.60,10.80,34.50, ,8.90,13.30,
2025-09-18 04:00,0.27,7.60,25.20,7.20,33.90, ,4.10,8.90,35.40, ,8.80,13.40,
2025-09-18 05:00,0.39,10.90,39.70,8.30,29.70, ,4.30,14.90,29.60, ,8.40,12.50,
2025-09-18 06:00,0.48,14.40,44.50,11.10,26.10, ,4.00,32.10,13.00, ,9.10,15.40,
2025-09-18 07:00,0.45,8.20,42.30,11.70,27.90, ,4.60,36.30,9.90, ,9.70,18.30,
2025-09-18 08:00,0.44,14.50,40.60,10.30,36.40, ,4.20,26.60,20.30, ,9.80,21.50,
2025-09-18 09:00,0.40,10.80,35.50,9.70,43.10, ,4.10,21.50,27.90, ,9.60,19.80,
2025-09-18 10:00,0.41,8.50,37.90,9.60,49.80, ,3.90,13.80,34.20, ,9.10,16.10,
2025-09-18 11:00,0.39,7.80,37.80,9.20,51.90, ,4.70,13.80,34.40, ,9.30,16.90,
2025-09-18 12:00,0.45,13.10,45.70,7.20,55.90, ,4.50,10.20,40.20, ,8.30,14.30,
2025-09-18 13:00,0.50,11.00,37.80,8.30,57.90, ,4.00,10.30,40.00, ,7.90,16.00,
2025-09-18 14:00,0.45,5.20,30.10,7.40,60.70, ,4.80,9.90,41.90, ,7.80,14.30,
2025-09-18 15:00,0.52,8.60,36.00,8.40,62.20, ,4.90,11.20,43.40, ,8.20,17.60,
2025-09-18 16:00,0.59,9.10,39.10,8.20,61.40, ,5.10,9.10,46.30, ,8.00,13.70,
2025-09-18 17:00,0.64,11.40,59.00,7.60,61.90, ,4.40,15.20,40.60, ,8.60,14.50,
2025-09-18 18:00,0.72,10.70,66.40,11.60,51.60, ,4.40,22.60,33.60, ,9.40,18.10,
2025-09-18 19:00,0.69,14.20,55.90,15.40,42.30, ,4.30,30.40,24.30, ,9.30,16.30,
2025-09-18 20:00,0.64,10.60,51.70,12.60,40.60, ,4.40,38.80,18.50, ,9.70,15.80,
2025-09-18 21:00,0.51,9.20,41.70,17.00,31.50, ,4.10,27.00,24.20, ,10.00,15.80,
2025-09-18 22:00,0.46,5.70,36.10,14.90,30.10, ,3.70,18.70,28.20, ,10.70,16.70,
2025-09-18 23:00,0.47,8.90,32.90,10.80,34.70, ,4.20,17.80,27.10, ,11.00,17.90,
2025-09-19 00:00,0.62,12.00,39.10,11.20,30.30,16.30,4.00,15.00,29.60,28.70,11.80,17.80,
2025-09-19 01:00,0.53,9.30,34.90,9.90,30.30, ,3.10,13.60,32.50, ,11.80,18.80,
2025-09-19 02:00,0.48,13.70,36.80,10.00,27.90, ,3.50,11.10,34.10, ,13.20,22.30,
2025-09-19 03:00,0.43,9.30,33.40,11.10,26.20, ,3.10,16.60,26.70, ,10.70,17.10,
2025-09-19 04:00,0.39,16.20,30.50,12.50,17.40, ,3.00,15.70,29.30, ,9.90,16.00,
2025-09-19 05:00,0.58,14.10,49.30,13.20,14.00, ,2.90,12.90,30.20, ,9.40,17.60,
2025-09-19 06:00,0.73,14.90,49.70,17.80,17.90, ,3.30,27.60,15.90, ,9.50,19.50,
2025-09-19 07:00,0.69,8.50,50.80,20.90,34.10, ,3.60,26.10,21.10, ,9.70,24.00,
2025-09-19 08:00,0.49,8.90,38.00,16.10,43.40, ,4.10,17.20,28.70, ,10.90,34.00,
2025-09-19 09:00,0.41,9.20,20.30,9.30,49.80, ,3.00,11.30,35.60, ,11.30,33.10,
2025-09-19 10:00,0.41,6.90,23.40,6.00,57.70, ,3.60,7.90,39.40, ,11.00,28.60,
2025-09-19 11:00,0.39,6.40,20.20,5.30,41.20, ,5.40,7.20,44.10, ,10.30,26.60,
2025-09-19 12:00,0.41,8.90,26.30,4.40,57.50, ,5.80,7.90,48.00, ,10.40,28.50,
2025-09-19 13:00,0.41,11.10,24.70,3.80,68.10, ,5.90,7.80,52.70, ,10.80,33.10,
2025-09-19 14:00,0.42,7.90,29.50,4.10,79.30, ,5.70,11.10,54.90, ,10.30,25.50,
2025-09-19 15:00,0.41,5.10,22.50,3.30,82.70, ,6.30,8.70,58.60, ,10.50,26.90,
2025-09-19 16:00,0.42,5.80,33.90,3.60,85.30, ,6.20,10.00,58.80, ,11.30,32.30,
2025-09-19 17:00,0.47,6.30,43.00,4.30,85.70, ,6.20,8.10,60.90, ,10.50,26.60,
2025-09-19 18:00,0.91,16.80,82.80,9.30,70.40, ,6.00,14.90,50.50, ,10.00,20.80,
2025-09-19 19:00,1.55,20.50,94.50,10.50,44.20, ,5.50,27.10,36.50, ,10.40,19.40,
2025-09-19 20:00,1.34,24.10,76.50,27.80,13.90, ,3.60,56.60,6.50, ,13.50,25.80,
2025-09-19 21:00,1.26,20.00,66.90,29.50,9.80, ,4.20,59.10,3.90, ,17.40,31.70,
2025-09-19 22:00,1.04,19.50,60.70,33.90,4.30, ,4.20,54.70,3.80, ,15.00,26.20,
2025-09-19 23:00,0.69,15.50,48.90,30.00,3.30, ,4.10,37.20,22.70, ,14.10,23.10,
2025-09-20 00:00,0.59,13.30,42.80,21.40,9.80,15.70,4.60,25.30,33.10,18.80,13.10,20.30,
2025-09-20 01:00,0.54,11.90,32.00,14.50,12.30, ,4.50,24.60,22.50, ,14.10,20.70,
2025-09-20 02:00,0.43,11.30,28.40,10.50,14.80, ,5.10,20.70,18.20, ,13.60,20.00,
2025-09-20 03:00,0.39,5.40,22.80,8.50,19.70, ,4.60,16.30,15.70, ,13.50,19.40,
2025-09-20 04:00,0.36,11.40,20.40,9.10,17.90, ,4.30,12.90,18.90, ,12.90,18.70,
2025-09-20 05:00,0.44,9.90,29.90,9.10,18.10, ,4.00,11.40,22.60, ,11.30,16.80,
2025-09-20 06:00,0.49,7.70,32.10,8.10,20.80, ,4.70,11.80,23.10, ,10.50,17.10,
2025-09-20 07:00,0.45,8.00,30.50,6.20,19.30, ,4.70,15.40,18.30, ,10.80,17.90,
2025-09-20 08:00,0.50,8.10,31.30,5.00,24.00, ,5.20,11.90,26.70, ,10.30,18.10,
2025-09-20 09:00,0.46,6.40,33.20,5.30,40.50, ,5.10,12.20,38.80, ,9.30,17.40,
2025-09-20 10:00,0.46,6.60,32.60,5.00,62.90, ,6.10,7.70,51.90, ,8.70,16.50,
2025-09-20 11:00,0.49,3.60,34.40,4.30,75.70, ,5.80,2.70,55.00, ,8.70,17.00,
2025-09-20 12:00,0.54,9.40,38.70,4.20,85.50, ,6.10,3.80,58.80, ,9.10,18.00,
2025-09-20 13:00,0.56,4.60,42.70,3.80,95.90, ,7.00,3.40,66.90, ,9.00,16.50,
2025-09-20 14:00,0.54,1.20,38.30,2.80,101.50, ,7.60,2.70,71.70, ,8.60,16.40,
2025-09-20 15:00,0.33,2.60,15.40,2.50,100.20, ,8.00,2.80,66.70, ,8.10,15.20,
2025-09-20 16:00,0.32,5.00,20.10,2.60,99.90, ,8.20,3.20,61.20, ,8.10,16.80,
