Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2021-10-02 19:00,0.77,28.04,77.95,12.32,60.48, ,6.31,0.47,26.37,58.36, ,18.40,29.26,
2021-10-02 20:00,0.74,24.88,63.96,10.86,59.86, ,5.93,0.48,31.17,47.26, ,20.05,31.00,
2021-10-02 21:00,0.71,18.58,55.93,8.69,60.52, ,6.01,0.47,26.73,49.74, ,19.13,29.21,
2021-10-02 22:00,0.66,19.19,58.36,9.59,48.61, ,5.25,0.46,22.72,47.45, ,20.00,29.30,
2021-10-02 23:00,0.77,20.91,57.34,8.30,43.13, ,5.09,0.45,18.62,46.46, ,24.20,33.04,
2021-10-03 00:00,0.62,18.49,45.23,6.91,44.38,26.50,4.86,0.43,13.11,50.67,28.00,17.64,27.55,
2021-10-03 01:00,0.57,15.76,36.45,5.93,47.46, ,4.98,0.38,13.27,53.77, ,17.89,29.99,
2021-10-03 02:00,0.69,18.44,24.54,5.58,44.77, ,5.01,0.31,9.67,57.15, ,15.77,25.68,
2021-10-03 03:00,0.46,14.90,18.94,4.37,44.78, ,4.74,0.30,9.62,53.59, ,15.60,25.34,
2021-10-03 04:00,0.44,21.69,29.33,4.03,48.88, ,5.11,0.29,8.11,56.41, ,15.58,26.16,
2021-10-03 05:00,0.41,21.57,25.07,4.59,48.48, ,5.54,0.28,14.65,50.28, ,15.32,26.48,
2021-10-03 06:00,0.42,11.69,27.85,4.53,56.27, ,5.81,0.27,8.86,58.22, ,14.78,27.84,
2021-10-03 07:00,0.44,14.00,27.57,4.06,60.09, ,9.65,0.27,11.57,58.32, ,15.79,29.85,
2021-10-03 08:00,0.45,17.49,28.98,4.39,63.96, ,7.03,0.28,8.97,62.53, ,14.80,27.84,
2021-10-03 09:00,0.46,18.69,30.34,3.95,68.99, ,8.32,0.28,8.44,65.33, ,14.22,24.24,
2021-10-03 10:00,0.49,17.84,22.68,3.62,75.68, ,7.49,0.29,6.82,74.50, ,14.82,26.13,
2021-10-03 11:00,0.46,14.41,26.75,2.66,80.66, ,6.97,0.29,4.95,82.48, ,14.19,28.88,
2021-10-03 12:00,0.56,16.75,28.71,2.42,82.58, ,6.33,0.33,5.00,84.28, ,13.41,23.35,
2021-10-03 13:00,0.49,14.00,20.05,2.14,85.45, ,5.65,0.37,5.40,87.56, ,12.84,21.88,
2021-10-03 14:00,0.49,8.77,30.24,2.04,88.44, ,5.42,0.34,4.83,92.53, ,11.73,18.53,
2021-10-03 15:00,0.48,16.36,26.64,2.53,89.27, ,5.30,0.35,7.67,89.01, ,12.74,20.41,
2021-10-03 16:00,0.50,17.96,27.98,3.46,87.42, ,5.52,0.35,13.22,81.89, ,14.01,21.81,
2021-10-03 17:00,0.54,22.39,43.04,5.06,78.96, ,5.17,0.35,14.67,75.08, ,14.37,23.24,
2021-10-03 18:00,0.64,19.61,63.75,8.91,68.46, ,5.20,0.35,15.93,72.95, ,14.25,23.57,
2021-10-03 19:00,0.62,22.07,52.85,15.01,51.59, ,5.08,0.35,17.35,71.44, ,14.50,24.97,
2021-10-03 20:00,0.74,19.91,67.51,24.11,33.48, ,5.25,0.36,20.75,66.63, ,15.66,27.08,
2021-10-03 21:00,0.80,24.63,74.24,17.01,35.93, ,5.16,0.44,34.44,38.89, ,19.61,28.97,
2021-10-03 22:00,0.70,29.31,59.75,13.04,36.15, ,4.87,0.42,25.69,40.63, ,20.70,29.98,
2021-10-03 23:00,0.59,23.74,48.46,11.04,32.23, ,5.27,0.39,18.79,46.71, ,20.30,30.44,
2021-10-04 00:00,0.54,22.14,35.04,11.36,35.75,28.90,5.79,0.36,16.52,51.09,28.70,18.75,27.03,
2021-10-04 01:00,0.47,18.48,26.77,7.48,42.12, ,5.83,0.34,15.77,50.15, ,17.60,25.29,
2021-10-04 02:00,0.46,18.49,25.05,6.45,38.64, ,5.46,0.30,13.48,48.73, ,17.01,24.07,
2021-10-04 03:00,0.47,23.01,27.20,5.29,37.23, ,4.87,0.30,15.17,35.66, ,16.61,22.36,
2021-10-04 04:00,0.50,26.58,35.75,6.78,27.03, ,4.52,0.32,21.45,13.34, ,18.79,23.99,
2021-10-04 05:00,0.80,27.52,59.27,12.62,12.12, ,4.41,0.33,25.45,7.92, ,19.01,24.42,
2021-10-04 06:00,0.96,29.84,68.88,26.69,1.22, ,4.26,0.41,30.60,1.00, ,18.56,24.43,
2021-10-04 07:00,0.96,29.04,51.28,22.86,2.07, ,5.12,0.70,27.78,1.31, ,19.79,27.51,
2021-10-04 08:00,1.07,26.06,70.49,21.38,5.77, ,5.90,0.76,31.04,2.56, ,22.08,37.18,
2021-10-04 09:00,0.88,23.96,66.28,23.40,14.22, ,6.56,0.55,46.74,7.58, ,25.94,62.46,
2021-10-04 10:00,0.67,17.67,50.31,30.07,30.56, ,7.74,0.37,33.47,23.34, ,18.13,33.79,
2021-10-04 11:00,0.58,17.31,46.32,19.02,42.67, ,6.55,0.31,13.94,45.86, ,14.54,21.61,
2021-10-04 12:00,0.62,16.96,54.16,10.75,60.54, ,5.67,0.32,10.75,59.84, ,14.17,21.33,
2021-10-04 13:00,0.58,14.97,46.30,13.57,64.41, ,5.37,0.33,13.28,66.03, ,13.12,23.02,
2021-10-04 14:00,0.59,15.15,36.94,10.51,74.62, ,5.63,0.31,11.41,74.95, ,11.84,19.14,
2021-10-04 15:00,0.61,12.75,49.41,6.76,83.43, ,4.65,0.32,12.14,80.06, ,10.33,14.62,
2021-10-04 16:00,0.64,14.41,54.76,6.91,85.98, ,4.55,0.33,20.71,76.78, ,11.17,18.85,
2021-10-04 17:00,0.84,14.93,88.03,11.97,78.76, ,4.71,0.38,33.41,58.07, ,11.68,18.87,
2021-10-04 18:00,1.52,26.08,129.44,25.28,55.32, ,4.51,0.50,53.33,28.15, ,13.54,21.37,
2021-10-04 19:00,1.46,30.98,124.53,47.12,18.78, ,4.39,0.53,69.72,9.90, ,14.07,24.22,
2021-10-04 20:00,1.07,23.05,88.49,36.99,29.95, ,4.08,0.47,52.43,18.26, ,15.08,23.02,
2021-10-04 21:00,0.75,19.95,56.33,39.70,10.18, ,4.05,0.45,41.13,17.94, ,17.11,23.69,
2021-10-04 22:00,0.80,20.54,62.21,36.26,10.53, ,3.74,0.39,27.67,26.56, ,19.93,27.72,
2021-10-04 23:00,0.67,20.67,55.72,33.06,6.05, ,4.10,0.41,33.72,12.88, ,19.71,27.22,
2021-10-05 00:00,0.72,19.42,52.11,24.26,4.38,31.50,4.11,0.40,26.39,13.40,32.70,18.78,24.33,
2021-10-05 01:00,0.63,27.92,39.70,19.79,6.65, ,3.69,0.37,21.19,14.14, ,20.49,26.39,
2021-10-05 02:00,0.60,24.73,31.67,13.57,13.01, ,3.87,0.40,21.19,5.18, ,19.91,25.06,
2021-10-05 03:00,0.56,25.23,29.74,14.00,8.16, ,3.86,0.38,20.90,7.81, ,21.73,26.99,
2021-10-05 04:00,0.58,28.54,32.79,11.86,8.59, ,4.07,0.36,26.38,4.26, ,22.94,28.42,
2021-10-05 05:00,0.72,30.46,39.27,9.80,13.43, ,4.05,0.39,18.86,14.11, ,28.38,35.30,
2021-10-05 06:00,0.92,36.22,43.41,10.68,10.42, ,4.03,0.41,16.95,9.54, ,30.63,37.43,
2021-10-05 07:00,1.25,41.17,53.01,16.03,6.97, ,4.09,0.47,21.29,6.03, ,30.83,40.58,
2021-10-05 08:00,0.89,36.42,52.11,16.15,17.56, ,4.67,0.50,23.26,12.98, ,36.40,45.98,
2021-10-05 09:00,0.87,30.16,73.17,14.66,38.45, ,5.75,0.46,23.28,28.53, ,25.52,36.57,
2021-10-05 10:00,0.77,24.49,64.45,12.70,63.65, ,6.40,0.41,18.25,55.94, ,19.95,34.57,
2021-10-05 11:00,0.67,16.44,42.73,10.95,74.98, ,8.80,0.43,17.43,69.03, ,17.73,34.85,
2021-10-05 12:00,0.64,14.90,62.65,8.25,90.35, ,6.54,0.39,11.29,88.54, ,15.23,36.36,
2021-10-05 13:00,0.61,13.56,56.83,6.72,99.33, ,8.68,0.37,10.59,99.21, ,14.97,37.35,
2021-10-05 14:00,0.48,13.68,32.43,4.10,103.78, ,8.92,0.32,8.98,104.14, ,14.75,59.87,
2021-10-05 15:00,0.50,13.98,28.95,4.98,104.92, ,8.46,0.31,9.48,106.63, ,14.70,52.20,
2021-10-05 16:00,0.56,15.33,34.12,3.84,103.61, ,7.17,0.33,13.91,99.80, ,13.95,41.11,
2021-10-05 17:00,0.60,14.82,42.91,14.92,86.94, ,6.28,0.33,17.28,92.79, ,13.15,31.04,
2021-10-05 18:00,0.61,16.65,59.20,14.69,86.98, ,6.61,0.36,13.66,95.14, ,13.86,33.69,
2021-10-05 19:00,0.74,21.62,70.60,6.15,92.20, ,6.81,0.35,14.78,88.41, ,14.62,31.20,
2021-10-05 20:00,0.79,20.48,81.08,6.30,90.45, ,6.71,0.37,18.53,78.80, ,16.30,32.45,
2021-10-05 21:00,0.80,21.91,72.82,6.24,86.96, ,7.10,0.36,18.66,77.70, ,16.98,34.61,
2021-10-05 22:00,0.76,24.45,68.02,5.21,85.23, ,8.55,0.33,14.38,80.52, ,14.87,27.44,
2021-10-05 23:00,0.58,19.72,48.22,4.23,84.86, ,9.07,0.31,11.58,83.44, ,14.35,29.25,
2021-10-06 00:00,0.59,17.86,53.56,5.46,77.76,14.10,6.39,0.31,10.55,82.97,15.00,14.06,30.89,
2021-10-06 01:00,0.47,12.78,17.93,6.73,74.22, ,6.14,0.28,8.52,78.36, ,13.80,28.77,
2021-10-06 02:00,0.52,13.30,20.03,6.16,69.25, ,5.44,0.28,6.87,64.22, ,10.64,15.10,
2021-10-06 03:00,0.49,14.31,23.05,6.95,65.99, ,5.38,0.29,9.53,54.97, ,10.75,14.71,
2021-10-06 04:00,0.50,14.89,21.25,7.16,58.34, ,4.68,0.31,9.28,29.80, ,12.77,15.40,
2021-10-06 05:00,0.56,14.07,33.92,12.98,17.05, ,4.29,0.32,13.03,22.31, ,11.76,13.76,
2021-10-06 06:00,0.68,9.20,58.53,7.56,52.51, ,4.42,0.32,18.79,34.75, ,7.28,9.04,
2021-10-06 07:00,0.83,9.63,65.67,13.81,45.13, ,4.21,0.32,23.66,26.18, ,7.62,10.21,
2021-10-06 08:00,0.80,14.07,58.48,21.13,26.68, ,4.04,0.38,31.46,15.07, ,8.42,10.51,
2021-10-06 09:00,0.77,7.62,62.91,27.40,24.34, ,4.33,0.39,37.50,13.40, ,9.11,14.03,
2021-10-06 10:00,0.77,10.36,67.91,18.33,30.95, ,4.52,0.38,34.81,14.63, ,11.38,15.92,
2021-10-06 11:00,0.82,13.50,73.88,19.95,28.37, ,4.50,0.36,31.55,14.88, ,8.76,14.61,
2021-10-06 12:00,0.70,14.82,49.66,22.10,27.12, ,5.00,0.32,17.84,25.20, ,6.88,11.92,
2021-10-06 13:00,0.68,10.78,43.52,14.64,33.72, ,5.06,0.31,14.42,32.60, ,7.39,11.72,
2021-10-06 14:00,0.68,9.15,45.87,12.17,39.32, ,5.07,0.34,16.57,34.12, ,7.16,11.27,
2021-10-06 15:00,0.73,9.36,54.99,12.00,36.70, ,4.45,0.33,16.38,36.51, ,6.38,9.23,
2021-10-06 16:00,0.74,10.92,64.81,17.10,36.30, ,4.34,0.33,19.70,36.25, ,5.41,7.86,
2021-10-06 17:00,0.72,11.68,69.47,18.79,33.65, ,4.28,0.31,18.29,41.04, ,5.61,8.95,
2021-10-06 18:00,0.82,12.18,71.80,19.29,27.17, ,4.30,0.31,23.03,36.63, ,5.88,10.46,
2021-10-06 19:00,0.84,13.59,70.57,27.90,19.52, ,4.23,0.32,25.20,32.04, ,6.13,9.63,
2021-10-06 20:00,0.75,14.44,65.65,28.29,12.87, ,4.04,0.32,24.20,28.23, ,7.49,11.88,
2021-10-06 21:00,0.68,14.40,55.16,27.84,16.58, ,4.23,0.32,21.30,25.84, ,8.95,13.01,
2021-10-06 22:00,0.68,13.57,43.36,26.57,15.49, ,4.23,0.34,22.41,21.80, ,10.75,14.90,
2021-10-06 23:00,0.55,19.78,31.68,18.00,21.34, ,4.38,0.33,16.79,24.28, ,12.53,16.45,
2021-10-07 00:00,0.51,19.16,26.78,12.07,21.00,31.30,4.78,0.31,15.53,21.75,30.90,11.68,15.11,
2021-10-07 01:00,0.46,9.40,20.78,10.97,18.66, ,4.50,0.31,13.81,22.34, ,11.00,13.69,
2021-10-07 02:00,0.40,9.16,12.05,9.31,16.25, ,4.66,0.30,8.22,32.14, ,9.09,11.48,
2021-10-07 03:00,0.43,10.40,18.06,8.70,19.58, ,4.45,0.29,8.01,33.12, ,8.40,11.02,
2021-10-07 04:00,0.46,13.77,19.20,10.61,25.96, ,4.22,0.29,9.21,28.34, ,8.78,11.76,
2021-10-07 05:00,0.62,12.02,38.73,11.67,22.21, ,4.31,0.31,14.48,19.74, ,10.56,14.69,
2021-10-07 06:00,0.76,21.95,46.83,15.85,14.71, ,4.15,0.34,18.17,14.52, ,11.16,15.55,
2021-10-07 07:00,0.78,18.66,46.86,24.74,7.87, ,4.41,0.35,22.03,10.97, ,11.14,15.78,
2021-10-07 08:00,0.80,20.77,49.16,23.11,9.65, ,4.46,0.34,21.09,10.48, ,12.83,18.04,
2021-10-07 09:00,0.76,25.53,46.86,15.75,21.65, ,4.42,0.35,21.53,9.66, ,17.02,23.94,
2021-10-07 10:00,0.70,27.31,53.63,9.40,32.47, ,4.52,0.36,18.31,17.67, ,23.34,32.30,
2021-10-07 11:00,0.72,33.86,55.68,7.65,40.38, ,4.98,0.44,17.66,  ,23.91,29.85,
2021-10-07 12:00,0.76,34.82,58.39,7.97,44.75, ,4.91,0.41,15.71,30.33, ,28.34,37.17,
2021-10-07 13:00,0.71,34.94,53.59,7.28,52.92, ,4.57,0.39,13.67,37.42, ,29.78,39.06,
2021-10-07 14:00,0.67,35.51,45.24,6.25,56.66, ,4.47,0.38,14.97,38.88, ,28.53,36.67,
2021-10-07 15:00,0.72,35.92,64.74,7.68,56.97, ,4.22,0.40,20.09,37.15, ,26.63,34.62,
2021-10-07 16:00,0.77,33.44,64.06,9.55,50.67, ,4.25,0.42,26.01,29.87, ,25.65,33.63,
2021-10-07 17:00,0.76,34.97,60.78,10.85,37.59, ,4.09,0.38,17.21,29.91, ,27.73,36.91,
2021-10-07 18:00,0.82,36.34,56.64,14.03,21.21, ,4.22,0.40,18.50,21.27, ,30.97,39.63,
2021-10-07 19:00,0.82,35.00,45.24,16.46,10.78, ,4.10,0.40,16.98,13.10, ,28.35,32.94,
2021-10-07 20:00,0.79,34.04,46.64,16.77,11.84, ,4.12,0.39,21.86,7.91, ,31.57,38.88,
2021-10-07 21:00,0.72,36.46,43.59,16.23,13.77, ,4.26,0.38,20.60,9.30, ,32.75,41.72,
2021-10-07 22:00,0.65,31.85,36.07,13.54,19.40, ,4.31,0.39,18.70,12.78, ,28.19,38.21,
2021-10-07 23:00,0.55,24.83,33.48,12.83,19.39, ,4.52,0.38,14.61,20.16, ,24.93,35.50,
2021-10-08 00:00,0.59,24.43,29.63,12.14,20.38,42.00,4.38,0.37,15.34,21.15,39.70,23.25,35.29,
2021-10-08 01:00,0.50,23.67,22.64,10.89,21.89, ,4.22,0.36,16.33,19.40, ,23.04,35.11,
2021-10-08 02:00,0.49,22.84,23.30,10.38,20.56, ,4.32,0.33,16.50,19.16, ,22.51,38.06,
2021-10-08 03:00 ,24.51,  ,23.25,    ,16.86, ,22.37,38.47,
2021-10-08 04:00,0.48,20.86,31.11,12.13,  ,4.35,0.39,14.80,17.53, ,21.57,39.26,
2021-10-08 05:00,0.66,28.74,53.96,13.93,20.60, ,4.21,0.39,16.24,16.15, ,21.41,39.37,
2021-10-08 06:00,0.80,31.34,67.39,16.33,18.55, ,4.19,0.42,26.80,9.53, ,21.96,41.82,
2021-10-08 07:00,0.88,31.04,71.47,25.42,8.92, ,4.42,0.46,29.22,9.04, ,22.38,44.05,
2021-10-08 08:00,0.72, ,64.81,16.84,21.35, ,5.33,0.42,22.46,17.92, ,22.83,46.06,
2021-10-08 09:00,0.61, ,47.47,10.49,34.88, ,6.41,0.39,17.41,28.45, ,22.67,47.14,
2021-10-08 10:00,0.64, ,51.54,6.78,44.55, ,6.58,0.36,11.08,39.76, ,22.28,46.57,
2021-10-08 11:00,0.57,28.17,48.36,5.99,51.45, ,6.26,0.35,9.23,47.20, ,22.56,44.56,
2021-10-08 12:00,0.59,22.25,39.49,5.64,56.28, ,5.96,0.39,7.84,53.58, ,22.91,47.77,
2021-10-08 13:00,0.59,24.63,75.04,5.70,58.13, ,5.63,0.39,8.84,54.23, ,22.20,44.57,
2021-10-08 14:00,0.63,23.71,55.03,5.74,62.73, ,5.66,0.39,9.99,56.17, ,21.13,42.86,
2021-10-08 15:00,0.63,21.72,55.57,4.65,72.93, ,5.28,0.37,11.05,62.39, ,18.04,37.43,
2021-10-08 16:00,0.61,16.14,71.93,4.83,76.19, ,5.31,0.35,11.46,67.79, ,16.29,34.56,
2021-10-08 17:00,0.73,15.31,88.45,6.63,68.85, ,5.05,0.36,16.51,62.05, ,14.83,33.92,
2021-10-08 18:00,0.86,22.00,103.37,18.41,47.59, ,4.93,0.42,33.59,37.46, ,16.74,35.27,
2021-10-08 19:00,1.01,22.69,96.12,20.99,41.94, ,4.85,0.50,37.20,29.64, ,21.33,40.25,
2021-10-08 20:00,0.83,27.38,75.63,25.86,30.62, ,5.38,0.48,33.57,27.96, ,23.64,42.00,
2021-10-08 21:00,0.71,28.35,60.51,14.95,36.86, ,6.07,0.46,31.36,30.30, ,25.35,44.82,
2021-10-08 22:00,0.65,24.06,60.74,8.38,41.66, ,5.57,0.43,18.84,38.27, ,25.41,42.73,
2021-10-08 23:00,0.58,25.14,41.18,6.60,40.98, ,5.37,0.41,13.16,41.38, ,22.49,40.54,
2021-10-09 00:00,0.49,22.49,27.85,6.48,41.40,25.60,5.30,0.39,11.35,40.81,27.10,19.21,35.29,
2021-10-09 01:00,0.48,18.51,20.77,5.77,38.81, ,4.88,0.39,10.48,40.25, ,17.31,30.69,
2021-10-09 02:00,0.47,21.95,27.87,6.62,36.84, ,4.70,0.34,13.77,34.63, ,16.91,29.05,
2021-10-09 03:00,0.45,21.77,23.94,6.52,35.60, ,4.67,0.35,15.88,28.86, ,17.02,28.39,
2021-10-09 04:00,0.47,20.31,30.21,7.23,33.31, ,4.88,0.36,18.22,26.31, ,17.03,27.80,
2021-10-09 05:00,0.52,22.21,38.85,7.27,31.93, ,4.51,0.34,13.96,30.11, ,16.89,26.79,
2021-10-09 06:00,0.55,18.44,54.87,9.18,28.14, ,4.52,0.34,24.23,19.13, ,16.97,28.28,
2021-10-09 07:00,0.58,23.45,49.75,10.72,26.29, ,5.05,0.36,24.06,20.77, ,17.93,27.89,
2021-10-09 08:00,0.62,19.85,48.95,8.08,30.27, ,5.36,0.36,16.51,28.18, ,19.04,29.95,
2021-10-09 09:00,0.60,16.59,42.68,7.37,38.92, ,6.09,0.35,12.60,36.44, ,18.64,29.74,
2021-10-09 10:00,0.64,17.03,49.33,5.64,50.48, ,5.62,0.32,9.81,45.58, ,17.02,27.26,
2021-10-09 11:00,0.54,16.05,44.17,4.71,64.17, ,5.18,0.30,8.12,58.14, ,14.43,24.69,
2021-10-09 12:00,0.50,13.42,37.63,3.34,73.60, ,4.95,0.27,6.20,69.04, ,11.34,20.47,
2021-10-09 13:00,0.54,12.89,38.33,3.78,76.91, ,4.70,0.27,6.61,72.09, ,11.48,19.02,
2021-10-09 14:00,0.57,11.62,47.56,4.19,80.71, ,4.67,0.27,7.25,74.91, ,11.84,22.51,
2021-10-09 15:00,0.56,11.90,51.18,3.65,83.69, ,4.39,0.26,6.79,77.72, ,10.90,20.83,
2021-10-09 16:00,0.59,13.62,57.08,3.86,82.77, ,4.68,0.27,9.69,74.76, ,10.33,18.38,
2021-10-09 17:00,0.69,20.94,64.71,3.50,78.41, ,4.58,0.26,12.23,70.10, ,10.06,17.10,
2021-10-09 18:00,0.77,21.89,85.56,5.87,66.39, ,4.55,0.33,22.00,53.61, ,12.83,21.06,
2021-10-09 19:00,0.88,27.78,94.27,21.64,40.33, ,4.99,0.42,34.64,34.89, ,18.40,28.24,
2021-10-09 20:00,0.87,29.04,85.73,24.23,34.17, ,5.69,0.54,41.12,24.23, ,27.86,37.13,
2021-10-09 21:00,0.87,31.02,63.05,19.83,30.48, ,5.09,0.56,35.89,22.98, ,31.58,38.82,
2021-10-09 22:00,0.73,28.51,53.76,18.07,27.88, ,4.57,0.53,38.07,19.24, ,30.63,37.62,
2021-10-09 23:00,0.72,36.49,52.22,12.87,31.67, ,4.68,0.52,39.46,18.33, ,30.22,37.83,
