Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2024-12-03 16:00,0.87,18.00,57.60,20.70,18.00, ,11.00,0.48,33.60,7.50, ,13.00,15.50,
2024-12-03 17:00,0.95,17.30,55.50,26.00,11.70, ,10.70,0.47,33.50,6.90, ,14.50,16.80,
2024-12-03 18:00,0.72,18.00,47.50,29.00,8.50, ,10.10,0.46,26.90,10.90, ,15.30,16.80,
2024-12-03 19:00,0.86,15.50,46.10,26.70,11.10, ,10.20,0.48,24.70,9.20, ,15.70,17.20,
2024-12-03 20:00,0.82,19.10,48.60,24.10,11.60, ,10.60,0.52,29.50,4.70, ,16.80,19.10,
2024-12-03 21:00,0.88,21.00,43.80,24.00,9.30, ,9.90,0.52,29.30,4.00, ,18.60,20.60,
2024-12-03 22:00,0.78,24.70,36.40,28.60,5.70, ,9.60,0.53,29.00,4.30, ,21.30,23.70,
2024-12-03 23:00,0.85,14.50,46.50,28.40,3.20, ,9.70,0.49,26.90,7.40, ,21.00,23.40,
2024-12-04 00:00,0.80,18.80,47.00,27.10,6.20,33.60,9.40,0.48,29.60,5.30,32.40,20.90,23.10,
2024-12-04 01:00,0.66,16.50,41.30,18.90,14.30, ,9.50,0.42,23.50,16.30, ,18.90,20.90,
2024-12-04 02:00,0.44,16.10,25.30,22.90,11.30, ,8.80,0.42,17.30,19.10, ,19.30,21.20,
2024-12-04 03:00,0.47,16.20,28.90,22.70,13.30, ,8.70,0.43,18.00,14.30, ,18.90,20.50,
2024-12-04 04:00,0.46,16.40,26.60,19.80,12.60, ,9.10,0.41,19.30,18.20, ,18.00,19.30,
2024-12-04 05:00,0.49,18.00,35.80,17.60,13.70, ,9.10,0.40,17.70,18.10, ,19.70,21.90,
2024-12-04 06:00,0.53,13.20,36.60,20.30,15.10, ,9.80,0.39,18.40,16.60, ,18.70,20.60,
2024-12-04 07:00,0.59,12.60,46.40,17.00,28.10, ,9.10,0.35,25.70,19.40, ,15.10,19.00,
2024-12-04 08:00,0.62,16.70,48.70,20.60,35.00, ,9.30,0.34,38.10,17.90, ,12.50,15.80,
2024-12-04 09:00,0.60,10.50,65.30,21.80,35.80, ,8.60,0.35,36.20,18.70, ,12.60,17.20,
2024-12-04 10:00,0.56,12.70,55.30,20.10,36.80, ,12.70,0.36,42.70,13.00, ,16.90,35.10,
2024-12-04 11:00,0.48,7.80,38.30,19.90,36.10, ,12.70,0.36,39.60,15.30, ,18.90,35.40,
2024-12-04 12:00,0.43,7.60,28.00,20.10,37.80, ,10.60,0.31,28.00,28.40, ,15.10,27.50,
2024-12-04 13:00,0.46,17.30,39.00,15.30,45.10, ,9.40,0.31,26.50,31.40, ,14.50,26.40,
2024-12-04 14:00,0.52,11.90,42.90,20.60,40.50, ,9.50,0.31,32.70,25.80, ,14.40,29.10,
2024-12-04 15:00,0.62,15.40,54.50,20.20,39.70, ,9.30,0.34,29.40,27.70, ,15.20,31.40,
2024-12-04 16:00,0.78,18.10,62.90,30.40,27.90, ,8.80,0.41,43.80,12.30, ,15.70,28.60,
2024-12-04 17:00,1.23,18.50,73.70,48.80,3.90, ,7.90,0.68,52.50,1.30, ,18.90,43.00,
2024-12-04 18:00,1.00,22.50,71.10,36.90,1.90, ,8.20,0.60,55.70,0.40, ,19.60,33.10,
2024-12-04 19:00,0.94,23.00,65.90,32.60,2.90, ,7.80,0.55,50.50,1.80, ,20.20,29.60,
2024-12-04 20:00,1.21,30.00,68.70,29.90,4.40, ,6.70,0.70,47.20,0.50, ,22.30,34.70,
2024-12-04 21:00,1.76,38.70,63.00,27.70,6.70, ,5.90,0.72,34.60,0.50, ,22.00,30.80,
2024-12-04 22:00,1.71,40.90,67.50,27.50,5.60, ,6.60,0.70,39.60,0.60, ,22.50,29.30,
2024-12-04 23:00,1.19,28.50,59.80,21.10,2.00,  ,0.84,33.40,0.60, ,25.10,32.40,
2024-12-05 00:00 ,47.10,  ,4.00,31.20,6.10,  ,0.80,29.50,33.20,40.70,
2024-12-05 01:00,0.82,36.40,36.80,23.90,  ,5.90,1.29,14.10,0.90, ,37.60,44.40,
2024-12-05 02:00,0.64,29.40,35.00,21.40,2.60, ,7.10,0.81,31.10,0.50, ,40.70,45.50,
2024-12-05 03:00,0.71,25.80,31.90,23.30,3.60, ,6.60,0.76,29.80,1.40, ,40.00,44.30,
2024-12-05 04:00,0.72,28.10,30.80,22.30,2.60, ,7.70,0.43,22.60,15.90, ,25.50,28.90,
2024-12-05 05:00,0.66,26.50,34.60,21.00,2.70, ,8.30,0.41,23.20,14.80, ,22.10,26.30,
2024-12-05 06:00,0.80,20.70,42.80,21.00,2.10, ,7.60,0.40,24.40,13.30, ,20.20,22.90,
2024-12-05 07:00,0.80,21.20,47.10,21.00,2.80, ,8.00,0.43,32.10,6.20, ,20.60,23.30,
2024-12-05 08:00,0.79,25.20,44.00,25.30,5.00, ,8.00,0.48,37.50,1.80, ,20.10,23.60,
2024-12-05 09:00,0.76,21.60,43.00,26.00,5.10, ,8.20,0.50,32.20,3.00, ,21.30,25.50,
2024-12-05 10:00,0.67,15.20,44.10,18.40,17.80, ,8.00,0.38,28.70,10.40, ,17.40,20.00,
2024-12-05 11:00,0.58,16.20,46.10,18.30,19.70, ,8.30,0.35,23.80,16.90, ,16.10,19.60,
2024-12-05 12:00,0.54,16.10,39.20,16.70,20.10, ,8.20,  ,25.30, ,16.00,20.40,
2024-12-05 13:00,0.53,18.40,38.00,16.50,24.10, ,8.20,  ,24.30, ,16.70,20.10,
2024-12-05 14:00 ,17.00, ,14.80,29.90, ,9.00,0.31,23.00,27.00, ,15.70,18.80,
2024-12-05 15:00,0.54,19.50,37.90,15.60,30.00, ,8.60,0.35,26.20,20.40, ,16.90,20.90,
2024-12-05 16:00,0.66,17.70,49.40,23.30,19.50, ,9.10,0.43,37.60,7.90, ,22.00,36.40,
2024-12-05 17:00,0.80,22.10,58.90,35.60,7.90, ,9.10,0.51,44.90,2.90, ,23.20,32.80,
2024-12-05 18:00,0.76,27.40,55.50,41.20,6.20, ,8.80,0.46,46.90,8.80, ,23.50,28.10,
2024-12-05 19:00,0.70,21.00,52.10,35.30,15.00, ,8.40,0.45,43.90,11.10, ,23.70,28.50,
2024-12-05 20:00,0.73,32.80,48.30,24.40,23.50, ,9.00,0.42,34.80,16.80, ,24.60,28.70,
2024-12-05 21:00,0.67,25.00,48.30,30.10,13.80, ,8.70,0.43,33.50,17.30, ,25.50,29.80,
2024-12-05 22:00,0.72,35.40,46.30,30.80,9.10, ,8.90,0.50,32.30,12.80, ,32.70,36.50,
2024-12-05 23:00,0.66,31.00,41.60,22.70,16.30, ,8.30,0.46,24.20,20.60, ,30.40,32.80,
2024-12-06 00:00,0.32,14.80,24.50,17.10,22.30,21.50,8.60,0.35,14.80,35.50,24.70,22.30,24.40,
2024-12-06 01:00,0.29,13.40,11.00,15.70,19.80, ,8.90,0.35,13.70,34.80, ,21.80,23.70,
2024-12-06 02:00,0.40,28.50,15.00,14.90,17.10, ,9.70,0.44,18.00,20.30, ,33.30,36.70,
2024-12-06 03:00,0.33,20.30,11.70,10.50,26.80, ,9.50,0.41,14.30,23.80, ,31.30,33.90,
2024-12-06 04:00,0.28,15.80,9.50,7.40,35.00, ,9.20,0.34,9.80,31.30, ,22.50,24.00,
2024-12-06 05:00,0.25,12.90,11.80,6.10,39.70, ,10.20,0.31,9.80,36.20, ,18.20,19.60,
2024-12-06 06:00,0.34,14.90,20.10,7.60,41.10, ,11.10,0.30,10.70,38.00, ,16.70,18.40,
2024-12-06 07:00,0.38,14.90,36.50,10.00,42.00, ,11.20,0.31,16.50,35.20, ,16.60,18.40,
2024-12-06 08:00,0.38,12.90,36.40,11.60,43.30, ,11.60,0.33,23.90,29.30, ,17.60,20.70,
2024-12-06 09:00,0.41,18.20,34.50,11.20,45.20,  ,0.32,25.20,31.60, ,18.60,31.00,
2024-12-06 10:00,0.43,17.30,40.20,10.80,45.20,  ,0.33,25.00,32.30, ,19.70,33.40,
2024-12-06 11:00,0.46,19.20,42.50,9.50,49.50, ,11.50,0.36,26.00,32.50, ,21.60,32.50,
2024-12-06 12:00,0.60,14.20,62.10,11.20,45.70, ,11.50,0.40,34.50,28.60, ,20.80,38.60,
2024-12-06 13:00,0.49,10.70,43.00,15.40,39.10, ,11.80,0.40,36.50,24.80, ,17.30,29.10,
2024-12-06 14:00,0.52,9.50,40.00,9.50,45.40, ,11.80,0.41,34.50,23.40, ,15.30,24.40,
2024-12-06 15:00,0.54,8.80,41.60,14.70,36.90, ,11.80,0.41,28.40,24.50, ,10.40,13.50,
2024-12-06 16:00,0.68,13.20,50.80,21.10,26.90, ,12.10,0.49,39.30,12.10, ,14.30,20.20,
2024-12-06 17:00,0.61,12.50,48.40,25.40,19.80, ,11.80,0.49,40.70,9.50, ,15.60,22.10,
2024-12-06 18:00,0.69,17.70,47.20,25.50,18.90, ,13.70,0.61,47.10,1.90, ,20.40,24.50,
2024-12-06 19:00,0.77,17.00,49.80,22.50,21.50, ,13.40,0.61,47.20,1.90, ,22.90,26.60,
2024-12-06 20:00,0.90,19.20,58.00,25.70,14.70, ,12.50,0.53,46.20,3.70, ,19.00,23.50,
2024-12-06 21:00,0.94,23.60,52.70,23.50,14.50, ,12.10,0.64,42.70,1.60, ,21.00,25.30,
2024-12-06 22:00,1.04,29.20,46.60,25.50,13.00, ,11.90,0.69,38.40,0.60, ,26.40,30.30,
2024-12-06 23:00,0.99,30.10,51.60,17.20,13.90, ,12.20,0.57,42.30,2.00, ,22.40,26.90,
2024-12-07 00:00,0.81,22.40,51.00,28.10,7.80,20.60,12.20,0.49,41.40,3.10,21.30,20.50,22.60,
2024-12-07 01:00,0.85,22.80,47.90,25.90,3.60, ,11.90,0.62,38.00,0.60, ,21.10,23.10,
2024-12-07 02:00,0.78,23.80,42.10,22.80,3.10, ,12.00,0.52,34.60,6.00, ,19.40,21.40,
2024-12-07 03:00,0.60,13.40,37.20,23.50,3.50, ,12.30,0.41,28.90,14.70, ,18.10,21.30,
2024-12-07 04:00,0.70,14.50,34.60,19.90,10.30, ,12.10,0.38,24.80,17.10, ,17.40,19.70,
2024-12-07 05:00,0.40,11.10,30.50,19.50,14.50, ,11.80,0.35,21.50,19.90, ,16.30,18.80,
2024-12-07 06:00,0.53,15.30,37.60,15.60,18.60, ,11.70,0.32,18.60,23.10, ,15.40,17.80,
2024-12-07 07:00,0.61,15.40,52.30,16.50,18.40, ,12.00,0.34,22.90,20.00, ,14.50,18.10,
2024-12-07 08:00,0.53,14.70,38.20,14.40,22.30, ,11.40,0.41,33.00,13.20, ,16.40,18.50,
2024-12-07 09:00,0.60,12.10,39.90,13.20,25.30, ,11.70,0.42,31.90,12.30, ,15.70,19.70,
2024-12-07 10:00,0.62,7.90,41.20,13.90,22.50, ,11.30,0.42,33.60,12.00, ,14.40,19.30,
2024-12-07 11:00,0.63,12.20,36.40,12.40,25.90, ,12.60,0.46,31.60,11.90, ,16.00,20.30,
2024-12-07 12:00,0.55,15.90,28.70,10.90,30.20, ,12.50,0.46,25.80,15.50, ,18.50,24.50,
2024-12-07 13:00,0.54,11.90,33.80,11.90,29.10, ,12.50,0.40,22.50,20.90, ,15.60,19.80,
2024-12-07 14:00,0.64,11.80,38.70,11.10,28.90, ,13.80,0.40,22.30,19.80, ,12.80,15.50,
2024-12-07 15:00,0.53,10.20,29.90,9.30,34.70, ,14.20,0.38,21.10,22.30, ,12.80,15.90,
2024-12-07 16:00,0.57,10.60,34.70,11.70,28.10, ,13.60,0.38,23.80,21.90, ,14.50,17.10,
2024-12-07 17:00,0.59,17.40,43.20,13.30,22.20, ,14.30,0.42,26.80,15.30, ,19.60,22.80,
2024-12-07 18:00,0.65,24.40,38.30,12.90,23.80, ,14.20,0.46,21.60,14.80, ,24.50,27.70,
2024-12-07 19:00,0.64,23.10,37.10,10.60,27.70, ,14.00,0.41,19.90,18.40, ,22.00,24.30,
2024-12-07 20:00,0.64,15.30,32.00,12.50,25.30, ,14.20,0.46,23.30,14.10, ,23.50,26.30,
2024-12-07 21:00,0.60,21.10,32.80,13.60,23.40, ,13.30,0.42,18.90,17.20, ,19.70,21.70,
2024-12-07 22:00,0.61,20.80,29.30,11.10,22.40, ,13.30,0.41,18.50,18.40, ,18.10,20.30,
2024-12-07 23:00,0.54,16.90,28.80,11.00,22.00, ,13.30,0.44,20.40,18.70, ,20.30,22.50,
2024-12-08 00:00,0.50,18.00,27.00,8.90,25.50,27.60,13.60,0.42,18.40,20.70,27.90,20.00,21.80,
2024-12-08 01:00,0.50,17.70,26.10,8.00,26.70, ,13.70,0.40,14.10,21.30, ,19.80,21.30,
2024-12-08 02:00,0.47,11.70,21.00,6.60,26.50, ,13.00,0.38,12.70,23.10, ,19.10,20.70,
2024-12-08 03:00,0.41,13.10,14.50,6.40,27.50, ,12.90,0.38,10.40,25.40, ,17.00,18.20,
2024-12-08 04:00,0.40,15.00,16.50,6.00,27.80, ,12.50,0.38,11.10,22.50, ,16.90,18.00,
2024-12-08 05:00,0.42,11.10,20.60,7.70,24.60, ,12.20,0.38,11.50,21.40, ,16.90,18.60,
2024-12-08 06:00,0.43,15.90,33.20,6.40,22.30, ,11.70,0.39,14.90,17.00, ,16.80,18.20,
2024-12-08 07:00,0.42,17.30,30.40,7.20,24.30, ,11.00,0.40,13.80,19.00, ,17.90,19.30,
2024-12-08 08:00,0.43,11.90,28.40,6.40,22.20, ,11.70,0.39,15.10,17.50, ,17.40,19.00,
2024-12-08 09:00,0.41,13.70,23.80,6.80,23.80, ,11.40,0.41,14.30,17.30, ,19.20,20.90,
2024-12-08 10:00,0.47,20.20,25.30,10.60,21.80, ,12.20,0.41,14.50,17.00, ,21.30,23.50,
2024-12-08 11:00,0.58,33.30,25.80,13.30,19.50, ,14.20,0.51,18.30,14.80, ,29.40,32.20,
2024-12-08 12:00,0.65,29.60,27.10,11.40,20.70, ,14.00,0.55,17.80,15.30, ,30.60,34.10,
2024-12-08 13:00,0.66,27.20,32.80,9.80,22.60, ,14.40,0.55,16.00,16.90, ,28.80,32.00,
2024-12-08 14:00,0.60,28.10,27.50,9.10,23.50, ,14.10,0.49,14.50,18.10, ,26.60,29.30,
2024-12-08 15:00,0.62,26.40,27.50,9.40,19.70, ,12.80,0.50,14.80,15.10, ,29.70,32.80,
2024-12-08 16:00,0.67,29.50,30.20,8.40,20.40, ,11.80,0.50,15.50,14.30, ,32.20,34.90,
2024-12-08 17:00,0.67,29.60,26.70,8.30,19.80, ,12.00,0.48,15.40,13.10, ,31.60,34.70,
2024-12-08 18:00,0.63,34.20,26.30,9.30,22.90, ,12.70,0.48,16.50,11.90, ,36.00,39.80,
2024-12-08 19:00,0.57,24.20,29.10,13.30,22.60, ,14.80,0.45,18.90,15.60, ,29.00,32.10,
2024-12-08 20:00,0.62,23.10,35.20,15.30,21.90, ,12.80,0.46,19.80,15.90, ,28.50,32.70,
2024-12-08 21:00,0.65,21.50,36.10,13.50,23.00, ,11.30,0.46,20.00,16.70, ,28.10,32.00,
2024-12-08 22:00,0.56,26.70,31.10,11.30,21.20, ,10.40,0.45,19.20,15.90, ,26.00,28.60,
2024-12-08 23:00,0.54,25.50,24.80,11.30,22.80, ,10.40,0.47,16.20,16.30, ,28.70,31.30,
2024-12-09 00:00,0.45,24.50,24.10,11.10,23.70,22.90,10.10,0.45,14.80,18.90,21.70,28.60,31.10,
2024-12-09 01:00,0.41,23.30,14.60,6.20,36.80, ,9.30,0.41,13.40,24.20, ,25.70,27.60,
2024-12-09 02:00,0.37,18.70,11.40,5.40,37.00, ,10.00,0.36,7.80,33.50, ,23.60,25.40,
2024-12-09 03:00,0.35,27.40,11.40,6.20,36.00, ,9.90,0.35,9.00,33.20, ,22.40,23.90,
2024-12-09 04:00,0.34,14.00,12.60,5.70,37.90, ,9.80,0.34,10.30,33.50, ,20.00,21.50,
2024-12-09 05:00,0.41,21.20,23.20,6.90,25.50, ,9.70,0.41,16.40,16.90, ,26.00,28.40,
2024-12-09 06:00,0.54,30.70,38.00,9.00,15.30, ,9.50,0.48,22.70,2.90, ,31.00,33.50,
2024-12-09 07:00,0.64,34.70,32.20,11.90,7.50, ,9.90,0.49,18.80,1.20, ,32.60,35.20,
2024-12-09 08:00,0.67,32.10,34.40,14.20,4.30, ,9.00,0.47,17.40,1.70, ,29.50,32.00,
2024-12-09 09:00,0.64,29.50,28.10,13.70,4.20, ,9.50,0.46,16.80,1.30, ,26.50,29.00,
2024-12-09 10:00,0.64,18.70,27.40,9.60,4.60, ,9.80,0.44,12.00,2.10, ,24.00,26.40,
2024-12-09 11:00,0.61,20.60,28.40,8.50,4.60, ,8.90,0.43,9.50,2.60, ,21.30,23.40,
2024-12-09 12:00,0.60,17.60,26.10,9.60,5.70, ,8.90,0.44,10.10,2.80, ,19.50,21.40,
2024-12-09 13:00,0.59,17.80,29.10,10.50,10.10, ,9.80,0.42,12.50,4.50, ,17.40,18.80,
2024-12-09 14:00,0.60,13.10,38.70,9.40,13.60, ,9.80,0.37,13.10,8.60, ,11.90,13.50,
2024-12-09 15:00,0.57,6.90,26.60,11.30,11.30, ,9.30,0.37,14.20,8.00, ,9.60,10.70,
2024-12-09 16:00,0.59,7.30,33.40,11.90,12.50, ,9.80,0.35,14.10,9.10, ,10.90,12.20,
2024-12-09 17:00,0.58,13.60,34.20,12.80,13.60, ,9.50,0.35,15.60,9.90, ,13.40,14.60,
2024-12-09 18:00,0.56,17.10,35.70,13.70,12.30, ,8.60,0.34,16.00,8.50, ,14.10,15.20,
2024-12-09 19:00,0.54,15.50,30.30,11.10,13.40, ,9.10,0.35,14.30,9.10, ,16.30,17.60,
2024-12-09 20:00,0.57,11.20,29.10,10.00,13.50, ,9.00,0.35,12.30,10.60, ,13.60,14.40,
2024-12-09 21:00,0.51,9.60,23.40,7.40,16.70, ,8.20,0.34,11.10,12.30, ,14.80,15.70,
2024-12-09 22:00,0.42,12.60,20.70,7.10,17.80, ,7.70,0.33,10.20,14.40, ,16.00,17.30,
2024-12-09 23:00,0.39,10.00,19.60,7.20,18.10, ,7.50,0.32,10.40,13.90, ,15.90,17.40,
