Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2021-05-02 22:00,0.40,12.09,25.96,5.05,77.64, ,3.82,0.24,5.81,82.30, ,8.72,10.49,
2021-05-02 23:00,0.37,10.14,24.78,4.35,76.56, ,3.83,0.24,6.26,77.56, ,9.14,10.40,
2021-05-03 00:00,0.29,8.26,8.75,4.56,77.53,12.50,3.65,0.23,9.05,87.33,11.80,8.69,9.77,
2021-05-03 01:00,0.30,7.13,11.90,4.16,86.84, ,3.74,0.21,4.10,100.65, ,6.00,6.87,
2021-05-03 02:00,0.29,10.61,10.73,4.36,88.07, ,3.82,0.22,4.32,95.42, ,7.36,8.01,
2021-05-03 03:00,0.27,11.29,8.48,11.78,72.29, ,4.75,0.22,5.44,86.48, ,10.19,11.20,
2021-05-03 04:00,0.27,11.52,8.26,12.62,71.42, ,6.29,0.21,4.65,88.28, ,8.93,10.16,
2021-05-03 05:00,0.25,5.74,12.74,10.81,73.41, ,6.04,0.22,5.10,88.10, ,9.19,10.70,
2021-05-03 06:00,0.27,10.02,16.58,7.35,75.24, ,4.50,0.21,5.92,84.39, ,7.96,9.29,
2021-05-03 07:00,0.26,15.02,10.32,4.55,77.11, ,4.37,0.21,6.00,83.95, ,7.93,9.48,
2021-05-03 08:00,0.26,4.46,14.21,4.50,75.56, ,4.36,0.21,4.17,84.62, ,6.71,8.58,
2021-05-03 09:00,0.26,8.36,15.53,3.79,80.29, ,4.23,0.20,4.18,88.38, ,5.55,7.77,
2021-05-03 10:00,0.26,36.98,12.41,3.71,83.52, ,4.30,0.19,5.04,91.46, ,5.38,8.26,
2021-05-03 11:00,0.28,9.96,16.84,3.53,87.30, ,4.51,0.19,5.11,94.79, ,4.94,7.68,
2021-05-03 12:00,0.29,4.39,19.72,4.54,85.76, ,4.59,0.19,5.65,95.50, ,4.91,7.06,
2021-05-03 13:00,0.31,0.67,20.07,3.09,87.80, ,6.77,0.19,5.12,93.75, ,4.83,8.10,
2021-05-03 14:00,0.31,4.57,19.61,3.52,85.15, ,6.70,0.18,5.13,92.13, ,4.77,7.47,
2021-05-03 15:00,0.33,7.82,30.39,3.18,85.23, ,8.25,0.19,4.90,92.09, ,4.56,6.31,
2021-05-03 16:00,0.33,5.95,30.67,4.47,84.97, ,9.33,0.18,6.03,92.43, ,4.86,7.06,
2021-05-03 17:00,0.40,9.50,40.86,4.52,86.03, ,6.33,0.18,5.70,95.46, ,4.79,6.80,
2021-05-03 18:00,0.37,7.22,27.62,7.16,82.64, ,9.94,0.19,7.30,91.07, ,5.62,8.56,
2021-05-03 19:00,0.42,7.91,48.05,8.98,79.30, ,9.26,0.19,9.42,87.42, ,5.83,8.24,
2021-05-03 20:00,0.68,13.86,76.24,13.90,69.60, ,6.50,0.24,19.77,72.59, ,15.15,24.19,
2021-05-03 21:00,0.83,23.21,95.98,19.73,56.72, ,5.06,0.28,23.92,64.09, ,12.27,19.08,
2021-05-03 22:00,0.78,26.23,81.77,22.19,47.78, ,8.09,0.29,28.98,57.63, ,14.18,26.45,
2021-05-03 23:00,0.74,24.02,72.38,17.10,49.83, ,8.02,0.29,24.01,59.98, ,16.67,29.25,
2021-05-04 00:00,0.54,23.66,39.63,12.54,51.51,13.60,5.35,0.29,20.06,59.67,14.70,13.95,18.57,
2021-05-04 01:00,0.56,17.88,31.60,9.28,51.01, ,4.77,0.31,15.80,59.60, ,13.89,18.81,
2021-05-04 02:00,0.39,17.65,25.72,7.72,53.33, ,4.57,0.31,10.03,70.16, ,11.13,14.49,
2021-05-04 03:00,0.36,14.63,29.71,6.36,61.16, ,4.46,0.29,9.45,72.85, ,9.47,12.99,
2021-05-04 04:00,0.38,12.67,43.08,7.26,60.21, ,4.35,0.29,11.20,70.89, ,9.29,13.54,
2021-05-04 05:00,0.45,10.29,62.53,9.51,56.74, ,4.53,0.29,19.97,60.40, ,9.50,14.86,
2021-05-04 06:00,0.57,17.86,65.10,11.23,56.67, ,4.23,0.31,24.03,60.06, ,8.96,14.90,
2021-05-04 07:00,0.47,14.32,56.19,13.43,61.66, ,4.25,0.32,25.52,60.67, ,9.90,16.02,
2021-05-04 08:00,0.47,9.75,49.92, ,64.20, ,4.59,0.30,19.99,68.73, ,10.98,18.65,
2021-05-04 09:00,0.42,12.31,49.42, ,88.81, ,5.18,0.29,18.46,83.88, ,11.30,18.38,
2021-05-04 10:00,0.38,13.87,57.63,5.23,96.57, ,5.24,0.26,23.49,90.67, ,10.39,18.06,
2021-05-04 11:00,0.36,6.13,35.81,3.50,102.56, ,4.10,0.26,16.05,104.16, ,8.91,14.52,
2021-05-04 12:00,0.40,12.37,35.49,4.04,102.31, ,3.96,0.27,10.07,105.63, ,9.49,15.73,
2021-05-04 13:00,0.42,13.59,46.51,5.68,96.74, ,4.08,0.27,14.99,102.43, ,9.94,18.45,
2021-05-04 14:00,0.44,11.21,52.63,5.71,100.81, ,3.81,0.27,15.09,105.05, ,8.90,17.02,
2021-05-04 15:00,0.43,8.65,61.89,9.89,99.10, ,3.89,0.26,18.13,102.64, ,6.21,14.61,
2021-05-04 16:00,0.50,9.95,78.00,11.18,94.93, ,4.09,0.29,23.96,94.74, ,6.71,14.66,
2021-05-04 17:00,0.72,9.39,115.81,14.67,86.61, ,3.90,0.29,23.20,91.70, ,7.80,18.15,
2021-05-04 18:00,0.63,15.01,94.90,14.16,83.15, ,4.00,0.29,23.66,91.23, ,8.45,19.91,
2021-05-04 19:00,0.52,5.91,61.34,13.14,94.18, ,3.80,0.25,11.28,108.66, ,7.29,17.09,
2021-05-04 20:00,0.56,11.10,65.19,13.03,91.40, ,4.18,0.27,16.52,98.10, ,7.38,12.89,
2021-05-04 21:00,0.52,11.43,58.81,6.40,95.49, ,4.56,0.29,21.91,86.79, ,8.59,15.51,
2021-05-04 22:00,0.37,10.66,30.25,5.44,95.74, ,4.18,0.26,9.84,101.60, ,7.73,12.62,
2021-05-04 23:00,0.33,8.57,22.99,3.42,94.22, ,4.41,0.26,11.06,97.61, ,6.80,11.50,
2021-05-05 00:00,0.30,5.10,15.98,3.43,90.08,10.30,4.69,0.27,8.55,95.05,12.80,6.98,14.04,
2021-05-05 01:00,0.30,10.04,17.31,3.18,86.80, ,4.41,0.25,7.05,92.50, ,5.85,9.51,
2021-05-05 02:00,0.29,6.33,13.10,3.52,84.94, ,4.28,0.26,6.46,90.85, ,5.24,7.97,
2021-05-05 03:00,0.27,5.23,8.91,3.57,84.73, ,3.96,0.25,5.31,92.48, ,4.66,8.09,
2021-05-05 04:00,0.30,4.22,26.95,3.60,80.94, ,4.07,0.25,8.27,84.65, ,4.80,9.19,
2021-05-05 05:00,0.54,12.14,76.41,11.31,66.81, ,5.84,0.28,19.21,67.42, ,7.28,21.59,
2021-05-05 06:00,0.59,10.71,78.46,11.83,62.17, ,5.05,0.33,31.80,55.56, ,6.89,15.44,
2021-05-05 07:00,0.60,6.21,76.94,12.18,66.64, ,4.51,0.30,24.11,63.55, ,6.25,12.82,
2021-05-05 08:00,0.51,10.34,67.90,10.80,68.53,    ,66.64, ,6.88,15.15,
2021-05-05 09:00,0.49,8.01,49.50,10.18,71.85, ,4.27,0.27,15.94,70.20, ,6.70,15.78,
2021-05-05 10:00,0.41,4.75,50.31,8.51,75.30, ,4.35,0.26,14.43,76.13, ,6.28,14.55,
2021-05-05 11:00,0.42,8.83,47.58,6.96,78.94, ,3.93,0.27,14.22,80.44, ,5.96,16.25,
2021-05-05 12:00,0.41,7.68,53.49,6.32,82.37, ,3.73,0.26,13.18,84.05, ,5.36,12.94,
2021-05-05 13:00,0.45,9.24,55.51,5.82,80.59, ,4.95,0.26,17.19,81.50, ,5.86,13.41,
2021-05-05 14:00,0.44,7.98,51.01,5.45,83.32, ,4.08,0.27,13.73,85.88, ,6.96,16.24,
2021-05-05 15:00,0.42,8.64,50.33,5.24,82.84, ,4.04,0.28,16.43,80.56, ,7.14,16.72,
2021-05-05 16:00,0.46,9.40,58.81,8.60,79.07, ,5.22,0.26,11.60,88.62, ,6.34,13.50,
2021-05-05 17:00,0.52,13.07,73.99,12.21,83.07, ,5.07,0.27,17.18,87.22, ,5.99,12.76,
2021-05-05 18:00,0.42,8.40,40.74,9.14,84.63, ,4.28,0.26,8.35,94.20, ,7.60,28.61,
2021-05-05 19:00,0.39,5.21,31.73,5.83,86.35, ,3.83,0.25,7.07,94.75, ,4.79,10.96,
2021-05-05 20:00,0.45,2.33,44.66,8.65,81.69, ,4.52,0.26,8.62,89.78, ,4.85,8.93,
2021-05-05 21:00,0.38,6.34,33.24,8.05,81.62, ,3.87,0.27,7.42,89.51, ,4.67,8.58,
2021-05-05 22:00,0.34,6.30,24.90,5.80,83.40, ,3.89,0.26,5.65,91.61, ,4.70,11.04,
2021-05-05 23:00,0.26,6.12,13.21,2.41,84.94, ,3.40,0.25,2.96,92.55, ,3.69,6.38,
2021-05-06 00:00,0.26,6.87,9.64,2.83,80.09,10.60,3.87,0.25,2.89,87.49,14.80,4.06,6.35,
2021-05-06 01:00,0.27,7.77,11.78,3.64,74.99, ,3.91,0.24,3.58,80.91, ,4.38,6.15,
2021-05-06 02:00,0.26,8.46,13.87,4.41,71.17, ,4.32,0.26,4.96,76.42, ,4.75,6.72,
2021-05-06 03:00,0.27,8.73,15.80,3.91,70.33, ,4.05,0.25,5.79,73.27, ,4.93,7.15,
2021-05-06 04:00,0.31,8.28,34.94,5.81,65.93, ,4.27,0.26,7.78,70.84, ,5.12,7.68,
2021-05-06 05:00,0.46,9.31,60.13,10.97,49.75, ,4.29,0.29,17.56,56.37, ,6.29,11.48,
2021-05-06 06:00,0.55,15.56,75.55,11.85,50.87, ,4.60,0.32,24.51,46.31, ,7.84,14.78,
2021-05-06 07:00,0.54,14.66,55.69,9.41,57.62, ,4.46,0.30,21.72,51.27, ,8.97,16.54,
2021-05-06 08:00,0.42,14.28,49.06, ,65.19, ,4.73,0.27,14.11,61.11, ,9.46,17.99,
2021-05-06 09:00,0.40,6.42,54.65,5.86,70.41, ,4.68,0.26,11.10,68.38, ,9.15,18.55,
2021-05-06 10:00,0.41,11.02,37.09,6.39,73.91, ,3.89,0.25,9.52,76.67, ,8.42,16.60,
2021-05-06 11:00,0.38,7.40,37.87,6.83,80.17, ,3.75,0.25,8.52,85.97, ,7.88,19.11,
2021-05-06 12:00,0.38,6.92,44.40,6.65,83.70, ,3.51,0.24,9.67,86.31, ,7.37,17.23,
2021-05-06 13:00,0.41,8.99,42.87,6.85,83.35, ,3.78,0.25,11.59,82.97, ,7.94,23.45,
2021-05-06 14:00,0.41,8.61,48.07,7.49,82.94, ,3.86,0.25,9.32,86.58, ,6.85,13.45,
2021-05-06 15:00,0.40,5.90,45.30,7.93,83.79, ,4.04,0.26,10.97,84.41, ,6.24,13.56,
2021-05-06 16:00,0.48,5.96,62.10,9.35,83.66, ,3.73,0.26,13.33,84.51, ,6.44,17.55,
2021-05-06 17:00,0.47,7.75,49.86,8.59,84.60, ,3.67,0.26,12.40,85.79, ,5.87,10.77,
2021-05-06 18:00,0.51,10.48,59.59,8.80,84.69, ,3.69,0.26,12.98,85.59, ,6.55,16.17,
2021-05-06 19:00,0.50,9.99,64.65,13.03,76.73, ,4.08,0.27,14.95,79.89, ,6.05,11.06,
2021-05-06 20:00,0.57,11.23,75.34,14.06,72.17, ,4.06,0.29,20.58,68.64, ,7.19,14.32,
2021-05-06 21:00,0.70,12.34,83.27,14.46,56.62, ,4.94,0.34,30.60,52.38, ,9.12,14.36,
2021-05-06 22:00,0.64,16.30,67.03,24.08,31.87, ,7.11,0.35,31.81,49.56, ,10.56,17.86,
2021-05-06 23:00,0.53,12.51,54.95,27.67,31.52, ,6.61,0.35,28.29,50.75, ,11.91,21.23,
2021-05-07 00:00,0.34,9.97,28.43,11.50,61.22,7.50,4.74,0.29,16.02,65.72,9.20,10.51,17.50,
2021-05-07 01:00,0.37,8.49,25.98,6.81,60.67, ,4.05,0.23,9.06,72.94, ,6.82,8.68,
2021-05-07 02:00,0.32,6.57,20.43,5.78,57.32, ,3.75,0.20,7.77,67.83, ,6.16,7.54,
2021-05-07 03:00,0.33,6.54,21.65,8.40,63.58, ,4.04,0.21,6.60,70.18, ,5.13,5.91,
2021-05-07 04:00,0.34,5.16,32.22,7.33,66.58, ,3.73,0.21,8.00,65.95, ,4.92,5.43,
2021-05-07 05:00,0.51,7.68,56.14,7.66,65.70, ,3.68,0.23,18.95,50.52, ,4.56,5.14,
2021-05-07 06:00,0.70,13.15,90.55,11.84,62.96, ,3.79,0.25,31.48,45.48, ,5.40,6.40,
2021-05-07 07:00,0.72,16.92,82.48,18.06,57.20, ,4.10,0.27,19.73,49.76, ,7.26,8.98,
2021-05-07 08:00,0.59,15.64,68.28,11.74,59.52, ,3.87,0.26,18.13,50.95, ,7.55,8.47,
2021-05-07 09:00,0.49,13.06,56.81,12.97,58.07, ,3.98,0.23,11.21,67.22, ,6.43,8.66,
2021-05-07 10:00,0.46,10.53,47.52,9.50,66.81, ,4.03,0.26,11.46,65.90, ,8.51,13.60,
2021-05-07 11:00,0.45,16.72,49.69,7.96,69.87, ,4.00,0.24,12.50,68.21, ,8.73,15.24,
2021-05-07 12:00,0.44,6.69,42.61,9.84,68.59, ,4.59,0.23,10.88,73.05, ,8.31,12.86,
2021-05-07 13:00,0.41,8.37,33.13,8.39,75.33, ,4.66,0.22,6.54,82.91, ,9.11,14.20,
2021-05-07 14:00,0.43,7.71,36.71,5.20,79.61, ,4.20,0.22,5.83,82.94, ,7.96,11.64,
2021-05-07 15:00,0.44,9.13,34.23,7.27,78.43, ,4.14,0.24,11.00,79.87, ,7.28,10.18,
2021-05-07 16:00,0.43,7.52,29.36,8.06,76.37, ,3.99,0.24,11.52,76.03, ,4.74,6.31,
2021-05-07 17:00,0.39,6.13,33.18,7.98,72.65, ,3.80,0.22,7.12,80.19, ,3.89,6.77,
2021-05-07 18:00,0.40,11.78,30.02,8.59,72.55, ,3.92,0.23,7.06,80.13, ,4.53,8.08,
2021-05-07 19:00,0.40,7.23,38.65,6.57,74.61, ,3.64,0.23,7.02,79.04, ,4.47,7.12,
2021-05-07 20:00,0.59,9.17,68.07,12.93,63.99, ,3.78,0.25,14.83,64.58, ,5.33,8.75,
2021-05-07 21:00,0.45,7.96,39.77,13.30,64.99, ,3.78,0.23,9.53,78.14, ,5.44,8.12,
2021-05-07 22:00,0.39,8.97,29.52,5.87,80.73, ,3.88,0.23,5.34,86.85, ,4.99,6.56,
2021-05-07 23:00,0.37,11.37,21.53,5.97,76.56, ,3.98,0.24,5.83,81.83, ,6.32,8.04,
2021-05-08 00:00,0.33,10.60,18.34,9.76,69.14,14.20,10.07,0.24,6.96,76.55,14.30,7.64,8.97,
2021-05-08 01:00,0.34,8.21,15.79,9.95,63.84, ,7.95,0.23,6.37,70.69, ,8.89,10.53,
2021-05-08 02:00,0.31,6.88,15.76,12.52,56.09, ,10.51,0.24,6.86,65.27, ,8.89,10.52,
2021-05-08 03:00,0.35,7.89,19.59,11.43,56.40, ,7.24,0.23,6.71,62.94, ,7.91,9.84,
2021-05-08 04:00,0.34,9.47,25.63,17.29,49.44, ,5.39,0.22,6.69,59.21, ,7.19,9.08,
2021-05-08 05:00,0.39,13.86,45.07,13.24,52.95, ,4.82,0.22,13.86,50.26, ,7.58,11.51,
2021-05-08 06:00,0.49,12.03,50.24,13.05,54.27, ,5.03,0.24,21.42,44.70, ,7.97,12.02,
2021-05-08 07:00,0.39,9.40,35.17,11.85,60.41, ,6.59,0.22,13.63,61.47, ,8.38,12.31,
2021-05-08 08:00,0.37,10.30,25.72,10.36,63.27, ,7.58,0.22,10.22,65.52, ,8.48,11.55,
2021-05-08 09:00,0.39,13.44,28.07,8.17,68.43, ,8.38,0.21,7.41,72.38, ,8.29,11.51,
2021-05-08 10:00,0.38,10.40,27.31,7.52,74.86, ,6.61,0.21,6.23,82.55, ,7.78,10.70,
2021-05-08 11:00,0.38,9.03,30.98,4.81,85.46, ,4.29,0.21,5.06,91.79, ,8.16,12.51,
2021-05-08 12:00,0.37,11.36,27.95,4.44,91.45, ,3.92,0.21,5.38,96.33, ,10.08,14.21,
2021-05-08 13:00,0.36,10.97,41.50,4.76,92.41, ,4.10,0.21,5.37,99.39, ,11.00,15.07,
2021-05-08 14:00,0.41,11.90,42.61,5.26,92.56, ,3.75,0.21,5.33,99.41, ,11.29,14.70,
2021-05-08 15:00,0.37,8.24,30.10,4.31,94.91, ,3.75,0.21,5.54,102.34, ,9.76,13.29,
2021-05-08 16:00,0.36,8.28,31.75,4.84,96.07, ,3.91,0.20,4.99,105.23, ,9.17,12.25,
2021-05-08 17:00,0.41,8.47,34.10,4.23,98.54, ,3.90,0.19,5.04,106.67, ,8.31,10.80,
2021-05-08 18:00,0.43,12.06,56.14,6.13,94.96, ,3.76,0.20,6.58,104.41, ,8.66,11.19,
2021-05-08 19:00,0.50,16.11,64.87,8.32,88.71, ,4.54,0.22,13.75,96.96, ,10.53,14.76,
2021-05-08 20:00,0.67,32.26,90.77,14.33,79.08, ,4.67,0.28,23.11,81.78, ,14.00,19.20,
2021-05-08 21:00,0.86,47.83,95.09,40.32,42.60, ,5.08,0.35,38.53,59.51, ,19.82,28.01,
2021-05-08 22:00,0.97,40.05,77.35,33.37,47.18, ,5.13,0.36,32.79,60.94, ,24.89,32.71,
2021-05-08 23:00,0.84,34.17,62.00,19.79,51.14, ,5.37,0.41,32.86,54.99, ,31.48,39.02,
2021-05-09 00:00,0.71,29.79,51.70,15.77,54.76,13.50,5.26,0.38,23.26,61.35,15.40,28.60,34.36,
2021-05-09 01:00,0.46,24.13,24.90,13.37,55.56, ,5.28,0.32,16.18,65.41, ,22.89,27.57,
2021-05-09 02:00,0.46,23.67,26.57,10.18,56.08, ,5.49,0.30,13.09,63.81, ,22.11,26.91,
2021-05-09 03:00,0.41,21.08,23.75,10.35,51.19, ,5.38,0.28,10.63,65.81, ,20.78,25.05,
2021-05-09 04:00,0.39,23.29,22.31,10.47,52.21, ,5.82,0.29,11.14,62.09, ,22.30,26.11,
2021-05-09 05:00,0.40,20.48,24.08,11.11,45.35, ,5.73,0.30,11.83,55.69, ,22.91,27.53,
2021-05-09 06:00,0.39,18.15,21.64,9.51,46.14, ,7.16,0.31,11.48,54.35, ,22.24,26.82,
2021-05-09 07:00,0.38,14.92,18.94,7.53,56.18, ,6.94,0.29,10.65,62.03, ,18.88,23.91,
2021-05-09 08:00,0.39,8.60,17.41,6.07,69.98, ,5.90,0.25,8.55,75.73, ,13.03,17.60,
2021-05-09 09:00,0.40,8.93,21.54,6.77,78.89, ,5.07,0.24,8.34,80.82, ,10.72,14.16,
2021-05-09 10:00,0.38,8.62,31.51,7.28,83.22, ,4.82,0.23,8.02,89.95, ,9.95,14.56,
2021-05-09 11:00,0.40,7.87,29.46,6.20,98.15, ,4.34,0.24,8.29,106.64, ,6.17,10.56,
2021-05-09 12:00,0.36,4.67,30.32,5.39,105.82, ,4.12,0.27,7.73,110.80, ,5.19,9.02,
2021-05-09 13:00,0.37,3.44,27.21,4.60,102.22, ,3.97,0.26,6.74,110.22, ,4.72,7.93,
2021-05-09 14:00,0.39,3.55,30.58,4.57,103.57, ,4.35,0.25,7.52,109.08, ,4.42,7.87,
2021-05-09 15:00,0.36,5.18,27.80,4.14,103.47, ,4.16,0.26,7.98,112.59, ,5.03,9.26,
2021-05-09 16:00,0.41,5.71,28.97,3.73,104.99, ,4.07,0.27,6.45,113.16, ,5.30,9.81,
2021-05-09 17:00,0.41,6.72,28.51,4.19,102.46, ,3.89,0.27,8.74,110.45, ,5.42,10.99,
2021-05-09 18:00,0.47,7.70,35.53,5.77,97.95, ,4.20,0.28,8.43,109.56, ,5.56,10.94,
2021-05-09 19:00,0.48,8.06,48.32,9.08,91.39, ,4.08,0.31,12.34,105.00, ,5.96,13.09,
2021-05-09 20:00,0.57,14.02,69.82,12.17,80.65, ,4.32,0.33,22.18,88.25, ,6.69,14.48,
2021-05-09 21:00,0.57,10.20,78.74,16.24,66.48, ,4.72,0.35,27.98,72.74, ,8.37,17.29,
2021-05-09 22:00,0.67,8.81,79.99,15.37,64.49, ,4.86,0.33,26.66,72.01, ,9.05,19.21,
2021-05-09 23:00,0.65,48.38,66.21,14.63,63.99, ,4.97,0.31,24.11,66.39, ,10.44,19.58,
