Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2022-09-01 14:00,0.43,4.72,40.12,1.16,72.84, ,3.30,0.29,3.59,67.79, ,3.46,6.84,
2022-09-01 15:00,0.46,2.72,46.88,1.38,73.23, ,3.14,0.29,4.05,69.06, ,3.53,6.39,
2022-09-01 16:00,0.47,8.21,49.07,1.12,73.17, ,3.13,0.28,7.82,63.81, ,3.63,7.88,
2022-09-01 17:00,0.46,7.44,53.02,2.05,68.17, ,3.04,0.26,5.51,64.11, ,3.51,6.91,
2022-09-01 18:00,0.50,7.10,50.64,2.13,65.74, ,3.00,0.25,9.65,56.51, ,3.81,6.98,
2022-09-01 19:00,0.57,8.59,65.07,4.60,57.29, ,3.01,0.26,12.19,48.33, ,4.56,9.21,
2022-09-01 20:00,0.61,11.80,69.17,8.76,46.32, ,3.39,0.29,19.64,34.05, ,5.76,11.81,
2022-09-01 21:00,0.56,11.27,62.65,15.95,26.99, ,2.97,0.28,26.53,25.51, ,7.30,13.17,
2022-09-01 22:00,0.58,12.28,57.10,28.00,9.33, ,3.09,0.26,24.84,22.30, ,7.08,12.27,
2022-09-01 23:00,0.58,11.18,63.07,18.80,10.46, ,3.21,0.23,25.73,24.32, ,5.67,11.63,
2022-09-02 00:00,0.38,9.88,32.84,8.20,34.08,13.70,3.29,0.25,15.25,29.71,14.10,5.87,10.35,
2022-09-02 01:00,0.35,12.55,22.60,7.65,33.66, ,3.29,0.26,10.08,35.85, ,6.61,11.18,
2022-09-02 02:00,0.33,7.83,18.98,6.31,32.09, ,3.27,0.24,6.69,39.07, ,6.21,10.64,
2022-09-02 03:00,0.33,7.24,21.04,6.72,26.04, ,3.41,0.23,6.44,36.40, ,6.00,9.82,
2022-09-02 04:00,0.39,8.35,27.16,13.51,11.19, ,2.95,0.22,11.11,26.66, ,6.06,9.77,
2022-09-02 05:00,0.56,7.85,49.67,12.73,7.86, ,3.11,0.23,15.95,21.55, ,6.26,12.21,
2022-09-02 06:00,0.64,19.65,55.60,14.85,7.07, ,3.28,0.23,19.55,16.69, ,5.84,9.16,
2022-09-02 07:00,0.83,13.65,60.17,15.99,13.17, ,3.03,0.24,25.86,9.02, ,5.96,10.18,
2022-09-02 08:00,0.66,11.58,49.60,8.15,34.85, ,3.57,0.26,19.01,21.20, ,6.36,13.85,
2022-09-02 09:00,0.55,8.77,48.20,4.13,46.80, ,3.57,0.27,15.10,33.07, ,6.42,17.39,
2022-09-02 10:00,0.42,5.74,42.09,2.89,56.25, ,4.20,0.25,8.35,48.70, ,4.81,11.33,
2022-09-02 11:00,0.40,4.32,45.45,2.14,64.98, ,3.73,0.24,5.41,59.81, ,4.15,10.24,
2022-09-02 12:00,0.44,4.05,47.86,3.15,68.15, ,3.80,0.24,5.74,62.67, ,4.27,10.89,
2022-09-02 13:00,0.47,6.84,59.91,1.94,74.05, ,3.78,0.24,4.88,68.68, ,4.03,11.15,
2022-09-02 14:00,0.46,8.30,46.93,1.41,76.78, ,3.35,0.24,5.17,74.17, ,4.15,10.34,
2022-09-02 15:00,0.47,9.69,49.68,2.11,77.73, ,3.44,0.24,7.17,71.48, ,4.32,10.88,
2022-09-02 16:00,0.50,8.16,61.33,2.74,75.83, ,3.98,0.23,7.83,73.89, ,4.40,10.82,
2022-09-02 17:00,0.56,15.81,59.73,3.94,70.39, ,6.33,0.24,11.73,68.88, ,5.09,12.07,
2022-09-02 18:00,0.58,10.77,56.58,4.95,67.71, ,5.84,0.25,12.68,63.87, ,5.76,16.65,
2022-09-02 19:00,0.59,9.13,65.45,6.57,56.51, ,6.03,0.24,16.59,54.35, ,5.51,12.53,
2022-09-02 20:00,0.59,12.78,81.42,9.88,47.11, ,5.46,0.28,25.90,38.50, ,7.43,17.09,
2022-09-02 21:00,0.56,15.57,66.50,13.53,40.31, ,4.00,0.29,19.53,40.88, ,7.48,16.08,
2022-09-02 22:00,0.46,13.03,40.17,7.70,52.51, ,3.36,0.25,16.28,43.05, ,7.01,15.35,
2022-09-02 23:00,0.38,7.60,25.69,4.81,55.31, ,3.60,0.26,12.38,51.73, ,5.88,12.16,
2022-09-03 00:00,0.36,7.97,14.41,4.86,52.61,18.60,3.36,0.25,6.58,54.69,17.80,5.62,11.01,
2022-09-03 01:00,0.34,9.44,18.13,4.53,50.15, ,3.52,0.26,5.74,53.13, ,5.73,10.39,
2022-09-03 02:00,0.33,8.12,16.78,5.16,46.81, ,3.39,0.24,6.28,51.27, ,5.68,10.17,
2022-09-03 03:00,0.30,11.16,15.39,5.54,42.58, ,3.42,0.25,6.57,49.33, ,5.84,10.62,
2022-09-03 04:00,0.34,6.41,22.30,5.59,39.90, ,3.58,0.22,6.83,44.64, ,6.47,11.55,
2022-09-03 05:00,0.38,13.97,37.42,6.22,34.96, ,3.24,0.21,8.24,40.61, ,6.68,12.42,
2022-09-03 06:00,0.48,16.73,51.41,6.33,33.86, ,3.43,0.20,10.11,35.31, ,7.15,13.15,
2022-09-03 07:00,0.50,10.44,44.86,5.91,33.21, ,3.29,0.22,10.23,35.29, ,7.41,15.11,
2022-09-03 08:00,0.47,10.77,37.17,4.68,38.41, ,3.47,0.24,7.28,40.88, ,7.12,14.77,
2022-09-03 09:00,0.46,9.71,34.07,3.78,46.33, ,3.75,0.24,6.76,43.12, ,7.23,14.69,
2022-09-03 10:00,0.47,8.87,28.92,2.68,55.52, ,4.36,0.26,6.41,50.61, ,8.33,19.06,
2022-09-03 11:00,0.45,7.11,31.74,1.66,66.90, ,4.31,0.24,3.80,64.05, ,8.41,17.82,
2022-09-03 12:00,0.44,8.65,32.39,1.72,73.26, ,4.74,0.25,3.13,72.36, ,8.15,17.91,
2022-09-03 13:00,0.50,8.33,38.93,1.37,75.18, ,3.97,0.25,3.16,75.30, ,8.20,16.94,
2022-09-03 14:00,0.47,13.35,33.02,1.38,77.17, ,3.30,0.26,3.41,78.22, ,8.51,18.90,
2022-09-03 15:00,0.63,15.39,57.07,1.67,75.63, ,3.26,0.25,3.34,77.28, ,8.35,18.51,
2022-09-03 16:00,0.46,10.47,42.24,1.51,75.43, ,3.40,0.25,3.93,75.68, ,8.94,17.30,
2022-09-03 17:00,0.47,16.23,30.01,1.47,72.68, ,3.56,0.26,4.27,71.96, ,9.44,17.42,
2022-09-03 18:00,0.47,15.81,45.07,2.21,71.70, ,3.75,0.27,5.16,69.86, ,9.76,17.20,
2022-09-03 19:00,0.70,16.20,77.38,3.17,62.54, ,3.64,0.27,8.66,62.93, ,10.40,17.48,
2022-09-03 20:00,0.81,18.55,82.23,4.86,51.82, ,3.62,0.29,13.21,52.88, ,12.16,20.04,
2022-09-03 21:00,0.81,20.11,76.71,5.93,44.50, ,3.66,0.32,13.87,46.88, ,13.88,23.58,
2022-09-03 22:00,0.64,17.18,61.70,7.64,36.82, ,3.51,0.34,13.45,42.16, ,14.23,22.27,
2022-09-03 23:00,0.69,25.89,55.03,7.73,32.94, ,3.50,0.31,14.69,34.17, ,14.91,22.54,
2022-09-04 00:00,0.58,18.99,36.97,5.78,31.57,14.40,3.31,0.30,16.86,26.40,14.90,14.98,22.26,
2022-09-04 01:00,0.47,16.90,22.23,4.53,33.02, ,3.42,0.25,11.68,29.77, ,13.30,18.61,
2022-09-04 02:00,0.43,14.95,22.26,4.19,32.95, ,3.51,0.26,8.13,35.78, ,13.12,18.25,
2022-09-04 03:00,0.43,17.71,19.54,5.14,28.08, ,3.43,0.25,6.16,34.85, ,12.83,17.26,
2022-09-04 04:00,0.41,13.33,19.92,4.28,26.71, ,3.49,0.25,8.69,23.24, ,13.58,17.47,
2022-09-04 05:00,0.41,18.21,22.51,4.35,25.43, ,3.44,0.24,8.33,26.84, ,13.05,18.14,
2022-09-04 06:00,0.45,13.53,21.51,4.00,25.09, ,3.25,0.23,6.62,27.72, ,12.66,16.32,
2022-09-04 07:00,0.44,13.23,22.28,3.31,30.01, ,3.53,0.24,6.37,29.35, ,12.05,14.98,
2022-09-04 08:00,0.42,12.85,16.92,2.39,36.71, ,3.82,0.25,4.16,34.23, ,10.99,14.52,
2022-09-04 09:00,0.46,13.58,19.33,2.51,41.83, ,4.59,0.27,4.24,38.90, ,10.18,12.59,
2022-09-04 10:00,0.47,12.63,16.81,1.87,47.92, ,4.78,0.28,3.73,45.44, ,9.93,12.95,
2022-09-04 11:00,0.48,10.06,22.21,2.24,58.78, ,4.45,0.28,3.34,56.83, ,9.34,12.62,
2022-09-04 12:00,0.48,6.85,21.82,1.51,65.33, ,4.29,0.30,2.76,67.94, ,8.19,11.52,
2022-09-04 13:00,0.46,8.05,22.27,1.00,69.39, ,3.95,0.31,2.58,69.68, ,7.73,11.01,
2022-09-04 14:00,0.50,8.19,26.23,0.75,74.47, ,3.99,0.31,2.28,74.03, ,6.85,9.12,
2022-09-04 15:00,0.46,8.10,26.56,0.65,75.52, ,3.73,0.32,2.72,73.07, ,6.04,10.03,
2022-09-04 16:00,0.53,8.84,37.87,0.69,75.65, ,3.77,0.31,2.06,76.04, ,5.59,8.44,
2022-09-04 17:00,0.52,14.18,41.71,1.12,74.24, ,3.65,0.32,3.55,73.99, ,6.20,9.58,
2022-09-04 18:00,0.62,8.40,52.43,1.36,71.44, ,3.78,0.32,5.55,71.09, ,6.29,10.20,
2022-09-04 19:00,0.63,13.71,60.15,2.09,64.57, ,3.93,0.33,8.31,67.22, ,6.73,10.83,
2022-09-04 20:00,0.76,17.24,76.62,9.74,42.49, ,3.84,0.37,14.30,51.90, ,8.20,12.65,
2022-09-04 21:00,0.63,10.32,51.97,15.41,28.47, ,3.85,0.45,30.38,24.49, ,12.64,20.01,
2022-09-04 22:00,0.61,8.17,45.72,6.64,33.99, ,3.52,0.40,30.64,18.69, ,11.83,18.46,
2022-09-04 23:00 ,15.61,  ,40.45,    ,27.57, ,11.45,17.07,
2022-09-05 00:00,0.45,16.18,23.04,5.28, ,18.60,3.46,0.31,18.57,28.29,18.60,11.46,16.50,
2022-09-05 01:00,0.41,12.86,12.95,5.14,33.24, ,3.63,0.32,9.09,35.88, ,11.03,16.69,
2022-09-05 02:00,0.38,12.88,11.48,4.50,33.22, ,3.24,0.28,5.55,38.36, ,10.99,15.47,
2022-09-05 03:00,0.38,10.35,11.98,4.33,31.58, ,3.05,0.29,4.99,38.28, ,11.44,15.25,
2022-09-05 04:00,0.38,18.41,15.20,4.41,31.74, ,2.71,0.28,5.68,36.23, ,12.10,17.10,
2022-09-05 05:00,0.51,21.68,33.99,5.10,28.79, ,2.79,0.28,8.54,32.43, ,12.47,16.90,
2022-09-05 06:00,0.55,23.62,50.66,4.86,31.07, ,2.62,0.30,13.17,28.33, ,12.79,18.36,
2022-09-05 07:00,0.68,21.11,50.36,4.59,36.20, ,2.87,0.32,14.76,29.76, ,12.91,19.80,
2022-09-05 08:00,0.73,21.85,58.14,3.12,42.92, ,2.89,0.34,12.45,37.12, ,12.64,25.18,
2022-09-05 09:00,0.55,21.56,55.38,2.66,47.95, ,2.95,0.33,7.16,47.63, ,12.02,22.89,
2022-09-05 10:00,0.54,16.20,39.81,1.96,61.17,    ,57.08, ,11.34,19.46,
2022-09-05 11:00,0.44,14.89,35.49,2.10,72.63, ,3.14,0.25,4.83,70.95, ,10.26,18.90,
2022-09-05 12:00,0.48,11.85,38.53,1.59,74.66, ,2.86,0.26,4.69,76.78, ,9.44,15.53,
2022-09-05 13:00,0.46,8.24,39.60,0.73,76.12, ,2.91,0.26,3.98,82.28, ,8.72,14.77,
2022-09-05 14:00,0.52,9.55,58.50,0.70,80.62, ,2.83,0.27,4.46,83.87, ,8.22,14.54,
2022-09-05 15:00,0.51,12.85,51.94,0.58,81.28, ,2.70,0.28,6.54,83.07, ,8.37,14.94,
2022-09-05 16:00,0.60,12.65,62.82,0.40,84.66, ,2.58,0.27,5.59,86.44, ,8.21,13.56,
2022-09-05 17:00,0.58,10.70,70.86,0.84,83.70, ,2.65,0.27,7.78,84.47, ,8.10,14.54,
2022-09-05 18:00,0.55,8.78,61.92,1.90,77.50, ,2.64,0.27,9.71,81.46, ,7.97,14.88,
2022-09-05 19:00,0.65,19.41,73.64,5.01,64.62, ,3.09,0.31,19.95,59.87, ,9.01,20.07,
2022-09-05 20:00,0.64,22.66,71.85,4.96,62.94, ,7.93,0.29,20.58,58.90, ,10.67,24.16,
2022-09-05 21:00,0.49,17.36,39.86,4.27,61.38, ,8.74,0.24,12.67,64.06, ,10.44,21.52,
2022-09-05 22:00,0.44,13.76,29.25,4.40,56.53, ,5.62,0.22,10.76,60.65, ,10.10,19.57,
2022-09-05 23:00,0.33,7.43,19.29,4.24,52.73, ,3.58,0.24,8.62,57.27, ,8.93,16.55,
2022-09-06 00:00,0.34,5.82,16.92,3.76,53.23,19.80,3.22,0.21,6.52,56.11,17.60,7.30,14.38,
2022-09-06 01:00,0.31,4.77,11.35,3.74,54.94, ,3.15,0.24,6.29,56.32, ,6.06,12.51,
2022-09-06 02:00,0.29,7.26,10.64,3.28,54.51, ,3.01,0.23,6.17,55.34, ,5.71,13.24,
2022-09-06 03:00,0.30,6.16,16.59,3.59,48.36, ,2.95,0.22,6.17,51.69, ,5.64,12.49,
2022-09-06 04:00,0.32,9.96,31.37,4.27,42.26, ,2.91,0.21,8.86,45.92, ,5.82,11.77,
2022-09-06 05:00,0.45,9.01,55.92,4.93,36.33, ,3.14,0.20,11.68,40.41, ,6.28,12.79,
2022-09-06 06:00,0.55,14.68,62.13,5.48,36.64, ,3.00,0.22,18.05,32.36, ,6.68,15.60,
2022-09-06 07:00,0.55,14.02,52.47,6.14,38.34, ,3.17,0.24,20.19,29.80, ,6.99,17.56,
2022-09-06 08:00,0.67,14.20,64.49,5.20,41.08, ,3.23,0.26,19.63,30.19, ,7.63,21.64,
2022-09-06 09:00,0.65,18.71,71.90, ,40.71, ,3.60,0.29,15.59,34.04, ,8.40,21.94,
2022-09-06 10:00,0.59,14.29,62.95,5.48,43.59, ,3.43,0.31,14.13,34.43, ,8.26,21.30,
2022-09-06 11:00,0.50,10.70,43.71,5.28,50.78, ,3.90,0.30,9.39,47.44, ,8.02,20.15,
2022-09-06 12:00,0.50,13.14,45.27,7.15,58.31, ,4.04,0.29,9.38,55.44, ,8.39,20.01,
2022-09-06 13:00 ,11.54, ,3.01,75.78, ,4.78,0.30,8.04,71.21, ,7.70,17.31,
2022-09-06 14:00,0.53,9.08,47.87,2.27,79.64, ,5.05,0.30,6.49,79.42, ,7.64,16.04,
2022-09-06 15:00,0.50,11.72,68.36,1.93,81.19, ,4.40,0.31,6.53,79.26, ,7.76,16.14,
2022-09-06 16:00,0.59,12.61,66.90,1.84,80.03, ,4.27,0.31,9.04,77.90, ,7.71,17.93,
2022-09-06 17:00,0.58,13.84,74.79,2.90,76.29, ,3.90,0.31,11.92,76.12, ,6.89,16.43,
2022-09-06 18:00,0.63,15.41,95.14,3.80,71.20, ,3.56,0.32,15.63,69.47, ,7.20,19.06,
2022-09-06 19:00,0.55,16.80,68.50,4.57,69.64, ,3.09,0.31,16.99,63.95, ,6.51,18.82,
2022-09-06 20:00,0.56,8.05,57.59,4.03,68.05, ,2.98,0.29,16.35,63.64, ,6.92,19.32,
2022-09-06 21:00,0.42,11.91,45.28,4.00,66.97, ,3.02,0.26,10.62,67.47, ,6.77,17.77,
2022-09-06 22:00,0.43,10.84,46.49,4.21,62.77, ,2.99,0.26,9.08,64.11, ,6.95,16.13,
2022-09-06 23:00,0.37,8.56,37.14,4.22,58.12, ,3.02,0.28,8.27,61.03, ,6.77,14.62,
2022-09-07 00:00,0.30,8.80,20.17,3.62,58.36,24.60,3.07,0.26,6.57,60.99,21.60,6.72,12.59,
2022-09-07 01:00,0.28,7.65,15.92,3.76,53.02, ,3.10,0.24,5.48,58.75, ,6.62,13.59,
2022-09-07 02:00,0.28,10.50,16.67,4.27,51.00, ,3.29,0.23,6.09,54.78, ,6.76,12.37,
2022-09-07 03:00,0.27,9.08,16.28,4.13,48.59, ,3.07,0.23,5.86,51.02, ,7.14,12.67,
2022-09-07 04:00,0.28,7.96,18.54,3.60,48.30, ,3.32,0.24,6.17,48.90, ,7.33,12.94,
2022-09-07 05:00,0.42,10.33,45.34,3.83,44.71, ,3.09,0.23,11.41,41.90, ,7.20,13.34,
2022-09-07 06:00,0.53,20.09,57.82,4.59,41.69, ,3.57,0.24,13.69,37.74, ,7.45,15.55,
2022-09-07 07:00,0.60,14.23,63.52,4.63,43.34, ,3.72,0.26,15.48,36.63, ,7.56,18.02,
2022-09-07 08:00,0.52,18.09,49.42,7.04,44.17, ,5.22,0.30,14.55,37.48, ,8.25,21.70,
2022-09-07 09:00,0.44,19.11,46.01,8.43,46.32, ,6.02,0.32,12.66,41.21, ,8.87,21.77,
2022-09-07 10:00,0.47,16.94,52.54,7.71,53.42,    ,49.21, ,10.01,24.59,
2022-09-07 11:00,0.47,13.89,49.24,5.35,69.56, ,5.82,0.28,10.98,62.05, ,10.20,24.17,
2022-09-07 12:00,0.48,16.14,42.11,4.69,82.12, ,5.96,0.30,7.75,81.22, ,10.58,23.40,
2022-09-07 13:00,0.53,15.67,54.41,3.94,92.62, ,5.40,0.32,7.19,93.95, ,10.62,21.48,
2022-09-07 14:00,0.54,15.21,50.99,3.98,99.07, ,4.77,0.32,7.69,102.57, ,10.78,20.52,
2022-09-07 15:00,0.53,15.77,56.56,4.44,102.05, ,3.99,0.32,8.31,107.27, ,10.82,20.38,
2022-09-07 16:00,0.65,18.58,69.74,5.95,104.70, ,3.69,0.33,8.43,110.63, ,10.95,19.62,
2022-09-07 17:00,0.66,17.66,75.50,4.72,108.42, ,3.33,0.34,9.72,112.74, ,11.64,21.72,
2022-09-07 18:00,0.78,19.49,111.53,6.03,95.89, ,3.92,0.37,16.47,101.09, ,12.82,25.94,
2022-09-07 19:00,0.87,21.77,117.77,6.21,93.08, ,4.13,0.38,19.26,91.00, ,13.66,29.15,
2022-09-07 20:00,0.77,26.75,95.55,5.60,88.64, ,4.16,0.38,16.07,90.51, ,13.91,27.48,
2022-09-07 21:00,0.77,21.61,51.77,6.21,76.78, ,3.86,0.37,15.85,82.60, ,13.82,23.46,
2022-09-07 22:00,0.62,24.39,51.55,5.37,69.19, ,3.57,0.33,11.12,72.70, ,13.41,24.14,
2022-09-07 23:00,0.48,19.56,40.41,5.94,64.11, ,3.41,0.31,9.55,68.82, ,12.87,22.03,
2022-09-08 00:00,0.56,23.45,38.68,6.93,57.21,25.00,3.55,0.30,10.64,63.85,23.40,13.39,23.26,
2022-09-08 01:00,0.42,19.24,22.93,6.70,52.80, ,3.35,0.31,9.47,63.01, ,15.05,23.45,
2022-09-08 02:00,0.43,22.00,25.23,7.60,54.80, ,3.48,0.31,11.11,56.80, ,17.14,25.36,
2022-09-08 03:00,0.42,23.34,26.15,8.24,50.08, ,3.58,0.31,10.48,55.18, ,17.97,25.84,
2022-09-08 04:00,0.45,24.29,31.36,9.43,42.55, ,3.80,0.32,11.76,50.84, ,18.84,27.59,
2022-09-08 05:00,0.68,29.56,63.83,9.91,34.76, ,4.10,0.31,17.23,40.66, ,18.73,27.18,
2022-09-08 06:00,0.84,31.84,75.86,10.79,33.99, ,4.51,0.32,22.77,30.48, ,18.94,28.10,
2022-09-08 07:00,0.78,32.76,64.62,11.86,37.75, ,5.29,0.31,25.35,29.21, ,19.35,30.36,
2022-09-08 08:00,0.74,29.96,60.65,11.78,43.95, ,5.48,0.34,21.67,36.83, ,20.79,35.49,
2022-09-08 09:00,0.65,28.63,63.48,10.88,56.24, ,5.38,0.34,15.41,52.00, ,20.73,33.64,
2022-09-08 10:00,0.63,24.76,52.82,8.43,69.88, ,5.40,0.35,14.12,67.32, ,19.01,29.92,
2022-09-08 11:00,0.69, ,56.31,7.15,88.53, ,4.88,0.37,11.16,88.89, ,18.77,32.33,
2022-09-08 12:00   ,5.31,105.32, ,3.97,0.35,9.96,104.17, ,19.28,36.12,
2022-09-08 13:00   ,5.94,110.47, ,4.28,0.33,9.82,112.79, ,20.08,37.02,
2022-09-08 14:00 ,19.47, ,4.53,109.93, ,3.81,0.34,8.44,122.04, ,19.62,37.98,
2022-09-08 15:00,0.55,23.22,63.56,3.88,112.08, ,3.82,0.35,12.70,115.97, ,19.28,35.42,
2022-09-08 16:00,0.49,7.98,50.02,7.17,98.48, ,3.48,0.33,15.24,95.78, ,13.92,35.17,
2022-09-08 17:00,0.69,9.28,85.79,10.26,85.51, ,3.03,0.35,36.54,55.25, ,5.30,8.87,
2022-09-08 18:00,0.67,7.22,68.16,8.68,74.72, ,2.89,0.38,41.98,41.65, ,6.93,11.63,
2022-09-08 19:00,0.72,13.14,71.58,7.07,64.87, ,2.88,0.35,30.14,48.33, ,7.45,10.41,
2022-09-08 20:00,0.73,15.23,73.04,11.07,52.86, ,2.70,0.42,39.21,28.24, ,9.13,12.03,
2022-09-08 21:00,0.61,12.32,58.29,12.13,40.98, ,2.97,0.35,33.46,31.19, ,9.24,12.94,
2022-09-08 22:00,0.53,15.93,49.14,17.94,26.06, ,2.73,0.37,36.02,25.30, ,10.64,13.97,
2022-09-08 23:00,0.47,10.79,43.40,16.80,28.79, ,2.89,0.35,31.08,28.40, ,10.96,15.54,
2022-09-09 00:00,0.42,10.75,31.65,14.31,36.01,12.40,2.90,0.29,18.83,33.09,12.80,11.74,17.26,
2022-09-09 01:00,0.37,9.78,21.05,11.86,27.79, ,2.70,0.25,12.31,35.17, ,8.62,12.84,
2022-09-09 02:00,0.34,9.61,23.63,12.54,21.57, ,2.78,0.23,10.86,32.18, ,9.18,14.68,
2022-09-09 03:00,0.32,12.70,26.88,11.37,17.09, ,2.84,0.21,12.04,27.53, ,9.02,13.88,
2022-09-09 04:00,0.35,9.39,26.57,10.93,13.75, ,2.69,0.22,11.47,22.85, ,8.90,13.84,
2022-09-09 05:00,0.56,16.08,35.01,12.49,13.47, ,2.82,0.24,18.92,16.33, ,9.56,15.03,
2022-09-09 06:00,0.65,16.38,38.79,12.68,9.85, ,2.95,0.29,27.79,4.30, ,10.01,15.04,
2022-09-09 07:00,0.63,10.78,47.50,13.11,11.28, ,3.19,0.38,35.07,6.02, ,9.82,17.45,
2022-09-09 08:00,0.50,12.06,41.05,15.45,20.88, ,3.32,0.37,31.09,14.93, ,9.33,19.49,
2022-09-09 09:00,0.45,7.77,38.32,11.25,36.60,    ,31.46, ,7.53,14.93,
2022-09-09 10:00,0.37,7.54,36.31,11.56,48.67, ,4.23,0.27,15.91,43.52, ,7.23,16.18,
2022-09-09 11:00,0.39,12.55,41.71,6.16,63.23, ,5.23,0.27,13.69,55.86, ,5.96,13.62,
2022-09-09 12:00,0.40,11.43,34.17,3.53,75.20, ,4.65,0.22,11.73,64.81, ,5.57,12.05,
2022-09-09 13:00,0.39,6.89,38.75,2.91,79.68, ,3.91,0.23,6.77,75.56, ,5.01,10.14,
2022-09-09 14:00,0.38,5.67,32.11,2.87,83.17, ,4.02,0.25,11.26,72.01, ,5.14,10.44,
2022-09-09 15:00,0.37,8.52,38.21,2.92,84.41, ,4.92,0.27,15.90,68.66, ,5.07,8.83,
2022-09-09 16:00,0.43,4.80,43.36,2.50,82.78, ,4.20,0.27,11.27,76.44, ,5.20,9.82,
2022-09-09 17:00,0.55,9.47,48.93,2.95,78.69, ,3.90,0.27,10.13,76.75, ,5.41,10.09,
2022-09-09 18:00,0.66,12.77,61.91,4.20,72.17, ,3.33,0.29,12.45,71.46, ,5.87,10.04,
2022-09-09 19:00,0.58,15.06,52.48,7.44,58.46, ,3.38,0.31,18.35,60.82, ,6.34,11.93,
2022-09-09 20:00,0.54,9.82,52.51,9.12,45.06, ,3.82,0.34,22.58,47.80, ,6.77,13.06,
2022-09-09 21:00,0.56,10.32,45.87,10.25,34.00, ,3.60,0.36,26.51,38.86, ,7.29,13.28,
2022-09-09 22:00,0.52,16.91,42.10,12.15,27.33, ,3.86,0.33,25.32,34.51, ,6.92,11.68,
2022-09-09 23:00,0.41,8.45,27.32,13.15,33.96, ,3.69,0.29,16.02,50.83, ,6.28,10.89,
2022-09-10 00:00,0.29,9.68,13.12,5.40,50.32,10.00,3.45,0.29,10.18,52.97,9.50,5.91,9.90,
