Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2024-11-26 09:00,0.71,21.90,62.50,18.10,2.60, ,10.20,0.52,44.00,6.00, ,25.30,47.90,
2024-11-26 10:00,0.65,22.90,56.50,24.60,2.40, ,9.00,0.51,43.30,4.70, ,28.20,63.20,
2024-11-26 11:00,0.62,24.80,50.90,32.50,11.60, ,8.90,0.47,40.40,9.40, ,24.20,39.30,
2024-11-26 12:00,0.61,25.40,47.20,20.40,26.90, ,7.20,0.45,29.70,17.80, ,23.50,37.70,
2024-11-26 13:00,0.57,23.90,46.80,20.30,25.50, ,7.90,0.45,30.50,17.40, ,25.30,39.30,
2024-11-26 14:00,0.62,26.60,46.30,17.50,26.40, ,8.00,0.45,25.40,18.90, ,23.70,32.80,
2024-11-26 15:00,0.66,23.90,41.70,19.50,25.20, ,8.00,0.46,29.60,14.70, ,24.40,38.40,
2024-11-26 16:00,0.70,20.10,42.40,32.90,14.00, ,8.00,0.50,39.60,5.50, ,31.70,65.40,
2024-11-26 17:00,0.80,16.90,57.30,41.00,7.10, ,7.60,0.51,38.50,7.90, ,25.50,53.70,
2024-11-26 18:00,0.95,21.00,66.00,37.50,7.50, ,7.50,0.53,39.30,9.50, ,18.20,22.50,
2024-11-26 19:00,1.02,24.10,72.10,41.80,3.80, ,6.90,0.57,48.70,3.90, ,18.50,22.70,
2024-11-26 20:00,0.98,22.20,70.90,44.90,4.20, ,6.80,0.58,50.40,5.00, ,21.90,25.80,
2024-11-26 21:00,0.93,27.90,54.80,32.50,3.50, ,6.80,0.54,37.60,12.40, ,24.60,28.30,
2024-11-26 22:00,0.93,32.80,47.80,33.30,4.30, ,7.10,0.53,27.40,14.40, ,28.70,32.70,
2024-11-26 23:00,0.95,26.20,48.60,31.10,7.90, ,7.00,0.53,29.70,11.40, ,26.40,29.40,
2024-11-27 00:00,0.84,34.50,37.30,23.90,8.60,30.00,6.80,0.58,31.80,7.90,31.40,25.50,30.50,
2024-11-27 01:00,0.65,29.30,29.60,18.40,7.20, ,5.70,0.75,22.90,2.00, ,27.90,31.60,
2024-11-27 02:00,0.62,25.80,26.10,16.00,3.70, ,4.70,0.73,19.80,2.10, ,30.70,34.60,
2024-11-27 03:00,0.58,26.10,27.70,15.90,3.60, ,5.70,0.69,19.00,3.20, ,30.80,35.20,
2024-11-27 04:00,0.51,20.30,30.80,13.80,3.50, ,6.00,0.74,18.70,3.90, ,30.90,34.10,
2024-11-27 05:00,0.54,17.10,29.50,13.60,3.50, ,5.90,0.71,18.30,2.30, ,31.60,35.60,
2024-11-27 06:00,0.73,17.50,43.60,12.60,2.40, ,5.30,0.65,18.70,2.00, ,27.30,30.60,
2024-11-27 07:00,0.88,23.80,51.90,11.00,2.00, ,5.60,0.65,26.70,2.30, ,23.40,27.20,
2024-11-27 08:00,1.01,17.60,61.10,13.10,1.90, ,6.20,0.60,35.90,2.50, ,20.50,25.10,
2024-11-27 09:00,1.10,28.30,63.40,29.40,3.90, ,6.70,0.61,35.10,4.10, ,24.10,42.50,
2024-11-27 10:00,0.80,20.40,51.60,29.50,9.30,  ,0.50,29.80,13.80, ,22.70,40.40,
2024-11-27 11:00 ,17.90,  ,26.40, ,7.80,  ,27.00, ,18.20,25.70,
2024-11-27 12:00,0.51,16.20,42.60,16.60,  ,8.60,0.37,17.00,37.00, ,17.30,26.60,
2024-11-27 13:00,0.52,17.60,45.40,13.00,44.20, ,9.10,0.36,19.90,39.20, ,15.50,26.90,
2024-11-27 14:00,0.46,9.80,39.00,8.70,49.60, ,8.80,0.39,24.50,35.20, ,17.00,35.40,
2024-11-27 15:00,0.41,13.00,31.90,8.20,48.20, ,8.40,0.39,21.00,41.70, ,15.90,30.20,
2024-11-27 16:00,0.67,19.80,49.20,12.30,41.50, ,7.70,0.45,26.00,30.40, ,18.40,30.40,
2024-11-27 17:00,0.77,25.50,57.60,20.40,30.80, ,7.80,0.50,39.50,15.50, ,21.50,33.90,
2024-11-27 18:00,0.97,29.20,59.40,24.40,22.80, ,7.10,0.55,44.30,9.20, ,23.60,34.60,
2024-11-27 19:00,0.80,22.50,52.80,32.20,16.30, ,7.00,0.53,36.90,14.20, ,24.50,32.10,
2024-11-27 20:00,0.86,26.30,47.40,21.40,28.60, ,6.90,0.55,37.00,14.30, ,25.10,32.00,
2024-11-27 21:00,0.78,22.10,46.50,25.10,22.60, ,7.10,0.54,33.90,18.90, ,25.90,33.90,
2024-11-27 22:00,0.54,20.10,36.00,19.70,29.30, ,7.20,0.47,19.80,34.90, ,22.10,26.20,
2024-11-27 23:00,0.55,16.90,32.90,19.70,22.50, ,7.50,0.46,15.20,37.90, ,21.80,24.50,
2024-11-28 00:00,0.41,18.30,16.40,17.10,21.20,12.50,7.60,0.47,12.90,37.80,12.80,23.40,26.20,
2024-11-28 01:00,0.39,26.50,14.60,11.80,28.90, ,8.20,0.47,10.30,39.30, ,24.40,27.50,
2024-11-28 02:00,0.41,16.10,11.50,8.30,34.40, ,7.90,0.47,9.80,35.90, ,24.60,27.30,
2024-11-28 03:00,0.32,12.40,7.60,6.30,39.60, ,8.10,0.41,7.70,40.60, ,17.70,19.90,
2024-11-28 04:00,0.32,9.80,7.30,6.10,41.00, ,8.20,0.39,6.10,42.90, ,13.60,15.40,
2024-11-28 05:00,0.34,12.00,13.50,6.10,40.30, ,8.20,0.40,6.50,41.70, ,13.30,14.80,
2024-11-28 06:00,0.42,12.70,28.10,6.30,41.00, ,8.50,0.40,11.80,37.20, ,12.30,13.60,
2024-11-28 07:00,0.57,10.40,42.10,6.50,41.70, ,8.80,0.43,15.70,33.60, ,13.00,15.40,
2024-11-28 08:00,0.51,11.20,41.50,7.50,39.60, ,9.20,0.46,29.90,20.60, ,12.10,14.70,
2024-11-28 09:00,0.54,9.60,52.10,8.80,36.70, ,8.90,0.41,22.80,27.90, ,10.70,15.20,
2024-11-28 10:00,0.43,4.40,32.60,16.80,39.90, ,9.10,0.37,24.00,38.30, ,11.20,23.40,
2024-11-28 11:00,0.37,6.80,27.20,8.50,61.00, ,10.30,0.31,12.10,60.60, ,8.20,16.40,
2024-11-28 12:00,0.40,5.90,32.50,8.30,60.70, ,11.30,0.31,12.30,59.80, ,8.10,16.90,
2024-11-28 13:00,0.36,8.00,29.40,8.50,56.80, ,10.90,0.34,14.60,52.70, ,9.10,17.30,
2024-11-28 14:00,0.41,11.30,32.50,7.80,56.30, ,10.50,0.34,15.70,50.60, ,8.40,14.10,
2024-11-28 15:00,0.43,7.70,36.40,12.90,51.40, ,10.00,0.34,15.70,53.60, ,7.10,9.90,
2024-11-28 16:00,0.37,7.40,22.30,9.90,57.20, ,10.20,0.32,13.20,57.00, ,6.50,8.40,
2024-11-28 17:00,0.39,6.90,21.60,10.00,56.00, ,10.10,0.33,13.30,55.10, ,6.70,8.60,
2024-11-28 18:00,0.39,5.90,24.10,10.20,53.60, ,10.40,0.32,9.50,56.60, ,6.80,8.20,
2024-11-28 19:00,0.39,5.40,22.10,10.80,50.20, ,9.90,0.32,8.50,53.60, ,6.80,7.80,
2024-11-28 20:00,0.38,6.30,19.00,11.50,45.30, ,10.30,0.32,8.50,50.60, ,7.20,8.00,
2024-11-28 21:00,0.41,6.50,24.60,6.40,48.70, ,9.40,0.32,5.50,51.60, ,7.00,7.50,
2024-11-28 22:00,0.44,8.90,25.90,6.00,47.30, ,8.10,0.34,5.00,50.30, ,7.10,7.80,
2024-11-28 23:00,0.34,7.20,16.10,5.70,46.60, ,8.50,0.33,4.60,49.50, ,7.60,8.10,
2024-11-29 00:00,0.33,4.30,10.60,9.70,40.40,15.10,8.60,0.33,5.50,46.70,14.90,8.90,9.50,
2024-11-29 01:00,0.32,4.40,8.70,5.80,39.60, ,9.90,0.35,4.60,41.70, ,8.10,8.90,
2024-11-29 02:00,0.34,2.80,6.30,6.90,33.00, ,9.50,0.38,4.20,36.00, ,7.80,8.40,
2024-11-29 03:00,0.34,6.50,6.10,4.50,32.00, ,8.50,0.40,3.60,34.00, ,8.50,9.00,
2024-11-29 04:00,0.34,5.00,5.80,4.50,35.30, ,8.40,0.39,4.00,35.40, ,8.90,9.80,
2024-11-29 05:00,0.33,7.50,11.50,4.30,35.40, ,8.60,0.39,3.80,35.30, ,10.90,12.00,
2024-11-29 06:00,0.42,13.70,16.20,5.30,32.30, ,8.20,0.39,5.80,31.30, ,10.50,11.50,
2024-11-29 07:00,0.48,9.00,27.80,6.30,30.60, ,7.90,0.39,8.00,29.50, ,8.70,9.40,
2024-11-29 08:00,0.53,7.90,29.30,7.20,31.60, ,7.80,0.40,10.60,29.00, ,8.20,9.30,
2024-11-29 09:00,0.45,9.60,35.00,7.60,34.90, ,7.30,0.38,14.20,31.00, ,8.20,9.40,
2024-11-29 10:00,0.46,8.50,36.20,7.50,41.20, ,5.90,0.35,11.00,41.40, ,10.20,12.10,
2024-11-29 11:00,0.41,11.80,31.90,6.90,47.30, ,6.90,0.34,11.10,45.30, ,13.40,15.70,
2024-11-29 12:00,0.45,10.50,31.00,6.80,46.80, ,6.50,0.35,10.90,44.00, ,13.20,15.10,
2024-11-29 13:00,0.49,8.80,43.20,7.30,45.10, ,5.60,0.37,15.80,37.00, ,13.70,16.00,
2024-11-29 14:00,0.50,14.90,41.80,8.30,44.50, ,5.60,0.37,14.20,38.70, ,13.40,15.80,
2024-11-29 15:00,0.52,5.60,47.80,10.40,42.80, ,5.70,0.36,17.00,36.80, ,13.10,15.40,
2024-11-29 16:00,0.58,13.20,43.80,11.20,41.40, ,6.30,0.36,18.30,35.00, ,12.80,15.00,
2024-11-29 17:00,0.57,11.50,49.10,11.90,39.80, ,5.30,0.36,18.90,33.50, ,13.40,15.50,
2024-11-29 18:00,0.49,12.90,45.70,11.50,40.80, ,4.80,0.36,18.20,34.00, ,13.60,15.40,
2024-11-29 19:00,0.50,16.60,41.60,9.10,44.60, ,4.60,0.38,26.00,28.80, ,15.20,20.00,
2024-11-29 20:00,0.59,12.60,48.90,12.20,39.60, ,4.10,0.41,30.00,20.70, ,16.70,20.90,
2024-11-29 21:00,0.61,17.60,47.50,11.10,39.20, ,4.70,0.44,23.50,22.40, ,18.00,23.00,
2024-11-29 22:00,0.57,19.20,42.30,10.20,42.50, ,4.40,0.45,28.60,18.20, ,19.40,24.10,
2024-11-29 23:00,0.54,15.50,38.60,10.30,42.70, ,3.90,0.45,22.00,25.50, ,20.10,27.30,
2024-11-30 00:00,0.47,19.10,30.50,10.20,38.80,29.50,4.00,0.42,12.00,28.50,28.10,18.80,23.30,
2024-11-30 01:00,0.44,13.30,20.40,9.90,31.50, ,3.90,0.40,10.90,27.70, ,19.20,23.20,
2024-11-30 02:00,0.37,14.10,16.90,9.30,31.80, ,4.00,0.40,10.80,25.40, ,19.30,22.30,
2024-11-30 03:00,0.34,10.30,12.60,9.10,29.70, ,3.60,0.37,7.60,30.20, ,18.30,20.90,
2024-11-30 04:00,0.36,16.30,18.40,9.30,26.10, ,3.60,0.37,8.20,27.10, ,19.50,21.60,
2024-11-30 05:00,0.37,19.00,21.40,10.30,23.30, ,3.20,0.37,11.60,22.60, ,19.80,23.00,
2024-11-30 06:00,0.42,21.10,30.30,8.70,18.40, ,3.50,0.38,15.80,16.20, ,21.60,25.40,
2024-11-30 07:00,0.52,20.90,36.20,12.40,11.70, ,3.40,0.41,17.80,14.20, ,23.20,27.20,
2024-11-30 08:00,0.53,24.20,40.70,20.10,5.60, ,3.50,0.44,24.80,5.10, ,24.10,29.60,
2024-11-30 09:00,0.56,24.60,37.60,12.80,6.10, ,3.40,0.50,24.30,5.70, ,25.90,32.40,
2024-11-30 10:00,0.49,26.30,41.90,9.90,24.00, ,3.90,0.43,16.50,26.60, ,23.50,28.30,
2024-11-30 11:00,0.55,18.30,30.80,5.60,35.40, ,5.10,0.42,13.20,32.10, ,21.80,26.80,
2024-11-30 12:00,0.47,16.70,23.40,6.60,38.50, ,4.80,0.41,11.10,35.90, ,22.80,28.80,
2024-11-30 13:00,0.51,18.40,32.70,6.00,38.30, ,4.50,0.37,8.30,41.00, ,20.20,24.10,
2024-11-30 14:00,0.42,18.80,28.80,5.80,44.70, ,4.90,0.37,7.80,45.60, ,18.40,21.80,
2024-11-30 15:00,0.48,15.80,27.40,8.20,42.30, ,4.70,0.37,10.70,42.40, ,17.30,20.30,
2024-11-30 16:00,0.54,15.60,44.60,9.10,38.40, ,4.90,0.40,14.40,34.80, ,18.90,22.50,
2024-11-30 17:00,0.63,17.10,42.40,15.70,27.40, ,4.80,0.49,24.70,21.80, ,22.30,27.30,
2024-11-30 18:00,0.69,25.80,46.30,14.30,23.10, ,4.80,0.56,34.00,6.60, ,25.00,32.80,
2024-11-30 19:00,0.74,26.40,47.40,20.80,15.70, ,4.90,0.56,27.00,10.60, ,27.80,33.10,
2024-11-30 20:00,0.82,37.80,43.30,17.30,13.80, ,4.50,0.50,18.10,16.10, ,26.60,30.70,
2024-11-30 21:00,0.99,40.80,36.30,15.70,11.40, ,4.10,0.57,19.30,10.20, ,28.40,32.20,
2024-11-30 22:00,0.94,39.30,34.40,13.80,12.80, ,4.00,0.77,23.10,2.80, ,38.30,44.50,
2024-11-30 23:00,0.85,41.40,28.90,11.00,15.10, ,4.30,0.67,21.60,2.60, ,35.80,41.00,
2024-12-01 00:00,0.85,38.40,32.60,11.60,12.40,43.10,4.10,0.73,20.40,2.40,43.10,39.40,45.50,
