Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2024-08-02 10:00,0.60,17.70,57.80,20.70,35.80, ,5.70,0.47,30.50,56.20, ,16.40,24.30,
2024-08-02 11:00,0.80,22.90,67.70,22.20,31.70, ,6.10,0.50,27.60,57.70, ,16.70,23.20,
2024-08-02 12:00,0.64,20.40,53.30,19.80,33.60, ,6.40,0.76,29.40,58.70, ,16.90,21.80,
2024-08-02 13:00,0.57,20.70,46.30,12.60,50.30, ,6.10,0.53,22.30,71.60, ,17.30,22.20,
2024-08-02 14:00,0.56,17.60,50.20,7.80,81.50, ,7.20,0.70,19.10,90.30, ,16.00,20.60,
2024-08-02 15:00,0.57,15.30,49.00,10.70,57.20, ,7.40,0.45,17.10,92.10, ,15.90,20.30,
2024-08-02 16:00,0.63,18.70,49.10,11.80,56.00, ,6.90,0.45,15.00,83.20, ,16.70,21.20,
2024-08-02 17:00,0.51,14.20,44.70,10.60,62.40, ,6.80,0.39,12.60,75.70, ,12.20,15.40,
2024-08-02 18:00,0.51,13.50,47.80,7.60,72.90, ,6.30,0.37,9.80,86.30, ,9.80,12.70,
2024-08-02 19:00,0.53,11.70,43.40,5.10,79.60, ,6.40,0.37,9.20,92.30, ,8.50,11.10,
2024-08-02 20:00,0.46,9.90,33.60,5.20,77.50, ,6.10,0.37,11.80,85.40, ,6.70,9.30,
2024-08-02 21:00,0.42,9.40,36.90,5.00,72.20, ,6.10,0.36,10.50,73.80, ,5.00,6.70,
2024-08-02 22:00,0.35,4.90,20.10,5.10,65.00, ,6.20,0.34,8.20,71.50, ,5.00,6.70,
2024-08-02 23:00,0.30,5.10,15.80,4.50,60.70, ,5.40,0.33,6.30,73.30, ,5.70,8.20,
2024-08-03 00:00,0.30,10.10,12.00,4.20,64.00,15.80,5.30,0.33,5.30,76.10,16.60,6.10,8.80,
2024-08-03 01:00,0.29,7.10,8.60,3.20,71.00, ,5.10,0.33,4.20,76.80, ,6.30,8.70,
2024-08-03 02:00,0.26,8.30,7.60,2.40,81.60, ,5.20,0.33,4.30,82.40, ,6.50,9.00,
2024-08-03 03:00,0.28,10.80,9.90,2.00,92.40, ,5.00,0.33,4.10,79.40, ,6.40,9.10,
2024-08-03 04:00,0.30,8.60,15.10,7.70,62.20, ,5.20,0.34,5.70,75.30, ,6.70,10.10,
2024-08-03 05:00,0.32,8.20,26.40,9.50,50.70, ,4.80,0.34,8.00,65.60, ,7.10,10.50,
2024-08-03 06:00,0.41,7.60,36.60,11.90,41.90, ,4.80,0.35,13.00,56.20, ,8.90,12.40,
2024-08-03 07:00,0.36,15.80,23.40,11.70,40.50, ,5.50,0.35,12.80,48.10, ,11.80,16.00,
2024-08-03 08:00,0.39,14.50,19.50,10.30,34.40, ,5.10,0.35,9.50,44.30, ,13.60,19.20,
2024-08-03 09:00,0.40,11.40,22.70,5.30,36.00, ,5.20,0.35,5.90,44.50, ,12.00,17.30,
2024-08-03 10:00,0.41,11.50,23.80,3.90,38.80, ,5.60,0.37,6.20,48.90, ,10.70,17.50,
2024-08-03 11:00,0.37,7.60,16.30,3.10,50.80, ,7.20,0.36,5.10,69.10, ,9.30,22.20,
2024-08-03 12:00,0.35,5.80,19.10,2.20,69.70, ,7.40,0.33,4.30,83.90, ,8.60,27.70,
2024-08-03 13:00,0.39,11.30,21.20,1.60,79.90, ,8.00,0.32,4.70,90.20, ,8.60,26.70,
2024-08-03 14:00,0.38,12.40,18.60,1.80,88.20, ,7.90,0.32,4.00,100.50, ,8.40,23.40,
2024-08-03 15:00,0.38,12.10,21.60,1.10,95.40, ,7.50,0.32,3.10,108.70, ,7.90,15.90,
2024-08-03 16:00,0.43,13.30,35.80,1.10,102.10, ,8.10,0.34,6.20,105.90, ,8.10,14.90,
2024-08-03 17:00,0.41,10.60,27.90,0.90,106.00, ,7.90,0.33,3.60,113.80, ,8.70,15.50,
2024-08-03 18:00,0.44,12.40,37.80,1.10,105.00, ,7.70,0.34,5.00,110.90, ,9.00,14.00,
2024-08-03 19:00,0.48,10.30,46.90,2.50,96.50, ,7.30,0.37,7.70,102.90, ,9.40,13.60,
2024-08-03 20:00,0.75,16.50,85.50,10.20,59.50, ,6.50,0.39,17.40,90.40, ,10.80,17.10,
2024-08-03 21:00,0.80,20.00,67.90,13.80,33.70, ,6.20,0.44,28.30,65.20, ,12.40,18.80,
2024-08-03 22:00,0.74,18.60,62.70,23.90,11.00, ,6.30,0.58,63.30,32.40, ,15.10,23.30,
2024-08-03 23:00,0.63,16.80,57.40,19.50,14.70, ,5.00,0.51,43.90,52.30, ,13.10,20.80,
2024-08-04 00:00,0.56,11.60,43.20,24.10,13.70,14.50,5.30,0.41,23.70,69.50,15.40,11.90,17.20,
2024-08-04 01:00,0.62,9.50,32.20,22.90,7.40, ,5.80,0.41,19.50,63.90, ,12.50,16.70,
2024-08-04 02:00,0.46,11.20,24.60,16.60,9.10, ,5.00,0.44,23.50,49.90, ,13.20,17.10,
2024-08-04 03:00,0.46,11.00,18.20,14.60,5.00, ,5.70,0.40,15.40,55.70, ,13.00,16.80,
2024-08-04 04:00,0.40,14.10,24.20,13.80,10.30, ,5.90,0.37,13.20,51.70, ,12.50,16.60,
2024-08-04 05:00,0.44,18.80,29.60,12.40,7.00, ,5.40,0.38,18.80,44.80, ,13.00,18.00,
2024-08-04 06:00,0.43,9.50,26.70,9.70,7.20, ,5.40,0.38,14.40,46.60, ,13.20,18.10,
2024-08-04 07:00,0.40,17.60,20.10,8.60,25.00, ,5.80,0.39,13.70,54.00, ,13.30,18.20,
2024-08-04 08:00,0.36,11.40,15.60,12.60,32.90, ,6.70,0.38,12.10,63.70, ,12.80,17.20,
2024-08-04 09:00,0.37,14.80,15.60,11.30,44.10, ,7.20,0.36,10.80,73.70, ,12.20,17.40,
2024-08-04 10:00,0.36,4.20,17.90,9.00,69.40, ,8.10,0.32,5.50,93.50, ,9.70,15.90,
2024-08-04 11:00,0.35,13.10,14.90,5.50,88.20, ,7.90,0.33,4.60,102.10, ,9.90,22.30,
2024-08-04 12:00,0.39,11.40,20.00,2.00,98.50, ,8.70,0.33,5.20,112.90, ,10.80,22.90,
2024-08-04 13:00,0.41,10.10,19.30,3.00,95.60, ,8.00,0.34,5.20,110.50, ,11.20,15.40,
2024-08-04 14:00,0.44,7.10,29.00,3.20,84.70, ,7.80,0.35,5.10,103.90, ,10.50,15.70,
2024-08-04 15:00,0.42,13.00,23.20,2.80,86.10, ,7.20,0.35,4.00,109.40, ,10.60,17.50,
2024-08-04 16:00,0.41,6.00,26.60,2.10,99.00, ,7.20,0.33,4.10,120.40, ,8.00,14.90,
2024-08-04 17:00,0.47,7.00,37.80,2.80,108.20, ,7.40,0.35,4.60,122.20, ,6.90,11.10,
2024-08-04 18:00,0.49,6.00,32.50,4.70,100.40, ,7.30,0.36,5.70,118.50, ,7.60,9.80,
2024-08-04 19:00,0.54,7.30,45.70,6.70,90.30, ,7.00,0.37,8.10,110.10, ,6.90,9.10,
2024-08-04 20:00,0.58,11.10,39.30,9.30,83.20, ,6.60,0.39,12.50,98.80, ,6.90,9.40,
2024-08-04 21:00,0.65,7.20,53.20,12.70,67.80, ,6.10,0.39,11.40,93.90, ,7.00,9.60,
2024-08-04 22:00,0.52,12.00,42.10,12.60,48.10, ,6.50,0.39,12.00,87.10, ,7.00,9.20,
2024-08-04 23:00,0.41,5.50,23.80,11.10,47.10, ,5.90,0.39,11.60,75.40, ,7.30,9.90,
2024-08-05 00:00,0.34,4.00,12.30,10.30,56.80,12.50,6.10,0.35,5.40,79.90,26.00,5.70,7.60,
2024-08-05 01:00,0.33,3.60,8.70,8.50,57.20, ,6.90,0.35,3.90,76.80, ,5.10,7.00,
2024-08-05 02:00,0.32,1.60,6.60,3.40,55.70, ,6.60,0.35,4.30,70.40, ,5.30,7.60,
2024-08-05 03:00,0.32,0.50,5.50,3.80,50.20, ,5.50,0.35,4.20,64.20, ,5.70,8.00,
2024-08-05 04:00,0.32,3.10,8.70,6.80,42.20, ,4.90,0.34,4.40,58.50, ,6.20,9.30,
2024-08-05 05:00,0.38,7.40,19.70,6.20,40.70, ,5.20,0.34,6.10,54.40, ,6.50,10.40,
2024-08-05 06:00,0.48,6.90,36.20,4.80,41.80, ,5.40,0.33,12.10,52.20, ,7.10,18.10,
2024-08-05 07:00,0.47,7.70,41.40,5.20,48.40, ,4.90,0.32,23.50,47.00, ,6.00,13.10,
2024-08-05 08:00,0.41,11.40,30.90,5.20,47.10, ,5.90,0.31,23.50,46.20, ,11.00,39.40,
2024-08-05 09:00,0.40,12.20,32.10,8.50,45.30, ,6.20,0.30,19.40,49.00,   ,
2024-08-05 10:00,0.40,10.10,19.20,7.10,46.30, ,5.80,0.30,17.90,49.20, ,9.10,30.00,
2024-08-05 11:00,0.34,10.60,22.20,2.40,53.00, ,5.60,0.28,18.60,51.80, ,9.70,39.40,
2024-08-05 12:00,0.32,7.00,17.10,1.60,63.30, ,6.50,0.26,16.40,62.10, ,8.20,32.60,
2024-08-05 13:00,0.32,2.70,19.10,2.10,66.10, ,6.90,0.24,17.20,64.50, ,7.80,27.40,
2024-08-05 14:00,0.36,7.40,19.70,1.60,65.40, ,6.10,0.27,18.60,63.20, ,7.40,21.50,
2024-08-05 15:00,0.35,12.40,20.50,0.90,63.10, ,6.40,0.28,14.20,64.90, ,7.10,17.90,
2024-08-05 16:00,0.36,8.20,22.90,1.50,65.60, ,5.90,0.28,11.80,66.20, ,6.60,14.30,
2024-08-05 17:00,0.39,5.20,22.80,1.30,66.70, ,5.70,0.27,7.70,71.90, ,6.40,13.60,
2024-08-05 18:00,0.39,14.40,26.30,1.40,70.40, ,6.30,0.27,13.90,70.50, ,6.10,10.50,
2024-08-05 19:00,0.38,6.80,29.90,2.50,67.70, ,5.70,0.28,8.50,73.30, ,5.50,9.30,
2024-08-05 20:00,0.46,9.30,45.70,8.10,57.10, ,4.70,0.28,15.80,60.40, ,5.30,9.20,
2024-08-05 21:00,0.59,12.40,59.90,16.50,41.60, ,4.20,0.30,35.80,40.80, ,5.90,15.00,
2024-08-05 22:00,0.54,12.20,53.40,21.50,12.20, ,4.10,0.33,21.50,49.30, ,5.90,12.80,
2024-08-05 23:00,0.42,15.60,47.10,28.60,7.00, ,4.40,0.34,36.90,29.20, ,7.90,14.30,
2024-08-06 00:00,0.34,9.10,29.50,25.00,5.10,14.50,3.80,0.35,33.40,28.20,17.60,10.40,23.40,
2024-08-06 01:00,0.28,12.20,17.60,20.70,3.00, ,3.30,0.33,22.60,36.30, ,7.30,11.10,
2024-08-06 02:00,0.28,6.00,19.60,23.60,5.80, ,3.70,0.31,18.10,35.90, ,7.50,11.50,
2024-08-06 03:00,0.27,7.70,23.30,20.80,3.30, ,3.30,0.30,15.30,33.80, ,7.10,10.30,
2024-08-06 04:00,0.30,11.30,25.80,22.20,4.00, ,3.80,0.28,17.00,32.60, ,7.10,10.40,
2024-08-06 05:00,0.37,9.40,36.00,18.00,2.50, ,3.90,0.29,23.30,24.10, ,8.40,15.70,
2024-08-06 06:00,0.45,14.70,43.70,11.50,6.70, ,4.40,0.33,30.40,21.00, ,9.80,26.30,
2024-08-06 07:00,0.49,13.30,42.30,18.80,16.00,  ,0.36,40.20,24.10, ,12.20,43.70,
2024-08-06 08:00 ,13.70,  ,26.00, ,5.00,  ,34.40, ,8.80,20.60,
2024-08-06 09:00,0.40,12.60,39.00,13.70,  ,5.20,0.33,18.60,    ,
2024-08-06 10:00,0.37,12.50,34.40,7.80,64.40, ,4.60,0.31,14.20,66.50,   ,
2024-08-06 11:00,0.38,2.30,31.40,2.20,79.90, ,5.80,0.27,7.30,81.90, ,9.60,16.70,
2024-08-06 12:00,0.34,8.60,27.70,1.60,88.40, ,6.80,0.24,5.40,87.40, ,9.00,15.50,
2024-08-06 13:00,0.35,4.60,25.50,2.20,90.10, ,7.10,0.26,5.80,88.30, ,9.30,17.10,
2024-08-06 14:00,0.39,6.00,40.30,2.10,93.90, ,6.40,0.26,7.40,92.40, ,9.60,17.40,
2024-08-06 15:00,0.43,9.00,35.00,2.40,99.30, ,7.70,0.27,11.10,93.30, ,9.70,16.90,
2024-08-06 16:00,0.38,4.90,34.10,2.50,100.50, ,7.60,0.26,16.90,89.40, ,10.20,21.10,
2024-08-06 17:00,0.40,7.20,39.50,3.10,103.10, ,6.90,0.26,10.50,100.00, ,9.40,15.00,
2024-08-06 18:00,0.41,10.90,32.10,2.60,102.30, ,7.20,0.26,9.20,98.90, ,9.20,14.00,
2024-08-06 19:00,0.53,8.40,76.70,4.50,91.30, ,7.10,0.28,9.00,94.30, ,9.10,12.80,
2024-08-06 20:00,0.75,15.50,89.00,17.70,50.20, ,6.10,0.31,17.90,77.90, ,9.90,14.40,
2024-08-06 21:00,0.96,13.40,93.30,23.10,23.00, ,5.50,0.39,38.20,43.80, ,11.90,21.20,
2024-08-06 22:00,0.76,18.90,87.90,23.10,20.00, ,5.40,0.44,51.40,24.70, ,13.00,22.00,
2024-08-06 23:00,0.59,18.10,76.70,19.70,15.90, ,5.20,0.45,58.50,11.50, ,13.10,20.20,
2024-08-07 00:00,0.44,16.40,48.60,20.10,12.90,17.30,4.80,0.35,30.60,41.00,17.40,12.80,18.40,
2024-08-07 01:00,0.36,15.10,29.30,17.80,10.00, ,4.60,0.30,14.60,55.10, ,12.10,16.30,
2024-08-07 02:00,0.33,11.00,26.20,15.90,10.40, ,4.40,0.30,12.20,52.60, ,12.40,16.10,
2024-08-07 03:00,0.32,12.30,29.10,15.00,12.60, ,4.60,0.29,9.20,50.60, ,12.40,15.20,
2024-08-07 04:00,0.33,9.70,32.80,10.20,20.20, ,4.50,0.29,11.30,42.90, ,12.70,15.90,
2024-08-07 05:00,0.47,12.40,47.50,6.90,28.70, ,4.20,0.28,13.50,37.10, ,13.20,16.80,
2024-08-07 06:00,0.62,21.20,52.40,7.50,28.10, ,4.50,0.31,15.70,35.10, ,14.40,20.60,
2024-08-07 07:00,0.49,20.30,41.40,6.10,32.30, ,3.70,0.33,20.00,35.00, ,14.40,22.30,
2024-08-07 08:00,0.45,14.80,36.30,8.00,40.90, ,5.10,0.34,18.90,40.90, ,14.00,24.40,
2024-08-07 09:00,0.45,11.20,38.90,5.30,58.60, ,6.20,0.31,11.30,57.90, ,12.80,24.00,
2024-08-07 10:00,0.42,8.20,36.20,3.90,78.50, ,7.10,0.29,9.50,78.60, ,11.60,21.10,
2024-08-07 11:00,0.39,8.60,38.20,3.40,97.80,  ,0.27,10.80,94.80, ,11.20,23.10,
2024-08-07 12:00,0.38,4.70,31.80,2.30,109.90,  ,0.27,8.60,113.40, ,11.20,26.40,
2024-08-07 13:00 ,0.80, ,1.80,114.80, ,6.20,  ,122.70, ,11.10,21.70,
2024-08-07 14:00 ,3.70, ,1.90,115.60, ,6.50,0.26,14.10,121.30, ,11.70,26.70,
2024-08-07 15:00,0.38,9.70,33.40,1.80,119.20, ,6.70,0.27,15.20,121.00, ,12.30,28.60,
2024-08-07 16:00,0.44,7.80,40.40,1.70,121.70, ,6.70,0.27,10.00,130.40, ,11.80,22.70,
2024-08-07 17:00,0.40,9.10,37.90,2.20,121.20, ,6.80,0.27,7.00,132.50, ,11.40,19.00,
2024-08-07 18:00,0.50,14.20,60.60,2.50,115.80, ,7.00,0.26,6.20,130.90, ,11.30,18.70,
2024-08-07 19:00,0.65,14.50,74.60,3.70,108.70, ,6.60,0.28,9.00,125.20, ,11.70,19.40,
2024-08-07 20:00,0.59,20.20,76.10,6.90,93.00, ,6.50,0.29,12.40,116.00, ,12.30,19.70,
2024-08-07 21:00,0.73,13.60,86.80,9.00,76.40, ,6.20,0.32,18.00,101.30, ,13.40,22.20,
2024-08-07 22:00,0.74,19.10,81.40,14.40,58.60, ,5.60,0.32,14.30,94.80, ,13.90,21.10,
2024-08-07 23:00,0.54,14.80,58.40,11.00,60.80, ,4.00,0.33,13.20,85.40, ,14.20,20.70,
2024-08-08 00:00,0.41,11.40,29.70,7.90,60.70,17.10,5.20,0.33,15.50,75.30,18.40,14.80,21.70,
2024-08-08 01:00,0.36,12.80,20.80,12.10,46.90, ,5.20,0.32,15.10,66.30, ,14.90,21.90,
2024-08-08 02:00,0.44,12.90,26.40,12.90,29.70, ,4.80,0.32,15.90,63.90, ,14.50,21.00,
2024-08-08 03:00,0.34,7.50,14.90,10.80,53.70, ,4.90,0.32,9.70,91.50, ,14.20,23.00,
2024-08-08 04:00,0.37,9.10,29.70,2.90,89.10, ,3.70,0.33,6.50,95.80, ,13.20,17.30,
2024-08-08 05:00,0.54,15.50,59.20,6.30,60.70, ,3.90,0.35,15.50,80.30, ,13.10,15.50,
2024-08-08 06:00,0.70,14.70,70.70,10.80,44.40, ,3.50,0.38,17.90,77.20, ,13.60,17.60,
2024-08-08 07:00,0.70,14.20,62.60,22.60,34.40, ,3.40,0.42,46.60,45.90, ,14.70,20.80,
2024-08-08 08:00,0.55,11.90,43.00, ,55.20, ,3.80,0.38,29.80,64.20, ,16.60,23.80,
2024-08-08 09:00,0.53,19.70,40.20, ,66.00, ,3.00,0.40,33.80,64.50, ,18.20,25.40,
2024-08-08 10:00,0.46,13.50,31.20,10.90,79.80, ,4.00,0.36,25.90,80.40, ,18.00,28.30,
2024-08-08 11:00,0.45,15.50,27.40,7.40,85.40, ,4.60,0.34,28.00,90.30, ,19.30,34.00,
2024-08-08 12:00,0.45,15.40,28.40,4.70,98.70, ,4.50,0.33,22.00,108.20, ,21.60,41.50,
2024-08-08 13:00,0.48,21.10,31.90,3.90,98.70, ,5.10,0.33,16.10,108.50, ,21.70,36.40,
2024-08-08 14:00,0.52,16.80,47.00,3.10,92.40, ,4.90,0.33,8.10,111.70, ,20.50,33.00,
2024-08-08 15:00,0.50,16.10,37.90,3.50,100.40, ,4.90,0.33,10.30,117.40, ,16.90,26.70,
2024-08-08 16:00,0.50,14.60,47.90,5.30,98.80, ,4.20,0.33,13.90,114.50, ,12.30,19.40,
2024-08-08 17:00,0.53,13.80,42.20,7.30,86.00, ,4.10,0.33,18.30,101.10, ,13.80,22.00,
2024-08-08 18:00,0.56,18.90,67.20,6.00,80.50, ,4.00,0.35,19.20,100.40, ,16.00,23.50,
2024-08-08 19:00,0.64,12.70,57.80,6.90,82.00, ,3.80,0.37,30.50,91.10, ,16.00,23.50,
2024-08-08 20:00,0.55,7.40,39.90,10.00,69.90, ,4.10,0.35,30.40,85.40, ,15.00,21.70,
2024-08-08 21:00,0.45,5.40,33.30,4.50,89.00, ,3.80,0.33,19.70,102.50, ,10.60,16.00,
2024-08-08 22:00,0.47,4.90,37.10,13.80,66.50, ,3.10,0.38,17.50,94.30, ,10.60,12.90,
2024-08-08 23:00,0.38,4.70,27.60,16.80,50.40, ,3.00,0.36,17.90,80.60, ,10.60,14.10,
2024-08-09 00:00,0.38,4.90,24.80,13.20,45.50,15.80,3.10,0.34,14.60,55.80,16.50,11.10,15.40,
2024-08-09 01:00,0.34,3.40,19.80,11.40,39.50, ,2.80,0.31,9.30,48.30, ,12.00,16.60,
2024-08-09 02:00,0.33,8.60,18.80,9.20,29.90, ,2.00,0.30,8.70,40.40, ,12.10,16.50,
2024-08-09 03:00,0.33,8.40,17.90,8.20,22.10, ,2.10,0.30,8.30,36.40, ,12.30,17.40,
2024-08-09 04:00,0.33,10.00,22.30,9.40,19.50, ,2.30,0.30,10.70,32.20, ,12.90,18.40,
2024-08-09 05:00,0.43,12.30,34.20,13.60,9.30, ,2.50,0.31,16.00,25.30, ,14.00,19.40,
2024-08-09 06:00,0.56,11.60,38.90,16.50,9.40, ,2.30,0.35,29.00,15.50, ,16.10,23.00,
2024-08-09 07:00,0.58,11.10,48.10,18.30,21.10, ,2.00,0.35,40.10,19.00, ,16.00,23.00,
2024-08-09 08:00,0.50,11.20,36.70,15.90,38.90, ,3.50,0.38,32.10,26.30, ,14.10,21.90,
2024-08-09 09:00,0.48,15.80,42.90,9.00,63.60, ,4.30,0.35,40.60,33.70, ,14.10,25.60,
2024-08-09 10:00,0.40,7.70,39.90,7.00,74.20, ,5.30,0.27,19.50,73.30, ,11.20,18.60,
2024-08-09 11:00,0.38,9.40,31.00,5.50,82.10, ,5.50,0.24,15.10,86.40, ,10.30,26.10,
2024-08-09 12:00 ,7.00,30.50,4.10,93.10, ,6.00,0.24,8.40,104.50, ,10.00,19.20,
2024-08-09 13:00,0.38,5.40,30.50,2.50,102.30, ,6.20,0.26,10.80,109.50, ,10.60,18.60,
2024-08-09 14:00,0.41,6.60,35.50,2.10,108.90, ,6.50,0.26,9.90,118.10, ,11.70,19.30,
2024-08-09 15:00,0.40,10.20,31.10,2.30,111.30, ,7.30,0.27,18.30,112.70, ,12.50,20.50,
2024-08-09 16:00,0.46,7.10,36.60,2.50,107.50, ,6.60,0.28,16.00,111.50, ,13.00,19.60,
2024-08-09 17:00,0.56,9.80,56.70,3.30,103.40, ,6.50,0.28,9.20,117.40, ,13.40,20.00,
2024-08-09 18:00,0.60,12.20,62.80,4.70,94.20, ,6.00,0.31,16.10,105.40, ,13.80,21.50,
2024-08-09 19:00,0.64,17.50,63.90,8.50,78.40, ,5.90,0.32,34.10,80.10, ,13.30,22.70,
2024-08-09 20:00,0.62,14.20,57.90,18.30,61.30, ,6.30,0.32,35.50,76.20, ,13.80,27.90,
2024-08-09 21:00,0.81,18.90,60.60,26.80,58.70, ,7.50,0.37,24.20,80.40, ,13.80,23.10,
2024-08-09 22:00,0.67,9.90,60.20,22.60,48.80, ,6.10,0.36,29.10,66.20, ,13.80,21.00,
2024-08-09 23:00,0.50,8.80,51.20,18.30,48.20, ,5.90,0.34,20.00,72.70, ,13.40,21.00,
