Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])
2023-06-01 12:00,0.42,9.17,32.90,4.57,24.24,7.22, ,110.03,2.52,5.99,0.26, ,110.29,
2023-06-01 13:00,0.43,17.19,33.10,4.41,30.99,8.42, ,117.72,2.67,5.79,0.27, ,116.95,
2023-06-01 14:00,0.46,10.01,37.56,4.85,25.62,8.35, ,120.19,3.64, ,0.29, ,123.67,
2023-06-01 15:00,0.49,6.05,42.78,4.69,22.00,7.87, ,120.90,3.97,5.90,0.29, ,123.24,
2023-06-01 16:00,0.51,6.39,38.29,5.01,24.84,9.77, ,125.21,4.43,6.52,0.31, ,127.26,
2023-06-01 17:00,0.49,9.23,44.93,5.21,27.11,12.07, ,121.01,5.52,6.72,0.35, ,124.91,
2023-06-01 18:00,0.52,9.36,46.82,4.53,22.61,10.36, ,123.41,2.88,6.18,0.33, ,122.48,
2023-06-01 19:00,0.49,8.00,49.07,5.24,16.83,8.26, ,105.68,5.43,5.93,0.28, ,110.13,
2023-06-01 20:00,0.49,16.02,52.74,9.36,17.87,9.30, ,92.80,7.61,5.36,0.31, ,96.60,
2023-06-01 21:00,0.61,10.11,66.97,14.72,22.56,10.94, ,78.21,11.83,5.06,0.33, ,82.92,
2023-06-01 22:00,0.46,11.16,34.36,14.92,21.39,10.69, ,67.96,11.71,5.08,0.33, ,72.96,
2023-06-01 23:00,0.37,13.68,20.37,8.66,20.42,11.17, ,64.39,7.32,5.20,0.31, ,69.11,
2023-06-02 00:00,0.36,12.80,14.36,9.62,18.22,11.21,19.00,62.67,6.16,4.86,0.31,21.00,62.97,
2023-06-02 01:00,0.36,16.21,18.07,10.38,16.70,10.39, ,62.62,5.77,5.02,0.30, ,56.96,
2023-06-02 02:00,0.37,16.27,18.56,11.62,15.36,10.61, ,60.09,3.96,4.68,0.30, ,52.12,
2023-06-02 03:00,0.36,16.05,23.95,14.24,15.27,10.70, ,52.17,5.70,4.15,0.30, ,44.76,
2023-06-02 04:00,0.38,14.86,27.89,15.17,16.15,10.79, ,44.25,7.55,3.63,0.31, ,41.68,
2023-06-02 05:00,0.44,18.35,43.67,18.91,21.55,11.46, ,38.18,10.18,3.54,0.31, ,31.12,
2023-06-02 06:00,0.69,18.35,71.05,20.92,19.35,11.75, ,37.71,10.66,3.49,0.34, ,31.87,
2023-06-02 07:00,0.58,10.47,55.20,11.18,18.53,10.97, ,53.62, ,3.55,  ,54.13,
2023-06-02 08:00,0.45,8.24,40.79,4.28,17.64,8.78, ,74.98, ,4.20,  ,80.19,
2023-06-02 09:00,0.45,7.66,31.75,3.31,17.53,8.87, ,78.30,4.35,4.15,0.25, ,84.52,
2023-06-02 10:00,0.42,12.82,36.51,2.35,19.06,9.32, ,84.72,3.57,4.68,0.24, ,89.42,
2023-06-02 11:00,0.42,9.93,32.81,2.11,18.81,9.45, ,87.28,2.69,4.88,0.23, ,92.93,
2023-06-02 12:00,0.43,12.46,35.66,2.98,18.97,9.27, ,81.62,4.70,5.23,0.23, ,89.40,
2023-06-02 13:00,0.45,11.61,41.25,2.38,18.47,8.54, ,80.86,5.23, ,0.24, ,89.31,
2023-06-02 14:00,0.43,13.61,31.81,2.82,18.57,8.50, ,76.36, ,4.25,  ,82.95,
2023-06-02 15:00,0.44,10.72,32.53,2.39,14.71,7.48, ,77.75,5.58,4.01,0.26, ,82.39,
2023-06-02 16:00,0.48,7.01,43.00,2.65,16.38,6.77, ,78.91,3.93,4.32,0.23, ,81.33,
2023-06-02 17:00,0.47,9.85,40.28,2.90,15.13,6.12, ,77.73,4.16,4.66,0.23, ,79.74,
2023-06-02 18:00,0.47,7.72,31.92,2.87,14.79,5.90, ,82.31,4.92,4.08,0.22, ,82.39,
2023-06-02 19:00,0.53,7.74,49.17,3.66,15.10,5.94, ,84.38,4.49,4.17,0.22, ,82.18,
2023-06-02 20:00,0.50,9.69,47.80,5.32,18.09,7.04, ,78.82,7.52,4.18,0.25, ,82.18,
2023-06-02 21:00,0.45,6.79,51.00,7.50,19.62,6.95, ,76.58,7.11,4.03,0.23, ,75.21,
2023-06-02 22:00,0.41,11.86,36.73,6.59,20.49,6.37, ,72.34,5.29,3.82,0.22, ,69.37,
2023-06-02 23:00,0.39,10.36,44.36,8.10,19.25,6.51, ,67.05,5.31,3.62,0.22, ,59.63,
2023-06-03 00:00,0.34,6.28,35.31,10.99,20.17,7.46,13.90,58.57,7.51,3.20,0.23,13.80,49.76,
2023-06-03 01:00,0.34,7.55,26.39,13.39,23.21,8.27, ,49.09,10.70,3.74,0.25, ,37.83,
2023-06-03 02:00,0.29,7.83,17.96,16.09,20.81,7.12, ,50.78,11.37,3.63,0.24, ,28.68,
2023-06-03 03:00,0.33,10.27,25.46,13.80,13.80,6.03, ,49.68,12.36,3.31,0.23, ,32.85,
2023-06-03 04:00,0.30,12.01,25.21,9.85,10.61,5.43, ,49.63,10.96,3.23,0.23, ,41.00,
2023-06-03 05:00,0.36,10.59,39.48,8.87,10.89,5.39, ,47.56,12.80,3.01,0.23, ,38.95,
2023-06-03 06:00,0.33,6.22,27.51,5.96,12.70,5.46, ,50.93,15.63,3.45,0.21, ,50.40,
2023-06-03 07:00,0.34,8.87,27.92,4.39,11.45,5.00, ,56.19,12.76,3.17,0.21, ,56.74,
2023-06-03 08:00,0.40,5.82,32.95,3.06,8.87,4.51, ,59.43,8.60,2.87,0.22, ,61.05,
2023-06-03 09:00,0.34,4.90,28.61,1.68,8.93,3.96, ,68.44,2.97,3.51,0.20, ,70.45,
2023-06-03 10:00,0.33,5.97,21.20,1.63,7.45,3.56, ,75.01,1.91, ,0.19, ,76.01,
2023-06-03 11:00,0.35,5.90,30.34,1.90,9.04,3.80, ,79.43, ,2.57,  ,81.51,
2023-06-03 12:00,0.34,5.24,27.39,1.93,12.03,4.46, ,84.40,2.15,4.10,0.18, ,85.56,
2023-06-03 13:00,0.36,4.86,28.84,2.04,11.12,4.40, ,87.78,2.12,4.31,0.18, ,86.26,
2023-06-03 14:00,0.39,5.78,31.60,1.69,11.16,4.23, ,88.79,1.98,4.29,0.17, ,88.08,
2023-06-03 15:00,0.39,1.58,25.98,1.69,9.76,4.11, ,90.23,1.86,4.08,0.17, ,89.80,
2023-06-03 16:00,0.38,4.25,34.57,1.82,9.80,4.12, ,90.36,2.16,4.34,0.17, ,89.23,
2023-06-03 17:00,0.38,6.61,42.37,1.86,10.94,4.09, ,89.74,2.34,4.46,0.18, ,89.29,
2023-06-03 18:00,0.41,6.45,39.68,1.90,12.70,4.48, ,87.60,3.09,4.12,0.19, ,88.94,
2023-06-03 19:00,0.45,6.90,55.22,2.51,10.50,4.27, ,86.59,3.35,3.74,0.19, ,85.11,
2023-06-03 20:00,0.54,12.41,69.10,8.04,13.91,4.95, ,75.49,7.69,3.72,0.22, ,66.03,
2023-06-03 21:00,0.49,12.06,67.00,14.48,15.84,5.88, ,61.77,10.68,3.17,0.25, ,48.08,
2023-06-03 22:00,0.38,9.76,45.25,11.45,15.36,6.77, ,55.80,11.49,2.85,0.28, ,54.51,
2023-06-03 23:00,0.42,10.80,41.02,12.14,16.64,7.78, ,62.50,7.81,3.30,0.26, ,55.75,
2023-06-04 00:00,0.41,6.01,38.24,12.47,13.78,6.86,16.40,60.56,6.79,3.02,0.25,15.80,50.48,
2023-06-04 01:00,0.36,7.35,28.69,11.19,14.31,7.11, ,54.51,9.11,2.66,0.27, ,45.34,
2023-06-04 02:00,0.37,8.94,22.13,10.04,13.67,7.16, ,54.52,7.04,2.24,0.26, ,42.16,
2023-06-04 03:00,0.32,11.49,18.97,10.72,13.59,7.40, ,53.15,6.10,2.85,0.24, ,38.54,
2023-06-04 04:00,0.34,15.74,20.69,11.77,12.91,7.52, ,49.15,6.05,2.91,0.25, ,32.21,
2023-06-04 05:00,0.36,14.58,28.84,10.75,14.18,7.81, ,43.55,6.85,2.50,0.27, ,31.54,
2023-06-04 06:00,0.35,9.67,33.23,8.31,12.96,7.50, ,48.87,5.62,3.02,0.27, ,42.79,
2023-06-04 07:00,0.33,12.11,24.82,5.84,12.33,7.04, ,54.14,4.93,3.21,0.26, ,55.62,
2023-06-04 08:00,0.38,14.51,22.63,3.94,11.77,6.32, ,65.86,3.84,3.60,0.26, ,64.82,
2023-06-04 09:00,0.34,11.06,19.78,4.09,12.06,6.02, ,72.77,3.55,3.42,0.25, ,72.53,
2023-06-04 10:00,0.35,10.24,25.03,3.15,12.45,5.36, ,84.28,2.29,3.60,0.22, ,81.65,
2023-06-04 11:00,0.32,6.56,21.33,2.18,10.06,4.91, ,86.87,1.82,3.76,0.20, ,86.96,
2023-06-04 12:00,0.33,3.19,19.08,2.22,10.25,4.82, ,89.39,1.72,4.05,0.20, ,90.16,
2023-06-04 13:00,0.32,0.39,23.47,2.05,11.81,5.02, ,92.24,1.71,4.54,0.19, ,92.10,
2023-06-04 14:00,0.42,1.78,26.25,1.79,11.37,4.96, ,95.15,1.73,4.54,0.19, ,93.80,
2023-06-04 15:00,0.35,4.47,18.36,1.86,11.41,5.05, ,96.80,1.70,4.69,0.19, ,95.33,
2023-06-04 16:00,0.33,3.73,29.87,1.93,12.60,5.12, ,96.68,2.28,4.67,0.20, ,95.71,
2023-06-04 17:00,0.35,3.19,31.22,1.89,12.16,4.95, ,94.82,2.70,4.07,0.20, ,94.80,
2023-06-04 18:00,0.43,4.81,40.74,1.98,13.04,5.09, ,92.14,3.35,3.90,0.20, ,93.05,
2023-06-04 19:00,0.47,7.90,63.46,3.20,11.76,5.18, ,89.27,4.13,4.77,0.21, ,87.98,
2023-06-04 20:00,0.56,9.64,84.47,10.49,19.38,6.45, ,80.97,7.74,4.63,0.25, ,58.52,
2023-06-04 21:00,0.53,12.97,72.99,13.75,21.97,7.90, ,57.10,18.21,4.32,0.33, ,59.54,
2023-06-04 22:00,0.40,12.56,52.51,8.25,19.51,7.45, ,52.88,20.33,3.49,0.31, ,76.37,
2023-06-04 23:00,0.38,13.40,55.73,8.70,12.98,7.24, ,61.92,15.07,3.57,0.31, ,74.40,
2023-06-05 00:00,0.32,9.86,37.43,13.90,14.71,7.94,23.20,66.00,10.58,3.75,0.30,22.50,47.29,
2023-06-05 01:00,0.30,11.32,30.98,13.44,12.06,7.04, ,68.11,7.29,3.32,0.31, ,41.01,
2023-06-05 02:00,0.31,14.26,22.54,12.47,11.53,7.04, ,60.96,7.05,3.42,0.27, ,51.49,
2023-06-05 03:00,0.29,14.80,20.79,12.30,13.37,7.55, ,55.93,7.35,2.68,0.27, ,46.58,
2023-06-05 04:00,0.31,9.91,29.92,11.81,22.60,8.42, ,53.31,6.53,2.85,0.24, ,42.19,
2023-06-05 05:00,0.48,19.10,60.94,10.88,17.10,8.33, ,44.09,10.50,3.29,0.27, ,41.84,
2023-06-05 06:00,0.63,16.61,69.62,10.57,18.37,8.56, ,46.85,9.79,3.26,0.29, ,44.02,
2023-06-05 07:00,0.58,13.20,59.16,8.83,18.12,8.44, ,46.95,10.88,3.56,0.30, ,53.93,
2023-06-05 08:00,0.61,12.17,62.92,7.39,24.84,9.30, ,49.92,12.09,4.69,0.34, ,59.19,
2023-06-05 09:00,0.45,13.78,48.01,7.74,26.74,9.61, ,69.43,9.05,4.48,0.31, ,72.70,
2023-06-05 10:00,0.41,6.10,49.76,6.79,18.47,7.22, ,87.42,5.72,4.67,0.26, ,88.64,
2023-06-05 11:00,0.40,5.60,41.93,2.90,18.69,7.06, ,97.13,4.12,5.22,0.26, ,97.28,
2023-06-05 12:00,0.36,5.38,38.13, ,20.45,7.56, ,100.86,5.89,4.97,0.28,  ,
2023-06-05 13:00 ,12.46, ,2.34,16.75,7.02, ,102.28,5.73,4.80,0.24,  ,
2023-06-05 14:00,0.36,4.44,38.35,1.69,15.33,6.31, ,106.03,6.90,5.59,0.21, ,93.87,
2023-06-05 15:00,0.41,7.05,47.17,1.86,14.96,6.22, ,106.93,8.34,5.45,0.21, ,97.85,
2023-06-05 16:00,0.43,4.31,74.10,1.95,14.80,6.23, ,110.04,9.39,5.25,0.21, ,102.20,
2023-06-05 17:00,0.45,8.63,56.54,2.32,15.29,6.35, ,111.55,11.40,5.41,0.22, ,103.13,
2023-06-05 18:00,0.47,7.98,70.28,2.51,16.84,6.72, ,109.30,12.55,5.38,0.24, ,101.32,
2023-06-05 19:00,0.52,12.64,90.70,3.90,17.75,7.04, ,102.96,19.01,4.84,0.25, ,92.43,
2023-06-05 20:00,0.58,21.76,101.92,7.94,24.41,8.04, ,89.26,38.02,4.46,0.28, ,81.07,
2023-06-05 21:00,0.40,14.14,39.76,7.24,27.39,9.65, ,79.10,50.90,3.99,0.30, ,85.08,
2023-06-05 22:00,0.47,16.48,52.34,6.73,21.95,9.80, ,99.10,22.92,3.91,0.31, ,89.99,
2023-06-05 23:00,0.47,14.59,40.55,6.96,19.38,9.88, ,95.86,7.95,3.97,0.33, ,80.44,
2023-06-06 00:00,0.52,17.76,33.11,12.25,17.83,10.15,23.60,81.99,9.89,4.17,0.34,24.60,51.55,
2023-06-06 01:00,0.41,16.85,23.91,14.51,17.61,10.65, ,62.87,12.48,4.33,0.35, ,42.84,
2023-06-06 02:00,0.41,18.39,23.38,15.84,17.42,11.30, ,55.34,12.90,3.78,0.36, ,35.01,
2023-06-06 03:00,0.41,14.57,26.55,16.44,17.38,12.09, ,45.29,10.32,3.21,0.37, ,25.94,
2023-06-06 04:00,0.41,18.92,30.92,15.04,16.37,12.19, ,37.58,14.07,2.94,0.37, ,26.77,
2023-06-06 05:00,0.60,16.23,70.80,18.76,16.50,12.54, ,31.09,19.75,3.28,0.38, ,28.27,
2023-06-06 06:00,0.79,19.16,82.39,20.90,16.63,12.63, ,29.67,24.00,3.40,0.40, ,42.33,
2023-06-06 07:00,0.76,23.49,73.65,15.75,17.88,13.65, ,41.11,18.44,3.68,0.42, ,41.48,
2023-06-06 08:00,0.65,21.19,68.04,13.83,22.18,14.26, ,47.06,15.53,3.61,0.42, ,55.27,
2023-06-06 09:00,0.61,16.71,74.51,9.97,19.14,11.86, ,74.32,7.74,3.35,0.35, ,73.24,
2023-06-06 10:00,0.60,14.85,61.97,7.69,16.83,10.22, ,93.85,5.12,3.51,0.33, ,87.13,
2023-06-06 11:00,0.51,14.46,57.14,6.74,16.76,10.12, ,97.38,5.73,3.49,0.31, ,91.75,
2023-06-06 12:00,0.48,10.69,56.23,5.55,19.16,11.05, ,97.49,5.28,3.86,0.31, ,96.15,
2023-06-06 13:00,0.50,13.98,60.17,4.09,20.02,9.92, ,101.81,6.56,3.77,0.30, ,105.50,
2023-06-06 14:00,0.51,12.42,58.78,3.14,17.64,8.83, ,111.29,5.20,3.70,0.27, ,106.16,
2023-06-06 15:00,0.48,10.54,68.79,2.89,15.62,8.23, ,115.52,4.13,4.45,0.26, ,104.66,
2023-06-06 16:00,0.49,11.74,80.97,4.16,17.05,8.68, ,111.48,5.78,4.38,0.27, ,99.95,
2023-06-06 17:00,0.49,12.80,65.98,4.97,18.88,9.27, ,107.61,7.51,4.80,0.27, ,99.25,
2023-06-06 18:00,0.68,18.06,102.97,5.72,21.11,9.63, ,101.33,8.93,4.68,0.29, ,91.92,
2023-06-06 19:00,0.81,18.60,104.97,9.85,21.77,10.24, ,84.64,14.13,4.61,0.32, ,82.78,
2023-06-06 20:00,0.61,20.00,72.29,11.70,27.54,12.78, ,79.07,13.87,4.29,0.36, ,77.00,
2023-06-06 21:00,0.54,20.63,40.47,12.66,29.88,15.95, ,63.18,12.94,4.41,0.40, ,55.47,
2023-06-06 22:00,0.53,23.54,51.64,15.22,30.60,17.89, ,59.75,12.71,5.61,0.42, ,48.51,
2023-06-06 23:00,0.59,22.58,48.55,17.51,31.34,18.31, ,51.08,14.11,4.05,0.42, ,36.66,
2023-06-07 00:00,0.71,20.48,53.54,18.36,29.94,18.38,27.10,41.42,11.62,4.26,0.41,29.50,32.87,
2023-06-07 01:00,0.56,21.34,46.68,18.54,26.09,18.21, ,36.78,13.62,3.22,0.43, ,27.26,
2023-06-07 02:00,0.54,19.22,36.53,17.03,27.41,19.50, ,39.40,11.77,3.51,0.42, ,30.08,
2023-06-07 03:00,0.49,22.65,31.50,17.97,24.79,19.34, ,34.75,13.71,3.92,0.41, ,26.10,
2023-06-07 04:00,0.41,16.12,34.25,17.78,23.47,17.65, ,51.08,10.58,3.71,0.38, ,31.51,
2023-06-07 05:00,0.57,14.96,69.72,17.78,23.43,16.56, ,41.39,14.89,3.10,0.38, ,24.19,
2023-06-07 06:00,0.77,21.83,77.91,20.04,22.59,16.60, ,36.73,18.00,3.91,0.40, ,24.02,
2023-06-07 07:00,0.78,21.74,78.01,16.43,26.31,16.22, ,35.53,20.57,4.02,0.43, ,34.72,
2023-06-07 08:00,0.72,19.61,78.14,21.55,26.87,16.08, ,56.14,15.52,3.79,0.40, ,31.28,
2023-06-07 09:00,0.67,18.56,61.06,21.47,25.79,14.72, ,60.75,14.67,3.58,0.40, ,37.43,
2023-06-07 10:00,0.75,19.35,73.83,19.82,25.75,13.74, ,50.50,19.76,4.07,0.42, ,53.16,
2023-06-07 11:00,0.66,20.03,59.48,13.61,35.20,16.30, ,54.02,20.43,4.13,0.44, ,85.69,
2023-06-07 12:00,0.56,11.30,53.33,19.87,26.94,14.49, ,96.03,10.37,5.09,0.36, ,88.76,
2023-06-07 13:00,0.55,15.36,55.09,12.20,28.07,14.26, ,109.72,8.65,5.10,0.35, ,110.07,
2023-06-07 14:00,0.72,26.61,73.56,14.56,30.72,16.52, ,80.92,15.34, ,0.39, ,86.47,
2023-06-07 15:00,0.90,24.21,89.02,17.95,28.84,16.47, ,55.45,22.30,4.60,0.50, ,86.16,
2023-06-07 16:00,0.72,17.91,60.61,14.99,30.86,16.18, ,78.39,13.07,4.81,0.43, ,91.20,
2023-06-07 17:00,0.64,16.96,51.24,9.11,28.10,14.71, ,97.06,7.94,4.91,0.37, ,98.64,
2023-06-07 18:00,0.59,13.45,48.99,7.23,24.00,12.94, ,99.81,5.99,5.26,0.34, ,99.95,
2023-06-07 19:00,0.64,16.89,57.41,9.58,19.06,12.13, ,89.85,6.27,5.12,0.35, ,89.36,
2023-06-07 20:00,0.55,16.99,44.07,7.67,19.86,12.89, ,81.32,13.76,4.45,0.37, ,98.79,
2023-06-07 21:00,0.60,15.84,58.46,11.01,22.87,12.98, ,81.63,12.85,4.21,0.38, ,92.46,
2023-06-07 22:00,0.57,15.08,51.73,19.26,20.60,12.17, ,73.83,11.91,5.29,0.36, ,70.61,
2023-06-07 23:00,0.50,19.11,37.51,17.07,20.24,12.96, ,72.96,8.38,5.16,0.36, ,46.39,
2023-06-08 00:00,0.48,16.64,30.40,19.76,21.16,13.64,22.80,69.71,7.30,4.60,0.36,26.10,31.54,
2023-06-08 01:00,0.64,15.09,39.24,19.40,20.18,14.02, ,66.40,6.85,3.67,0.37, ,26.92,
2023-06-08 02:00,0.54,19.95,38.40,21.33,20.85,15.00, ,46.26,9.90,3.68,0.41, ,18.85,
2023-06-08 03:00,0.56,18.21,31.94,20.51,20.97,15.64, ,23.80,12.53,3.76,0.42, ,9.79,
2023-06-08 04:00,0.56,18.30,34.30,18.73,21.80,16.45, ,22.66,11.22,3.23,0.41, ,6.64,
2023-06-08 05:00,0.66,15.83,31.63,15.89,22.36,16.61, ,6.83,13.80,3.96,0.44, ,6.89,
2023-06-08 06:00,0.57,16.48,38.75,12.94,26.71,18.56, ,9.58,14.00,3.76,0.46, ,19.86,
2023-06-08 07:00,0.51,17.64,33.30,10.37,29.67,21.34, ,26.45,17.88,3.32,0.45, ,36.51,
2023-06-08 08:00,0.48,19.48,30.30,7.31,27.81,19.39, ,66.89,9.29,3.80,0.40, ,68.33,
2023-06-08 09:00,0.51,16.70,27.84,5.51,21.86,14.84, ,96.36,4.11,3.72,0.35, ,89.08,
2023-06-08 10:00,0.49,8.99,28.26,4.18,19.67,12.57, ,108.80,3.50,4.70,0.32, ,99.67,
2023-06-08 11:00,0.51,10.43,32.99,1.89,18.16,11.89, ,110.27,2.39,4.58,0.30, ,102.81,
2023-06-08 12:00,0.48,10.99,29.56,1.76,16.16,9.27, ,109.58,2.01,3.90,0.28, ,103.91,
2023-06-08 13:00,0.46,9.09,27.63,1.85,16.21,10.13, ,115.06,2.09,3.93,0.28, ,106.77,
2023-06-08 14:00,0.44,13.85,25.43,1.94,18.00,10.67, ,119.12,2.17,4.18,0.27, ,108.69,
2023-06-08 15:00,0.44,19.16,27.13,1.79,19.15,11.12, ,119.60,1.93,4.44,0.26, ,107.92,
2023-06-08 16:00,0.46,15.93,36.30,1.89,18.90,10.86, ,119.66,2.36,3.99,0.26, ,110.63,
2023-06-08 17:00,0.40,12.90,35.87,1.82,21.31,10.83, ,122.13,2.57,4.50,0.26, ,114.09,
2023-06-08 18:00,0.44,11.99,42.44,2.05,21.04,10.67, ,121.97,3.01,4.62,0.26, ,110.45,
2023-06-08 19:00,0.44,12.01,40.98,3.03,19.57,11.14, ,117.99,3.87,4.98,0.27, ,103.57,
2023-06-08 20:00,0.47,13.35,46.66,2.36,20.98,11.17, ,110.62,3.40,4.48,0.27, ,98.01,
2023-06-08 21:00,0.66,10.56,71.43,3.87,22.98,12.89, ,96.79,5.98,4.11,0.31, ,89.42,
2023-06-08 22:00,0.66,14.70,54.61,10.16,23.00,14.93, ,86.24,7.09,3.86,0.35, ,62.63,
2023-06-08 23:00,0.56,17.82,63.05,16.87,26.03,17.55, ,72.61,9.37,4.15,0.38, ,39.18,
2023-06-09 00:00,0.66,16.14,72.71,15.00,27.49,20.31,19.00,53.35,14.69,3.42,0.43,20.40,36.09,
2023-06-09 01:00,0.58,22.06,60.64,14.55,23.27,17.23, ,53.79,9.39,4.41,0.37, ,30.03,
2023-06-09 02:00,0.49,19.15,49.44,13.13,21.09,16.13, ,49.63,8.53,4.76,0.35, ,37.21,
2023-06-09 03:00,0.44,18.60,47.22,12.29,20.58,16.06, ,48.15,7.73,4.14,0.35, ,27.43,
2023-06-09 04:00,0.42,15.92,38.77,11.99,20.86,16.47, ,41.77,8.16,4.05,0.33, ,33.65,
2023-06-09 05:00,0.52,21.83,57.81,11.90,21.03,16.77, ,43.54,8.04,3.64,0.33, ,34.72,
2023-06-09 06:00,0.73,26.70,73.23,10.92,22.46,17.67, ,45.35,7.66,3.81,0.33, ,40.74,
2023-06-09 07:00,0.52,16.71,51.56,12.97,24.21,17.51, ,50.66,8.93,4.78,0.34, ,35.86,
2023-06-09 08:00,0.62,18.69,56.61,10.77,25.07,17.11, ,52.32,8.36,4.98,0.34, ,48.22,
2023-06-09 09:00,0.65,20.71,57.08,7.44,24.19,15.88, ,63.01,6.18,5.23,0.34, ,62.08,
2023-06-09 10:00,0.57,20.01,49.74,3.98,23.53,16.05, ,74.65,4.26,5.20,0.32, ,68.27,
2023-06-09 11:00,0.61,20.02,52.34,3.69,21.29,14.54, ,75.76,4.19,5.63,0.33, ,67.48,
2023-06-09 12:00,0.59,13.60,43.13,3.30,22.52,15.07, ,77.78,4.13,5.51,0.34, ,78.79,
2023-06-09 13:00,0.58,13.23,48.06,5.62,19.44,11.60, ,59.45,10.88,5.09,0.34, ,72.03,
2023-06-09 14:00,0.65,15.27,62.11,15.22,15.38,9.36, ,35.11,22.44,4.92,0.45, ,50.84,
2023-06-09 15:00,0.77,13.64,58.59,18.32,16.59,10.96, ,34.57,23.48,4.37,0.53, ,54.00,
2023-06-09 16:00,0.72,12.99,52.94,17.90,19.94,11.92, ,42.71,13.60,5.38,0.43, ,56.04,
2023-06-09 17:00,0.74,17.83,53.11,16.73,18.85,11.62, ,40.86,15.27,5.71,0.42, ,50.26,
2023-06-09 18:00,0.75,18.80,53.35,13.36,19.25,12.10, ,40.66,13.05,5.22,0.43, ,50.33,
2023-06-09 19:00,0.56,12.83,42.44,2.91,16.99,8.95, ,84.83,5.18,4.56,0.33, ,83.68,
2023-06-09 20:00,0.65,13.08,51.69,6.48,17.69,12.37, ,71.23,8.59,4.67,0.38, ,64.77,
2023-06-09 21:00,0.76,12.42,69.91,8.09,18.65,13.19, ,45.70,12.12,4.36,0.40, ,44.28,
2023-06-09 22:00,0.76,12.18,56.91,17.22,18.53,12.85, ,39.17,11.39,4.20,0.37, ,37.00,
2023-06-09 23:00,0.74,13.48,56.72,17.83,18.99,13.07, ,32.43,10.59,3.96,0.36, ,28.96,
