Data*Wrocław - Al. Wiśniowa (tlenek węgla [jednostka ug/m3])*Wrocław - Al. Wiśniowa (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - Al. Wiśniowa (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (dwutlenek azotu [jednostka ug/m3])*Wrocław - ul. Bartnicza (ozon [jednostka ug/m3])*Wrocław - ul. Orzechowa (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek siarki [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (tlenek węgla [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (dwutlenek azotu [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (ozon [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM2.5 [jednostka ug/m3])*Wrocław - wyb. Conrada-Korzeniowskiego (pył zawieszony PM10 [jednostka ug/m3])
2023-03-01 20:00,2.32,56.39,148.09,72.53,4.51, ,7.13,0.78,86.08,4.75, ,49.31,87.89,
2023-03-01 21:00,2.32,52.39,135.71,58.73,5.85, ,6.27,0.69,80.25,5.27, ,48.72,69.22,
2023-03-01 22:00,2.25,68.48,122.60,53.42,6.28, ,6.18,0.79,73.79,4.99, ,53.65,73.19,
2023-03-01 23:00,2.33,78.87,121.73,42.20,4.08, ,5.99,0.83,70.17,5.21, ,54.90,71.78,
2023-03-02 00:00,2.29,65.22,104.57,42.81,6.60,80.80,7.24,1.19,73.83,6.45,74.20,75.05,92.29,
2023-03-02 01:00,2.11,71.24,88.99,42.38,7.23, ,6.11,0.89,63.78,5.51, ,70.35,82.73,
2023-03-02 02:00,2.18,74.19,86.77,42.09,7.96, ,6.44,1.08,60.75,6.17, ,79.11,89.44,
2023-03-02 03:00,1.92,80.58,80.35,40.13,6.21, ,5.52,0.90,53.32,4.62, ,75.23,83.46,
2023-03-02 04:00,1.78,81.20,76.77,34.36,6.18, ,6.19,0.96,54.12,5.13, ,73.47,81.67,
2023-03-02 05:00,1.83,84.44,75.37,28.34,3.98, ,8.77,1.31,55.81,6.22, ,96.62,106.01,
2023-03-02 06:00,2.24,101.87,80.95,30.77,4.88, ,10.03,1.47,56.37,6.29, ,119.08,129.33,
2023-03-02 07:00,2.62,101.51,89.65,33.01,5.81, ,9.91,1.36,62.43,5.10, ,100.86,118.18,
2023-03-02 08:00,2.50,108.32,97.20,26.77,5.76, ,10.28,1.74,60.15,6.09, ,111.88,127.56,
2023-03-02 09:00,2.17,121.62,96.41,30.53,11.45, ,12.90,1.73,70.76,6.68, ,117.77,135.97,
2023-03-02 10:00,1.39,85.18,101.56,30.46,22.41, ,13.50,1.08,77.83,23.95, ,108.20,130.00,
2023-03-02 11:00,0.82,64.20,71.38,22.69,51.76, ,11.00,0.66,53.44,77.33, ,70.49,87.23,
2023-03-02 12:00,0.62,49.78,68.70,9.44,81.61, ,8.00,0.40,24.05,79.75, ,43.92,57.26,
2023-03-02 13:00,0.51,45.10,51.84,8.83,86.81, ,6.67,0.34,17.58,82.02, ,34.16,43.52,
2023-03-02 14:00,0.59,62.18,60.12,8.20,89.36, ,5.86,0.29,12.36,89.33, ,25.17,33.73,
2023-03-02 15:00,0.56,36.48,62.26,6.89,91.02, ,5.25,0.29,12.02,88.16, ,22.53,29.32,
2023-03-02 16:00,0.56,29.30,56.51,6.30,89.40, ,5.15,0.28,14.34,84.75, ,23.70,31.01,
2023-03-02 17:00,0.64,46.01,83.77,8.99,85.25, ,5.19,0.29,21.83,74.76, ,20.88,29.60,
2023-03-02 18:00,0.66,53.71,74.85,15.77,64.10, ,4.99,0.40,22.48,56.75, ,46.23,54.11,
2023-03-02 19:00,0.76,54.71,66.31,13.35,51.85, ,4.03,0.38,26.30,39.32, ,47.12,52.40,
2023-03-02 20:00,0.80,54.00,65.07,15.04,45.49, ,3.71,0.39,23.94,37.38, ,46.27,50.56,
2023-03-02 21:00,0.81,59.06,59.74,13.27,47.30, ,3.47,0.31,16.16,49.27, ,43.29,46.71,
2023-03-02 22:00,0.63,54.52,48.28,12.25,48.57, ,3.47,0.31,12.74,49.27, ,43.12,46.74,
2023-03-02 23:00,0.56,57.72,48.86,11.11,49.07, ,3.37,0.30,12.89,50.78, ,42.56,45.26,
2023-03-03 00:00,0.54,63.42,40.01,11.14,48.92,29.30,4.02,0.32,20.43,39.75,26.30,46.01,48.91,
2023-03-03 01:00,0.46,52.96,31.86,15.86,41.77, ,3.86,0.32,19.64,38.23, ,45.93,48.55,
2023-03-03 02:00,0.42,42.50,20.94,21.40,37.29, ,3.59,0.31,11.24,46.93, ,40.34,42.40,
2023-03-03 03:00,0.37,31.22,10.63,9.76,51.36, ,3.34,0.30,9.18,50.48, ,32.79,34.60,
2023-03-03 04:00,0.35,35.10,12.83,8.80,53.07, ,3.22,0.28,8.48,52.43, ,31.08,32.96,
2023-03-03 05:00,0.36,36.14,16.53,7.61,52.23, ,3.29,0.28,9.40,50.32, ,29.41,30.89,
2023-03-03 06:00,0.48,27.40,37.23,7.80,52.59, ,3.11,0.28,12.44,46.33, ,26.71,28.14,
2023-03-03 07:00,0.51,19.71,43.43,8.27,53.04, ,2.99,0.26,13.70,46.64, ,16.05,16.87,
2023-03-03 08:00,0.55,16.70,46.40,8.20,54.56, ,3.26,0.26,16.97,43.75, ,14.30,15.08,
2023-03-03 09:00,0.50,25.11,43.56,13.88,41.59, ,3.18,0.27,14.91,41.37, ,15.17,15.81,
2023-03-03 10:00,0.45,28.54,39.14,12.87,41.29, ,3.06,0.27,13.87,42.80, ,16.90,18.55,
2023-03-03 11:00,0.46,21.43,37.87,11.05,43.83, ,3.08,0.28,14.20,40.11, ,19.14,22.22,
2023-03-03 12:00,0.56,24.84,41.09,11.95,42.33, ,3.16,0.28,12.72,41.36, ,19.39,24.10,
2023-03-03 13:00,0.46,26.89,34.24,12.46,43.30, ,3.22,0.28,15.16,41.30, ,19.03,25.78,
2023-03-03 14:00,0.48,24.40,41.88,11.07,45.97, ,3.08,0.27,12.35,45.86, ,16.28,21.86,
2023-03-03 15:00,0.53,21.30,44.87,9.62,50.40, ,3.17,0.27,12.74,47.38, ,16.23,20.62,
2023-03-03 16:00,0.53,22.69,45.90,11.17,47.90, ,3.15,0.30,16.32,44.29, ,17.77,23.95,
2023-03-03 17:00,0.56,19.99,45.38,12.27,47.05, ,3.27,0.33,19.24,40.58, ,15.65,20.64,
2023-03-03 18:00,0.56,23.78,55.40,15.64,42.67, ,3.42,0.30,27.81,34.16, ,18.05,21.60,
2023-03-03 19:00,0.54,25.54,44.19,11.83,48.20, ,3.25,0.25,15.65,44.03, ,15.05,17.07,
2023-03-03 20:00,0.50,21.17,51.27,10.74,47.55, ,3.22,0.25,13.23,45.77, ,14.65,16.17,
2023-03-03 21:00,0.49,30.76,41.60,11.70,46.04, ,3.09,0.25,14.22,44.48, ,17.58,19.17,
2023-03-03 22:00,0.38,29.94,33.09,11.05,48.53, ,3.37,0.25,13.86,43.49, ,18.98,20.22,
2023-03-03 23:00,0.36,28.54,27.19,12.27,44.91, ,3.49,0.24,11.14,46.57, ,22.31,24.56,
2023-03-04 00:00,0.34,33.06,22.78,11.08,47.43,18.80,3.91,0.24,11.24,47.45,22.00,28.09,33.04,
2023-03-04 01:00,0.29,25.19,15.16,10.96,50.33, ,3.34,0.23,9.54,52.46, ,25.76,29.63,
2023-03-04 02:00,0.26,23.88,11.48,9.95,54.53, ,3.16,0.23,6.92,58.83, ,20.38,23.41,
2023-03-04 03:00,0.29,22.92,8.55,9.72,57.72, ,3.25,0.23,6.27,61.56, ,20.64,25.20,
2023-03-04 04:00,0.25,24.14,12.09,7.07,61.29, ,3.09,0.23,5.33,63.10, ,18.44,25.76,
2023-03-04 05:00,0.24,19.64,11.53,6.33,63.36, ,3.05,0.23,2.58,63.67, ,15.81,17.89,
2023-03-04 06:00,0.27,21.23,15.96,9.66,57.79, ,3.16,0.24,4.33,59.62, ,21.18,30.50,
2023-03-04 07:00,0.29,20.42,11.59,11.66,59.62, ,3.25,0.24,5.06,62.56, ,20.33,34.17,
2023-03-04 08:00,0.31,18.74,20.94,7.04,63.35, ,3.16,0.24,5.46,60.80, ,20.35,27.94,
2023-03-04 09:00,0.36,19.70,24.21,7.83,61.26, ,3.09,0.25,4.68,60.95, ,17.03,22.14,
2023-03-04 10:00,0.36,18.46,28.52,15.11,55.19, ,3.54,0.26,6.77,58.91, ,17.38,25.24,
2023-03-04 11:00,0.35,15.32,26.42,15.55,56.06, ,3.28,0.26,6.06,62.93, ,14.32,19.67,
2023-03-04 12:00,0.37,14.53,29.29,15.21,58.59, ,3.55,0.26,5.94,63.98, ,12.87,17.24,
2023-03-04 13:00,0.39,9.90,22.30,13.10,61.40, ,3.20,0.27,5.68,64.22, ,11.67,14.18,
2023-03-04 14:00,0.39,15.03,25.18,10.26,63.86, ,3.23,0.27,5.70,63.98, ,10.10,12.82,
2023-03-04 15:00,0.47,17.72,41.59,7.89,63.89, ,3.22,0.27,7.02,59.97, ,9.52,10.69,
2023-03-04 16:00,0.42,12.96,28.76,7.99,64.30, ,3.41,0.27,6.80,60.66, ,8.36,9.39,
2023-03-04 17:00,0.45,14.43,36.49,8.33,70.73, ,3.50,0.26,6.19,69.46, ,7.77,9.30,
2023-03-04 18:00,0.47,11.85,39.93,10.33,67.54, ,3.58,0.27,7.11,65.06, ,8.32,9.86,
2023-03-04 19:00,0.52,16.52,41.25,11.10,62.80, ,3.34,0.28,6.53,62.23, ,10.47,12.22,
2023-03-04 20:00,0.49,14.19,40.93,10.19,62.17, ,3.67,0.27,5.41,63.75, ,10.65,12.60,
2023-03-04 21:00,0.42,16.05,35.06,5.76,71.19, ,3.45,0.28,5.62,65.58, ,9.88,12.50,
2023-03-04 22:00,0.42,11.23,32.58,4.04,73.85, ,3.65,0.25,5.08,69.69, ,7.89,11.91,
2023-03-04 23:00,0.38,10.65,29.32,3.91,70.63, ,3.60,0.27,6.58,65.90, ,8.49,14.52,
2023-03-05 00:00,0.35,8.05,22.50,4.08,69.04,11.00,3.36,0.24,3.00,70.83,11.50,7.27,11.78,
2023-03-05 01:00,0.33,10.63,20.83,4.33,68.96, ,3.46,0.24,3.28,69.80, ,7.51,11.60,
2023-03-05 02:00,0.32,7.24,21.63,3.91,68.31, ,3.56,0.25,3.90,66.42, ,8.64,12.14,
2023-03-05 03:00,0.38,11.42,20.28,7.53,62.30, ,3.23,0.23,2.30,70.19, ,7.06,9.51,
2023-03-05 04:00,0.35,9.92,18.06,7.06,65.89, ,3.40,0.24,4.52,64.53, ,7.65,10.36,
2023-03-05 05:00,0.29,7.70,15.96,5.76,71.37, ,3.12,0.21,3.14,73.71, ,5.21,6.74,
2023-03-05 06:00,0.31,9.10,32.20,5.17,70.08, ,3.23,0.23,5.20,66.79, ,5.47,7.38,
2023-03-05 07:00,0.30,15.55,35.36,6.49,63.51, ,3.56,0.23,5.78,63.67, ,6.12,8.39,
2023-03-05 08:00,0.31,11.58,24.83,7.28,63.21, ,3.15,0.24,4.81,60.96, ,8.50,10.58,
2023-03-05 09:00,0.29,15.89,11.87,9.24,62.24, ,3.15,0.24,3.26,67.55, ,9.93,13.38,
2023-03-05 10:00,0.28,12.93,17.17,8.64,74.41, ,3.30,0.24,2.27,79.09, ,6.74,11.70,
2023-03-05 11:00,0.27,13.58,13.94,8.98,73.25, ,3.53,0.25,2.25,78.00, ,7.51,10.33,
2023-03-05 12:00,0.34,12.23,28.46,4.03,78.41, ,3.62,0.26,1.89,79.01, ,7.00,9.61,
2023-03-05 13:00,0.33,13.40,21.11,6.58,75.22, ,3.72,0.26,3.29,75.95, ,7.64,10.22,
2023-03-05 14:00,0.38,14.55,25.13,7.20,73.33, ,3.34,0.27,3.24,74.44, ,8.56,10.41,
2023-03-05 15:00,0.41,13.56,31.43,4.67,76.28, ,2.85,0.27,3.85,74.87, ,6.98,8.55,
2023-03-05 16:00,0.42,8.71,36.52,5.35,77.42, ,3.41,0.27,5.20,72.90, ,7.35,8.99,
2023-03-05 17:00,0.43,10.16,44.09,5.59,73.67, ,3.11,0.28,7.65,67.86, ,7.93,9.61,
2023-03-05 18:00,0.56,14.43,48.74,9.73,66.46, ,3.46,0.32,11.61,60.29, ,9.78,11.74,
2023-03-05 19:00,0.53,15.27,60.63,10.20,65.69, ,3.22,0.30,10.69,60.53, ,8.68,10.57,
2023-03-05 20:00,0.50,15.03,54.12,17.27,55.89, ,2.97,0.27,8.30,62.20, ,7.36,8.39,
2023-03-05 21:00,0.59,20.40,60.27,19.28,53.16, ,3.08,0.31,11.92,55.99, ,11.30,13.00,
2023-03-05 22:00,0.42,17.05,35.58,14.43,60.95, ,3.24,0.30,9.97,57.54, ,12.36,13.99,
2023-03-05 23:00,0.39,9.92,30.31,10.96,64.29, ,3.18,0.27,7.91,60.23, ,9.78,10.73,
2023-03-06 00:00,0.35,14.64,18.14,10.34,64.62,21.50,3.00,0.28,5.52,64.42,20.10,9.60,10.62,
2023-03-06 01:00,0.34,14.15,20.66,9.10,63.85, ,3.13,0.27,4.28,64.53, ,9.53,10.67,
2023-03-06 02:00,0.29,14.19,20.47,9.27,60.54, ,3.36,0.27,5.59,62.67, ,8.55,9.47,
2023-03-06 03:00,0.33,11.06,25.66,7.32,60.77, ,3.42,0.27,5.30,63.06, ,8.25,9.08,
2023-03-06 04:00,0.29,14.05,18.52,6.96,59.73, ,3.28,0.27,5.67,62.87, ,8.97,9.77,
2023-03-06 05:00,0.33,13.34,25.24,7.97,58.09, ,3.66,0.28,6.71,59.24, ,10.50,11.50,
2023-03-06 06:00,0.42,12.78,50.50,8.70,57.14, ,3.30,0.29,9.61,54.24, ,11.72,12.84,
2023-03-06 07:00,0.52,22.22,63.92,12.83,51.53, ,3.33,0.31,16.18,42.10, ,12.43,14.72,
2023-03-06 08:00,0.67,16.33,70.80,22.84,49.33, ,3.43,0.32,20.76,41.29, ,11.47,13.89,
2023-03-06 09:00,0.71,17.83,85.57,21.27,51.14, ,3.93,0.31,18.65,45.27, ,11.95,15.36,
2023-03-06 10:00,0.55,18.53,70.90,14.34,52.81, ,4.13,0.32,15.55,44.92, ,17.94,21.42,
2023-03-06 11:00,0.43,21.27,47.44,9.86,58.75, ,3.75,0.30,9.45,55.13, ,16.66,19.83,
2023-03-06 12:00,0.41,21.03,43.80,9.18,64.03, ,3.70,0.30,6.69,60.28, ,16.09,19.96,
2023-03-06 13:00,0.43,18.77,47.37,8.63,67.14, ,3.81,0.31,8.46,60.93, ,15.88,20.95,
2023-03-06 14:00,0.40,19.15,44.33,6.21,72.05, ,4.51,0.31,8.50,62.64, ,16.16,23.91,
2023-03-06 15:00,0.47,18.13,44.19,9.34,67.00, ,3.40,0.33,8.76,60.99, ,15.94,20.37,
2023-03-06 16:00,0.61,21.20,50.41,11.63,63.05, ,3.07,0.35,13.38,52.59, ,14.81,16.77,
2023-03-06 17:00,0.65,21.36,60.63,16.17,57.33, ,3.30,0.39,25.40,34.51, ,15.84,19.01,
2023-03-06 18:00,0.79,23.70,79.22,16.28,50.72, ,3.70,0.40,37.95,19.96, ,16.23,18.76,
2023-03-06 19:00,0.85,26.70,86.46,36.94,26.85, ,3.47,0.42,32.34,27.10, ,17.63,20.82,
2023-03-06 20:00,0.78,30.77,75.23,36.55,32.55, ,3.91,0.40,24.36,35.45, ,20.75,23.32,
2023-03-06 21:00,0.71,30.47,54.96,33.12,32.53, ,4.29,0.44,22.47,31.44, ,25.36,28.12,
2023-03-06 22:00,0.54,29.45,53.02,17.58,41.86, ,3.56,0.39,12.36,39.74, ,21.80,23.11,
2023-03-06 23:00,0.59,32.45,43.35,11.02,46.93, ,3.56,0.43,15.64,32.02, ,24.80,26.29,
2023-03-07 00:00,0.43,21.08,33.82,10.58,45.34,26.60,3.52,0.40,10.98,41.27,24.80,23.39,24.84,
2023-03-07 01:00,0.44,26.09,28.94,13.48,38.48, ,3.18,0.37,8.90,42.20, ,20.93,22.30,
2023-03-07 02:00,0.48,32.38,27.20,12.73,31.04, ,3.43,0.40,13.64,31.29, ,22.89,24.17,
2023-03-07 03:00,0.47,30.64,32.93,15.00,26.86, ,3.63,0.43,14.89,24.96, ,25.88,27.40,
2023-03-07 04:00,0.54,33.90,35.36,22.24,19.27, ,3.24,0.40,12.97,32.07, ,24.33,25.68,
2023-03-07 05:00,0.53,41.63,35.03,20.78,18.93, ,3.02,0.45,16.58,23.35, ,31.51,33.27,
2023-03-07 06:00,0.61,35.53,50.00,22.28,16.80, ,3.46,0.47,19.17,18.19, ,35.22,37.19,
2023-03-07 07:00,0.67,39.89,60.03,22.22,22.14, ,3.98,0.47,23.43,15.25, ,29.79,32.51,
2023-03-07 08:00,0.66,28.68,61.61,17.18,32.67, ,4.25,0.40,22.52,24.03, ,22.86,26.66,
2023-03-07 09:00,0.54,27.37,44.29,12.70,42.64, ,4.51,0.38,16.93,33.45, ,23.36,27.85,
2023-03-07 10:00,0.45,23.88,38.35,8.40,53.60, ,10.94,0.34,14.60,42.65, ,22.29,27.89,
2023-03-07 11:00,0.43,26.57,43.93,6.52,63.65, ,4.50,0.31,7.84,56.91, ,17.57,26.70,
2023-03-07 12:00,0.47,19.47,42.55,7.27,62.91, ,4.04,0.32,7.97,57.23, ,16.41,24.68,
2023-03-07 13:00,0.44,19.85,44.54,8.06,62.98, ,3.85,0.33,9.40,55.68, ,14.48,23.12,
2023-03-07 14:00,0.43,14.16,43.13,7.64,63.61, ,3.68,0.33,8.58,57.81, ,13.40,22.21,
2023-03-07 15:00,0.47,13.78,43.99,7.36,64.66, ,3.68,0.34,8.58,57.78, ,11.65,19.62,
2023-03-07 16:00,0.48,16.82,41.57,7.97,64.95, ,3.50,0.34,10.10,58.16, ,11.15,19.91,
2023-03-07 17:00,0.52,17.84,48.11,9.22,65.00, ,3.68,0.34,10.29,59.05, ,11.79,20.12,
2023-03-07 18:00,0.47,15.36,47.49,9.99,64.17, ,3.63,0.35,11.34,57.67, ,12.56,21.37,
2023-03-07 19:00,0.54,16.15,48.81,10.23,64.25, ,3.25,0.34,9.68,59.37, ,12.19,16.27,
2023-03-07 20:00,0.50,17.38,56.30,8.82,65.43, ,3.82,0.35,10.39,57.61, ,13.44,17.94,
2023-03-07 21:00,0.46,16.18,41.10,8.46,67.34, ,3.71,0.34,10.14,59.02, ,13.34,17.09,
2023-03-07 22:00,0.47,14.96,31.22,8.64,66.15, ,3.50,0.38,7.04,62.42, ,12.37,15.64,
2023-03-07 23:00,0.41,9.77,29.48,8.27,68.59, ,4.04,0.32,5.23,67.36, ,10.16,11.91,
2023-03-08 00:00,0.34,6.01,19.33,7.84,73.11,18.00,4.42,0.31,5.11,69.45,18.70,9.01,9.43,
2023-03-08 01:00,0.32,12.76,16.07,7.74,66.39, ,3.63,0.31,4.70,66.90, ,10.74,11.25,
2023-03-08 02:00,0.32,11.85,15.57,7.93,62.81, ,3.04,0.30,4.04,66.70, ,10.33,10.82,
2023-03-08 03:00,0.31,8.44,12.72,9.20,63.37, ,2.96,0.29,2.30,70.99, ,7.63,8.03,
2023-03-08 04:00,0.27,15.41,14.13,8.64,67.65, ,3.01,0.29,1.56,73.76, ,5.82,6.87,
2023-03-08 05:00,0.29,8.60,17.28,5.86,72.50, ,3.25,0.28,2.63,72.72, ,4.93,6.17,
2023-03-08 06:00,0.46,8.34,60.92,11.43,65.82, ,3.22,0.29,8.92,62.07, ,5.10,6.30,
2023-03-08 07:00,0.70,13.95,81.96,16.85,58.90, ,3.34,0.32,14.66,50.42, ,7.17,8.78,
2023-03-08 08:00,0.77,12.64,96.69,27.42,46.91, ,3.50,0.33,27.24,36.48, ,7.43,9.34,
2023-03-08 09:00,0.65,16.18,78.97,29.43,49.09, ,4.17,0.32,23.33,43.32, ,7.59,10.12,
2023-03-08 10:00,0.52,11.12,67.78,26.68,53.81, ,4.46,0.29,19.63,50.17, ,7.98,11.90,
2023-03-08 11:00,0.50, ,52.91,14.71,63.27, ,6.96,0.27,13.82,59.16, ,8.53,13.04,
2023-03-08 12:00,0.44,7.80,43.07,8.43,70.81, ,13.98,0.28,16.96,54.51, ,10.39,15.01,
2023-03-08 13:00,0.45,10.80,49.42,11.41,64.39, ,4.83,0.29,8.96,62.15, ,13.16,17.94,
2023-03-08 14:00,0.46,6.90,42.92,8.58,67.35, ,5.18,0.31,8.38,62.91, ,13.13,17.90,
2023-03-08 15:00,0.54,14.09,62.68,7.30,67.91, ,8.84,0.33,11.29,56.24, ,14.59,18.20,
2023-03-08 16:00,0.59,18.84,69.71,7.27,67.42, ,7.89,0.35,12.76,54.51, ,15.91,18.89,
2023-03-08 17:00,0.61,17.31,66.37,12.86,59.61, ,5.03,0.38,15.61,49.79, ,17.20,20.07,
2023-03-08 18:00,0.74,24.66,70.52,13.70,56.83, ,4.60,0.41,19.08,42.41, ,19.00,21.37,
2023-03-08 19:00,0.73,26.04,72.22,10.02,56.76, ,4.98,0.47,19.21,40.20, ,21.48,24.31,
2023-03-08 20:00,0.89,28.31,77.67,11.44,54.23, ,4.48,0.48,18.33,39.83, ,23.04,25.77,
2023-03-08 21:00,0.79,29.16,59.80,11.70,51.08, ,4.51,0.48,16.71,41.55, ,23.53,25.97,
2023-03-08 22:00,0.80,29.81,66.32,10.10,47.57, ,4.61,0.54,23.07,28.89, ,24.49,26.91,
2023-03-08 23:00,0.76,25.11,71.43,8.07,46.18, ,4.46,0.51,18.58,31.84, ,26.91,29.28,
2023-03-09 00:00,0.63,17.97,58.47,8.90,36.99,25.30,4.31,0.50,17.79,25.42,25.20,28.85,31.38,
2023-03-09 01:00,0.62,25.93,52.62,11.14,33.62, ,4.50,0.53,16.90,25.77, ,32.02,34.36,
2023-03-09 02:00,0.60,27.29,46.17,10.97,33.76, ,4.36,0.52,21.37,16.40, ,29.80,32.08,
2023-03-09 03:00,0.64,27.97,34.35,13.86,29.54, ,4.15,0.57,18.55,17.76, ,35.83,38.48,
2023-03-09 04:00,0.50,30.58,26.22,12.85,27.77, ,3.85,0.45,9.12,27.33, ,30.91,32.87,
2023-03-09 05:00,0.49,25.32,23.91,12.40,27.55, ,4.00,0.45,9.51,23.08, ,31.15,33.20,
2023-03-09 06:00,0.66,31.09,42.95,11.07,25.08, ,4.08,0.45,11.44,20.64, ,30.20,32.08,
2023-03-09 07:00,0.79,30.18,47.28,10.24,27.14, ,3.92,0.48,15.24,15.18, ,25.94,27.94,
2023-03-09 08:00,0.76,21.67,53.67,12.84,27.00, ,3.80,0.50,17.39,14.08, ,22.90,24.50,
2023-03-09 09:00,0.92,25.20,55.64,15.06,27.96, ,3.82,0.51,17.33,16.15, ,17.43,18.93,
2023-03-09 10:00,0.68,11.95,48.45,8.22,49.79, ,4.12,0.45,15.09,28.71, ,13.13,14.17,
2023-03-09 11:00,0.60,14.12,51.37,8.05,56.95, ,3.89,0.41,14.14,38.16, ,12.21,13.19,
2023-03-09 12:00,0.60,14.93,60.13,9.41,57.34, ,4.01,0.38,12.56,45.16, ,10.14,10.86,
2023-03-09 13:00,0.62,16.08,63.22,12.14,55.30, ,3.77,0.36,14.14,45.35, ,9.74,10.63,
2023-03-09 14:00,0.68,15.54,60.21,12.81,53.62, ,3.87,0.38,17.10,41.75, ,12.18,13.77,
2023-03-09 15:00,0.65,16.93,49.16,13.11,53.52, ,3.98,0.39,15.78,41.27, ,13.01,14.28,
2023-03-09 16:00,0.65,16.48,38.87,13.11,49.95, ,4.37,0.42,12.64,42.80, ,13.45,14.41,
2023-03-09 17:00,0.68,19.07,48.89,12.35,49.74, ,4.51,0.40,13.63,40.14, ,13.04,13.87,
2023-03-09 18:00,0.82,20.25,67.51,13.15,48.34, ,4.40,0.40,21.63,29.49, ,14.18,15.09,
2023-03-09 19:00,0.91,17.22,68.89,14.09,44.14, ,4.13,0.43,19.87,27.95, ,17.70,19.49,
2023-03-09 20:00,0.84,22.50,63.70,23.26,29.26, ,4.69,0.48,21.34,25.64, ,19.79,21.68,
2023-03-09 21:00,0.80,33.59,54.35,19.89,28.40, ,4.47,0.52,22.09,19.45, ,26.06,29.20,
2023-03-09 22:00,0.77,29.80,45.38,16.41,26.77, ,5.15,0.55,22.00,14.46, ,28.73,31.74,
